PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
95,2025-08-03,14:03:49.37,4,5,"Foster, Kobe",816330,Left,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,4,Bottom,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.38951,-2.071614,3.121101,1907.342106,134.249729,10:30,5.788,-1.69268,5.9325,-28.41596,14.04753,-13.27202,1.49432,0.09985,75.11703,-7.319801,0.739229,0.469007,,,,,,,,,,,,7.54091,8.03772,1.45094,50,5.60595,-5.88501,-116.80714,-5.08044,10.629,17.83228,-20.84476,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,35646cd0-7094-11f0-9764-bd198c08843d,80.36649,,,5.27248,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:03:49.37,2025-08-03T14:03:49.3765632-04:00,2025-08-03T18:03:49.3765632Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3c178003-08a2-4e21-a976-72441b366abf,54.56868,-117.50255,8.91614,5.78823,-4.26756,-10.42238,1.68852,-6.29951,5.3145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-08-03,14:04:56.91,4,6,"Foster, Kobe",816330,Left,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,4,Bottom,2,3,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,66.17887,2.000727,0.909018,2141.68135,315.705245,4:30,5.99893,-1.41609,5.94445,-70.69575,-8.21339,9.51256,1.96441,0.21987,62.46246,-10.861051,2.62195,0.568918,,,,,,,,,,,,-4.72233,-4.29012,1.33817,50,6.1176,-1.81169,-96.37612,1.48915,-4.52016,12.49392,-36.28047,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,5dbcf260-7094-11f0-9764-bd198c08843d,66.2528,,,3.71642,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:04:56.91,2025-08-03T14:04:56.9150000-04:00,2025-08-03T18:04:56.9150000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,807a8007-c2c2-4f72-9753-15e330734d46,54.56112,-96.9656,6.24696,6.00695,3.20093,-18.14024,1.41861,-1.59842,-2.26008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.34502,,,1.106128,,,,1.94559,5.83257,3.52519,70.21602,8.39902,-54.58819,2.02018,68.39678,-6.14448,5.85792,16.48243,-12.84236,3.45519,-58.67094,5.64656,High,High,High,,,High,Medium,Medium
97,2025-08-03,14:07:12.55,1,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.17534,-0.504663,-2.022502,2182.495326,203.970385,12:45,6.04135,1.88375,6.0018,-18.12493,16.76005,6.97489,4.06303,0.59024,81.64427,-3.944189,-0.769116,0.425099,,,,,,,,,,,,-4.10036,9.0613,-1.7283,50,5.99153,4.27771,-129.52088,-1.67104,-6.98879,26.1993,-16.72969,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,ae5dd0e0-7094-11f0-9764-bd198c08843d,88.66734,,,7.53107,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:07:12.55,2025-08-03T14:07:12.5559296-04:00,2025-08-03T18:07:12.5559296Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,870191f1-674d-4dc6-a1ed-3f5a594335ab,54.49518,-130.42699,13.09965,6.03931,-1.09244,-8.36484,-1.88042,4.51942,-3.4944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-08-03,14:07:26.52,1,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.33001,-2.143728,-2.31789,2096.476704,205.597184,12:45,5.93101,1.97495,5.82516,-21.50383,14.60788,6.42099,2.14355,0.35404,80.51862,-6.180066,-1.167538,0.432509,,,,,,,,,,,,-3.9674,8.45071,-1.78934,50,5.74303,4.91588,-128.08641,-5.47803,-6.55952,27.6376,-18.20209,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,b6ca0910-7094-11f0-9764-bd198c08843d,87.14828,,,7.8114,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:07:26.52,2025-08-03T14:07:26.5259008-04:00,2025-08-03T18:07:26.5259008Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,e4b4914b-8ea3-41d8-9465-696390efcd8b,54.67291,-129.09077,13.8188,5.93008,-4.81657,-9.10104,-1.97232,5.15425,-3.27976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-08-03,14:07:41.80,1,3,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.06834,-0.524334,-3.245074,2336.12331,43.608357,7:30,5.87667,1.87418,5.57221,-47.19762,-3.36232,-4.37362,1.45298,-1.52463,74.47044,-9.078066,-4.024789,0.476522,,,,,,,,,,,,1.39146,-1.19441,-1.59147,50,5.80025,6.76004,-116.24707,-2.67381,1.91909,20.17459,-33.82139,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,bfd3b9c0-7094-11f0-9764-bd198c08843d,79.099,,,5.5979,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:07:41.80,2025-08-03T14:07:41.8057728-04:00,2025-08-03T18:07:41.8057728Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,21d2ee04-df62-468b-97f1-dc7b66ec885c,54.92915,-117.0994,10.0873,5.88303,-1.24494,-16.9107,-1.87535,6.67897,0.95954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-08-03,14:07:57.86,1,4,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,0,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.5293,1.164046,-0.115742,2357.455514,60.456769,8:00,5.89446,2.037,5.57869,-51.75424,-5.42422,-11.71965,2.66891,0.95227,72.32738,-8.237878,-2.210332,0.489895,,,,,,,,,,,,5.93315,-2.67327,-2.01912,50,5.96021,0.66451,-112.82094,0.57854,7.75249,17.87833,-35.66707,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,c9675af0-7094-11f0-9764-bd198c08843d,76.93988,,,5.20192,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:07:57.86,2025-08-03T14:07:57.8664960-04:00,2025-08-03T18:07:57.8664960Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,0cb4e437-a923-44f1-a2ec-837c86462f01,54.92461,-113.59864,8.93917,5.9013,2.13005,-17.83353,-2.0407,0.32728,3.87625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-08-03,14:08:29.64,1,5,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.40252,-1.814706,-2.721698,2381.485069,199.003663,12:45,6.05836,1.86665,5.88103,-18.18029,16.24001,5.19709,2.8556,-0.22972,82.26789,-5.258621,-1.790526,0.422259,85.73213,50.334442,68.411856,5970.211242,,,,,60.3879,,,-3.46713,9.19351,-1.64982,50,5.90125,6.01044,-131.08418,-4.71422,-6.00136,29.05362,-16.26077,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,dc659180-7094-11f0-9764-bd198c08843d,89.26387,69.85604,,8.13462,,,,0.90258,2.63704,-0.07561,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:08:29.64,2025-08-03T14:08:29.6499712-04:00,2025-08-03T18:08:29.6499712Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,51efe885-5d55-4203-b0cd-5049cc4a6c95,54.61703,-132.10354,14.52681,6.05665,-4.1437,-8.13038,-1.86439,6.22099,-3.00068,,0.90258,29.53047,-19.9482,7.27101,-2.13814,0.57367,-0.14677,0.03149,-0.00404,2.63704,96.79276,-27.37352,2.88227,-0.29111,-0.03609,0.0298,-0.00932,0.00144,-0.07561,74.63058,-13.47127,2.82802,-0.47891,0.05638,-0.00112,-0.00194,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
102,2025-08-03,14:08:51.41,1,6,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.04232,-0.028841,-2.510269,2323.782654,212.913585,1:00,6.20465,1.55237,6.22362,-18.17344,14.88422,9.00815,4.66355,-0.01464,83.65638,-3.475629,-0.885536,0.413816,,,,,,,,,,,,-5.2902,8.01697,-1.36878,50,6.1932,5.42587,-132.31071,-0.60082,-9.44891,26.22612,-17.85483,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,e9446610-7094-11f0-9764-bd198c08843d,91.08498,,,7.38594,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:08:51.41,2025-08-03T14:08:51.4141696-04:00,2025-08-03T18:08:51.4141696Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,3cb2df2c-1ab5-4dd5-bc42-ecfc2c6e1ad8,54.27477,-133.15534,13.11306,6.20329,-0.02579,-8.92741,-1.54843,5.73018,-4.72446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-08-03,14:09:07.46,1,7,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,0,3,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.73612,0.41471,-1.599325,2330.656874,55.529484,7:45,5.85598,1.74026,5.45238,-46.4127,-2.13559,-4.92634,2.37665,-0.16787,73.96441,-8.016387,-2.47698,0.478918,104.1626,-1.034421,12.222168,2014.386833,,,,41.87623,41.09847,13.600348,0.281399,2.09406,-0.84768,-1.59559,50,5.86021,3.4268,-115.89296,-0.75146,2.8717,19.97188,-33.33651,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,f2f8d5b0-7094-11f0-9764-bd198c08843d,78.70336,2.39791,,5.77171,,,,0.93469,2.39791,0.22595,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:09:07.46,2025-08-03T14:09:07.4604544-04:00,2025-08-03T18:09:07.4604544Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,559d8d5c-c1d5-408b-a9e1-7baf8d057868,55.04928,-116.75986,9.98594,5.86142,0.69555,-16.66826,-1.74163,3.30215,1.43585,293.137289,0.94015,149.02623,-27.5211,,,,,,,2.40135,-2.92115,-19.98664,,,,,,,0.22283,32.48505,6.13714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
104,2025-08-03,14:09:36.67,2,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,5,Top,1,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.8923,-0.248851,-0.956489,2366.401342,66.480519,8:15,6.01484,1.74857,5.40302,-46.58219,-1.32646,-5.95567,1.89978,0.35594,73.3588,-8.692675,-2.01773,0.484181,,,,,,,,,,,,2.77532,-0.25209,-1.659,50,5.95962,2.14478,-114.69558,-2.08798,3.73117,19.37574,-32.51294,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,047db2b0-7095-11f0-9764-bd198c08843d,77.84776,,,5.5335,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:09:36.67,2025-08-03T14:09:36.6781952-04:00,2025-08-03T18:09:36.6781952Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,9ca98850-ab3f-4bca-9136-5ac73e927e89,55.09853,-115.55367,9.68787,6.02021,-0.64807,-16.25647,-1.75033,1.97953,1.86558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-08-03,14:09:54.92,2,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,5,Top,1,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.36015,-0.935201,-2.265554,2184.973068,216.115225,1:15,6.02479,1.73343,5.83958,-19.22103,14.8682,10.10508,3.55311,0.46882,83.02571,-4.547272,-0.455078,0.420223,,,,,,,,,,,,-5.74914,8.15595,-1.55475,50,5.93721,4.75897,-131.25114,-2.75785,-10.0939,26.09094,-17.85445,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,0f3e3b20-7095-11f0-9764-bd198c08843d,89.69625,,,7.33443,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:09:54.92,2025-08-03T14:09:54.9219328-04:00,2025-08-03T18:09:54.9219328Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,d92a267d-fb46-444c-ac84-5f2f81260348,54.65935,-132.17411,13.04547,6.0236,-2.12625,-8.92722,-1.72941,5.11604,-5.04695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-08-03,14:10:21.77,2,3,"Smith, Ethan",680733,Right,LAK_ERI24,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,5,Top,1,0,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.29246,-1.867958,-3.274305,1989.800027,235.63322,1:45,5.80822,1.96322,5.98382,-28.40505,10.68134,13.87603,1.70632,0.08137,77.64966,-7.141547,-0.781827,0.449971,65.22798,-42.218848,63.316292,,,,,4.57051,2.935,33.668189,0.034495,-8.06571,6.34044,-1.71242,50,5.64461,6.46955,-122.33361,-4.8821,-12.27983,23.08043,-22.52093,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,1f581670-7095-11f0-9764-bd198c08843d,83.76643,2.22592,,6.6428,,,,2.70221,2.22592,0.34186,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:10:21.77,2025-08-03T14:10:21.7738240-04:00,2025-08-03T18:10:21.7738240Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,a1d0775c-c634-4dc9-976b-0630def71fbf,54.51694,-123.18286,11.54022,5.80901,-4.05343,-11.26047,-1.95879,6.92139,-6.13991,,2.70154,31.93622,,,,,,,,2.22726,-64.52773,,,,,,,,0.34053,63.54311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
107,2025-08-03,14:10:51.10,3,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,5,Top,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.23463,-2.925009,-1.888141,2237.251693,213.994124,1:15,5.9806,1.87816,5.98645,-18.26714,15.87084,9.98713,1.74352,0.9598,82.89157,-6.36448,-0.092544,0.420524,,,,,,,,,,,,-5.66819,9.28186,-1.73477,50,5.73941,3.90469,-130.95907,-7.25367,-9.87649,26.7908,-16.00094,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,30bee420-7095-11f0-9764-bd198c08843d,89.63216,,,7.34306,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:10:51.10,2025-08-03T14:10:51.1031808-04:00,2025-08-03T18:10:51.1031808Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,ebd72256-3901-47fb-b586-de47c67081b7,54.5132,-131.87912,13.3954,5.97908,-6.70417,-8.00047,-1.87469,4.24387,-4.93824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-08-03,14:11:05.51,3,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,5,Top,2,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.61795,-2.810839,-3.441468,2217.016353,219.569077,1:15,6.05104,1.60331,5.78061,-18.00005,16.03225,12.40646,1.92894,-0.5687,83.51614,-6.184133,-1.2239,0.419872,,,,,,,,,,,,-7.24095,9.22119,-1.32685,50,5.80778,7.37586,-131.3948,-7.03896,-12.76732,25.60527,-15.9152,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,39590a20-7095-11f0-9764-bd198c08843d,89.77127,,,7.10181,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:11:05.51,2025-08-03T14:11:05.5161344-04:00,2025-08-03T18:11:05.5161344Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,6798a94e-9dd3-42a1-8807-aaaf4ac37e1a,54.71985,-132.31137,12.80264,6.04955,-6.46925,-7.9576,-1.59906,7.83289,-6.38366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-08-03,14:11:22.09,3,3,"Smith, Ethan",680733,Right,LAK_ERI24,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,5,Top,2,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.65066,-2.297862,-3.532288,2269.0785,215.452998,1:15,6.03002,1.68165,5.99761,-17.35643,15.5545,10.39481,2.44918,-0.72942,84.59384,-5.564101,-1.667439,0.412897,77.29599,22.442087,152.976537,4199.820453,,,,,53.51167,,,-6.23264,8.87457,-1.40906,50,5.83909,7.77231,-132.98677,-5.88423,-11.28195,25.63988,-16.10978,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,431c94f0-7095-11f0-9764-bd198c08843d,91.28781,19.30689,,7.05683,,,,-0.60914,2.34943,0.77449,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:11:22.09,2025-08-03T14:11:22.0954624-04:00,2025-08-03T18:11:22.0954624Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,19924d3f-4722-453c-a9e5-0e0a5ee67628,54.50243,-133.85202,12.81994,6.02849,-5.34058,-8.05489,-1.67777,8.15303,-5.64097,285.414237,-0.60914,-93.34151,6.24926,-0.74984,0.01852,0.02526,-0.00976,0.0025,-0.0003,2.34943,43.27789,-22.47563,2.00409,-0.30088,0.03033,0.00236,-0.00423,0.00194,0.77449,47.60803,-15.84273,4.41722,-1.07135,0.23823,-0.05397,0.01073,-0.00134,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
110,2025-08-03,14:11:49.43,3,4,"Smith, Ethan",680733,Right,LAK_ERI24,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,5,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.79844,0.263271,-0.845427,2288.032378,200.600807,12:45,6.15603,1.70849,6.4419,-18.03958,15.11115,5.29107,4.89467,1.37251,82.86886,-3.189718,0.113985,0.414398,,,,,,,,,,,,-2.96957,8.11859,-1.65052,50,6.16625,1.72915,-131.98923,0.11308,-5.23763,28.13768,-17.85471,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,53640ff0-7095-11f0-9764-bd198c08843d,90.95702,,,7.92958,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:11:49.43,2025-08-03T14:11:49.4354432-04:00,2025-08-03T18:11:49.4354432Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,2d90eddb-653a-4bb1-b70d-c1abfd407b4f,54.05426,-132.85071,14.06884,6.15442,0.65973,-8.92736,-1.70592,1.88951,-2.61882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-08-03,14:12:05.68,3,5,"Smith, Ethan",680733,Right,LAK_ERI24,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,5,Top,2,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.85854,-2.340772,-2.291232,2225.08834,200.69766,12:45,6.04136,1.63374,5.83511,-19.42729,14.38186,5.045,2.24379,-0.07661,83.54965,-5.976521,-1.387345,0.418493,76.52586,52.986293,129.260173,5645.660918,,,,,47.65117,,,-3.19382,8.29308,-1.44988,50,5.83882,5.06171,-131.86968,-6.02523,-5.65232,26.71732,-17.49715,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,5d3c8250-7095-11f0-9764-bd198c08843d,90.06697,54.20708,,7.30889,,,,1.30617,2.26602,0.04771,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:12:05.68,2025-08-03T14:12:05.6879104-04:00,2025-08-03T18:12:05.6879104Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,bf43768d-c1c8-4bcc-bbfb-0fbb4dcba459,54.6642,-132.81131,13.35866,6.04031,-5.40856,-8.74857,-1.63178,5.26092,-2.82616,324.872012,1.30617,-42.7598,-5.72213,2.90531,-0.91532,0.24671,-0.06029,0.01081,-0.00065,2.26602,89.62088,-29.56805,3.74881,-0.6247,0.06483,0.0144,-0.01966,0.00754,0.04771,52.31642,-10.91978,3.71825,-0.97227,0.22745,-0.04199,-0.00128,0.00342,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
112,2025-08-03,14:12:26.59,3,6,"Smith, Ethan",680733,Right,LAK_ERI24,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,5,Top,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.70079,2.054227,-1.514002,2535.795015,67.515532,8:15,5.98586,1.79545,5.80294,-51.42412,-5.3224,-15.96123,3.6125,-0.94305,71.9707,-7.347644,-4.371915,0.488686,,,,,,,,,,,,7.73327,-2.81099,-1.66169,50,6.124,3.57897,-112.94263,2.39157,10.05573,19.28154,-35.82926,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,6990a310-7095-11f0-9764-bd198c08843d,77.13018,,,5.73009,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,18:12:26.59,2025-08-03T14:12:26.5977856-04:00,2025-08-03T18:12:26.5977856Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,6c97e619-fa87-46d7-b8f8-8bafa969cf00,54.69951,-113.7421,9.64077,5.99404,3.87716,-17.91463,-1.80144,3.16203,5.02787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
