PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2025-08-06,18:47:45.60,2,3,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6167,-0.928579,-1.666265,2167.417349,205.825465,12:45,5.75117,2.31764,5.68171,-17.83458,17.99103,8.03993,3.39893,1.43397,80.12557,-4.349946,-0.229542,0.430793,,,,,,,,,,,,-4.60398,9.80426,-2.1822,50,5.66206,3.40817,-129.75954,-2.62761,-7.67973,32.63149,-15.81989,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,5ebf9020-7317-11f0-8161-5914cd4eb4be,87.49557,,,9.49113,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:47:45.60,2025-08-06T18:47:45.6072192-04:00,2025-08-06T22:47:45.6072192Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,f432afd7-0dcf-41d2-a81f-174f68af22be,54.81193,-130.96404,16.31575,5.74827,-2.04367,-7.90994,-2.31323,3.69164,-3.83987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-08-06,18:48:03.85,2,4,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,3,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.25226,-1.565092,-2.590303,2173.1348,208.134027,1:00,5.76195,2.18563,5.74748,-18.06489,17.22627,8.48,2.79757,0.47905,80.72317,-5.023587,-1.074311,0.427567,84.03009,49.944855,-58.660941,4371.807138,38.75864,109.42418,-102.94542,223.68205,93.95661,-75.217234,5.44279,-5.19618,9.68272,-1.97552,50,5.62111,5.53162,-130.61748,-4.11302,-8.77536,33.27316,-15.82183,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,69b5a780-7317-11f0-8161-5914cd4eb4be,88.1556,113.24738,,9.52909,,,,-0.19348,3.4141,-0.55893,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:48:03.85,2025-08-06T18:48:03.8541312-04:00,2025-08-06T22:48:03.8541312Z,FlyBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,9244f5ac-b5f7-4fd6-b027-f7e020547e85,54.74811,-131.82145,16.63658,5.75958,-3.54052,-7.91092,-2.18143,5.84915,-4.38768,152.690565,-0.18528,41.05306,-18.28433,4.79537,-0.24416,-0.31323,0.10923,-0.01481,0.00074,3.4004,94.582,-25.00565,3.20505,-0.94795,0.24218,-0.03305,0.00165,1E-05,-0.55857,-67.72684,12.8732,-2.79011,0.28753,0.06676,-0.03101,0.00447,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
69,2025-08-06,18:48:27.92,2,5,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,3,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.40632,-2.020463,-2.955316,2290.80769,211.635441,1:00,5.75842,2.22272,5.75303,-15.53977,18.44627,10.63237,2.57927,0.35515,82.76379,-4.994484,-1.0552,0.419587,,,,,,,,,,,,-6.29859,10.34418,-1.98381,50,5.5812,6.36158,-132.40912,-5.13268,-11.08326,30.60196,-13.97198,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,780aef70-7317-11f0-8161-5914cd4eb4be,89.8323,,,8.64253,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:48:27.92,2025-08-06T18:48:27.9214080-04:00,2025-08-06T22:48:27.9214080Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,37ab2ba0-993f-444d-a0ce-d900ccf1e88d,54.74459,-133.50117,15.30098,5.75547,-4.63408,-6.98599,-2.21788,6.75709,-5.54163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-08-06,18:48:47.86,2,6,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,3,Bottom,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.63256,-0.643099,-2.936421,1461.266445,262.268658,2:45,5.6481,2.26299,5.94732,-39.74734,2.44937,7.57902,1.73852,0.16858,74.47914,-7.983249,-1.574963,0.467531,44.67734,-26.395069,49.751369,,,,,8.18251,5.72351,31.272335,0.128493,-4.78701,1.86043,-2.03337,50,5.57457,5.7838,-118.40384,-2.60358,-6.73822,24.3937,-29.5553,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,83ee9b20-7317-11f0-8161-5914cd4eb4be,80.62013,3.79379,,7.15341,,,,2.0547,3.79379,-1.58683,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:48:47.86,2025-08-06T18:48:47.8602240-04:00,2025-08-06T22:48:47.8602240Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,d5760143-3b93-4626-ae97-90ad3f8d1a81,54.55211,-119.33798,12.19685,5.65261,-1.47177,-14.77765,-2.2598,6.04184,-3.36911,180,2.04407,38.43759,,,,,,,,3.80196,-29.5253,,,,,,,,-1.59939,45.40651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
71,2025-08-06,18:49:23.02,3,1,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,3,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97677,-2.180509,-2.279382,2339.409217,186.106424,12:15,5.75912,2.29098,6.02305,-30.90923,5.23693,0.43343,1.16118,0.21482,80.4859,-7.897664,-2.20137,0.432715,,,,,,,,,,,,-0.89701,3.67961,-2.11273,50,5.57142,5.06264,-127.62851,-5.8949,-1.47084,27.71124,-26.1405,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,98e67ed0-7317-11f0-8161-5914cd4eb4be,87.10677,,,7.49086,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:49:23.02,2025-08-06T18:49:23.0281216-04:00,2025-08-06T22:49:23.0281216Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,ced97153-bc7b-4aaa-9d5e-28ca95163bbf,54.47656,-128.59681,13.85562,5.76145,-4.98149,-13.07025,-2.29053,5.11404,-0.73542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-08-06,18:49:41.04,3,2,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.31656,-2.041155,-2.817485,2288.098444,220.176953,1:15,5.76051,2.23166,5.64775,-20.51033,13.44768,10.41697,2.14431,0.4696,83.3386,-5.875465,-0.958309,0.419414,,,,,,,,,,,,-6.07237,7.73217,-1.99923,50,5.57421,6.04746,-132.36656,-5.41811,-10.75406,28.72709,-18.48046,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,a39023e0-7317-11f0-8161-5914cd4eb4be,89.86936,,,7.97796,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:49:41.04,2025-08-06T18:49:41.0414592-04:00,2025-08-06T22:49:41.0414592Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,fe2c282d-0b53-47e6-be43-a13011c607d2,54.85077,-133.41515,14.36355,5.75967,-4.74354,-9.24023,-2.22713,6.44,-5.37703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-08-06,18:49:57.27,3,3,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,3,Bottom,2,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.61906,-2.437979,-3.781137,1509.975653,260.857401,2:45,5.69517,2.24423,6.09557,-39.14041,2.68047,8.4241,0.1722,-0.55616,75.22295,-9.630253,-2.263956,0.465445,,,,,,,,,,,,-5.4289,2.465,-1.95707,50,5.48631,7.50678,-118.29809,-6.2703,-7.68367,22.82714,-28.68527,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,ad57cd60-7317-11f0-8161-5914cd4eb4be,80.9816,,,6.39611,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:49:57.27,2025-08-06T18:49:57.2747264-04:00,2025-08-06T22:49:57.2747264Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,d4e1e648-c7a3-48c5-9f1a-10c9b41e5cf4,54.40489,-119.14504,11.41357,5.69921,-5.20599,-14.34263,-2.24088,7.79187,-3.84184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-08-06,18:50:21.71,3,4,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,90.13726,-0.619751,-1.904625,2186.022149,214.859601,1:15,5.72292,2.25208,5.53297,-17.85355,17.16261,11.14497,3.65547,1.39981,81.89355,-3.997795,0.081173,0.425898,,,,,,,,,,,,-6.19201,9.19512,-2.09434,50,5.65753,3.85056,-130.76034,-1.9862,-10.66924,28.80871,-16.33027,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,bbdcb0d0-7317-11f0-8161-5914cd4eb4be,88.50112,,,8.2437,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:50:21.71,2025-08-06T18:50:21.7101312-04:00,2025-08-06T22:50:21.7101312Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,8b5ac0a8-82fe-484a-b842-d2c65bd2b6ee,54.96559,-131.8498,14.40435,5.72097,-1.36864,-8.16513,-2.24759,4.25405,-5.33462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-08-06,18:51:06.89,4,1,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,88.68274,-1.451168,-3.314062,2213.668963,218.939774,1:15,5.63665,2.34981,5.91694,-21.43895,14.05926,10.46123,2.50076,0.14251,81.23447,-5.473965,-1.439297,0.428819,97.07403,-14.879047,4.249695,,,,,10.90982,10.36507,3.32132,0.070786,-6.30181,7.94682,-2.09014,50,5.50797,7.02155,-128.6584,-3.94079,-10.58227,26.23406,-18.82943,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,d6c656d0-7317-11f0-8161-5914cd4eb4be,87.89815,2.59251,,7.44827,,,,1.16059,2.59251,-0.09101,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:51:06.89,2025-08-06T18:51:06.8925952-04:00,2025-08-06T22:51:06.8925952Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,1ad939f3-a335-4c4c-9abc-49ead0d6e359,54.58343,-129.58961,13.11703,5.63599,-3.27241,-9.41471,-2.34605,7.39718,-5.29114,180,1.15778,137.46965,,,,,,,,2.59326,-36.62472,,,,,,,,-0.09122,10.21502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
76,2025-08-06,18:53:30.41,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Sandle, Michael",688403,Right,WIN_CIT29,Undefined,4,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.51519,0.005826,-2.4007,1695.541844,252.787313,2:30,5.32551,1.4024,5.78023,-41.97864,5.19922,11.50796,1.83272,0.12637,70.50397,-7.753318,-0.338948,0.494357,,,,,,,,,,,,-6.59178,3.14425,-1.21116,50,5.30094,4.27838,-112.40987,-1.29024,-8.34432,22.40614,-28.19382,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,2c498370-7318-11f0-8161-5914cd4eb4be,76.24544,,,7.01123,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:53:30.41,2025-08-06T18:53:30.4102400-04:00,2025-08-06T22:53:30.4102400Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,35ec972e-0642-4c94-bbff-95b9a67ad3cb,54.71784,-113.34635,11.20307,5.33024,-0.11186,-14.09691,-1.39727,4.62714,-4.17216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-08-06,18:53:43.16,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Sandle, Michael",688403,Right,WIN_CIT29,Undefined,4,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.07618,-1.098784,-1.189917,2178.173348,222.410904,1:30,4.95613,1.66556,5.84058,-21.1445,12.82694,10.66666,2.17255,1.44839,82.69396,-5.077355,0.723157,0.419497,,,,,,,,,,,,-5.795,7.22217,-1.57488,50,4.8543,2.27721,-132.17526,-3.22857,-10.1729,30.19342,-19.49584,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,33fca4d0-7318-11f0-8161-5914cd4eb4be,89.8516,,,8.38221,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:53:43.16,2025-08-06T18:53:43.1621632-04:00,2025-08-06T22:53:43.1621632Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,60b473ac-e881-4cae-8ad5-cff30a4eef38,54.65732,-133.2349,15.09671,4.9556,-2.54436,-9.74792,-1.66107,2.63423,-5.08645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-08-06,18:53:58.97,1,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Sandle, Michael",688403,Right,WIN_CIT29,Undefined,4,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.26013,-0.489697,-2.178121,2393.13721,43.191216,7:30,5.24006,1.60794,5.17323,-56.68948,-8.39213,-9.30394,0.05477,-1.21806,71.32272,-10.682045,-3.829471,0.500188,,,,,,,,,,,,4.05315,-3.7163,-1.39753,50,5.15053,4.62306,-112.10035,-2.92772,5.12829,21.33918,-36.87615,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,3d720fa0-7318-11f0-8161-5914cd4eb4be,75.35657,,,5.9374,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:53:58.97,2025-08-06T18:53:58.9764608-04:00,2025-08-06T22:53:58.9764608Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,004014f7-4f09-49e2-b2ba-1fb9457252ef,55.32982,-113.11037,10.66959,5.2478,-1.18231,-18.43808,-1.6106,4.38033,2.56415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-08-06,18:54:18.88,1,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Sandle, Michael",688403,Right,WIN_CIT29,Undefined,4,Top,0,2,1,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,90.0373,0.357846,-0.395494,2165.852005,226.939683,1:30,5.2187,1.55024,5.82041,-22.17332,12.59091,12.23079,3.70364,2.20176,81.66468,-3.81631,1.796682,0.424363,,,,,,,,,,,,-6.47193,6.66914,-1.52563,50,5.23498,0.39529,-130.75909,0.09073,-11.10232,29.93376,-20.73343,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,493a6b20-7318-11f0-8161-5914cd4eb4be,88.82115,,,8.37262,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:54:18.88,2025-08-06T18:54:18.8808192-04:00,2025-08-06T22:54:18.8808192Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1467a58d-135e-4b25-beb5-e398966b7e21,54.68048,-131.82621,14.96688,5.21857,0.82986,-10.36672,-1.54678,0.79108,-5.55116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-08-06,18:55:00.39,2,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,4,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.98957,0.376725,-0.969889,1742.054788,269.333062,3:00,5.03276,1.60571,5.63265,-47.49152,1.9152,16.46438,1.42668,2.07273,69.11682,-8.355814,1.975632,0.5059,,,,,,,,,,,,-8.58406,1.4211,-1.53361,50,5.03495,1.23625,-110.23771,-0.7826,-10.42596,21.97169,-30.44801,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,61e74080-7318-11f0-8161-5914cd4eb4be,74.50574,,,6.87275,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:55:00.39,2025-08-06T18:55:00.3940352-04:00,2025-08-06T22:55:00.3940352Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,82d8a29d-6920-46d6-8a10-4208aec2e3d0,54.86541,-111.20322,10.98584,5.03994,0.55538,-15.224,-1.598,1.6944,-5.21298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-08-06,18:55:21.61,2,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,4,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.3349,-1.577102,-1.83756,2233.402447,226.509833,1:30,5.23727,1.57471,5.94836,-23.08104,13.3095,12.59387,1.84996,0.91927,79.43241,-5.941186,0.42552,0.434176,79.61619,33.788762,-18.541039,3570.556686,102.08522,60.53694,-40.96989,245.59958,241.87164,-25.42587,4.388428,-7.09776,7.74587,-1.43562,50,5.09895,3.58191,-128.03085,-4.24376,-11.54983,31.27481,-19.56956,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,6eaac4e0-7318-11f0-8161-5914cd4eb4be,86.81379,66.67812,,8.90249,,,,2.37185,2.00134,-0.91388,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:55:21.61,2025-08-06T18:55:21.6167424-04:00,2025-08-06T22:55:21.6167424Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,53a81ed0-1254-4be7-a045-734e9913d5e7,54.54926,-129.13734,15.6374,5.23685,-3.55139,-9.78478,-1.56957,3.99054,-5.77491,158.219243,2.37256,91.9985,-20.92238,5.07289,-1.0625,0.22286,-0.04821,0.00743,-0.00049,2.0024,64.90666,-17.70276,0.5527,0.32498,-0.23843,0.07699,-0.01181,0.00069,-0.91373,-30.86206,1.84888,0.12691,-0.09127,0.01719,-0.00109,-0.00015,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2025-08-06,18:55:57.95,3,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,4,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.83236,-2.172273,-1.968954,2259.920063,228.134712,1:30,5.31812,1.46806,6.09734,-22.36096,12.77127,12.74001,1.44341,0.70791,80.5578,-6.412619,0.327018,0.426603,,,,,,,,,,,,-7.24319,7.7217,-1.32301,50,5.13917,3.93567,-130.12867,-5.62459,-12.13435,33.15804,-19.23809,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,844d6780-7318-11f0-8161-5914cd4eb4be,88.35478,,,9.27456,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:55:57.95,2025-08-06T18:55:57.9521024-04:00,2025-08-06T22:55:57.9521024Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,97a5515e-a321-458c-8698-02e35ddf7d1c,54.39922,-131.24485,16.57902,5.31761,-4.97699,-9.61905,-1.46237,4.34414,-6.06718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-08-06,18:56:18.49,3,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,4,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.66669,-1.222272,-0.396433,2257.435848,212.152362,1:00,5.21313,1.51898,6.19836,-16.77273,18.16025,10.59997,2.68688,2.03634,80.54742,-4.468356,1.51724,0.425392,,,,,,,,,,,,-5.52902,10.12646,-1.49379,50,5.11251,0.44034,-130.03782,-3.206,-9.29497,31.8984,-15.1502,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,906b8420-7318-11f0-8161-5914cd4eb4be,88.6064,,,9.11926,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:56:18.49,2025-08-06T18:56:18.4952832-04:00,2025-08-06T22:56:18.4952832Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ce16b769-e50f-45fd-bcc3-f5380abcd60f,54.29533,-131.08723,15.9492,5.20978,-2.70758,-7.5751,-1.51331,0.74614,-4.64748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-08-06,18:56:52.57,3,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,4,Top,1,2,0,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,77.39441,-0.172428,-1.790104,1812.270569,245.235416,2:15,5.23681,1.47273,5.96746,-39.81419,7.08489,11.87946,1.75902,0.80241,70.48355,-7.567233,0.346817,0.492894,77.38623,58.938161,12.265712,,97.75025,111.01277,50.44684,179.40534,84.68778,30.895617,5.282728,-6.68729,4.1367,-1.33761,50,5.20098,3.08455,-112.34071,-1.51408,-8.45852,22.29729,-26.94169,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,a4ec6310-7318-11f0-8161-5914cd4eb4be,76.47169,112.32586,,6.91086,,,,2.7804,1.74591,-0.86633,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:56:52.57,2025-08-06T18:56:52.5716992-04:00,2025-08-06T22:56:52.5716992Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,db85502f-090e-44e2-9204-6ce38866cdf9,54.53197,-113.23664,11.14865,5.24007,-0.43154,-13.47085,-1.46838,3.42443,-4.22926,209.130465,2.78034,57.15542,-15.5068,3.48108,0.21523,-0.48064,0.1549,-0.02148,0.00112,1.72705,97.57479,-27.33068,4.54726,-1.63095,0.45917,-0.07254,0.00517,-0.0001,-0.87423,12.64523,5.16886,-0.94203,-0.86767,0.62744,-0.1774,0.02351,-0.0012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
