PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-01,18:37:55.04,3,2,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,0,1,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.17936,0.435591,-0.811975,735.415023,239.10362,2:00,5.65534,2.05314,5.12002,-40.36986,4.18229,4.16394,2.70156,1.6352,72.90936,-6.972172,-0.074651,0.480403,,,,,,,,,,,,-2.32406,2.46516,-1.98008,50,5.6656,1.48296,-117.49406,-0.55773,-3.18061,26.61646,-28.80032,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,69bb8d80-56d4-11f0-8637-d1d8abfb96c8,78.46004,,,8.27,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:37:55.04,2025-07-01T18:37:55.0430000-05:00,2025-07-01T23:37:55.0430000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,d5ead00b-9522-4d52-a428-009299021294,55.37606,-118.70567,13.30823,5.66116,0.75329,-14.40016,-2.05088,1.62775,-1.59031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-01,18:38:14.82,3,3,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,1,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,90.20738,-0.858897,-2.53586,2036.390828,242.004422,2:00,5.54067,2.0165,5.66837,-24.17533,10.91465,18.1708,2.72436,1.16469,81.4313,-5.383614,0.710426,0.426347,88.61032,33.653742,-32.319889,3631.743961,,,,,100.34876,,,-10.04253,6.17185,-1.81394,50,5.45301,4.98739,-130.74734,-2.79165,-17.14682,31.07644,-21.63613,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,759bddd0-56d4-11f0-8637-d1d8abfb96c8,88.40792,55.07426,,8.77608,,,,1.23989,2.73325,-1.20279,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:38:14.82,2025-07-01T18:38:14.8200000-05:00,2025-07-01T23:38:14.8200000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,8045bc00-0930-467a-a366-61665aec7c66,54.83215,-131.89086,15.53822,5.54109,-1.9955,-10.81806,-2.00907,5.61834,-8.57341,,1.23989,91.42057,-17.37424,4.15176,-0.96536,0.22133,-0.05113,0.0099,-0.00111,2.73325,72.02114,-23.25272,2.53533,-0.52413,0.10598,-0.02144,0.00402,-0.00042,-1.20279,-57.83812,3.79352,-0.40641,0.01146,0.01041,-0.00409,0.00107,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
13,2025-07-01,18:39:06.51,4,1,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.68987,0.077216,-0.689484,2363.631642,74.447936,8:30,5.61573,2.26504,5.14862,-49.05932,-1.80961,-12.72918,1.60016,0.5551,71.20108,-8.847161,-2.94677,0.494733,,,,,,,,,,,,6.09835,-0.41756,-2.1903,50,5.58545,1.8968,-113.99789,-1.58006,7.86362,24.88608,-32.71246,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,9477a590-56d4-11f0-8637-d1d8abfb96c8,76.18743,,,7.4888,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:39:06.51,2025-07-01T18:39:06.5190000-05:00,2025-07-01T23:39:06.5190000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,ec1d6d4b-5406-4d15-8537-f1c7e3aaaaa9,55.35133,-115.16018,12.44304,5.62357,-0.05224,-16.35623,-2.27031,1.52954,3.93181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-07-01,18:39:27.34,4,2,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,1,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.55638,-1.839381,-3.995481,2162.545373,198.251679,12:30,5.7506,2.02146,5.71616,-21.68253,14.21162,4.23921,2.22541,-1.35347,80.44267,-5.925866,-3.240031,0.431204,,,,,,,,,,,,-3.46831,8.21638,-1.68927,50,5.58321,8.84942,-129.41856,-4.8632,-5.77185,31.74209,-18.50063,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,a0d56340-56d4-11f0-8637-d1d8abfb96c8,87.41201,,,9.11371,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:39:27.34,2025-07-01T18:39:27.3460000-05:00,2025-07-01T23:39:27.3460000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,80a6c166-bd73-41c3-b1ca-cc1b323362f1,54.78017,-130.58571,15.87104,5.74952,-4.18294,-9.25032,-2.01856,9.06165,-2.88592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-07-01,18:40:01.02,4,3,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,1,0,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.54864,-1.607357,-4.766926,2090.56002,251.420811,2:30,5.68138,2.07196,5.55152,-26.47167,7.97796,19.95324,1.96778,-0.7301,82.48406,-6.521187,-1.221003,0.422439,,,,,,,,,,,,-11.58209,4.91303,-1.67208,50,5.52453,10.1137,-132.28418,-4.69216,-20.22333,32.0641,-23.59545,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,b4e8da60-56d4-11f0-8637-d1d8abfb96c8,89.22581,,,9.06458,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:40:01.02,2025-07-01T18:40:01.0230000-05:00,2025-07-01T23:40:01.0230000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,bf9649ef-d4fb-46be-9f3f-693b6e7f0450,54.94867,-133.47829,16.03205,5.68292,-3.81344,-11.79772,-2.06275,10.86684,-10.11167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-07-01,18:40:32.60,5,1,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7049,-2.220566,-4.139057,2140.80467,195.226708,12:30,5.78456,2.01896,5.80261,-25.02722,10.50461,2.50862,1.62721,-1.62837,81.07617,-6.886394,-3.691279,0.429022,,,,,,,,,,,,-2.59819,6.45402,-1.67983,50,5.5869,9.27301,-129.66927,-5.88288,-4.35937,30.79162,-21.34511,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,c7acee20-56d4-11f0-8637-d1d8abfb96c8,87.85656,,,8.62874,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:40:32.60,2025-07-01T18:40:32.6050000-05:00,2025-07-01T23:40:32.6050000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,c2426873-8eae-42ee-8131-d104aa3a789a,54.69478,-130.77935,15.39581,5.78512,-5.11336,-10.67256,-2.01697,9.43017,-2.17969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-07-01,18:40:51.54,5,2,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.4558,-0.0068,-1.85598,2408.182252,74.916893,8:30,5.59963,2.34243,5.01335,-47.96995,-1.92862,-14.02552,1.59571,-0.57876,71.95588,-8.733427,-4.333401,0.488366,,,,,,,,,,,,6.228,-0.40524,-2.15249,50,5.56078,4.37535,-116.29905,-1.7753,8.25261,28.41086,-32.71103,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,d30e2360-56d4-11f0-8637-d1d8abfb96c8,77.18073,,,8.49992,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:40:51.54,2025-07-01T18:40:51.5480000-05:00,2025-07-01T23:40:51.5480000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,46a9fcb5-fe17-4908-ad4e-37afb85e8eaa,55.48432,-117.63119,14.20543,5.60807,-0.24152,-16.35552,-2.34857,3.9884,4.12631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-07-01,18:41:14.93,5,3,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.03009,-1.94545,-3.870887,2138.529473,245.587793,2:15,5.62098,2.1586,5.46542,-24.60025,10.14599,19.63733,1.74522,0.1665,82.41062,-6.512189,-0.380707,0.424253,,,,,,,,,,,,-11.02721,6.06945,-1.83103,50,5.43274,8.00081,-131.69441,-5.37427,-19.17234,30.57861,-21.62145,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,e0ff0430-56d4-11f0-8637-d1d8abfb96c8,88.84419,,,8.61946,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:41:14.93,2025-07-01T18:41:14.9340000-05:00,2025-07-01T23:41:14.9340000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,26a4e515-e5e4-4948-a442-07d743318f4d,55.03466,-132.85828,15.2893,5.62163,-4.55133,-10.81073,-2.14944,8.73054,-9.58617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-07-01,18:41:37.84,5,4,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,2,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,2,,90.96319,-1.697525,-3.451592,2096.034196,252.887134,2:30,5.59725,2.11663,5.61224,-27.38131,7.54902,20.15663,1.72766,0.57071,81.5869,-6.791844,0.1443,0.425376,84.10892,21.539821,12.972935,1355.554881,106.24909,29.75869,28.48001,249.2979,249.2979,18.042113,2.799447,-11.41316,4.77551,-1.83479,50,5.43446,7.02937,-131.5837,-4.89114,-19.57287,33.60833,-23.98429,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,ee9d3120-56d4-11f0-8637-d1d8abfb96c8,88.60975,30.87305,,9.37629,,,,2.20248,1.80824,-0.58567,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:41:37.84,2025-07-01T18:41:37.8410000-05:00,2025-07-01T23:41:37.8410000Z,LineDrive,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,ad5159dc-cafe-45d7-b53a-66a3e70ba73c,54.8879,-132.82627,16.80417,5.5989,-4.00439,-11.99215,-2.10806,7.75302,-9.78643,239.566235,2.20261,111.80798,-16.35053,3.45763,-0.42026,-0.11058,0.08069,-0.02034,0.00199,1.80812,45.29805,-19.19472,1.57387,-0.51029,0.26071,-0.10243,0.02311,-0.00213,-0.58575,25.76483,2.30225,-0.93835,0.05976,0.11899,-0.06415,0.01485,-0.00134,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2025-07-01,18:42:29.40,6,1,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Top,2,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.96323,0.346164,-1.960937,2383.509708,73.945218,8:30,5.5607,2.35779,5.08037,-49.35066,-2.01788,-13.25367,1.77467,-0.59596,71.11434,-8.627189,-4.304208,0.495168,,,,,,,,,,,,5.90528,-0.63559,-2.16088,50,5.55482,4.46147,-114.26015,-1.06585,7.60794,26.04833,-32.99293,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,0d668250-56d5-11f0-8637-d1d8abfb96c8,76.12052,,,7.84888,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:42:29.40,2025-07-01T18:42:29.4070000-05:00,2025-07-01T23:42:29.4070000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,2e90200a-0f61-43cb-9421-754698110bb3,55.41942,-115.48903,13.02416,5.56838,0.49065,-16.49646,-2.36289,4.10255,3.80397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-07-01,18:42:48.99,6,2,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Top,2,0,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.44065,-1.03028,-2.531876,2044.136953,244.231765,2:15,5.69216,2.12004,5.61235,-25.1547,8.97182,16.12462,2.63323,1.09896,82.81844,-5.710528,0.346138,0.420453,81.11019,-9.221677,-15.324946,,,,,13.81979,13.81979,-18.585594,0.109278,-8.95871,5.20548,-1.91426,50,5.58796,5.13541,-132.55375,-3.28777,-15.77275,31.09753,-23.00926,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,190535c0-56d5-11f0-8637-d1d8abfb96c8,89.6472,2.52675,,8.62221,,,,0.8049,2.52675,-1.11572,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:42:48.99,2025-07-01T18:42:48.9990000-05:00,2025-07-01T23:42:48.9990000Z,GroundBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,c5dce248-8d42-43ea-90c7-ecfc7504b6d2,54.88837,-133.69566,15.54877,5.69317,-2.44287,-11.50463,-2.11346,5.71459,-7.88637,343.226091,0.80464,113.28013,-7.06486,,,,,,,2.52689,-19.08081,-37.0069,,,,,,,-1.11566,-31.04047,8.62564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-07-01,18:45:07.78,1,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.41782,-3.63149,1.223185,1933.887721,164.046087,11:30,6.77762,-1.24554,5.63282,-19.88391,18.7019,-4.92614,1.72697,-0.51459,77.84923,-7.392076,0.342955,0.44708,,,,,,,,,,,,2.88634,11.08694,1.14459,50,6.45574,-2.45475,-124.96707,-8.52325,4.48225,29.40814,-14.95695,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,6bc5e700-56d5-11f0-8637-d1d8abfb96c8,84.30805,,,8.56859,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:45:07.78,2025-07-01T18:45:07.7820000-05:00,2025-07-01T23:45:07.7820000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,45f5bfb2-240b-4fc4-bada-d411d70e0bf9,54.86389,-126.10648,14.70407,6.77475,-7.94375,-7.47847,1.24306,-2.62842,2.24113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-01,18:45:23.35,1,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,1,Bottom,0,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.11414,-2.419562,1.828028,826.243056,132.58581,10:30,6.55056,-1.15804,5.39631,-35.18187,10.55288,-9.44107,1.34869,-0.23103,71.68632,-8.928137,0.146704,0.486737,,,,,,,,,,,,5.3878,6.72296,1.00166,50,6.31044,-3.3037,-115.76717,-6.04203,7.09636,27.54215,-23.31914,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,75177620-56d5-11f0-8637-d1d8abfb96c8,77.439,,,8.42782,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:45:23.35,2025-07-01T18:45:23.3520000-05:00,2025-07-01T23:45:23.3520000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2e811fb1-e6e7-4a5e-80a9-a2dc600395fb,55.09938,-116.97407,13.77107,6.55281,-5.02019,-11.65957,1.15324,-3.61466,3.54818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-07-01,18:45:40.87,1,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,1,Bottom,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.16831,-2.547979,2.282366,982.888089,112.240323,9:45,6.50972,-1.26845,5.49785,-40.21545,5.50811,-8.7739,0.77159,0.13645,71.6138,-9.953167,0.716011,0.486678,,,,,,,,,,,,5.29347,4.28418,1.07484,50,6.25998,-4.25905,-115.79729,-6.48675,6.93918,28.57642,-26.55793,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,7f887f00-56d5-11f0-8637-d1d8abfb96c8,77.44846,,,8.55451,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:45:40.87,2025-07-01T18:45:40.8740000-05:00,2025-07-01T23:45:40.8740000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a4f5bd49-3c02-49f4-a22f-12a9a1b55076,54.99879,-117.02439,14.28821,6.51404,-5.34633,-13.27897,1.26412,-4.55702,3.46959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-07-01,18:45:59.85,1,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,1,Bottom,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.93707,-2.020256,1.236488,2011.971643,173.575631,11:45,6.78393,-0.94866,5.80608,-16.02666,19.86316,-2.09173,3.56828,0.02717,80.33644,-5.099184,0.86178,0.431179,67.19405,25.011511,100.274207,2618.217578,,,,,62.6619,,,1.45776,11.14587,0.84841,50,6.6087,-2.69295,-128.9248,-4.99493,2.42187,30.03735,-13.65672,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,8ad2a9d0-56d5-11f0-8637-d1d8abfb96c8,87.41724,24.59994,,8.60062,,,,0.60138,3.38585,-0.16019,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:45:59.85,2025-07-01T18:45:59.8590000-05:00,2025-07-01T23:45:59.8590000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,785f7b7c-b8a5-4e78-9c1d-311a6652fe19,54.69274,-130.01353,15.01868,6.78077,-4.49993,-6.82836,0.94761,-2.78073,1.21094,292.846546,0.60138,-15.92914,-3.1645,0.52586,-0.09713,0.02088,-0.00234,5E-05,2E-05,3.38585,41.66745,-20.27869,2.41942,-0.36144,0.09361,-0.01609,0.00148,-7E-05,-0.16019,87.87724,-12.13387,0.28842,-0.06357,-0.00719,0.00838,-0.00168,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
26,2025-07-01,18:46:19.91,1,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,1,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.49888,0.339731,2.018311,751.488314,118.987802,10:00,6.56148,-1.22297,5.29004,-36.69699,7.57374,-11.05568,3.82262,-0.24824,73.46208,-6.397779,0.056314,0.478883,,,,,,,,,,,,6.07941,4.14595,1.04732,50,6.56593,-3.65241,-116.73279,-0.56668,8.36255,22.61012,-26.47108,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,96b3bd70-56d5-11f0-8637-d1d8abfb96c8,78.70902,,,7.0368,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:46:19.91,2025-07-01T18:46:19.9110000-05:00,2025-07-01T23:46:19.9110000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ac0eca8b-2d22-4261-bcc1-10bedb3c82fd,55.20942,-117.73748,11.30506,6.56497,0.60958,-13.23554,1.21787,-4.02401,4.18128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-07-01,18:46:37.64,1,6,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,1,Bottom,0,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.81051,2.903777,1.017512,2656.59835,331.248226,5:00,6.5678,-1.22999,5.59677,-68.20445,-14.87272,9.04713,3.59804,0.47406,67.12566,-9.492254,2.634219,0.525611,59.92698,37.606624,135.833141,4799.591522,-85.69209,28.76108,68.97002,151.99016,48.65671,143.791208,2.634593,-4.30689,-7.91394,1.13665,50,6.77211,-2.19901,-105.73639,3.21291,-4.86773,18.31261,-41.11848,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,a160e4f0-56d5-11f0-8637-d1d8abfb96c8,71.71171,34.55601,,5.68485,,,,0.90384,3.47502,-0.52336,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:46:37.64,2025-07-01T18:46:37.6410000-05:00,2025-07-01T23:46:37.6410000Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,30437d94-6669-437f-9243-e44ed68628f3,54.91031,-106.58342,9.1563,6.57952,5.1148,-20.55924,1.23315,-1.97386,-2.43386,331.009105,0.90371,-49.94135,-0.27609,0.89337,-0.22237,0.01301,0.03317,-0.01425,0.00178,3.47514,53.62878,-25.85526,2.61923,-0.09241,-0.30882,0.16965,-0.0384,0.00325,-0.52303,48.50041,-5.24748,-0.33129,0.42519,-0.24122,0.04473,0.00445,-0.00161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
28,2025-07-01,18:46:57.52,1,7,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,1,Bottom,0,2,2,Undefined,Splitter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.06388,-0.032248,2.020081,791.141786,106.466395,9:30,6.50866,-1.24979,5.54381,-37.78797,6.11489,-15.12631,3.3295,-0.62156,72.96423,-7.025936,-0.678403,0.47689,,,,,,,,,,,,8.25504,3.60252,1.08473,50,6.48131,-3.51434,-117.41481,-1.32793,11.29929,26.27488,-27.24302,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,ad4a5d00-56d5-11f0-8637-d1d8abfb96c8,79.03809,,,8.09965,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-01,23:46:57.52,2025-07-01T18:46:57.5200000-05:00,2025-07-01T23:46:57.5200000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7c0c8463-db19-45aa-9449-11295a13f6fe,54.95402,-118.51822,13.13744,6.51305,-0.18386,-13.62151,1.24228,-3.98885,5.64965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.21191,,,0.90437,,,,3.5263,5.91833,-1.15767,71.85614,8.14292,-52.94741,3.55798,80.01607,-4.97797,5.92865,13.69299,-12.43572,-1.19538,-62.24724,5.56189,High,High,High,,,High,High,High
