PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-24,19:16:25.55,3,6,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.0115,-0.657656,-2.649465,2158.733578,210.938958,1:00,5.15159,1.15132,5.99333,-14.40178,18.62123,10.37749,3.3413,-0.44096,82.74342,-3.475477,-0.786142,0.413599,,,,,,,,,,,,-6.21599,10.12079,-0.94787,50,5.09186,5.75701,-134.63767,-1.92016,-11.11164,36.35269,-14.08224,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,4019f850-5151-11f0-af0a-bd41dafa9150,91.13275,,,10.26808,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:16:25.55,2025-06-24T19:16:25.5564288-04:00,2025-06-24T23:16:25.5564288Z,,v3,,,,"Mack, Charles",,Undefined,WAS_WIL3,ac5b2537-f761-4b7c-9476-83dcf9531fa8,54.50063,-135.84743,18.17635,5.14796,-1.45153,-7.04112,-1.1456,6.12679,-5.55582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-24,19:18:36.44,1,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.13038,-2.539296,-0.303051,2055.002965,212.293058,1:00,6.08379,1.79165,5.29709,-19.04422,17.58076,10.40567,2.11109,2.37426,81.09596,-6.081277,1.544764,0.435572,,,,,,,,,,,,-5.27701,9.80658,-1.77187,50,5.83913,0.20893,-127.87793,-6.30752,-8.79248,24.83437,-15.83444,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,8dff3940-5151-11f0-af0a-bd41dafa9150,86.53549,,,7.03442,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:18:36.44,2025-06-24T19:18:36.4489216-04:00,2025-06-24T23:18:36.4489216Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,1a949868-b777-4fb2-98ea-12ae53c21186,55.20167,-128.88416,12.41719,6.0817,-5.66595,-7.91722,-1.78756,0.56518,-4.39624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-24,19:18:50.84,1,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.38296,-2.488423,-2.487395,2213.39093,213.665222,1:00,6.073,1.33925,5.90141,-16.59446,18.18036,11.41379,2.37642,-0.02017,82.30397,-5.626355,-0.440327,0.424428,65.39761,63.952993,-115.522914,4474.196962,,,,,21.14426,,,-6.53449,10.30438,-1.14595,50,5.86318,5.16877,-129.75902,-6.13859,-11.22316,25.27859,-14.47605,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,96add1a0-5151-11f0-af0a-bd41dafa9150,88.80769,40.93404,,7.079,,,,1.92484,2.4773,-0.00465,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:18:50.84,2025-06-24T19:18:50.8462080-04:00,2025-06-24T23:18:50.8462080Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,aaab351c-a3e0-49c6-8036-9ba5b3850561,54.59977,-130.65204,12.6393,6.071,-5.6272,-7.23803,-1.33555,5.56525,-5.61158,21.43661,1.92484,-18.14733,-5.67529,1.82601,-0.30738,-0.63822,2.17074,-3.35424,2.06198,2.4773,86.17451,-24.93207,2.64197,-0.48139,-0.16231,0.72288,-1.12456,0.68986,-0.00465,-38.00754,2.16735,0.0505,-0.04227,-0.22564,0.76345,-1.18142,0.72717,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
14,2025-06-24,19:19:07.57,1,3,"Smith, Ethan",680733,Right,LAK_ERI24,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.21077,-1.147651,-1.055834,1860.583087,228.785995,1:45,5.86776,1.82128,5.22782,-29.72635,13.4654,13.88524,2.31135,1.9857,74.83651,-6.606394,1.407405,0.473012,,,,,,,,,,,,-7.21122,7.43107,-1.73475,50,5.73999,1.59702,-117.90926,-3.36422,-10.21296,21.15531,-21.64976,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,a09bc7d0-5151-11f0-af0a-bd41dafa9150,79.68608,,,6.37425,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:19:07.57,2025-06-24T19:19:07.5704832-04:00,2025-06-24T23:19:07.5704832Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,958cf5c8-7c42-487b-b0ae-dca0f0b319ae,55.27153,-118.85131,10.57765,5.86834,-2.40015,-10.82488,-1.81599,2.05181,-5.10648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-06-24,19:19:23.60,1,4,"Smith, Ethan",680733,Right,LAK_ERI24,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,1,Bottom,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.25963,-0.878909,-3.635382,1991.68336,224.58239,1:30,5.91761,1.99591,5.58561,-26.95356,14.84135,13.32682,2.849,-0.29295,75.37457,-5.889602,-1.262731,0.4653,,,,,,,,,,,,-7.80898,8.15166,-1.69243,50,5.8245,7.05391,-119.27022,-2.68406,-11.27009,22.52823,-20.40936,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,aa3fbcb0-5151-11f0-af0a-bd41dafa9150,81.00675,,,6.88505,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:19:23.60,2025-06-24T19:19:23.6011520-04:00,2025-06-24T23:19:23.6011520Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,d59f42c3-2cc9-41d7-9114-15c00945505d,54.91518,-120.19503,11.26411,5.91749,-1.84622,-10.20468,-1.9915,7.51656,-5.63505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-24,19:19:50.23,1,5,"Smith, Ethan",680733,Right,LAK_ERI24,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.2505,-1.731051,-3.713181,2152.978849,212.167437,1:00,5.99757,1.62234,5.80176,-20.19288,14.44438,8.36666,2.70096,-1.13878,82.26152,-5.525669,-2.21839,0.423588,39.62305,-11.48541,21.907303,,,,,11.55264,11.55264,22.461843,0.166631,-5.34933,8.21217,-1.32209,50,5.84311,8.12732,-130.75723,-4.60989,-9.23295,28.35886,-17.9999,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,ba220d40-5151-11f0-af0a-bd41dafa9150,88.98383,2.47444,,7.98898,,,,2.01042,2.47444,0.99913,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:19:50.23,2025-06-24T19:19:50.2354944-04:00,2025-06-24T23:19:50.2354944Z,GroundBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,b41a56dc-76ae-4738-92b1-100f3861dcd9,54.69738,-131.77206,14.17943,5.99656,-3.96575,-8.99995,-1.61884,8.45772,-4.61647,27.472193,2.01026,52.84975,-5.05403,,,,,,,2.47478,-11.59813,-19.5415,,,,,,,0.99912,21.24911,-4.53694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2025-06-24,19:20:28.58,2,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.66762,-3.203101,-2.806398,2133.492914,209.781198,1:00,5.97116,1.76863,5.77944,-15.34698,18.92135,10.18831,1.70521,0.00433,82.88164,-6.119606,-0.984172,0.421325,,,,,,,,,,,,-6.01177,10.90197,-1.54324,50,5.6972,6.00489,-131.37886,-7.81631,-10.50331,27.93383,-13.12699,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,d0f1e540-5151-11f0-af0a-bd41dafa9150,89.46158,,,7.78598,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:20:28.58,2025-06-24T19:20:28.5895168-04:00,2025-06-24T23:20:28.5895168Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,c0451514-5c76-4ec7-8fff-a3393d484a43,54.72062,-132.37875,13.96692,5.96858,-7.34643,-6.56349,-1.76492,6.38085,-5.25165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-24,19:20:40.27,2,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.25681,-0.772582,-2.300625,2250.505171,198.536581,12:30,6.06393,1.36677,5.53421,-13.85485,21.03029,6.66831,4.18657,-0.22917,82.08347,-3.435668,-1.113362,0.4251,73.1638,42.508455,29.146867,,93.62111,79.79901,57.75008,233.02465,230.76681,33.389857,4.829448,-4.05051,11.21131,-1.17164,50,5.98808,4.96563,-130.92444,-2.16679,-7.00727,28.49742,-12.77886,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,d7ebc8c0-5151-11f0-af0a-bd41dafa9150,88.66717,83.13592,,8.17334,,,,1.65337,4.32586,0.26662,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:20:40.27,2025-06-24T19:20:40.2759680-04:00,2025-06-24T23:20:40.2759680Z,FlyBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,d117755d-040d-4b9e-ac10-905438a47b77,54.96504,-132.00072,14.24871,6.0608,-1.68416,-6.38943,-1.36417,5.23028,-3.50364,194.911047,1.65719,68.99562,-14.44757,2.96225,-0.02002,-0.22799,0.07257,-0.00964,0.00048,4.32261,72.57526,-18.89583,1.58624,-0.47637,0.12236,-0.01377,-4E-05,8E-05,0.26768,38.50354,-4.70035,0.61226,0.07384,-0.07606,0.02122,-0.00273,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2025-06-24,19:21:16.92,3,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.67278,-1.226124,-4.627197,2297.795782,209.662264,1:00,5.9612,1.57822,6.1981,-15.85906,18.55635,9.95579,3.50384,-1.87303,82.0449,-4.263258,-2.839451,0.422229,,,,,,,,,,,,-6.3726,10.24898,-1.23417,50,5.8604,10.10641,-129.93669,-3.21204,-10.93219,26.35154,-14.59194,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,eda72380-5151-11f0-af0a-bd41dafa9150,89.27016,,,7.62787,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:21:16.92,2025-06-24T19:21:16.9279488-04:00,2025-06-24T23:21:16.9279488Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,5d989bc2-a2ff-429c-b3c4-d8abf7a6e1f1,54.3006,-130.80596,13.17577,5.95842,-2.73069,-7.29597,-1.5735,10.46703,-5.4661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-06-24,19:21:33.84,3,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.02488,-1.478806,-2.428896,2278.048328,224.896191,1:30,5.94436,1.7321,5.57635,-20.86033,13.07509,12.01694,2.82324,0.46356,83.7338,-5.35847,-0.286137,0.419274,,,,,,,,,,,,-6.71268,7.31288,-1.53101,50,5.80336,5.07071,-132.14236,-4.13816,-11.95372,26.27887,-19.15146,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,f7d8b260-5151-11f0-af0a-bd41dafa9150,89.89934,,,7.29108,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:21:33.84,2025-06-24T19:21:33.8421248-04:00,2025-06-24T23:21:33.8421248Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,04d18b0d-54bc-450f-995a-37e1f0ddd419,54.92375,-133.11793,13.13943,5.94379,-3.42718,-9.57573,-1.7275,5.51447,-5.97686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-06-24,19:21:50.96,3,3,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40367,-0.887766,-2.839258,2310.949089,208.968186,1:00,6.02609,1.73534,5.81619,-17.57064,16.6569,8.63437,3.73533,-0.18727,82.75202,-4.211079,-1.294427,0.421075,,,,,,,,,,,,-5.15756,9.05768,-1.50779,50,5.94287,6.13149,-131.19837,-2.57567,-9.01926,26.89948,-16.33443,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,01f92a40-5152-11f0-af0a-bd41dafa9150,89.51487,,,7.65165,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:21:50.96,2025-06-24T19:21:50.9609472-04:00,2025-06-24T23:21:50.9609472Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,9b1c0fdb-c64b-4bf9-9822-4712b7fa22e7,54.68251,-132.15494,13.44974,6.02413,-1.99481,-8.16722,-1.73154,6.45222,-4.50963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-24,19:22:08.72,3,4,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.52959,1.470823,-1.06308,2289.690071,64.173272,8:15,5.90393,1.6088,5.25784,-48.44916,-2.17433,-7.37138,3.24897,-0.00443,72.26928,-7.330959,-2.371053,0.489603,,,,,,,,,,,,3.38693,-1.0313,-1.50578,50,6.00288,2.41319,-114.00639,1.23095,4.46886,20.46527,-33.53481,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,0c8c1300-5152-11f0-af0a-bd41dafa9150,76.98577,,,6.26031,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:22:08.72,2025-06-24T19:22:08.7256576-04:00,2025-06-24T23:22:08.7256576Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,f93c2f86-c073-43cc-b0ec-832548392eb1,55.24265,-114.94365,10.23263,5.91134,2.76676,-16.76741,-1.61161,2.20852,2.23443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-06-24,19:22:42.70,3,5,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.23628,-1.87734,-3.041288,2261.249328,214.304946,1:15,5.99688,1.4685,5.98179,-16.60765,16.93469,10.81461,2.86968,-0.45197,83.28966,-5.036707,-1.100391,0.416839,,,,,,,,,,,,-6.3978,9.54697,-1.23398,50,5.8391,6.56724,-132.32788,-4.83318,-11.33769,28.38769,-15.25564,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,20dfee80-5152-11f0-af0a-bd41dafa9150,90.42454,,,7.94662,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:22:42.70,2025-06-24T19:22:42.7083776-04:00,2025-06-24T23:22:42.7083776Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,599b4ccf-3fca-4369-96e0-befb5bfef5f0,54.51712,-133.2934,14.19385,5.99467,-4.31431,-7.62782,-1.4639,6.95286,-5.66885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-24,19:24:57.89,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,2,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.86781,1.779853,-1.494646,1529.247411,292.290955,3:45,5.22436,1.25665,5.52217,-52.05771,-5.15445,16.25536,2.55139,1.21354,71.21264,-7.729049,1.405336,0.492916,,,,,,,,,,,,-8.58705,-2.60201,-1.13752,50,5.34474,2.30806,-113.01351,1.74915,-11.05427,21.4862,-35.52367,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,7165a3e0-5152-11f0-af0a-bd41dafa9150,76.4683,,,6.65516,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:24:57.89,2025-06-24T19:24:57.8958848-04:00,2025-06-24T23:24:57.8958848Z,,v3,,,,"Mack, Charles",,Undefined,WAS_WIL3,dee7e396-89ff-4e95-bb74-dd558199034a,54.97901,-113.95619,10.7431,5.23381,3.30771,-17.76183,-1.24942,2.79306,-5.52714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-24,19:25:11.99,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,2,Top,0,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.26957,-0.282402,-3.310205,1599.343681,275.659664,3:15,5.18678,1.18458,5.65105,-45.14605,-0.10224,15.69265,1.16077,-0.59856,72.71401,-8.543646,-0.505962,0.483046,,,,,,,,,,,,-8.99756,0.38598,-0.91423,50,5.13373,6.05966,-114.9917,-2.04472,-12.00663,21.99917,-31.65899,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,79e0d030-5152-11f0-af0a-bd41dafa9150,78.03068,,,6.55556,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:25:11.99,2025-06-24T19:25:11.9952896-04:00,2025-06-24T23:25:11.9952896Z,,v3,,,,"Mack, Charles",,Undefined,WAS_WIL3,daf681cf-3e50-49e6-9414-5f107375e4e8,54.85104,-115.91605,10.99959,5.19169,-0.7145,-15.8295,-1.17944,6.56414,-6.00332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-24,19:25:28.35,1,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,2,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.94844,2.817695,-1.340003,1622.059094,292.992439,3:45,5.02642,1.33925,5.59631,-50.77176,-5.23725,15.78312,3.42904,1.40318,72.00886,-6.480839,1.476636,0.485671,,,,,,,,,,,,-8.33804,-2.99028,-1.23475,50,5.2353,2.05602,-114.52595,3.91687,-11.02816,21.97116,-36.12907,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,8393e040-5152-11f0-af0a-bd41dafa9150,77.60908,,,6.93958,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:25:28.35,2025-06-24T19:25:28.3510784-04:00,2025-06-24T23:25:28.3510784Z,,v3,,,,"Mack, Charles",,Undefined,WAS_WIL3,03581645-703e-4421-b1f3-91b9594dd669,54.90505,-115.46312,10.98558,5.03536,5.45794,-18.06453,-1.33248,2.52642,-5.51408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-24,19:25:45.48,1,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,2,Top,0,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.71757,1.170843,-1.829303,1806.018159,65.357077,8:15,5.01586,1.5821,5.15756,-54.81908,-3.51382,-11.89024,1.55045,-1.13128,68.22076,-8.810307,-3.934695,0.515528,,,,,,,,,,,,5.29855,-1.65165,-1.40159,50,5.08332,3.96768,-109.5844,0.38402,6.28085,23.90899,-34.13191,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,8dd8f720-5152-11f0-af0a-bd41dafa9150,73.11422,,,7.49681,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:25:45.48,2025-06-24T19:25:45.4886912-04:00,2025-06-24T23:25:45.4886912Z,,v3,,,,"Mack, Charles",,Undefined,WAS_WIL3,7979f36a-494b-4df3-b7ff-818da19f945d,55.34111,-110.74359,11.9545,5.02459,2.03884,-17.06596,-1.58657,3.66317,3.14042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-06-24,19:26:12.82,1,5,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,2,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.28129,2.068211,-1.502444,1451.269413,276.73374,3:15,5.0396,1.40643,5.64589,-45.35601,-0.29126,14.83576,3.19064,1.24096,72.28064,-6.271801,1.148056,0.483159,,,,,,,,,,,,-7.92071,-0.27756,-1.28841,50,5.18653,2.43208,-115.03254,2.64751,-10.56494,22.2436,-32.54427,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,9e082f30-5152-11f0-af0a-bd41dafa9150,78.0125,,,7.00065,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-24,23:26:12.82,2025-06-24T19:26:12.8220000-04:00,2025-06-24T23:26:12.8220000Z,,v3,,,,"Mack, Charles",,Undefined,WAS_WIL3,9be06b3a-187a-49a9-8f79-49db3f1601c6,54.85396,-115.96734,11.1218,5.04653,4.0152,-16.27214,-1.39995,2.87607,-5.28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.58923,2.552312,1.351629,1.200684,-1.07668,2.90719,-1.29363,-2.12382,6.15472,-1.51676,81.31141,7.83204,-43.46904,-2.04483,75.39292,-4.96949,6.21421,18.53886,-14.31552,-1.55574,-37.86727,2.46388,High,High,High,,,High,Medium,High
