PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-09,18:08:35.75,2,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,1,Top,1,2,2,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.93621,-1.887922,-3.516669,1115.702452,275.325305,3:15,5.98671,1.72404,6.17878,-39.16447,0.37346,9.93453,0.97562,-0.69976,76.927,-9.111271,-1.723847,0.452562,34.67633,-55.064544,-108.479959,,,,,2.02238,2.02238,-1.762969,0.026472,-6.22071,1.10528,-1.46308,50,5.82386,7.10795,-121.71812,-5.26661,-9.27262,25.31872,-30.52653,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,42bb6550-5d11-11f0-b914-abf51b0552a1,83.28673,1.11116,,7.00921,,,,2.26745,1.11116,0.67394,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:08:35.75,2025-07-09T18:08:35.7531648-04:00,2025-07-09T22:08:35.7531648Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,23ab1a17-ad49-4638-a51d-16b9e99bc06f,54.32209,-122.61387,12.65936,5.99108,-4.18662,-15.26326,-1.72036,7.436,-4.63631,,2.26771,-9.2941,,,,,,,,1.11237,-41.97591,,,,,,,,0.67474,-27.80946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
12,2025-07-09,18:09:11.94,2,6,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,1,Top,1,2,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,90.16759,-1.510652,-1.552994,2296.204527,206.662395,1:00,6.06513,1.88882,6.51023,-24.5145,9.01445,4.00205,2.6351,0.79678,82.68377,-6.122054,-0.826014,0.416756,,,,,,,,,,,,-2.52504,5.47138,-1.78203,50,5.94901,3.39613,-131.05834,-4.19986,-4.39258,27.64629,-22.65595,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,5855ca90-5d11-11f0-b914-abf51b0552a1,90.44254,,,7.48382,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:09:11.94,2025-07-09T18:09:11.9451648-04:00,2025-07-09T22:09:11.9451648Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,98df9a53-5575-46bd-83e6-78ad016d1202,53.98881,-131.89708,13.82314,6.066,-3.51251,-11.32798,-1.88708,3.52939,-2.19629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-07-09,18:09:40.22,2,7,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,1,Top,1,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,82.55031,1.260358,-0.761579,2716.305295,72.401343,8:30,6.03231,2.14379,5.59867,-43.99928,-2.85933,-12.71064,3.54268,0.37351,76.27208,-6.771531,-3.031413,0.46164,,,,,,,,,,,,6.23048,-1.39043,-2.0702,50,6.1117,2.10963,-119.99835,1.09294,9.14501,21.77753,-34.21491,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,69164620-5d11-11f0-b914-abf51b0552a1,81.649,,,6.27823,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:09:40.22,2025-07-09T18:09:40.2244096-04:00,2025-07-09T22:09:40.2244096Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c207275e-5691-42dd-9ff5-084c0dda9009,54.90317,-120.88491,10.88877,6.03885,2.48583,-17.10745,-2.1485,1.73734,4.57251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-07-09,18:10:12.17,3,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,80.46257,0.375704,-1.955495,2611.326626,83.391417,8:45,5.4664,2.43918,5.55943,-44.33097,-0.39551,-15.55737,2.12338,-0.68499,73.71403,-7.725474,-4.72899,0.477067,82.41131,19.101765,-22.995036,1131.421898,101.06951,24.7003,-43.41575,229.12031,229.12031,-24.620847,2.505118,7.36359,0.03807,-2.25946,50,5.46939,4.58983,-116.78559,-0.72488,10.09744,23.45269,-32.12186,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,7c3e4bd0-5d11-11f0-b914-abf51b0552a1,79.00877,24.94524,,6.74854,,,,2.50728,2.44384,0.52575,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:10:12.17,2025-07-09T18:10:12.1740800-04:00,2025-07-09T22:10:12.1740800Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,09937210-2d72-4cfa-a33a-effa8019b858,54.94214,-117.77388,11.72635,5.47141,0.62873,-16.06093,-2.4439,4.16432,5.04872,130.207329,2.50733,105.13594,-13.05595,2.35136,-0.35699,-0.05268,0.05906,-0.01808,0.00208,2.44381,39.55607,-18.82757,1.54748,-0.37291,0.14463,-0.05475,0.01382,-0.0015,0.52573,-44.61662,2.93738,-0.13313,-0.09108,0.08287,-0.03968,0.01036,-0.00113,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2025-07-09,18:10:49.23,4,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.48022,-0.118717,-1.847706,1858.204779,260.240078,2:45,5.78937,2.05125,6.3276,-33.44529,3.87075,16.20745,2.89288,1.69975,78.88149,-6.338196,1.086998,0.439662,,,,,,,,,,,,-8.91,2.39284,-1.92368,50,5.7649,3.39672,-124.35257,-1.30543,-14.04265,23.41401,-28.4028,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,925274f0-5d11-11f0-b914-abf51b0552a1,85.73047,,,6.59874,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:10:49.23,2025-07-09T18:10:49.2344832-04:00,2025-07-09T22:10:49.2344832Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ae7a635a-904f-4cff-9889-171a7d400aaa,54.17384,-125.13598,11.707,5.79268,-0.3551,-14.2014,-2.0452,3.86657,-7.02133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-07-09,18:11:09.85,4,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,1,Top,1,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.46018,-1.771483,-2.457848,2351.96225,137.149364,10:30,5.98078,1.82279,6.26782,-31.89797,2.99882,-1.87772,1.6874,-0.60105,82.10454,-7.65892,-2.797258,0.425171,,,,,,,,,,,,0.36732,2.27008,-1.63988,50,5.83371,5.59091,-128.5958,-5.01773,0.62069,24.39856,-28.33819,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,9e9bc040-5d11-11f0-b914-abf51b0552a1,88.65234,,,6.35564,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:11:09.85,2025-07-09T18:11:09.8572288-04:00,2025-07-09T22:11:09.8572288Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8f288a32-4257-4f42-adc6-f85b95a3a3f3,54.23445,-129.39671,12.19928,5.98315,-4.0875,-14.1691,-1.82307,5.57054,0.31034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-07-09,18:11:35.70,4,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,1,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.48032,-0.787181,-2.682107,1928.012678,249.990294,2:15,5.72602,2.05993,6.18304,-32.90297,5.85969,12.71442,2.25637,0.64096,77.41533,-6.907981,-0.387852,0.448103,69.13142,68.259044,-108.013792,5432.182003,,,,,33.53289,,,-7.36811,3.61433,-1.86376,50,5.64983,5.26528,-122.69179,-2.71375,-11.21433,24.61538,-26.67303,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,ae04c220-5d11-11f0-b914-abf51b0552a1,84.11551,61.46332,,7.06499,,,,1.37813,2.32794,-0.66621,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:11:35.70,2025-07-09T18:11:35.7044736-04:00,2025-07-09T22:11:35.7044736Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0b25cf05-d198-4f72-9635-9875dfd4432a,54.31751,-123.55496,12.30769,5.72859,-1.77842,-13.33652,-2.05529,5.65852,-5.60717,14.499996,1.37813,-11.61364,-6.37556,3.15023,-0.46184,-0.91777,1.41608,-0.98168,0.27567,2.32794,94.18049,-30.39998,4.0616,-0.65269,-0.11885,0.27421,-0.19116,0.0533,-0.66621,-35.71586,-2.51832,0.6783,-0.0856,-0.11726,0.17988,-0.12376,0.03463,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
18,2025-07-09,18:12:13.03,4,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.21622,-1.033071,-2.737451,2204.623945,206.614245,1:00,5.91612,1.96735,6.4181,-17.27651,15.5869,7.30095,3.52551,0.05728,83.51365,-4.332854,-1.416094,0.412599,,,,,,,,,,,,-4.54717,8.72851,-1.77489,50,5.83417,6.04067,-132.50042,-2.86909,-8.10148,27.73099,-16.62288,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,c43cc6f0-5d11-11f0-b914-abf51b0552a1,91.35377,,,7.70257,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:12:13.03,2025-07-09T18:12:13.0320000-04:00,2025-07-09T22:12:13.0320000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,297b4621-81d1-42e6-b019-14db17142765,54.08085,-133.35176,13.8655,5.91442,-2.35877,-8.31144,-1.96416,6.28938,-4.05074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.16176,1.549354,0.693299,0.856055,-0.79492,3.35476,-0.00368,-1.91576,5.43057,-2.83245,62.44969,-0.68172,-62.32834,-1.89597,80.55921,-6.36658,5.43938,3.46701,-12.4347,-2.86112,-76.437,8.23713,High,High,High,,,High,Medium,Medium
19,2025-07-09,18:13:02.69,5,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Taylor, Keenan",803023,Right,EVA_OTT,Undefined,1,Top,2,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,1,,88.98124,-1.999087,-1.658535,2391.843801,153.809953,11:15,5.93167,1.9347,6.3799,-27.09057,7.53792,-3.17933,1.83349,0.14352,81.75653,-7.055828,-2.234681,0.423534,,,,,,,,,,,,1.2037,4.81587,-1.81377,50,5.77497,3.86635,-129.28389,-5.3578,2.03675,27.0134,-24.02517,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,e1ccd4d0-5d11-11f0-b914-abf51b0552a1,88.99509,,,7.22471,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:13:02.69,2025-07-09T18:13:02.6970000-04:00,2025-07-09T22:13:02.6970000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b1e3e3ae-cfdc-4363-8eee-85d70896ec5f,54.1201,-130.14192,13.5067,5.93303,-4.59468,-12.01259,-1.93555,3.80165,1.01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.11731,2.127156,0.729549,1.397607,0.66313,1.73962,-0.11406,-1.61967,5.49709,1.10965,127.27686,-0.57965,-8.6652,-1.43363,105.89621,-10.01811,5.53818,12.8459,-12.36077,1.17204,-4.00954,-2.21376,High,High,High,,,High,High,Medium
20,2025-07-09,18:14:03.67,5,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Taylor, Keenan",803023,Right,EVA_OTT,Undefined,1,Top,2,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.95401,-0.95844,-1.90057,2719.911618,99.296646,9:15,5.88581,2.06055,5.89768,-38.32293,3.44158,-12.88257,1.80185,-0.77812,75.208,-8.010067,-4.213045,0.465131,94.4995,27.268801,-10.307227,1900.280069,108.72386,50.21237,-16.70697,351.38395,343.74403,-8.82257,4.579837,6.08693,2.41713,-1.90002,50,5.78658,4.43754,-118.99467,-3.223,8.67826,24.03863,-28.72792,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,063c8770-5d12-11f0-b914-abf51b0552a1,81.03621,66.9627,,6.74601,,,,1.67684,1.94843,0.71309,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:14:03.67,2025-07-09T18:14:03.6756992-04:00,2025-07-09T22:14:03.6756992Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b9bd55d4-a79c-4989-96f7-0c548880d66b,54.60293,-119.92093,12.01931,5.88945,-2.11606,-14.36396,-2.06456,4.10315,4.33913,198.53736,1.67946,121.15033,-20.57949,4.29305,-0.61318,0.01872,0.00642,-6E-05,-8E-05,1.94784,63.50927,-16.80934,0.5028,0.19888,-0.13673,0.04659,-0.00754,0.00046,0.71293,-22.03941,7.19317,-2.81997,0.81987,-0.18864,0.03414,-0.00402,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,2025-07-09,18:16:18.34,1,1,"Wiltse, Ryan",813813,Right,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.69965,-2.207948,-1.618741,2093.116846,208.417048,1:00,6.27104,0.57724,6.48812,-16.6491,21.11446,10.67394,2.85471,-0.01981,77.26692,-5.454428,0.318232,0.442291,,,,,,,,,,,,-6.0687,12.13847,-0.46774,50,6.10829,3.09909,-124.30117,-5.16256,-9.34405,28.60622,-13.48428,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,567c3320-5d12-11f0-b914-abf51b0552a1,85.22095,,,8.43273,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:16:18.34,2025-07-09T18:16:18.3486976-04:00,2025-07-09T22:16:18.3486976Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,09d2b408-c0a6-41e1-8bc0-04dd275621ad,54.00779,-125.22011,14.30311,6.26718,-4.72939,-6.74214,-0.57212,3.39925,-4.67202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-07-09,18:16:29.17,1,2,"Wiltse, Ryan",813813,Right,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.82397,-2.126101,-2.056672,2048.797117,211.09415,1:00,6.24125,0.53002,6.4145,-18.22733,19.43123,10.90611,2.76547,-0.4528,77.62053,-5.645307,-0.080769,0.441676,,,,,,,,,,,,-6.30012,11.18386,-0.38746,50,6.08062,4.04489,-124.48177,-5.06613,-9.76132,27.91828,-14.84591,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,5cf1a460-5d12-11f0-b914-abf51b0552a1,85.33965,,,8.20344,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:16:29.17,2025-07-09T18:16:29.1777536-04:00,2025-07-09T22:16:29.1777536Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,41e1879a-de28-46d8-b81e-9e62640a660e,54.08194,-125.39391,13.95914,6.23822,-4.58109,-7.42296,-0.52483,4.36381,-4.88066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-09,18:16:41.55,1,3,"Wiltse, Ryan",813813,Right,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.71453,-3.234552,-3.951093,2183.693324,209.836687,1:00,6.28123,0.30573,6.27317,-15.9578,21.33033,11.45064,1.9594,-2.38811,78.34853,-6.329443,-1.888038,0.439498,,,,,,,,,,,,-7.12615,12.44449,-0.0183,50,6.03329,8.19811,-125.40536,-7.47462,-11.20903,28.26306,-12.59958,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,64510070-5d12-11f0-b914-abf51b0552a1,85.76251,,,8.366,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:16:41.55,2025-07-09T18:16:41.5529984-04:00,2025-07-09T22:16:41.5529984Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,652672a4-5a45-456a-bf8b-b54f825d8dfb,54.22282,-126.35349,14.13153,6.27695,-7.05195,-6.29979,-0.29962,8.57413,-5.60451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-07-09,18:16:53.97,1,4,"Wiltse, Ryan",813813,Right,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Single,0,0,,80.2521,-0.992545,-1.305759,2030.545324,121.387189,10:00,6.22348,0.64908,6.21092,-38.29006,5.10162,-5.8663,2.11627,-1.0451,72.95249,-8.119869,-2.366213,0.474105,87.61351,24.911111,-10.579039,1556.027877,108.03732,40.41116,-20.68645,286.79626,286.79626,-11.978453,3.578837,2.62921,3.40087,-0.54828,50,6.13008,2.86861,-116.48761,-3.15425,3.55922,24.9008,-27.57023,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,6bb2f490-5d12-11f0-b914-abf51b0552a1,79.5023,45.87233,,7.29962,,,,1.55863,2.17633,1.0071,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:16:53.97,2025-07-09T18:16:53.9705856-04:00,2025-07-09T22:16:53.9705856Z,LineDrive,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,49e83776-b263-4ce3-90f1-2a9472bb2b76,54.28743,-117.40053,12.4504,6.22719,-2.14346,-13.78512,-0.65106,2.73812,1.77961,157.321832,1.55802,114.58266,-18.08493,4.20533,-1.16536,0.36872,-0.10085,0.01652,-0.00111,2.17682,54.11024,-18.41937,1.11004,0.04198,-0.12033,0.04724,-0.00787,0.00048,1.00736,-21.4052,0.87369,0.36479,-0.06809,-0.03673,0.02194,-0.00457,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2025-07-09,18:17:29.29,2,1,"Wiltse, Ryan",813813,Right,EVA_OTT,"Amezquita, Carlos",1000110781,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.0493,-2.868412,-2.739557,2075.015443,214.095903,1:15,6.22089,0.50044,6.28991,-18.08001,20.51619,12.94375,2.06561,-0.94747,76.96509,-6.352079,-0.401492,0.44714,,,,,,,,,,,,-7.57268,11.96111,-0.30456,50,6.00048,5.39538,-123.22448,-6.62488,-11.4993,27.31612,-14.01081,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,80bb7a10-5d12-11f0-b914-abf51b0552a1,84.2967,,,8.0842,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:17:29.29,2025-07-09T18:17:29.2965376-04:00,2025-07-09T22:17:29.2965376Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,e836d924-4868-4328-9f93-8c99e699dede,54.20764,-124.15371,13.65806,6.21773,-6.14826,-7.00541,-0.49475,5.78656,-5.74965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-07-09,18:17:45.56,2,2,"Wiltse, Ryan",813813,Right,EVA_OTT,"Amezquita, Carlos",1000110781,Left,WAS_WIL3,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.91224,-3.126112,-3.632173,2194.253763,212.515124,1:00,6.22738,0.50329,6.3777,-17.29497,20.48891,12.18394,1.90141,-1.82752,77.6985,-6.468971,-1.430885,0.44241,,,,,,,,,,,,-7.43595,12.02989,-0.24618,50,5.99305,7.41321,-124.33686,-7.21282,-11.49978,27.74538,-13.56972,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,8a5535c0-5d12-11f0-b914-abf51b0552a1,85.19803,,,8.21373,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:17:45.56,2025-07-09T18:17:45.5634432-04:00,2025-07-09T22:17:45.5634432Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,184bd694-027e-431f-919f-d8dde5be1d10,54.11871,-125.25257,13.87269,6.22371,-6.76496,-6.78486,-0.49711,7.79274,-5.74989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-07-09,18:18:03.06,2,3,"Wiltse, Ryan",813813,Right,EVA_OTT,"Amezquita, Carlos",1000110781,Left,WAS_WIL3,Undefined,1,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.54006,-2.240338,-1.399758,1975.92374,159.178272,11:15,6.19739,0.61036,6.2062,-34.82317,7.69772,-2.42732,1.22594,-0.88416,74.32314,-8.686119,-1.838647,0.469324,,,,,,,,,,,,0.88323,4.98949,-0.50403,50,6.01146,2.94457,-117.00069,-5.60086,1.22492,21.97053,-25.25427,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,94e18ed0-5d12-11f0-b914-abf51b0552a1,80.31222,,,6.21691,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:18:03.06,2025-07-09T18:18:03.0646784-04:00,2025-07-09T22:18:03.0646784Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,8a2d64b7-63d2-4489-9a57-874ba4dccd46,54.29443,-117.80435,10.98527,6.19944,-4.67709,-12.62714,-0.61092,2.89976,0.61246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
