PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
74,2025-07-05,18:46:33.02,4,4,"Thompson, Tyree",670401,Right,MIS_MUD,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Top,2,2,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.60077,-1.013404,-3.83985,2217.753436,231.00603,1:45,5.91375,3.02463,5.56193,-23.74915,14.15253,15.94458,2.98567,0.76064,78.95927,-5.445074,-1.002983,0.443099,,,,,,,,,,,,-9.10315,7.80705,-2.70339,50,5.81066,7.72959,-125.45368,-3.00571,-14.49097,25.65263,-19.74627,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,47e9b500-59fa-11f0-9ab5-315b1766d2a4,85.06556,,,7.6415,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:46:33.02,2025-07-05T18:46:33.0223104-05:00,2025-07-05T23:46:33.0223104Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,2050ce18-f174-4e73-b0fd-7fb8a6bc0879,54.93548,-126.45885,12.82632,5.91327,-2.23197,-9.87314,-3.01739,8.29741,-7.24549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-07-05,18:46:52.81,4,5,"Thompson, Tyree",670401,Right,MIS_MUD,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Top,2,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.18676,-0.084013,-2.615287,2147.291165,236.545258,2:00,5.96469,3.00808,5.48851,-24.98521,12.49816,17.0432,3.80391,1.98001,79.3109,-4.738502,0.418084,0.440647,,,,,,,,,,,,-9.2967,6.69107,-2.79058,50,5.94065,5.02156,-126.43142,-1.03695,-14.99437,26.63423,-21.38221,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,53ba4de0-59fa-11f0-9ab5-315b1766d2a4,85.5389,,,7.87586,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:46:52.81,2025-07-05T18:46:52.8155648-05:00,2025-07-05T23:46:52.8155648Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,febadb70-1cd1-4bad-abbf-2d597820d267,55.00865,-127.48218,13.31711,5.96492,-0.19339,-10.69111,-3.00035,5.61311,-7.49719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-07-05,18:47:10.73,4,6,"Thompson, Tyree",670401,Right,MIS_MUD,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Top,2,3,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.89086,-1.379325,-4.06873,2248.997574,233.6988,1:45,5.81704,2.79244,5.75286,-23.54297,13.80473,17.14178,2.56762,0.42696,79.36391,-5.781239,-1.008729,0.439849,,,,,,,,,,,,-9.82284,7.77378,-2.46476,50,5.68803,8.2291,-125.88891,-3.79406,-15.76602,25.51706,-19.69688,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,5e6a5b90-59fa-11f0-9ab5-315b1766d2a4,85.69408,,,7.52695,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:47:10.73,2025-07-05T18:47:10.7360000-05:00,2025-07-05T23:47:10.7360000Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,558e6325-6b28-483a-b89d-0890440c5276,54.74519,-126.84709,12.75853,5.81661,-3.05443,-9.84844,-2.78489,8.82113,-7.88301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.28984,3.225776,1.578803,1.646973,-1.30515,2.28586,-0.38275,-4.43784,4.52235,1.59212,60.98172,10.70504,-63.79011,-4.35017,43.41186,-2.26636,4.79194,29.17422,-15.5001,1.4203,-44.73739,3.1076,High,High,High,,,High,High,High
77,2025-07-05,18:49:32.58,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Hassan, Nick",1000079009,Right,MIS_MUD,Undefined,3,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.82042,-0.973563,-3.099648,2209.499579,232.336103,1:45,5.07366,1.38349,6.03805,-22.96458,13.43497,15.76698,2.25709,-0.17544,79.55267,-5.312043,-0.265667,0.43423,,,,,,,,,,,,-9.06288,7.58201,-1.14996,50,4.98529,6.24727,-127.33653,-2.86813,-14.73489,28.53605,-19.8468,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,b30f0f10-59fa-11f0-9ab5-315b1766d2a4,86.80299,,,8.26775,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:49:32.58,2025-07-05T18:49:32.5814784-05:00,2025-07-05T23:49:32.5814784Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ca74857c-b7eb-4017-94cd-46edfd6d6721,54.45947,-128.332,14.26803,5.07326,-2.17578,-9.9234,-1.37687,6.7613,-7.36744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-07-05,18:49:44.50,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Hassan, Nick",1000079009,Right,MIS_MUD,Undefined,3,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.7585,1.157004,-1.886404,2231.381784,67.636758,8:15,4.94302,1.65765,5.046,-54.10216,-4.66945,-15.34591,1.52658,-1.40115,70.12784,-8.624561,-4.597308,0.506033,,,,,,,,,,,,7.11666,-2.31228,-1.46469,50,5.00974,4.26746,-111.27215,0.36754,8.82323,22.04085,-35.04081,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,ba2c8020-59fa-11f0-9ab5-315b1766d2a4,74.48619,,,6.63067,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:49:44.50,2025-07-05T18:49:44.5005824-05:00,2025-07-05T23:49:44.5005824Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,628b20e4-3b6a-48b1-8646-fc5575f80073,55.4549,-112.34746,11.02043,4.95011,2.07709,-17.5204,-1.66239,3.83699,4.41162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-07-05,18:50:00.14,1,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Hassan, Nick",1000079009,Right,MIS_MUD,Undefined,3,Bottom,0,1,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,73.31969,0.146355,-2.109974,2124.005065,61.847391,8:00,4.91847,1.68845,5.20131,-58.99196,-5.38201,-13.23705,0.14022,-1.40002,67.64753,-10.489063,-4.458557,0.52698,,,,,,,,,,,,6.12327,-2.46977,-1.4822,50,4.88662,4.39356,-106.39295,-1.63011,6.96901,19.45738,-34.98492,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,c38429c0-59fa-11f0-9ab5-315b1766d2a4,71.52538,,,5.67216,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:50:00.14,2025-07-05T18:50:00.1400832-05:00,2025-07-05T23:50:00.1400832Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5e6cdbac-6f8c-492b-8752-0757991cb44b,55.30126,-107.35808,9.72869,4.92444,0.10522,-17.49246,-1.69156,4.04788,3.48451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-07-05,18:50:23.21,1,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Hassan, Nick",1000079009,Right,MIS_MUD,Undefined,3,Bottom,0,2,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.04367,-1.034968,-3.168872,2136.389604,215.480603,1:15,5.20275,1.32175,6.07352,-20.72481,15.25839,10.02875,2.51645,-0.77769,80.16163,-4.959792,-1.366292,0.431739,89.27932,38.221627,-1.803164,3505.704875,109.99601,80.94075,0.91966,311.00645,308.35382,3.807708,5.531929,-6.11969,8.52847,-1.08174,50,5.11154,6.66832,-127.72218,-2.92578,-10.06455,27.3819,-18.14796,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,d13a4b80-59fa-11f0-9ab5-315b1766d2a4,87.30372,104.93177,,7.88204,,,,1.70019,2.64826,0.737,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:50:23.21,2025-07-05T18:50:23.2102912-05:00,2025-07-05T23:50:23.2102912Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,bc97302d-c735-49a2-9153-80f6affed6fe,54.42492,-128.66732,13.69095,5.20172,-2.29937,-9.07398,-1.31791,7.01573,-5.03228,190.163999,1.70556,102.72291,-21.76459,5.02319,-0.82705,0.09197,-0.0073,0.00058,-3E-05,2.64638,81.0381,-17.96008,0.84875,0.06258,-0.08951,0.02695,-0.00358,0.00018,0.7362,-3.22225,3.43918,-0.88082,0.16591,-0.02285,0.00222,-0.00015,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
81,2025-07-05,18:50:58.53,2,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,3,Bottom,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.12738,1.168097,-2.246193,1671.316729,261.630488,2:45,5.1449,1.29074,5.9066,-43.29522,3.78201,15.40528,2.6222,0.48849,70.51169,-6.841174,0.519366,0.493829,,,,,,,,,,,,-8.50441,2.07953,-1.119,50,5.2142,3.82261,-111.96056,0.96352,-10.76068,20.81039,-29.54281,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,e634c740-59fa-11f0-9ab5-315b1766d2a4,76.32686,,,6.61569,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:50:58.53,2025-07-05T18:50:58.5344512-05:00,2025-07-05T23:50:58.5344512Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,74e7b8bb-5050-495c-a0d2-f32cabfdf0cc,54.59192,-112.81085,10.40519,5.15017,2.1706,-14.7714,-1.28417,4.26228,-5.38034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-07-05,18:51:11.31,2,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,3,Bottom,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.53845,2.352761,-0.011063,2127.355154,65.098068,8:15,4.97397,1.68993,5.11897,-56.13086,-5.41024,-15.22312,2.51386,0.41092,68.98102,-7.829124,-2.706129,0.512582,,,,,,,,,,,,7.57811,-2.92138,-1.67641,50,5.15141,0.61899,-109.54285,2.57297,9.14466,20.59452,-35.69934,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,edd59920-59fa-11f0-9ab5-315b1766d2a4,73.5344,,,6.55743,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:51:11.31,2025-07-05T18:51:11.3110528-05:00,2025-07-05T23:51:11.3110528Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,19ab7737-ce72-4636-9030-12be85cd41f5,55.38157,-110.54998,10.29726,4.9829,4.31876,-17.84967,-1.69575,0.17179,4.57233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-07-05,18:51:27.29,2,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,3,Bottom,1,0,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,76.98539,1.302534,-0.603587,2199.108937,58.24929,8:00,4.99125,1.62193,5.08104,-55.79267,-6.88284,-13.71261,1.56994,-0.08977,70.43712,-8.786152,-3.031628,0.503349,42.3207,-58.065954,90.307982,,,,,3.74564,3.58145,17.994532,0.036605,6.71059,-3.4787,-1.55318,50,5.06997,1.71424,-111.69573,0.59133,8.40418,21.74559,-36.53068,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,f7701820-59fa-11f0-9ab5-315b1766d2a4,74.88325,1.94349,,6.54827,,,,3.56894,1.94349,-0.05418,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:51:27.29,2025-07-05T18:51:27.2968704-05:00,2025-07-05T23:51:27.2968704Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7c29bc38-7795-4da1-bc51-2fb5c0dc820a,55.42052,-112.74609,10.8728,4.99879,2.35584,-18.26534,-1.62617,1.3083,4.20209,,3.56895,-0.17788,,,,,,,,1.94595,-53.09351,,,,,,,,-0.05571,33.09111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
84,2025-07-05,18:52:09.89,3,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,3,Bottom,1,0,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.78236,-0.683578,-3.858255,1540.976263,271.091018,3:00,5.12213,1.1782,6.0212,-48.49865,1.24807,15.49639,0.44597,-1.10943,69.07984,-9.590882,-1.070867,0.507637,,,,,,,,,,,,-9.13583,1.20878,-0.88451,50,5.04166,6.80037,-108.52212,-2.70092,-10.90421,18.8395,-30.7313,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,10d519f0-59fb-11f0-9ab5-315b1766d2a4,74.25072,,,5.70252,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:52:09.89,2025-07-05T18:52:09.8933248-05:00,2025-07-05T23:52:09.8933248Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,663eff51-48a3-4c02-b2a0-322bfb644533,54.48043,-109.29716,9.41975,5.12677,-1.43666,-15.36565,-1.1735,7.24896,-5.4521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-07-05,18:52:47.75,3,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,3,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.34582,-1.013362,-3.767924,2143.551522,218.845518,1:15,5.24886,1.2562,6.06352,-20.67005,16.06343,11.92485,2.58639,-1.24223,79.23948,-4.939077,-1.627044,0.436217,,,,,,,,,,,,-7.27016,8.94697,-0.96991,50,5.1591,7.85122,-126.5773,-2.84333,-11.70901,27.59445,-17.76447,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,2761f580-59fb-11f0-9ab5-315b1766d2a4,86.40757,,,8.10634,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:52:47.75,2025-07-05T18:52:47.7532160-05:00,2025-07-05T23:52:47.7532160Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,39bcd575-2311-48c0-9595-75c977210263,54.43376,-127.54022,13.79723,5.2475,-2.22343,-8.88224,-1.25102,8.25981,-5.8545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-07-05,18:53:10.25,3,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,3,Bottom,1,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.28275,-0.364636,-1.506073,2212.233831,223.120288,1:30,5.16699,1.40287,5.74621,-20.74765,16.31584,14.11985,3.09841,1.17702,79.27819,-4.28612,1.020844,0.438172,,,,,,,,,,,,-7.58229,8.76662,-1.28623,50,5.12414,2.72188,-126.66348,-1.44267,-12.24759,27.25398,-18.01343,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,34b11810-59fb-11f0-9ab5-315b1766d2a4,86.02202,,,8.00455,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:53:10.25,2025-07-05T18:53:10.2500352-05:00,2025-07-05T23:53:10.2500352Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,cc72797c-b36a-4c92-a636-0b487e581b01,54.74999,-127.68144,13.62699,5.16546,-0.76985,-9.00672,-1.39644,3.17934,-6.1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-07-05,18:53:31.57,3,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,3,Bottom,1,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.72426,-1.913289,-2.877425,2225.354359,213.327699,1:00,5.22845,1.24469,5.8852,-20.16037,17.32375,10.54544,1.76886,-0.55072,78.783,-5.732298,-0.98751,0.440651,,,,,,,,,,,,-6.25461,9.81623,-1.01854,50,5.06238,5.88227,-125.69581,-4.79662,-9.93548,27.16568,-16.58087,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,417c8bb0-59fb-11f0-9ab5-315b1766d2a4,85.53806,,,7.94127,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:53:31.57,2025-07-05T18:53:31.5778048-05:00,2025-07-05T23:53:31.5778048Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3d8144ef-102c-41e0-8b66-6137bcfbc8c6,54.61175,-126.68859,13.58284,5.2266,-4.19067,-8.29044,-1.24014,6.24536,-4.96774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-07-05,18:53:53.00,3,5,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,3,Bottom,1,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.28288,-1.515445,-2.326586,2193.939281,218.475024,1:15,5.22635,1.2739,5.76225,-21.60478,16.48339,12.04383,2.01398,0.11093,78.20923,-5.594524,-0.171412,0.444187,,,,,,,,,,,,-6.87705,9.25752,-1.08872,50,5.08788,4.58491,-125.09547,-3.97133,-10.78983,27.56195,-17.64938,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,4e476310-59fb-11f0-9ab5-315b1766d2a4,84.85705,,,8.07365,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:53:53.00,2025-07-05T18:53:53.0012160-05:00,2025-07-05T23:53:53.0012160Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,56b2e9f9-f424-4805-89f6-803f7366c3bd,54.73528,-126.13446,13.78098,5.22505,-3.306,-8.82469,-1.26922,4.99165,-5.39491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-07-05,18:54:32.24,3,6,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,3,Bottom,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.18422,-1.317256,-3.645127,2274.771449,215.723768,1:15,5.22493,1.30351,6.00522,-17.34832,17.43647,11.62757,2.55612,-1.10928,81.19169,-4.647987,-1.559571,0.424489,,,,,,,,,,,,-7.11292,9.73209,-1.02296,50,5.11178,7.81629,-130.57153,-3.49804,-12.10112,31.2214,-15.61695,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,65adaeb0-59fb-11f0-9ab5-315b1766d2a4,88.79493,,,8.99253,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:54:32.24,2025-07-05T18:54:32.2475520-05:00,2025-07-05T23:54:32.2475520Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b2c66288-dec6-42df-a239-c45450d80b87,54.49027,-131.64084,15.6107,5.22242,-2.96318,-7.80847,-1.29776,8.23074,-6.05056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-07-05,18:55:19.34,4,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,3,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.38476,-1.223773,-2.317181,2088.603254,219.226356,1:15,5.43171,1.18241,5.49511,-22.35663,17.89564,13.45182,2.42283,0.13473,76.40042,-5.433044,0.077773,0.456632,83.88661,32.318202,-26.89291,2865.131912,96.8689,59.91696,-52.11925,302.02447,297.12982,-31.285643,4.695052,-7.56122,9.83205,-0.98928,50,5.30998,4.39214,-122.30223,-3.30949,-11.32907,26.54795,-17.44259,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,81b8ca40-59fb-11f0-9ab5-315b1766d2a4,82.5444,72.86051,,7.98434,,,,3.32801,2.65522,-0.17174,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:55:19.34,2025-07-05T18:55:19.3413120-05:00,2025-07-05T23:55:19.3413120Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,dc8b35dd-278f-405c-83dd-35a91ee3ee9d,55.00287,-123.38341,13.27398,5.4303,-2.59913,-8.72129,-1.17755,4.85353,-5.66454,160.758762,3.33131,92.65641,-18.39438,3.99837,-0.46121,-0.04651,0.02485,-0.00302,0.00011,2.65371,65.80404,-16.82542,0.79211,-0.0455,-0.04768,0.02699,-0.00519,0.00034,-0.17243,-47.0155,5.01732,-0.57236,-0.04035,0.04541,-0.01156,0.00129,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2025-07-05,18:56:01.69,5,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,3,Bottom,2,0,0,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.17778,0.213405,-3.048978,1950.544841,69.890201,8:15,5.17702,1.58981,5.02352,-56.25479,-2.93465,-13.06749,0.69078,-2.37897,67.72333,-9.9334,-5.354128,0.525554,,,,,,,,,,,,5.54492,-1.0702,-1.28659,50,5.1521,6.21962,-107.37751,-1.4877,6.36984,21.37921,-33.40345,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,9b05d740-59fb-11f0-9ab5-315b1766d2a4,71.7195,,,6.45445,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:56:01.69,2025-07-05T18:56:01.6929280-05:00,2025-07-05T23:56:01.6929280Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,deb269c9-8d3a-4753-b003-31e234afce3e,55.47597,-108.46231,10.68961,5.18459,0.20723,-16.70173,-1.59398,5.89641,3.18492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
