PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2025-08-07,19:41:37.17,2,5,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,3,Bottom,1,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.68046,-0.549498,-2.625973,2663.697459,35.779654,7:15,5.41096,2.4206,5.77634,-37.56994,-0.16185,-0.95799,1.76827,-0.10444,79.5591,-7.440048,-2.79749,0.440204,83.19847,-3.738922,-13.893225,,,,,24.8173,24.54644,-12.901878,0.192752,-0.25181,0.3937,-2.20303,50,5.34269,5.80975,-125.81976,-2.53223,-0.40297,25.93118,-31.54403,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,0f5570f0-73e8-11f0-8161-5914cd4eb4be,85.62489,1.85819,,7.12136,,,,1.80374,1.85819,0.11645,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:41:37.17,2025-08-07T19:41:37.1730000-04:00,2025-08-07T23:41:37.1730000Z,GroundBall,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,b74dfd99-60c8-47ea-b432-689a0ad14a06,54.72434,-126.7897,12.96559,5.41534,-1.35235,-15.77201,-2.42062,5.82483,-0.20148,153.324455,1.80421,118.16984,-10.53528,,,,,,,1.85812,-7.95214,-8.75466,,,,,,,0.1165,-29.24089,-0.58031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2025-08-07,19:42:12.39,3,1,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Wilson, Nolan",1000334186,Right,WAS_WIL3,Undefined,3,Bottom,2,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.17248,-2.081066,-3.705854,2482.14705,168.05043,11:30,5.63283,2.22739,5.64028,-26.2919,7.51768,-1.38386,1.49552,-1.3499,84.28069,-6.901885,-3.952322,0.418496,,,,,,,,,,,,-0.23976,4.6489,-1.91124,50,5.43875,8.62181,-132.18558,-5.76906,-0.42769,26.03238,-23.88182,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,244b31c0-73e8-11f0-8161-5914cd4eb4be,90.06646,,,6.89178,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:42:12.39,2025-08-07T19:42:12.3980000-04:00,2025-08-07T23:42:12.3980000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,0d97700f-5a73-4e68-bda7-8b2362ee3544,54.86022,-133.1393,13.01619,5.63407,-4.89412,-11.94091,-2.2274,8.63748,-0.21384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-08-07,19:42:30.04,3,2,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Wilson, Nolan",1000334186,Right,WAS_WIL3,Undefined,3,Bottom,2,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.84703,-1.952974,-3.637527,2370.446035,189.188865,12:15,5.58383,2.35542,5.91901,-27.54663,6.69555,0.93232,1.47151,-0.94712,83.51953,-7.016493,-3.470527,0.421165,,,,,,,,,,,,-1.34689,4.19862,-2.06427,50,5.41122,8.25185,-130.40823,-5.40862,-2.35199,23.82066,-24.84234,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,2edc1eb0-73e8-11f0-8161-5914cd4eb4be,89.49568,,,6.32749,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:42:30.04,2025-08-07T19:42:30.0400000-04:00,2025-08-07T23:42:30.0400000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,450b595a-4462-4dbd-bced-3cf7f9cef4c2,54.58202,-131.24252,11.91033,5.58541,-4.53854,-12.42117,-2.35472,8.33422,-1.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-08-07,19:42:45.60,3,3,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Wilson, Nolan",1000334186,Right,WAS_WIL3,Undefined,3,Bottom,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.74881,0.141413,-1.998731,2423.81568,199.366544,12:45,5.56147,2.39532,5.99115,-24.186,9.26154,2.9254,3.67711,0.78601,83.75604,-4.362035,-1.473132,0.416249,76.05769,14.233323,147.858869,4151.31414,-97.70262,16.77663,50.53879,196.76639,94.24582,156.128548,2.275512,-2.00366,5.02142,-2.23933,50,5.55915,4.48274,-131.94328,-0.48703,-3.56939,25.29933,-23.2287,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,381e92a0-73e8-11f0-8161-5914cd4eb4be,90.55255,16.96522,,6.99277,,,,0.33357,3.48106,-1.11703,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:42:45.60,2025-08-07T19:42:45.6060000-04:00,2025-08-07T23:42:45.6060000Z,LineDrive,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,c2e65a3a-30fa-4073-9589-680d913882d2,54.50936,-132.80511,12.64967,5.56226,0.30426,-11.61435,-2.39411,4.60433,-1.78469,254.311629,0.33345,-91.54865,5.79361,0.14561,-0.47417,0.33501,-0.12389,0.0207,-0.00101,3.48095,27.43326,-15.19332,1.52072,-0.46143,0.24297,-0.06802,0.00367,0.00095,-1.11684,57.51312,-13.19993,2.18173,-0.00247,-0.41375,0.21223,-0.04406,0.00317,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
73,2025-08-07,19:43:05.04,3,4,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Wilson, Nolan",1000334186,Right,WAS_WIL3,Undefined,3,Bottom,2,2,1,Fastball,Slider,InPlay,Undefined,GroundBall,Error,0,0,,90.19123,-1.165862,-2.465186,2279.293425,183.422808,12:00,5.58405,2.20907,5.99214,-28.14187,6.17433,0.30378,2.15729,-0.05162,82.50322,-6.388702,-2.4106,0.42162,63.32379,-59.880062,-78.611962,,,,,2.61673,2.16647,-27.117739,0.028245,-0.86347,3.82768,-2.01485,50,5.47653,5.62357,-130.91496,-3.62684,-1.4941,28.39713,-25.55075,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,43b83d00-73e8-11f0-8161-5914cd4eb4be,89.3991,2.2784,,7.68801,,,,2.06808,2.2784,0.10302,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:43:05.04,2025-08-07T19:43:05.0430000-04:00,2025-08-07T23:43:05.0430000Z,GroundBall,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,d50848a1-38c3-446d-912e-416f6ac2a664,54.50758,-131.88909,14.19856,5.58591,-2.75035,-12.77538,-2.20864,5.67482,-0.74705,,2.06791,9.24041,,,,,,,,2.2799,-80.66626,,,,,,,,0.10387,-45.87676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
74,2025-08-07,19:43:44.06,4,1,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,3,Bottom,2,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.39808,-1.037215,-1.936688,2367.533187,185.778819,12:15,5.53705,2.28255,5.82047,-27.56438,6.30697,0.52047,2.27502,0.52462,82.92734,-6.157662,-1.843408,0.418878,,,,,,,,,,,,-0.86567,3.87788,-2.12438,50,5.43591,4.46005,-132.56917,-3.37873,-1.52394,31.19852,-25.34752,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,5afe0850-73e8-11f0-8161-5914cd4eb4be,89.98424,,,8.47074,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:43:44.06,2025-08-07T19:43:44.0670000-04:00,2025-08-07T23:43:44.0670000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,32185728-4bab-41ff-9cc2-bcf008bdea79,54.67788,-133.66552,15.59926,5.53899,-2.48799,-12.67376,-2.28205,4.5136,-0.76197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-08-07,19:44:00.24,4,2,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,3,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.16694,-2.235307,-3.010537,2506.48225,45.608793,7:30,5.43749,2.59814,5.78947,-41.33762,-0.13799,-1.61091,-0.0907,-0.33933,75.84169,-9.796575,-3.29927,0.461975,,,,,,,,,,,,-0.13614,0.92181,-2.34898,50,5.22784,6.39732,-120.48008,-6.0775,-0.19694,26.8518,-30.8405,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,648685f0-73e8-11f0-8161-5914cd4eb4be,81.58985,,,7.32525,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:44:00.24,2025-08-07T19:44:00.2400000-04:00,2025-08-07T23:44:00.2400000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,d08e938e-d49d-4000-b43a-0591c694e9b2,54.71202,-121.52572,13.4259,5.44113,-4.87653,-15.42025,-2.59825,6.40499,-0.09847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-08-07,19:44:26.85,4,3,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,3,Bottom,2,1,1,Fastball,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,89.86371,-0.838468,-2.417292,2314.30388,232.777903,1:45,5.57543,2.16248,5.99246,-30.57108,3.80949,3.64229,2.25006,0.22448,82.60343,-6.49021,-1.762494,0.422015,98.63138,-14.626279,-5.354406,,,,,10.15261,10.15261,-5.838551,0.060438,-2.54276,2.48024,-1.97395,50,5.49229,5.36158,-130.53761,-2.96849,-4.39739,26.89665,-27.88478,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,7477caa0-73e8-11f0-8161-5914cd4eb4be,89.31542,2.21097,,7.26028,,,,1.66477,2.21097,-0.24219,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:44:26.85,2025-08-07T19:44:26.8520000-04:00,2025-08-07T23:44:26.8520000Z,GroundBall,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,6541a41a-f7e3-4d08-81c8-a189957ac172,54.50845,-131.46327,13.44833,5.57794,-2.00882,-13.94239,-2.16107,5.51292,-2.19869,180,1.66277,139.5666,,,,,,,,2.2115,-36.58237,,,,,,,,-0.24201,-13.08088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
77,2025-08-07,19:46:47.14,1,1,"Grace, Regi",681322,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,4,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.87557,-1.591386,-2.095407,2437.341181,199.499088,12:45,6.03459,2.25677,6.34413,-16.36351,17.83095,5.90859,3.20457,0.81926,81.71755,-4.741227,-1.026772,0.420871,69.07132,30.341509,164.691669,3783.302731,-108.50367,33.44433,18.0812,184.76873,59.65343,175.045179,2.728099,-3.70386,10.10512,-2.10712,50,5.911,4.53814,-130.48228,-4.05752,-6.34526,29.07184,-14.86245,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,c81b13b0-73e8-11f0-8161-5914cd4eb4be,89.55812,34.02227,,8.15801,,,,1.58898,3.30756,-0.82809,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:46:47.14,2025-08-07T19:46:47.1460000-04:00,2025-08-07T23:46:47.1460000Z,FlyBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,2c1e9ae3-1ae1-4e9c-9bd9-12e65b74c6ac,54.15453,-131.40466,14.53592,6.03225,-3.58597,-7.43122,-2.2543,4.73946,-3.17263,303.142439,1.58847,-84.30234,5.28321,0.8181,-0.97627,0.75072,-0.29675,0.05781,-0.00447,3.30759,51.17213,-23.76687,2.40422,-0.35876,-0.02486,0.05425,-0.01676,0.00171,-0.82767,23.0621,-8.03109,0.65476,0.52518,-0.5706,0.24882,-0.05141,0.00416,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
78,2025-08-07,19:47:10.62,1,2,"Grace, Regi",681322,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,4,Top,0,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.59406,-1.257361,-4.076733,2360.104007,187.993093,12:15,5.94594,2.16668,6.24114,-22.76773,13.0604,1.68591,2.88571,-1.45956,80.72223,-5.525695,-3.773464,0.430808,,,,,,,,,,,,-1.92532,7.43524,-1.86342,50,5.84067,8.9904,-127.06913,-3.47522,-3.17053,24.2877,-19.93015,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,d6171810-73e8-11f0-8161-5914cd4eb4be,87.49249,,,6.87183,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:47:10.62,2025-08-07T19:47:10.6270000-04:00,2025-08-07T23:47:10.6270000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,ea56834b-44e8-4a59-bc58-39c22cfe8656,54.25821,-127.88045,12.14385,5.94564,-2.80947,-9.96507,-2.1655,9.09631,-1.58527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-08-07,19:47:28.93,1,3,"Grace, Regi",681322,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,4,Top,0,1,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.56971,-0.857389,-0.322887,2306.342513,210.631509,1:00,6.10496,2.00709,6.09763,-18.94241,16.66292,9.14623,3.73335,2.47063,80.28632,-4.473726,1.325296,0.429466,,,,,,,,,,,,-4.8811,9.2513,-1.98725,50,6.02913,0.36208,-128.63994,-2.47095,-8.09188,29.34437,-16.8373,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,e0fcb4b0-73e8-11f0-8161-5914cd4eb4be,87.76579,,,8.2834,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:47:28.93,2025-08-07T19:47:28.9330000-04:00,2025-08-07T23:47:28.9330000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,65b0816d-f749-4132-8ef5-8c4f4921737a,54.40235,-129.64028,14.67219,6.10358,-1.89697,-8.41865,-2.00429,0.63793,-4.04594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-08-07,19:48:35.67,2,1,"Grace, Regi",681322,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.87473,-2.900006,-1.328115,2425.436971,200.809638,12:45,6.08544,2.06791,6.32449,-17.14493,19.02119,6.72414,1.98296,1.40491,79.31422,-6.207806,-0.111301,0.432835,,,,,,,,,,,,-3.93366,11.22859,-1.97399,50,5.86529,2.68748,-127.39147,-6.88869,-6.36045,30.08984,-14.01823,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,08bd6710-73e9-11f0-8161-5914cd4eb4be,87.0827,,,8.56051,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:48:35.67,2025-08-07T19:48:35.6770000-04:00,2025-08-07T23:48:35.6770000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,76f3bbd5-1c55-4339-a1b7-6ca9b6138fe9,54.17283,-128.37331,15.04492,6.0826,-6.43128,-7.00912,-2.06507,2.89502,-3.18022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-08-07,19:49:11.56,2,2,"Grace, Regi",681322,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,4,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.66164,-2.491535,-3.686165,2504.356228,193.086793,12:30,5.93324,2.22391,6.37126,-18.04529,16.99143,3.68965,2.13074,-0.86504,81.17235,-5.926042,-3.02014,0.426023,,,,,,,,,,,,-2.94209,9.88875,-1.95904,50,5.74426,8.13477,-128.52799,-6.0895,-4.92258,26.58006,-15.62864,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,1e2c0160-73e9-11f0-8161-5914cd4eb4be,88.4751,,,7.48929,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:49:11.56,2025-08-07T19:49:11.5610000-04:00,2025-08-07T23:49:11.5610000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,ef79b7ef-da10-4811-bedb-ffee9829dde4,54.12714,-129.37868,13.29003,5.93115,-5.5893,-7.81432,-2.22191,8.29232,-2.46129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-08-07,19:49:30.91,2,3,"Grace, Regi",681322,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,4,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,89.24073,-2.503411,-3.899764,2414.572052,199.335243,12:45,5.93028,2.1665,6.51336,-17.35808,17.0204,5.5891,2.17972,-0.95188,81.73879,-5.819845,-2.888487,0.422002,,,,,,,,,,,,-3.99032,9.93658,-1.8964,50,5.74737,8.60101,-129.37412,-6.11926,-6.77092,26.69674,-15.31332,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,298bfe20-73e9-11f0-8161-5914cd4eb4be,89.31809,,,7.50195,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:49:30.91,2025-08-07T19:49:30.9130000-04:00,2025-08-07T23:49:30.9130000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,5f7b1ebd-c68d-45ff-8101-c1cefc8e164c,53.9851,-130.19387,13.34837,5.92804,-5.64905,-7.65666,-2.16369,8.80891,-3.38546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.87088,,0.687565,,-1.08311,1.92054,1.07696,-0.87436,6.35176,2.22654,,,,-0.76714,110.99305,-9.2921,6.37789,9.16299,-12.25462,2.17587,-4.59124,3.22885,High,High,High,,,High,High,Medium
83,2025-08-07,19:50:38.63,2,4,"Grace, Regi",681322,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,4,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.35645,-2.484769,-3.421718,2317.790941,206.0497,12:45,6.1263,2.05613,6.43449,-13.85131,19.44021,8.91819,2.68295,-0.34907,82.51288,-5.190665,-1.808888,0.415277,94.85337,21.032251,12.627127,3221.700425,105.95202,36.72942,29.56554,320.77121,315.31683,22.296072,3.744611,-5.75989,11.30623,-1.81647,50,5.94285,7.55679,-132.36661,-6.08314,-10.0845,31.72491,-12.37886,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,52104ea0-73e9-11f0-8161-5914cd4eb4be,90.76455,45.36335,,8.84357,,,,1.90734,2.73193,0.3259,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:50:38.63,2025-08-07T19:50:38.6330000-04:00,2025-08-07T23:50:38.6330000Z,LineDrive,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,4861965b-cfd3-4fb5-813e-54120b13d5ba,54.06407,-133.3371,15.86246,6.12315,-5.70446,-6.18943,-2.05236,7.86529,-5.04225,221.209936,1.90758,126.70145,-23.10309,4.94018,-0.96167,0.13477,-0.00668,-0.00142,0.0002,2.73171,49.93565,-15.93871,0.99884,-0.23878,0.09425,-0.02982,0.00563,-0.00044,0.32592,28.3853,2.9745,-1.12324,0.33453,-0.08488,0.01721,-0.00232,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2025-08-07,19:51:23.33,3,1,"Grace, Regi",681322,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,4,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.69159,-0.019867,-2.637313,2401.146242,74.806108,8:30,5.85096,2.35361,5.48429,-48.82404,-2.39351,-14.61914,1.76369,-1.33388,71.82165,-8.912063,-5.238928,0.490426,,,,,,,,,,,,6.52162,-0.71213,-2.11214,50,5.81635,5.83031,-114.04977,-1.69117,8.47143,23.67337,-33.09908,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,6ca7b5f0-73e9-11f0-8161-5914cd4eb4be,76.85658,,,6.86993,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:51:23.33,2025-08-07T19:51:23.3350000-04:00,2025-08-07T23:51:23.3350000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,e17c70de-406a-4e7f-810d-281213c908d7,55.0152,-115.08607,11.83669,5.85867,-0.24226,-16.54954,-2.35925,5.45947,4.23572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-08-07,19:51:37.72,3,2,"Grace, Regi",681322,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,4,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.34806,-0.16918,-3.228007,2435.00352,73.000476,8:30,5.9161,2.30877,5.71572,-45.44731,-1.28217,-9.11552,1.97097,-1.46115,73.24974,-8.491199,-4.855837,0.478312,,,,,,,,,,,,3.62366,-0.16551,-2.03279,50,5.87392,6.92031,-116.43126,-1.84998,4.9081,24.57571,-32.39823,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,754f7080-73e9-11f0-8161-5914cd4eb4be,78.80303,,,7.09832,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:51:37.72,2025-08-07T19:51:37.7200000-04:00,2025-08-07T23:51:37.7200000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,8f17141b-8dce-49a6-887f-399a3a127888,54.78368,-117.43663,12.28785,5.92249,-0.5246,-16.19912,-2.31178,6.71952,2.45405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-08-07,19:52:00.09,3,3,"Grace, Regi",681322,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,4,Top,2,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,1,0,,78.02037,-0.493426,-2.051962,2321.050175,64.17426,8:15,5.81156,2.25977,5.53552,-52.29857,-4.96752,-13.73426,0.99183,-0.80357,71.03502,-10.013464,-4.50402,0.495159,85.42533,-9.210456,-23.256139,,,,,12.5119,12.5119,-14.957727,0.073982,6.3337,-1.97575,-2.07198,50,5.73365,4.57073,-113.1072,-2.70237,8.04221,24.44705,-34.68275,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,829ac280-73e9-11f0-8161-5914cd4eb4be,76.12191,1.48551,,6.98535,,,,3.67108,1.48551,0.38784,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:52:00.09,2025-08-07T19:52:00.0910000-04:00,2025-08-07T23:52:00.0910000Z,GroundBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,21c30b5b-690a-4f42-8fdf-439ffdc604e7,54.96561,-114.17542,12.22352,5.81862,-1.18689,-17.34138,-2.26403,4.21932,4.02111,180,3.66938,113.76865,,,,,,,,1.48581,-20.07927,,,,,,,,0.38857,-48.89331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
