PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
281,2025-07-18,21:29:43.35,2,8,"Nahas, Joe",687481,Right,WAS_WIL3,"Backstrom, Mahki",683106,Left,SUS_COU1,Undefined,8,Bottom,1,3,2,Undefined,Four-Seam,BallinDirt,Walk,Undefined,Undefined,0,0,,89.98234,-3.373227,-3.690901,2282.856297,190.764774,12:15,5.95832,1.11725,6.6168,-16.25233,17.80032,3.15795,1.50467,-2.00449,81.69617,-6.505403,-3.118195,0.419998,,,,,,,,,,,,-2.80122,10.76686,-0.86753,50,5.72162,8.28394,-130.29675,-8.09406,-4.76685,29.96844,-13.8522,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,d9282750-643f-11f0-abd5-2fc209282fa0,89.74437,,,8.28617,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:29:43.35,2025-07-18T21:29:43.3575424-04:00,2025-07-19T01:29:43.3575424Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ad22f40c-8211-4ced-bbda-b573df83aa0d,53.88067,-131.18627,14.98422,5.95577,-7.6829,-6.9261,-1.11552,8.42543,-2.38342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2025-07-18,21:32:46.19,3,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,8,Bottom,1,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.4749,0.10309,-1.572466,2336.603593,255.562583,2:30,5.91555,1.80145,6.19235,-34.28254,2.35965,4.04236,3.15389,0.6862,78.92916,-6.298212,-0.842481,0.435675,77.27177,8.314939,122.362085,3821.038746,-64.62023,8.62263,89.01808,162.9433,52.55771,127.654567,1.82163,-2.59559,1.60169,-1.68493,50,5.90648,3.31854,-126.92094,-0.90584,-4.16163,30.11402,-29.60598,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,462575b0-6440-11f0-abd5-2fc209282fa0,86.51514,9.6125,,8.54575,,,,-0.17207,2.86739,-0.64505,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:32:46.19,2025-07-18T21:32:46.1944832-04:00,2025-07-19T01:32:46.1944832Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b42b289c-55da-42ad-b75d-f1ee1cbf6006,54.3036,-127.93797,15.05701,5.92019,0.09403,-14.80299,-1.79938,3.45909,-2.08082,,-0.17207,-60.02511,3.35892,-0.13219,-0.07477,0.04158,-0.01665,0.00427,-0.00049,2.8674,16.3893,-9.92901,-0.10855,0.11694,-0.03887,0.0166,-0.00445,0.00052,-0.64505,94.72308,-17.11847,3.12799,-0.61462,0.12204,-0.02635,0.00512,-0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
283,2025-07-18,21:33:11.72,3,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,8,Bottom,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.74489,-0.862802,-2.037473,2707.664232,80.255005,8:45,5.84985,1.88766,5.98846,-43.41845,-1.27158,-15.68702,1.43144,-1.3087,74.66042,-8.843593,-4.85924,0.467255,,,,,,,,,,,,7.44292,0.02575,-1.71829,50,5.75798,4.81567,-118.63276,-3.1891,10.46022,25.6259,-32.13788,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,555f9f60-6440-11f0-abd5-2fc209282fa0,80.66779,,,7.08448,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:33:11.72,2025-07-18T21:33:11.7258752-04:00,2025-07-19T01:33:11.7258752Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,aee67dd7-e776-4122-8d4c-d4b902b99c2e,54.51096,-119.6032,12.81295,5.8557,-1.97205,-16.06894,-1.89316,4.41954,5.23011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-07-18,21:33:38.38,3,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,8,Bottom,1,0,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.96685,-2.009548,-2.359686,2023.393538,223.617081,1:30,6.08895,1.34165,6.58879,-17.30847,14.51686,12.77201,2.80288,0.24254,84.17261,-5.338598,-0.038211,0.40603,94.13402,3.887709,30.523064,3618.389135,,,,105.29525,98.34155,34.264489,0.870209,-7.43646,8.58024,-1.185,50,5.94395,5.04298,-134.92329,-5.20606,-13.55089,32.49961,-16.53888,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,653bae60-6440-11f0-abd5-2fc209282fa0,92.83167,4.13595,,8.79424,,,,0.2707,2.65981,-0.3296,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:33:38.38,2025-07-18T21:33:38.3897088-04:00,2025-07-19T01:33:38.3897088Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,57847d53-822f-476f-9bf6-84c9a7d77991,53.90867,-135.86152,16.24981,6.08735,-4.7286,-8.26944,-1.33623,5.43419,-6.77545,258.591874,0.39705,116.66551,-19.82544,,,,,,,2.68785,8.92406,-13.83919,,,,,,,-0.35052,70.30165,-2.01616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
285,2025-07-18,21:34:37.94,4,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Maciel, Gabriel",670622,Left,SUS_COU1,Undefined,8,Bottom,1,0,0,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,89.59378,-1.746127,-2.32525,2337.083691,170.898506,11:45,5.96164,1.60477,6.24136,-27.33694,7.00154,-0.95181,2.07115,-0.62048,82.30935,-6.834485,-2.497151,0.421757,50.46544,46.096644,10.517891,4020.016097,,,,135.20117,131.51976,6.365899,3.519137,-0.14736,4.42902,-1.43112,50,5.81793,5.32132,-130.12754,-4.85073,-0.25271,27.25331,-24.57826,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,88b9ae00-6440-11f0-abd5-2fc209282fa0,89.37008,45.74044,,7.28443,,,,1.3211,2.06983,0.61815,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:34:37.94,2025-07-18T21:34:37.9449856-04:00,2025-07-19T01:34:37.9449856Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,841f6dd2-0802-4fad-a285-ec39f8b781dc,54.25831,-131.01634,13.62665,5.96305,-4.04916,-12.28913,-1.60479,5.32956,-0.12636,165.006506,1.32177,50.43929,-7.87121,1.8767,0.02318,-0.24643,0.10025,-0.01752,0.00116,2.06916,53.35005,-17.63788,1.1449,-0.32926,0.09206,-0.00619,-0.00264,0.00038,0.61843,9.35918,-3.31474,0.80245,0.00287,-0.10099,0.04155,-0.0073,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
286,2025-07-18,21:35:14.59,5,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Roby, Sean",681852,Right,SUS_COU1,Undefined,8,Bottom,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.94804,-0.897014,-2.067947,2720.581907,87.429959,9:00,5.84038,1.82005,5.99365,-40.31372,0.65835,-16.49776,1.64903,-1.47197,75.60155,-8.324308,-5.034342,0.460697,,,,,,,,,,,,7.79308,1.07102,-1.64833,50,5.74791,4.99242,-120.34218,-3.20323,11.26304,26.50668,-30.62617,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,9e8116b0-6440-11f0-abd5-2fc209282fa0,81.81608,,,7.34649,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:35:14.59,2025-07-18T21:35:14.5903104-04:00,2025-07-19T01:35:14.5903104Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f7e2f7dd-2708-4067-9645-f286cb2ded4f,54.50442,-121.33027,13.25334,5.84604,-2.06158,-15.31308,-1.8266,4.57257,5.63152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-07-18,21:35:36.73,5,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Roby, Sean",681852,Right,SUS_COU1,Undefined,8,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.06845,-0.904043,-1.69707,2718.056642,87.242993,9:00,5.8754,1.75165,5.84745,-40.35573,0.55346,-16.60351,1.6719,-1.20944,75.96211,-8.31313,-4.675954,0.460343,,,,,,,,,,,,7.97528,0.9678,-1.60388,50,5.77837,4.22756,-120.56922,-3.2515,11.6157,25.75409,-30.76447,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,abd0fc90-6440-11f0-abd5-2fc209282fa0,81.87896,,,7.10634,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:35:36.73,2025-07-18T21:35:36.7364096-04:00,2025-07-19T01:35:36.7364096Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,431a2db9-152e-49a2-acad-747bbbeee7ba,54.65171,-121.55879,12.87705,5.8806,-2.06942,-15.38223,-1.75774,3.78124,5.80785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-07-18,21:35:59.49,5,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Roby, Sean",681852,Right,SUS_COU1,Undefined,8,Bottom,2,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.52455,-0.503863,-0.74237,2762.505103,81.21682,8:45,5.89707,1.78351,6.07861,-41.54022,-0.88122,-13.6945,1.96915,-0.04459,76.06309,-8.150968,-3.212918,0.458934,,,,,,,,,,,,6.88142,0.04839,-1.71892,50,5.83609,2.0688,-119.99731,-2.39101,10.02542,23.39888,-32.10357,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,b960f8b0-6440-11f0-abd5-2fc209282fa0,82.1305,,,6.46146,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:35:59.49,2025-07-18T21:35:59.4960896-04:00,2025-07-19T01:35:59.4960896Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a5f4bc50-e3fc-4aa2-8caa-85dc4b649bd1,54.42208,-120.85651,11.69944,5.90224,-1.21217,-16.05179,-1.78813,1.70066,5.01271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-07-18,21:36:23.18,5,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Roby, Sean",681852,Right,SUS_COU1,Undefined,8,Bottom,2,1,2,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.20904,-2.808512,-3.113399,1024.161386,247.504098,2:15,5.954,1.51422,6.36512,-30.16171,7.32288,14.46583,0.85019,-0.14813,78.316,-8.446672,-0.49313,0.440654,,,,,,,,,,,,-8.62111,5.07311,-1.29574,50,5.73648,6.25686,-124.93955,-7.04651,-13.43544,28.47593,-24.26793,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,c7747cb0-6440-11f0-abd5-2fc209282fa0,85.53747,,,7.89305,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:36:23.18,2025-07-18T21:36:23.1872000-04:00,2025-07-19T01:36:23.1872000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f883337c-4d45-45ca-9fec-29812a870c67,54.13441,-125.87833,14.23796,5.95559,-6.24646,-12.13397,-1.50932,6.69979,-6.71772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-07-18,21:36:50.69,5,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Roby, Sean",681852,Right,SUS_COU1,Undefined,8,Bottom,2,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.17385,-0.534088,-0.874121,2737.904536,70.765532,8:15,6.01089,1.63482,6.00271,-45.46995,-4.59965,-17.34745,1.7268,-0.62077,75.48981,-8.904248,-4.000458,0.460125,66.75003,-40.521089,88.331018,,,,,2.72829,2.72829,70.697106,0.025663,8.61485,-1.74248,-1.55682,50,5.94443,2.52356,-120.72179,-2.64449,12.46102,27.85034,-34.69447,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,d7dfac50-6440-11f0-abd5-2fc209282fa0,81.91789,1.63669,,7.68404,,,,0.8461,1.63669,0.66084,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:36:50.69,2025-07-18T21:36:50.6920960-04:00,2025-07-19T01:36:50.6920960Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7bfc5604-a089-4072-8afc-386e4c288a35,54.4962,-121.75464,13.92517,6.01865,-1.35783,-17.34723,-1.64184,2.06143,6.23051,,0.84607,2.17323,,,,,,,,1.63738,-63.77667,,,,,,,,0.66003,74.58561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
291,2025-07-18,21:37:14.49,5,6,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Roby, Sean",681852,Right,SUS_COU1,Undefined,8,Bottom,2,2,2,Undefined,Slider,InPlay,Undefined,FlyBall,Single,0,1,,83.22447,-1.184565,-2.123019,2706.749064,143.115216,10:45,5.80813,1.86276,6.12434,-29.50498,10.65977,-7.02036,2.25344,-0.68573,76.11367,-6.691963,-3.387567,0.456135,84.88167,13.59159,24.322928,3198.434187,96.45693,16.85077,52.87739,208.1816,208.1816,33.040509,2.223315,3.00827,6.25103,-1.69675,50,5.70216,4.74614,-120.81126,-3.38517,4.42416,24.61605,-22.98082,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,e61166b0-6440-11f0-abd5-2fc209282fa0,82.63431,16.85157,,7.1108,,,,0.48582,2.07755,0.73049,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:37:14.49,2025-07-18T21:37:14.4997888-04:00,2025-07-19T01:37:14.4997888Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,79e3db63-8a30-4a98-a620-27d47e1282ef,54.37323,-121.69907,12.30803,5.80931,-2.55634,-11.49041,-1.86505,4.58657,2.21208,239.887685,0.48583,110.26589,-19.57826,3.46115,-0.83747,0.29892,-0.11742,0.02931,-0.0031,2.07754,29.25581,-15.51895,1.16956,-0.12767,-0.07677,0.06717,-0.02036,0.00231,0.73046,49.84027,1.09502,-0.5553,0.42449,-0.42589,0.24088,-0.06766,0.00753,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
292,2025-07-18,21:38:06.02,6,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Smith, Jordan",10018681,Right,SUS_COU1,Undefined,8,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.55428,-2.798262,-2.537593,2286.995152,213.063775,1:00,6.07683,1.53299,6.66376,-12.90957,18.31725,11.23725,2.43605,0.14599,85.06351,-5.320008,-0.493261,0.402194,,,,,,,,,,,,-6.66181,10.7917,-1.36666,50,5.88318,5.5654,-135.75366,-6.93579,-12.35427,31.45051,-12.16102,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,04c1ffc0-6441-11f0-abd5-2fc209282fa0,93.71708,,,8.49077,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:38:06.02,2025-07-18T21:38:06.0290048-04:00,2025-07-19T01:38:06.0290048Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b6ae62da-9b68-486e-a057-380079a43a8d,53.83413,-136.63903,15.72525,6.07361,-6.59344,-6.08051,-1.52823,5.9132,-6.17714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-07-18,21:38:27.82,6,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Smith, Jordan",10018681,Right,SUS_COU1,Undefined,8,Bottom,2,0,1,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.74851,-1.278757,-2.212732,2532.201013,145.811617,10:45,5.97872,1.76099,6.06769,-27.28269,8.93186,-5.26862,2.52072,-0.72677,80.16733,-6.364856,-3.160714,0.433125,,,,,,,,,,,,2.05953,5.34351,-1.5868,50,5.86514,5.13696,-127.34577,-3.72453,3.36672,27.25778,-23.43906,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,11a95fd0-6441-11f0-abd5-2fc209282fa0,87.02447,,,7.58117,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:38:27.82,2025-07-18T21:38:27.8230528-04:00,2025-07-19T01:38:27.8230528Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3b50f182-a1f5-4c20-8a39-cca2007d16a0,54.42916,-128.29031,13.62889,5.98013,-2.91232,-11.71953,-1.76278,5.0203,1.68336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2025-07-18,21:38:54.19,6,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Smith, Jordan",10018681,Right,SUS_COU1,Undefined,8,Bottom,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.21874,-1.927318,-2.342268,2650.46758,97.845096,9:15,5.92555,1.78359,6.08272,-36.9338,3.18532,-14.23367,1.06252,-1.5707,76.81866,-8.711594,-4.905556,0.455876,,,,,,,,,,,,6.74874,2.53024,-1.59499,50,5.75688,5.4706,-120.83772,-5.23688,9.9592,23.97252,-28.44015,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,217ff090-6441-11f0-abd5-2fc209282fa0,82.68129,,,6.40009,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:38:54.19,2025-07-18T21:38:54.1934592-04:00,2025-07-19T01:38:54.1934592Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b207c541-a798-4e01-9be2-6d017bdc9a52,54.41794,-121.71102,11.98626,5.92878,-4.20082,-14.22008,-1.78767,5.1078,4.9796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-07-18,21:39:21.76,6,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Smith, Jordan",10018681,Right,SUS_COU1,Undefined,8,Bottom,2,1,2,Undefined,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,85.1342,-0.677837,-2.575509,1055.00024,250.175566,2:15,5.97776,1.50195,6.27845,-32.81014,5.3741,11.4154,2.61814,0.07771,77.68222,-6.800905,-0.511694,0.444747,89.86354,-18.556421,4.939003,,,,,8.02122,8.02122,4.093187,0.0597,-6.69918,3.36595,-1.31712,50,5.91187,5.12432,-123.61346,-2.481,-10.30346,26.02235,-26.99716,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,31ecf4f0-6441-11f0-abd5-2fc209282fa0,84.75021,2.50929,,7.45198,,,,0.55351,2.50929,-0.07102,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:39:21.76,2025-07-18T21:39:21.7605632-04:00,2025-07-19T01:39:21.7605632Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6a000f70-ed01-476a-ae59-7099ca97b755,54.22025,-124.49871,13.01117,5.98065,-1.56259,-13.49858,-1.4974,5.47483,-5.15173,180,0.55099,124.74539,,,,,,,,2.51013,-42.03193,,,,,,,,-0.07123,10.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
296,2025-07-18,21:41:42.47,1,1,"Ariza, JC",1000423379,Right,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,9,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.09875,-0.666452,-3.323997,1931.970902,212.574852,1:00,5.86424,1.78565,7.08432,-19.94186,17.07513,10.13859,3.59646,-0.38994,77.5384,-4.529703,-1.466994,0.437897,87.43597,26.528323,0.075932,2306.871142,109.97446,50.13939,2.3651,332.2248,327.16842,2.764084,4.522576,-6.40929,9.7104,-1.58952,50,5.81752,6.84056,-123.64286,-1.87777,-9.87708,25.68924,-17.20981,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,85cd1ff0-6441-11f0-abd5-2fc209282fa0,86.07606,64.14114,,7.56035,,,,1.79226,3.63203,0.35666,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:41:42.47,2025-07-18T21:41:42.4717824-04:00,2025-07-19T01:41:42.4717824Z,LineDrive,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,f584810d-e907-4b01-a987-1a02bc2fc6f2,53.41414,-124.35019,12.84462,5.8627,-1.40391,-8.60491,-1.78161,7.11252,-4.93854,190.060501,1.7925,114.73499,-19.59871,4.49098,-0.95928,0.21184,-0.04314,0.00585,-0.00034,3.6332,57.24364,-13.95653,-0.1766,0.45965,-0.23949,0.06783,-0.00972,0.00055,0.35667,0.15152,2.0591,-0.66395,0.17452,-0.03768,0.00581,-0.00055,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
297,2025-07-18,21:42:15.57,2,1,"Ariza, JC",1000423379,Right,SUS_COU1,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,9,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.48901,-0.738734,-2.554105,1983.094656,192.320533,12:30,5.77549,1.97592,6.82075,-14.48702,21.01123,4.32717,3.8936,0.00494,79.32555,-3.591692,-1.76505,0.42882,,,,,,,,,,,,-3.03937,11.6704,-1.81272,50,5.72165,5.5038,-127.05036,-1.91782,-4.92817,27.9759,-13.25123,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,996859d0-6441-11f0-abd5-2fc209282fa0,87.89805,,,8.16347,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:42:15.57,2025-07-18T21:42:15.5719168-04:00,2025-07-19T01:42:15.5719168Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,1831c59e-ac47-4dc2-9370-4a28a76e1bf9,53.67452,-127.85691,13.98795,5.77143,-1.53578,-6.62561,-1.97344,5.64588,-2.46408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-07-18,21:42:27.82,2,2,"Ariza, JC",1000423379,Right,SUS_COU1,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,9,Top,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.21293,-2.058407,-3.032795,1924.395958,190.935245,12:15,5.75104,2.03768,6.78698,-12.84749,22.14155,4.04851,2.79795,-0.39604,80.12302,-4.599055,-2.295593,0.425733,,,,,,,,,,,,-3.04878,12.68796,-1.84191,50,5.61166,6.6321,-128.01389,-4.84566,-5.02175,28.25319,-11.27539,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,a0d23d30-6441-11f0-abd5-2fc209282fa0,88.5354,,,8.08991,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,01:42:27.82,2025-07-18T21:42:27.8272512-04:00,2025-07-19T01:42:27.8272512Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,099c80e2-ae5b-414a-9a76-506d34daa364,53.71018,-128.83014,14.1266,5.74695,-4.51991,-5.63769,-2.03561,6.77718,-2.51088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
