PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-03,10:46:12.69,4,3,"Grace, Regi",681322,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,1,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.46906,-1.510968,-2.39983,2412.6292,195.043632,12:30,6.43092,1.79417,6.46953,-14.80158,19.8834,5.06914,3.80823,0.01127,81.42666,-4.363273,-1.481335,0.423879,90.32062,52.703081,-5.602314,4788.412694,107.29163,133.78904,-24.2589,228.74608,220.32767,-17.155837,6.033125,-3.28288,11.13709,-1.62711,50,6.31744,5.19812,-128.60317,-3.75664,-5.53765,24.86364,-13.38753,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,7efb48e0-4089-11f0-9f11-8f1bbaeb8d8c,88.92261,142.12698,,7.04241,,,,1.06098,3.6386,0.03797,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:46:12.69,2025-06-03T10:46:12.6935040-04:00,2025-06-03T14:46:12.6935040Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,17c6385a-92f2-4f9c-b40c-709a3a056505,54.03088,-129.38014,12.43182,6.42829,-3.33829,-6.69376,-1.79225,5.37117,-2.76883,165.263633,1.07048,79.71142,-23.38716,6.23363,-0.96154,0.02733,0.01834,-0.00293,0.00014,3.63089,105.49291,-24.27272,2.05915,-0.17553,-0.04399,0.02178,-0.0035,0.0002,0.03761,-7.83946,-3.87447,1.66973,-0.40991,0.05418,-0.00129,-0.00049,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
12,2025-06-03,10:48:36.45,1,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.19478,-1.428405,2.943461,2143.644232,154.6134,11:15,6.28355,-2.06891,5.78563,-19.21281,19.61422,-8.69906,3.35154,-0.05298,77.63367,-5.074224,1.38813,0.448475,,,,,,,,,,,,5.25272,10.77524,1.83132,50,6.15418,-5.98984,-123.51219,-3.62999,8.09459,25.15431,-15.56911,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,d4924ba0-4089-11f0-9f11-8f1bbaeb8d8c,84.04577,,,7.56111,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:48:36.45,2025-06-03T10:48:36.4551680-04:00,2025-06-03T14:48:36.4551680Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,7c3b0a9c-5da0-4f6a-ac0a-757ceb90b7b5,54.71172,-124.46807,12.57716,6.28088,-3.03835,-7.78456,2.06478,-6.29744,4.0473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-03,10:48:49.78,1,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.24069,-1.054741,1.796718,1874.78803,129.634097,10:15,6.23084,-2.02358,6.26833,-39.47018,11.78552,-12.29028,1.96868,-1.39079,67.53829,-8.402628,-0.427116,0.515279,,,,,,,,,,,,6.86323,6.92028,1.89627,50,6.13359,-2.93269,-106.4218,-2.99628,7.88121,18.04163,-24.22734,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,dc93db20-4089-11f0-9f11-8f1bbaeb8d8c,73.14957,,,5.70241,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:48:49.78,2025-06-03T10:48:49.7861632-04:00,2025-06-03T14:48:49.7861632Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,d115687e-4566-4a32-a3f1-6c538c566bab,54.23039,-107.13658,9.02081,6.23328,-2.03644,-12.11367,2.01864,-3.24493,3.9406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-03,10:49:03.48,1,3,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.96856,0.015075,2.951081,2185.878053,147.150215,11:00,6.10764,-1.62036,5.80908,-19.04194,18.97521,-11.46186,4.53485,0.17124,78.30652,-3.604476,0.901149,0.443773,,,,,,,,,,,,6.61973,10.01398,1.38476,50,6.0975,-5.94332,-124.69067,-0.50931,10.41503,25.22598,-16.4187,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,e4b06cb0-4089-11f0-9f11-8f1bbaeb8d8c,84.93627,,,7.66205,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:49:03.48,2025-06-03T10:49:03.4851328-04:00,2025-06-03T14:49:03.4851328Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,358f92a8-188f-4e76-9b13-25e6516f047b,54.68794,-125.6355,12.61299,6.10506,0.10565,-8.20935,1.61468,-6.33341,5.20752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-06-03,10:49:19.21,1,4,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.0309,-1.620608,2.053693,2182.757364,146.930614,11:00,6.12721,-1.5815,5.98691,-21.24556,16.32769,-9.8617,2.85335,-0.49906,78.83418,-5.624334,0.281203,0.441175,,,,,,,,,,,,5.60973,9.18843,1.42471,50,5.98744,-4.07935,-124.90382,-4.16175,8.87859,24.7171,-17.63138,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,ee10eff0-4089-11f0-9f11-8f1bbaeb8d8c,85.43648,,,7.19671,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:49:19.21,2025-06-03T10:49:19.2189440-04:00,2025-06-03T14:49:19.2189440Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,f76c5d91-e2a1-49c8-ae67-3a24c0606ece,54.51153,-125.79344,12.35855,6.12581,-3.52716,-8.81569,1.57728,-4.39891,4.4393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-03,10:49:35.42,1,5,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.13132,-1.629667,2.76238,2238.387484,147.619818,11:00,6.26198,-1.38921,5.95148,-15.18182,20.9817,-12.5228,3.48322,0.13119,79.97598,-4.561053,0.515565,0.43282,69.85256,54.922818,-174.311193,4627.017544,-109.99083,74.74858,-1.39048,215.1611,59.38074,178.659989,3.941188,7.26107,11.62146,1.17649,50,6.12381,-5.6485,-127.80328,-4.03785,11.92825,28.00352,-13.08272,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,f7d3b770-4089-11f0-9f11-8f1bbaeb8d8c,87.0858,74.8958,,8.15534,,,,1.23131,3.61054,-0.14485,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:49:35.42,2025-06-03T10:49:35.4231808-04:00,2025-06-03T14:49:35.4231808Z,Popup,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,89272971-6de2-4680-b843-df8cf5aa8771,54.54737,-128.79582,14.00176,6.25871,-3.57415,-6.54136,1.38418,-6.07128,5.96413,17.50229,1.23185,-58.59438,0.17949,0.31065,0.08147,-0.10868,0.03734,-0.00536,0.00027,3.60989,83.86385,-29.92282,4.29743,-1.11266,0.30734,-0.07584,0.0116,-0.00074,-0.14441,-5.85301,4.3808,-1.33525,0.37557,-0.10896,0.02595,-0.00381,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
17,2025-06-03,10:49:57.57,1,6,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.00315,-1.241726,3.55721,2248.21135,145.703881,10:45,6.16662,-1.4236,5.95779,-18.91832,17.5558,-11.26788,3.43618,0.94041,80.38901,-4.804374,1.53776,0.434674,,,,,,,,,,,,6.61492,9.62922,1.14691,50,6.05701,-7.39078,-126.3054,-3.29752,10.82735,22.53431,-16.41294,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,04f6e800-408a-11f0-9f11-8f1bbaeb8d8c,86.71423,,,6.61414,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:49:57.57,2025-06-03T10:49:57.5738368-04:00,2025-06-03T14:49:57.5738368Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,0331cc67-4558-469a-8a24-8f12c729518e,54.54188,-127.11314,11.26716,6.16467,-2.7092,-8.20647,1.41879,-7.77888,5.41368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-03,10:50:15.86,1,7,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.59669,-3.872022,3.864316,2198.496753,146.760152,11:00,6.19759,-1.29353,6.50998,-17.9582,18.20532,-11.25127,1.13417,1.32056,80.33962,-7.270683,1.826945,0.43282,,,,,,,,,,,,6.90264,10.84957,1.02846,50,5.91837,-8.08214,-125.56672,-8.98808,11.16655,22.27043,-14.62245,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,0fce7ae0-408a-11f0-9f11-8f1bbaeb8d8c,87.08581,,,6.25707,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:50:15.86,2025-06-03T10:50:15.8608896-04:00,2025-06-03T14:50:15.8608896Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,8a00f474-f8fe-47b3-a37c-3b0fc451e351,53.99245,-126.27283,11.13521,6.196,-8.52446,-7.31122,1.29032,-8.43619,5.58327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-03,10:50:49.12,2,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,1,0,,86.95115,-2.27233,1.667005,2206.982554,146.288035,11:00,6.29779,-1.38439,5.97068,-19.2654,17.19572,-10.77812,2.58362,-0.73662,80.46408,-5.889519,-0.270281,0.434597,,,,,,,,,,,,5.95315,9.7263,1.25836,50,6.10683,-3.24537,-126.35581,-5.58793,9.73942,22.86604,-16.26175,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,23bed9a0-408a-11f0-9f11-8f1bbaeb8d8c,86.7297,,,6.48707,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:50:49.12,2025-06-03T10:50:49.1240000-04:00,2025-06-03T14:50:49.1240000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,869bf0bb-3b30-4189-8917-79a40ed76b4a,54.52979,-127.1729,11.43302,6.29613,-5.00683,-8.13087,1.38055,-3.5934,4.86971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.33722,1.966326,0.711322,1.255005,-0.27477,2.40717,0.74551,-0.4435,5.65375,-0.08973,127.28049,1.64347,2.80312,-0.31447,114.38171,-10.24217,5.64791,9.9067,-10.43516,-0.1799,-3.8454,5.0341,High,High,High,,,High,Medium,Medium
20,2025-06-03,10:51:16.97,2,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.18831,0.536901,2.763493,1936.282995,114.743364,9:45,6.09961,-1.71548,5.7376,-49.46247,2.26634,-1.00319,2.47829,0.77625,67.51808,-8.566232,2.584054,0.517652,81.95419,53.304387,-45.860042,,59.67167,114.63802,-92.40821,206.93887,93.27127,-61.926613,5.459379,1.3824,1.52335,1.48587,50,6.11428,-5.15376,-107.52219,-0.48634,1.59748,20.88649,-30.4137,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,344b4ce0-408a-11f0-9f11-8f1bbaeb8d8c,72.8143,115.69346,,6.67023,,,,0.73373,2.11511,-0.6274,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:51:16.97,2025-06-03T10:51:16.9740800-04:00,2025-06-03T14:51:16.9740800Z,Popup,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,2b4d28ad-a223-490e-8e1a-ea6e75990a41,54.76045,-108.44297,10.44325,6.10616,0.85446,-15.20685,1.71463,-5.22419,0.79874,156.857146,0.73749,49.90602,-18.99393,5.15951,-0.49748,-0.20695,0.08549,-0.01214,0.00062,2.10417,96.5765,-25.22652,3.10381,-0.81459,0.17877,-0.0184,-9E-05,0.0001,-0.62488,-51.58622,7.78564,-1.68766,0.32453,-0.05483,0.00731,-0.00069,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2025-06-03,10:51:45.57,2,3,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.84048,-0.031103,2.309323,2269.184987,146.973004,11:00,6.17841,-1.26517,5.91802,-17.6058,18.56698,-11.3276,4.68237,-0.06483,80.14167,-3.388085,0.277547,0.432875,,,,,,,,,,,,6.3991,9.84237,1.08631,50,6.16579,-4.66284,-127.52079,-0.56595,10.54316,26.08142,-15.9578,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,454e76c0-408a-11f0-9f11-8f1bbaeb8d8c,87.07464,,,7.6988,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:51:45.57,2025-06-03T10:51:45.5703552-04:00,2025-06-03T14:51:45.5703552Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,f85e89cb-28ae-46a9-bd74-3184400adf87,54.5797,-128.45405,13.04071,6.17583,0.00506,-7.9789,1.2599,-5.0401,5.27158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-03,10:52:02.44,2,4,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.20694,-2.416391,2.857634,2090.160547,145.123549,10:45,6.20706,-1.22015,5.90133,-16.17702,19.03572,-12.4665,2.61165,0.396,81.45371,-5.50037,0.622881,0.427092,69.69381,31.113346,-144.910322,4762.068761,-97.63772,34.40032,-50.66423,188.53048,60.77057,-159.848202,2.780827,7.1817,10.77001,0.99739,50,6.00321,-5.93004,-129.34601,-5.92421,12.15754,27.16748,-13.94202,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,4f7222f0-408a-11f0-9f11-8f1bbaeb8d8c,88.25371,34.72345,,7.75323,,,,-0.18835,2.44392,-0.3716,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:52:02.44,2025-06-03T10:52:02.4409600-04:00,2025-06-03T14:52:02.4409600Z,FlyBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,43137ba6-9620-4ba6-8381-39700830cf08,54.59774,-130.30813,13.58374,6.20427,-5.43046,-6.97101,1.21502,-6.36059,6.07877,57.944834,-0.18825,-71.61501,2.12625,0.16081,0.32718,-0.33621,0.17087,-0.0429,0.00418,2.44408,52.80991,-24.25899,2.43926,-0.14422,-0.19448,0.11572,-0.02763,0.00247,-0.37157,-50.31137,12.24444,-1.65357,0.71465,-0.48511,0.24941,-0.06663,0.00685,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2025-06-03,10:52:21.96,2,5,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.10854,-1.99498,2.06546,1900.255049,122.804714,10:00,6.09884,-1.38824,6.35967,-37.06053,12.94898,-17.60414,1.17248,-0.95353,68.30179,-8.904316,-1.126214,0.508976,,,,,,,,,,,,9.80945,7.79433,1.24672,50,5.93686,-3.31553,-107.65146,-4.70586,11.4997,18.86367,-23.0367,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,5b223b80-408a-11f0-9f11-8f1bbaeb8d8c,74.05539,,,5.80674,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:52:21.96,2025-06-03T10:52:21.9690496-04:00,2025-06-03T14:52:21.9690496Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,6e9902f7-6e01-4fbd-9d3f-fcae9d0c4cf3,54.14079,-108.37462,9.43184,6.10034,-3.82273,-11.51835,1.38228,-3.75637,5.74985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-03,10:52:38.26,2,6,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.21839,-3.20864,3.215227,2271.72925,137.193614,10:30,6.24428,-0.95748,6.11884,-17.52879,17.39178,-15.06146,1.80927,0.76311,81.67686,-6.535349,0.504433,0.425316,,,,,,,,,,,,8.69437,10.22249,0.71881,50,5.98867,-6.65507,-129.31773,-7.76077,14.72982,26.84823,-14.85535,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,64cac440-408a-11f0-9f11-8f1bbaeb8d8c,88.62212,,,7.54153,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:52:38.26,2025-06-03T10:52:38.2635520-04:00,2025-06-03T14:52:38.2635520Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,47e2861c-eca4-43d7-93f6-18000bf87b0a,54.38147,-130.22421,13.42412,6.24223,-7.25921,-7.42767,0.9519,-7.15239,7.36491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-03,10:53:01.19,2,7,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.85272,-2.690811,1.537598,2322.388369,136.657778,10:30,6.20741,-1.06988,6.10109,-17.96269,17.17332,-15.14674,2.21922,-0.90973,81.37278,-6.096,-1.192229,0.426626,92.27341,-45.470472,103.700743,,,,,3.09654,3.09654,76.794277,0.022742,8.28138,9.96831,0.9596,50,5.99077,-2.85229,-128.9952,-6.58113,13.95054,26.88922,-15.38178,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,727f5f60-408a-11f0-9f11-8f1bbaeb8d8c,88.35001,2.19814,,7.47994,,,,1.21955,2.19814,0.91386,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:53:01.19,2025-06-03T10:53:01.1993600-04:00,2025-06-03T14:53:01.1993600Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,5b982306-3c68-4846-99aa-2e2fb93ac698,54.39927,-129.90899,13.44461,6.20554,-6.0584,-7.69089,1.06459,-3.32638,6.97527,,1.2197,-22.52019,,,,,,,,2.19879,-96.65624,,,,,,,,0.91323,92.37633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
26,2025-06-03,10:53:34.59,2,8,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.32734,-1.750733,2.408488,2233.518939,148.558567,11:00,6.30673,-0.79874,6.02903,-16.37725,18.65753,-10.68871,3.31866,0.54235,81.23098,-4.888778,0.486993,0.426011,98.34131,32.785953,-24.223567,4405.578736,95.33641,69.64811,-54.87211,345.65581,205.72255,-39.598791,5.333945,6.20083,10.45957,0.61611,50,6.16083,-5.0041,-129.589,-4.4168,10.49025,28.3809,-14.47904,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,866759b0-408a-11f0-9f11-8f1bbaeb8d8c,88.47756,96.24239,,8.09636,,,,-0.10163,3.85341,-0.94751,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:53:34.59,2025-06-03T10:53:34.5964032-04:00,2025-06-03T14:53:34.5964032Z,FlyBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,c5b79fb9-3ab8-4701-af31-e5268d63091b,54.46938,-130.56415,14.19045,6.30404,-3.91931,-7.23952,0.79424,-5.36454,5.24512,146.58775,-0.09499,110.46162,-29.25112,7.20244,-1.20017,0.08974,0.00463,-0.00103,3E-05,3.85357,78.07939,-17.66562,-0.00368,0.52048,-0.23796,0.06031,-0.0078,0.00039,-0.94845,-49.72864,0.57024,1.22505,-0.5555,0.14987,-0.02606,0.00259,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
27,2025-06-03,10:54:22.50,3,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.37489,0.180144,2.424698,1974.662746,130.117326,10:15,6.17593,-1.97225,6.47356,-37.9286,11.02319,-11.41615,3.18079,-0.69556,68.86748,-6.910257,0.35401,0.503565,,,,,,,,,,,,6.58268,6.17591,1.80613,50,6.17175,-4.21254,-108.16118,-0.63301,7.87135,17.20393,-24.78907,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,a2e02b30-408a-11f0-9f11-8f1bbaeb8d8c,74.85116,,,5.50741,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,14:54:22.50,2025-06-03T10:54:22.5020928-04:00,2025-06-03T14:54:22.5020928Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,61290b16-d35a-4161-94ec-f81549adcef2,54.02643,-108.79973,8.60197,6.17817,0.28707,-12.39453,1.96791,-4.5047,3.93568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
