PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
176,2025-08-05,20:40:08.06,2,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,6,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.82425,-1.27398,-1.997008,1988.073382,238.943465,2:00,6.12835,1.67371,6.2038,-24.64631,9.71745,14.25875,2.89763,1.01786,81.88797,-5.901442,0.577881,0.421912,,,,,,,,,,,,-7.92032,5.75323,-1.53031,50,6.02028,3.95351,-130.42337,-3.68536,-13.57842,28.6335,-22.31083,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,e7070f90-725d-11f0-8161-5914cd4eb4be,89.33722,,,7.93628,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:40:08.06,2025-08-05T20:40:08.0677888-04:00,2025-08-06T00:40:08.0677888Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c2d87dd1-cb85-4c81-9720-ee7eaab4f9c4,54.29453,-131.36282,14.31675,6.12919,-2.95335,-11.15542,-1.66733,4.39901,-6.78921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-08-05,20:40:24.93,2,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,6,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.03627,-1.862404,-3.037115,2080.745591,202.831892,12:45,6.12688,1.57797,6.11225,-18.09151,15.55607,6.07831,2.89416,-0.72639,82.88292,-5.29964,-1.943771,0.417492,72.24395,31.86116,147.552673,4239.190631,-98.42759,39.34058,49.11146,199.63841,61.48887,160.023561,2.951781,-4.03366,8.91485,-1.34794,50,5.9743,6.75155,-132.01922,-4.83483,-7.08411,29.38933,-16.5174,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,f113b150-725d-11f0-8161-5914cd4eb4be,90.28297,39.35641,,8.15335,,,,0.9802,2.8956,0.74372,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:40:24.93,2025-08-05T20:40:24.9367040-04:00,2025-08-06T00:40:24.9367040Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,68b31c70-0bea-49a3-80a9-b5b76ed19995,54.3866,-132.99216,14.69467,6.12531,-4.28802,-8.2587,-1.57533,6.98607,-3.54205,299.245624,0.98051,-75.95912,3.84997,-0.23447,0.52038,-0.43433,0.1964,-0.04435,0.00392,2.89582,55.92127,-24.15182,2.42442,-0.25305,-0.09865,0.06447,-0.01425,0.00115,0.7436,48.29015,-12.06733,2.15228,-0.7945,0.43972,-0.19639,0.0469,-0.00437,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
178,2025-08-05,20:40:45.03,2,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,6,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.77145,-0.656572,-1.930992,1786.937432,225.061859,1:30,6.20908,1.63108,6.10374,-21.94096,12.46296,11.39402,3.7731,0.79413,81.99263,-4.790379,0.121624,0.422158,,,,,,,,,,,,-6.39422,6.94587,-1.48833,50,6.14702,3.91881,-130.39002,-2.17946,-10.99898,27.6307,-20.22615,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,fd014810-725d-11f0-8161-5914cd4eb4be,89.28511,,,7.77882,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:40:45.03,2025-08-05T20:40:45.0393088-04:00,2025-08-06T00:40:45.0393088Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,27e655c8-0d03-4278-9c93-56fabf617256,54.39475,-131.318,13.81535,6.20881,-1.50016,-10.11308,-1.62614,4.28822,-5.49949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-08-05,20:41:02.47,2,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,6,Top,1,2,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.04048,-0.271963,-3.953834,1068.022826,231.414923,1:45,5.99677,1.56058,6.07893,-31.47702,9.31567,9.87989,3.12146,-1.28012,75.19878,-6.163086,-2.179643,0.459687,,,,,,,,,,,,-6.26229,5.3304,-1.25936,50,5.95931,7.91802,-120.25597,-1.53547,-9.07052,25.6906,-24.4533,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,076d6ef0-725e-11f0-8161-5914cd4eb4be,81.99581,,,7.8417,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:41:02.47,2025-08-05T20:41:02.4774656-04:00,2025-08-06T00:41:02.4774656Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,bb9d152e-d2b3-445f-b7db-db1939765709,54.41709,-121.19593,12.8453,5.99912,-0.64077,-12.22665,-1.55513,8.24989,-4.53526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-08-05,20:41:23.71,2,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,6,Top,1,3,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.86921,-0.706342,-2.211288,2240.277793,169.388421,11:45,6.02235,1.73182,5.98775,-28.58954,9.3226,-1.51559,2.98472,-0.44496,78.39095,-6.036035,-2.483582,0.44316,,,,,,,,,,,,0.1361,5.36567,-1.55647,50,5.95085,4.87331,-124.63865,-2.44991,0.21314,26.12181,-23.77213,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,1428b5f0-725e-11f0-8161-5914cd4eb4be,85.0538,,,7.47826,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:41:23.71,2025-08-05T20:41:23.7152256-04:00,2025-08-06T00:41:23.7152256Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,37a85d5a-9254-4c8a-914b-57a638652bb9,54.51091,-125.58049,13.06091,6.02373,-1.59279,-11.88606,-1.73204,4.86562,0.10657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-08-05,20:41:46.40,2,6,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,6,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.57406,-2.265439,-1.785482,2044.035022,203.214898,12:45,6.23386,1.3837,6.15564,-17.29564,16.17375,6.41772,2.69743,0.26839,82.65108,-5.5783,-0.628211,0.416385,90.81258,6.015454,-9.828982,5741.910013,,,,112.30857,112.30857,-9.589951,0.950632,-3.90205,9.4491,-1.25131,50,6.05282,3.86956,-132.77355,-5.75053,-6.86084,32.41498,-15.55998,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,21a10b60-725e-11f0-8161-5914cd4eb4be,90.52302,5.35927,,8.92298,,,,1.65342,2.77933,-0.17611,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:41:46.40,2025-08-05T20:41:46.4037888-04:00,2025-08-06T00:41:46.4037888Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b2b6d56e-5de0-4a21-bdf8-aacb08cad9d3,54.34217,-133.82944,16.20749,6.23188,-5.24368,-7.77999,-1.38099,4.09305,-3.43042,341.137619,1.75752,129.00619,-15.21369,,,,,,,2.84733,12.9774,-16.87046,,,,,,,-0.19831,-22.28965,2.98457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
182,2025-08-05,20:42:24.67,3,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gibson, Josh",1000052060,Right,WIN_CIT29,Undefined,6,Top,2,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.25589,-0.794104,-2.036697,2372.888987,137.511723,10:30,6.01689,1.75148,6.05288,-29.3536,7.6891,-5.82611,2.83515,-0.62016,78.83486,-6.283115,-3.084875,0.438049,76.59652,-0.047027,174.412328,2098.160906,,,,48.50643,45.54627,173.499951,0.484772,2.26697,4.67437,-1.59053,50,5.94009,4.75357,-126.44973,-2.71908,3.61637,29.33099,-24.71728,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,385fcc60-725e-11f0-8161-5914cd4eb4be,86.04614,2.89962,,8.42102,,,,2.83678,2.89962,0.60091,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:42:24.67,2025-08-05T20:42:24.6727168-04:00,2025-08-06T00:42:24.6727168Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,62f713c8-3d3e-40fd-bf1c-8375a8d36967,54.43883,-127.47519,14.6655,6.02005,-1.85493,-12.35864,-1.75451,4.62714,1.80819,,2.8246,-111.47038,12.89341,,,,,,,2.90177,-0.15068,-12.04718,,,,,,,0.60263,10.8908,-1.67097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
183,2025-08-05,20:42:48.76,3,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gibson, Josh",1000052060,Right,WIN_CIT29,Undefined,6,Top,2,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.54794,-1.978025,-2.690954,2019.51938,224.424834,1:30,6.13947,1.50264,6.41817,-19.45611,14.41343,12.93721,2.69698,0.1051,81.81286,-5.699543,-0.347742,0.418867,68.89366,42.214342,159.163303,2567.639574,,,,129.67973,120.12742,163.458614,3.071742,-7.61059,8.50918,-1.31596,50,5.98918,5.65007,-131.31374,-5.08549,-13.10399,31.4112,-17.52291,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,46d91710-725e-11f0-8161-5914cd4eb4be,89.98664,46.09509,,8.73508,,,,1.54984,2.68873,-0.10545,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:42:48.76,2025-08-05T20:42:48.7613440-04:00,2025-08-06T00:42:48.7613440Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,447d87cb-ff89-47d1-8cba-1edde1a9c99b,54.07995,-132.2861,15.7056,6.13821,-4.54306,-8.76145,-1.49714,6.05571,-6.552,341.904571,1.54896,-69.91058,9.21776,0.63007,-0.71174,0.38902,-0.09712,0.00801,0.00019,2.6891,67.87722,-31.41392,4.51418,-0.68266,-0.02762,0.06545,-0.01693,0.00144,-0.10503,26.60425,-5.53809,0.19122,0.2304,-0.16802,0.04725,-0.00484,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
184,2025-08-05,20:43:09.02,3,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gibson, Josh",1000052060,Right,WIN_CIT29,Undefined,6,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.10772,-1.960257,-2.885944,2621.267586,80.12185,8:45,5.96047,1.56993,5.9843,-42.28837,-1.0587,-14.66355,0.6165,-2.32922,75.44614,-9.718617,-5.521226,0.462143,,,,,,,,,,,,6.5213,0.60142,-1.3341,50,5.78267,6.64533,-120.34989,-5.51961,9.35065,28.22717,-31.31167,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,52f22aa0-725e-11f0-8161-5914cd4eb4be,81.56016,,,7.66158,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:43:09.02,2025-08-05T20:43:09.0235392-04:00,2025-08-06T00:43:09.0235392Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0915646b-ed5d-4056-bd8f-0c628db3b1ba,54.51367,-121.40392,14.11359,5.96695,-4.35039,-15.65584,-1.57573,6.29617,4.67532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-08-05,20:43:30.71,3,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gibson, Josh",1000052060,Right,WIN_CIT29,Undefined,6,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.85314,-2.862915,-3.528649,2117.493182,212.583393,1:00,6.20677,1.31605,6.27783,-17.5654,15.92375,9.48776,2.09686,-1.14998,83.13449,-6.199851,-1.817466,0.416508,65.75758,36.073588,71.26412,5858.384553,19.15133,38.16571,108.31994,180.295,113.1015,85.43396,2.967778,-5.92784,9.4067,-1.05975,50,5.98621,7.73881,-131.69917,-7.09973,-10.41034,27.99179,-15.65427,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,5fcf2a70-725e-11f0-8161-5914cd4eb4be,90.49629,38.87165,,7.71865,,,,1.01298,1.97946,1.29121,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:43:30.71,2025-08-05T20:43:30.7165184-04:00,2025-08-06T00:43:30.7165184Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3c72a4e7-60dc-46fe-8d58-8ffac3f55bcf,54.22198,-132.59349,13.9959,6.20505,-6.59959,-7.82714,-1.31232,8.07141,-5.20517,,1.01346,25.01972,-11.97586,2.83723,-0.36033,-0.10569,0.03647,0.00192,-0.00102,1.97947,56.78821,-25.23796,3.21716,-0.62101,0.08668,-0.00891,0.00153,-0.00018,1.29141,73.81505,-3.34824,-1.04595,0.48859,-0.08881,-0.02997,0.01359,-0.00139,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
186,2025-08-05,20:43:52.64,3,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gibson, Josh",1000052060,Right,WIN_CIT29,Undefined,6,Top,2,1,2,Splitter,Splitter,InPlay,Undefined,LineDrive,Single,0,0,,83.06386,-1.313258,-2.925776,1000.465427,247.72305,2:15,6.07647,1.55597,5.9843,-33.99888,6.74674,13.05654,2.0242,-0.07019,75.62879,-7.625848,-0.578414,0.459422,76.18322,25.286368,-32.063299,2531.570984,90.14196,36.21299,-63.04263,243.65788,243.36764,-39.551561,3.236303,-7.65615,4.25327,-1.33222,50,5.95382,5.65775,-120.46312,-3.83474,-11.14128,25.5147,-25.98466,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,6cf1e5d0-725e-11f0-8161-5914cd4eb4be,82.04316,37.50746,,7.43507,,,,3.07463,2.20929,0.05912,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:43:52.64,2025-08-05T20:43:52.6482432-04:00,2025-08-06T00:43:52.6482432Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,01e2c623-9e67-4e0e-ae81-69e08b600daa,54.5157,-121.4158,12.75735,6.07889,-2.86452,-12.99233,-1.55124,6.07374,-5.57064,132.959377,3.07422,85.63581,-15.75982,4.00268,-1.18016,0.42174,-0.13551,0.02611,-0.00205,2.20969,47.71058,-17.19003,0.58569,0.28836,-0.24264,0.09388,-0.01734,0.00122,0.05921,-53.63428,1.75435,0.23594,-0.08527,-0.02757,0.02337,-0.00596,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
187,2025-08-05,20:47:00.08,4,1,"Coles, Chad",694311,Right,WAS_WIL3,"Beadle, Zach",1000238536,Right,WIN_CIT29,Undefined,6,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.57698,-2.337198,-2.97374,2420.357865,213.469592,1:00,5.94431,1.52644,5.79005,-15.51847,17.61151,10.87052,2.47274,-0.33656,83.76986,-5.304271,-1.029614,0.414269,,,,,,,,,,,,-6.40559,10.00843,-1.28777,50,5.7423,6.46741,-134.0556,-5.9369,-11.54666,31.52877,-14.13288,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,dc8bb100-725e-11f0-8161-5914cd4eb4be,90.98553,,,8.80711,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:47:00.08,2025-08-05T20:47:00.0814080-04:00,2025-08-06T00:47:00.0814080Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,702a8536-6d42-405c-ae56-1992f42801dc,54.70652,-135.15801,15.76439,5.94124,-5.44275,-7.06644,-1.52096,6.87115,-5.77333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-08-05,20:47:16.82,4,2,"Coles, Chad",694311,Right,WAS_WIL3,"Beadle, Zach",1000238536,Right,WIN_CIT29,Undefined,6,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.81757,0.430693,-2.539089,1968.009232,66.711875,8:15,5.44793,2.15547,5.14489,-51.62794,-6.05406,-17.54099,1.55152,-1.69848,73.05974,-8.890697,-5.641185,0.48588,,,,,,,,,,,,7.89957,-2.62969,-1.90389,50,5.44884,5.86589,-115.67949,-1.01623,10.59039,23.72168,-35.69948,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,e68280d0-725e-11f0-8161-5914cd4eb4be,77.57556,,,6.75783,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:47:16.82,2025-08-05T20:47:16.8204288-04:00,2025-08-06T00:47:16.8204288Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2b6f5f8b-9266-44f3-81e7-f5c7499d2c9f,55.35559,-116.77256,11.86084,5.45776,0.62877,-17.84974,-2.16295,5.37789,5.2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-08-05,20:47:32.57,4,3,"Coles, Chad",694311,Right,WAS_WIL3,"Beadle, Zach",1000238536,Right,WIN_CIT29,Undefined,6,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.78567,-2.058072,-1.798951,2310.897032,209.772402,1:00,5.92241,1.49864,5.57321,-13.77642,19.53351,10.48398,2.85025,0.69143,83.63781,-4.714013,0.070642,0.415392,77.1744,70.315499,133.635789,5529.452482,,,,,24.56911,,,-5.88036,10.88442,-1.35078,50,5.73646,3.7392,-134.419,-5.23386,-10.61087,32.87647,-12.53362,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,f0053210-725e-11f0-8161-5914cd4eb4be,90.73939,60.77323,,9.14786,,,,1.45448,2.87797,-0.70673,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:47:32.57,2025-08-05T20:47:32.5780480-04:00,2025-08-06T00:47:32.5780480Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fd4d31bd-ec66-47d8-877d-ec463e790b50,54.92437,-135.61806,16.43824,5.91901,-4.77674,-6.26681,-1.49421,4.1262,-5.30544,344.379606,1.45448,-26.31007,-7.61651,3.09164,1.17861,-5.92699,10.04494,-8.98576,3.37506,2.87797,106.57435,-33.21532,4.70614,-0.54057,-1.03451,2.05654,-1.96647,0.78138,-0.70673,27.59381,-5.42473,1.57274,0.36023,-2.12636,3.63328,-3.26944,1.23515,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
190,2025-08-05,20:47:53.72,4,4,"Coles, Chad",694311,Right,WAS_WIL3,"Beadle, Zach",1000238536,Right,WIN_CIT29,Undefined,6,Top,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.69902,-2.867334,-2.506613,2460.50248,206.688883,1:00,6.10068,1.3245,5.69333,-14.72839,18.09473,8.45721,2.19628,-0.30828,83.92245,-5.703228,-0.996028,0.412346,,,,,,,,,,,,-5.10118,10.48599,-1.11896,50,5.85041,5.5308,-135.4813,-7.21982,-9.28627,35.27747,-13.08524,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,fc782570-725e-11f0-8161-5914cd4eb4be,91.40984,,,9.77657,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:47:53.72,2025-08-05T20:47:53.7290000-04:00,2025-08-06T00:47:53.7290000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0b72ba48-f6f8-4dc2-bf29-90a1c2551ca9,54.80112,-136.72573,17.63873,6.09695,-6.75824,-6.54262,-1.31984,5.85838,-4.64314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98135,,,1.183203,,,,0.62174,5.79836,2.48967,75.32816,7.71402,-49.45232,0.68126,68.8144,-4.86381,5.85313,18.68255,-14.48503,2.4206,-49.58651,4.8845,High,High,High,,,High,High,High
191,2025-08-05,20:50:06.84,1,1,"Plumadore, Carson",1000207816,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,6,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.51028,-0.028111,-5.053367,2282.322486,227.566917,1:30,4.52357,3.48683,6.15308,-23.00682,15.34473,15.33095,2.58026,0.08328,77.35421,-4.395052,-2.30417,0.445721,,,,,,,,,,,,-9.40099,8.3152,-3.10928,50,4.50959,10.32652,-123.72286,-0.71434,-14.45421,26.54386,-19.38922,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,4bfe1e10-725f-11f0-8161-5914cd4eb4be,84.56514,,,8.15606,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:50:06.84,2025-08-05T20:50:06.8409856-04:00,2025-08-06T00:50:06.8409856Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,f1c375fb-81ab-47de-ab35-e08924ef1dfc,54.34463,-124.65148,13.27193,4.52272,-0.03602,-9.69461,-3.47939,10.8322,-7.22711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-08-05,20:50:21.42,1,2,"Plumadore, Carson",1000207816,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,6,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.72652,3.019914,-2.617389,2419.774023,90.664258,9:00,4.17403,3.46866,5.56103,-51.11141,1.98347,-7.09536,2.74172,0.43034,66.47106,-6.399134,-3.87897,0.524442,,,,,,,,,,,,2.70248,0.60532,-3.23783,50,4.40209,5.14025,-106.62908,4.05229,3.0586,21.23551,-31.48897,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,549313f0-725f-11f0-8161-5914cd4eb4be,71.87148,,,7.25547,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,00:50:21.42,2025-08-05T20:50:21.4217216-04:00,2025-08-06T00:50:21.4217216Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,08e20ce6-8083-4e1b-b935-e83a65134c65,54.93563,-107.60754,10.61776,4.18195,5.50319,-15.74448,-3.47143,4.99932,1.5293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
