PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
259,2025-08-13,21:44:24.76,3,3,"Diaz, Daniel",674500,Left,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,8,Bottom,0,2,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.17048,-0.908577,3.358598,1933.301703,129.009811,10:15,5.98751,-2.59837,5.36657,-27.59765,10.06914,-10.91812,2.83411,-0.35495,79.5858,-5.999018,1.421835,0.441724,,,,,,,,,,,,6.40902,5.67898,2.30425,50,5.88631,-6.92745,-126.30239,-2.99269,10.34016,26.01532,-23.01174,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,357431f0-78b0-11f0-b5e4-093c80c0d026,85.33036,,,7.58469,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:44:24.76,2025-08-13T21:44:24.7630000-04:00,2025-08-14T01:44:24.7630000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c1e2618c-a866-4440-981d-a2aec222fce8,55.13896,-127.35649,13.00766,5.98867,-2.06028,-11.50587,2.59343,-7.34642,5.17008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-08-13,21:44:44.45,3,4,"Diaz, Daniel",674500,Left,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,8,Bottom,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.48467,-0.512335,2.827955,1892.590986,131.428713,10:30,5.9465,-2.67012,5.25902,-25.67175,10.22347,-10.25221,3.32516,-0.86498,81.51792,-5.252163,1.011955,0.431211,,,,,,,,,,,,5.90622,5.60878,2.41834,50,5.88073,-5.93041,-129.68488,-2.11169,10.03456,27.71983,-22.64479,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,412cd600-78b0-11f0-b5e4-093c80c0d026,87.41069,,,7.96676,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:44:44.45,2025-08-13T21:44:44.4530000-04:00,2025-08-14T01:44:44.4530000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,60331f08-e256-4d46-8b23-45744977d36b,55.24597,-130.80139,13.85992,5.94741,-1.19959,-11.3224,2.66534,-6.33459,5.01728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-08-13,21:45:06.40,3,5,"Diaz, Daniel",674500,Left,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,8,Bottom,0,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.09247,-0.139047,1.995573,1973.519363,128.445461,10:15,6.07288,-2.36165,5.28083,-25.65269,9.66835,-10.73749,3.80448,-1.38128,82.10015,-4.877176,0.091113,0.427748,,,,,,,,,,,,5.89701,5.22457,2.18733,50,6.04162,-4.04881,-130.65721,-1.27539,10.17589,27.98092,-23.15851,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,4e310ce0-78b0-11f0-b5e4-093c80c0d026,88.11828,,,7.99232,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:45:06.40,2025-08-13T21:45:06.4030000-04:00,2025-08-14T01:45:06.4030000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,eefed419-e3ef-4505-a16c-150e02f8c0a6,55.22384,-131.77117,13.99046,6.07404,-0.35342,-11.57926,2.35659,-4.45392,5.08795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-08-13,21:48:08.03,4,1,"Nahas, Joe",687481,Right,WAS_WIL3,"Farmer, Justin",668993,Right,TRO_AIG,Undefined,8,Bottom,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.29774,-2.511431,-2.757957,2431.062231,95.5603,9:15,6.53954,1.18622,5.36457,-43.56479,2.16945,-6.93674,0.54963,-1.98032,73.00598,-10.387788,-3.991631,0.486735,,,,,,,,,,,,2.67059,2.29311,-0.93306,50,6.28252,5.80802,-114.83595,-6.5319,3.54455,22.46846,-29.1305,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,ba9109d0-78b0-11f0-b5e4-093c80c0d026,77.43942,,,6.29176,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:48:08.03,2025-08-13T21:48:08.0330000-04:00,2025-08-14T01:48:08.0330000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,35e158c1-6868-44dc-af9a-d5aaf8996ca2,55.14161,-115.83757,11.23423,6.54476,-5.23329,-14.56525,-1.18845,5.65001,1.77228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-08-13,21:48:34.65,4,2,"Nahas, Joe",687481,Right,WAS_WIL3,"Farmer, Justin",668993,Right,TRO_AIG,Undefined,8,Bottom,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.5034,-1.595725,-2.150152,2285.140216,68.559682,8:15,6.49449,1.1969,5.37544,-48.6518,-1.78634,-9.58343,0.94253,-1.61871,70.97218,-10.476753,-3.856764,0.492717,,,,,,,,,,,,3.89197,0.42878,-0.99728,50,6.31802,4.7171,-114.81647,-4.90574,4.99674,28.81933,-31.62356,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,ca75cb60-78b0-11f0-b5e4-093c80c0d026,76.49912,,,8.53122,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:48:34.65,2025-08-13T21:48:34.6540000-04:00,2025-08-14T01:48:34.6540000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5242a7c1-b3f1-4a2a-9710-b6b8b7ce49a0,55.12396,-116.09548,14.40967,6.50459,-3.50228,-15.81178,-1.20171,4.49534,2.49837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-08-13,21:48:59.41,4,3,"Nahas, Joe",687481,Right,WAS_WIL3,"Farmer, Justin",668993,Right,TRO_AIG,Undefined,8,Bottom,0,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.83105,-3.722751,-1.699799,2221.974192,186.146659,12:15,6.72974,0.80437,6.14303,-16.04887,20.23785,2.04303,1.94527,-0.59685,79.84741,-6.79979,-1.331578,0.433556,74.93452,56.959654,84.284734,5185.287611,,,,,44.29745,,,-1.57496,11.9778,-0.6757,50,6.4369,3.69465,-127.25009,-8.7005,-2.56013,28.21598,-12.70391,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,d92b5bc0-78b0-11f0-b5e4-093c80c0d026,86.9379,60.62658,,7.98364,,,,2.03536,2.01883,0.58244,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:48:59.41,2025-08-13T21:48:59.4150000-04:00,2025-08-14T01:48:59.4150000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a375723c-a146-4e9b-aba9-43473749d20a,54.36256,-128.21377,14.10799,6.72665,-8.26661,-6.35196,-0.80338,3.78209,-1.28007,,2.03536,5.9674,-6.35214,-0.37121,0.40623,-0.21027,0.1067,-0.05209,0.01207,2.01883,92.13089,-28.79591,4.15501,-0.84938,0.09813,0.05576,-0.05401,0.01574,0.58244,59.6249,-10.98226,3.80477,-1.04098,0.20247,0.0122,-0.03722,0.01233,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
265,2025-08-13,21:49:58.40,4,4,"Nahas, Joe",687481,Right,WAS_WIL3,"Farmer, Justin",668993,Right,TRO_AIG,Undefined,8,Bottom,0,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Double,0,2,,74.94133,0.788879,-0.415889,2350.07642,20.172063,6:45,6.63601,0.87032,5.29083,-63.42389,-11.8576,-5.01721,2.0916,0.06165,68.39336,-10.692956,-1.309665,0.516838,86.93747,0.185362,-38.958781,3117.783223,,,,47.12523,47.12523,-38.785642,0.373557,2.39331,-5.76744,-0.82852,50,6.66098,0.97889,-108.71558,-0.63283,2.8173,21.97887,-38.96321,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,fc591880-78b0-11f0-b5e4-093c80c0d026,72.92892,2.63194,,6.54797,,,,2.13112,2.6301,-0.37918,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:49:58.40,2025-08-13T21:49:58.4000000-04:00,2025-08-14T01:49:58.4000000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ec19a8ff-b2aa-4751-83a8-94e204c1564f,55.21858,-109.76554,10.98944,6.64675,1.22849,-19.4816,-0.87207,0.8443,1.40865,,2.13784,98.90917,-16.90215,,,,,,,2.63596,0.20288,-19.47306,,,,,,,-0.37945,-80.16233,5.77093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
266,2025-08-13,21:50:48.79,5,1,"Nahas, Joe",687481,Right,WAS_WIL3,"Montes, John",694264,Left,TRO_AIG,Undefined,8,Bottom,0,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.08005,0.843292,-0.822291,2499.552768,21.294106,6:45,6.59963,0.8558,5.45673,-68.50539,-18.94159,-8.02465,1.68049,-0.58281,69.83007,-11.538211,-2.257418,0.506703,,,,,,,,,,,,3.77756,-9.30138,-0.77756,50,6.62691,1.89251,-110.47779,-0.71262,4.60351,22.24824,-43.5092,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,1a69a100-78b1-11f0-b5e4-093c80c0d026,74.38761,,,6.24997,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:50:48.79,2025-08-13T21:50:48.7930000-04:00,2025-08-14T01:50:48.7930000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,97818921-5e4f-4a35-8289-fa3aa2505169,55.05505,-111.49114,11.12412,6.61424,1.2691,-21.7546,-0.85898,1.68283,2.30176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-08-13,21:51:11.51,5,2,"Nahas, Joe",687481,Right,WAS_WIL3,"Montes, John",694264,Left,TRO_AIG,Undefined,8,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68561,-4.886041,-1.455378,2247.969921,188.897022,12:15,6.6657,0.95821,5.96564,-12.47253,22.57698,3.34378,1.08287,-0.11305,81.68107,-7.297594,-0.854759,0.426101,,,,,,,,,,,,-2.13831,13.37178,-0.84448,50,6.26972,3.15427,-129.73495,-11.39119,-3.62504,28.48763,-9.50515,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,27ea0cc0-78b1-11f0-b5e4-093c80c0d026,88.459,,,8.00454,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:51:11.51,2025-08-13T21:51:11.5150000-04:00,2025-08-14T01:51:11.5150000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,00c70c6d-c13d-47bf-99fa-33f22bbe738b,54.5392,-130.72789,14.24382,6.66098,-11.05989,-4.75258,-0.95663,3.28062,-1.81252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-08-13,21:51:31.76,5,3,"Nahas, Joe",687481,Right,WAS_WIL3,"Montes, John",694264,Left,TRO_AIG,Undefined,8,Bottom,0,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.89776,2.601574,0.190685,2404.102032,20.245033,6:45,6.62951,0.72189,5.3375,-69.75638,-18.53765,-7.4526,3.25922,0.27976,68.6206,-10.017874,-1.136549,0.515093,,,,,,,,,,,,3.76843,-9.46827,-0.73366,50,6.8146,-0.0725,-108.69819,2.53779,4.46883,20.62425,-43.40206,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,34112a10-78b1-11f0-b5e4-093c80c0d026,73.17596,,,6.27716,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:51:31.76,2025-08-13T21:51:31.7690000-04:00,2025-08-14T01:51:31.7690000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,793fc3fc-4bfd-462b-80c1-e62a44ee6dbc,55.17451,-109.6756,10.31212,6.64559,4.59467,-21.70103,-0.72521,-0.28429,2.23442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-08-13,21:52:04.26,5,4,"Nahas, Joe",687481,Right,WAS_WIL3,"Montes, John",694264,Left,TRO_AIG,Undefined,8,Bottom,0,1,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,1,,88.14376,-3.044864,-1.42173,2175.584432,191.725932,12:30,6.68591,0.85987,5.93266,-14.3469,21.83123,4.27528,2.66145,-0.10337,80.19764,-5.810883,-0.654186,0.432907,90.91412,-13.708137,40.624714,,,,,12.01007,12.01007,36.818349,0.083734,-2.61823,12.47198,-0.74861,50,6.43412,2.99516,-127.79384,-7.16952,-4.30415,27.79121,-11.67109,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,4757db50-78b1-11f0-b5e4-093c80c0d026,87.06823,2.6514,,7.94611,,,,1.36449,2.6514,0.12008,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:52:04.26,2025-08-13T21:52:04.2680000-04:00,2025-08-14T01:52:04.2680000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d91be030-ba68-4a54-b7db-712e488ed7d8,54.57305,-128.7845,13.8956,6.68227,-6.75348,-5.83555,-0.85811,3.14859,-2.15207,180,1.36172,98.52706,,,,,,,,2.65229,-31.6646,,,,,,,,0.1177,84.52165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
270,2025-08-13,21:52:54.33,6,1,"Nahas, Joe",687481,Right,WAS_WIL3,"Marrero, Alan",669909,Right,TRO_AIG,Undefined,8,Bottom,1,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.46126,-2.56777,-2.248894,2297.236431,93.719373,9:00,6.49854,1.22287,5.42266,-42.77412,1.79,-3.72437,0.52505,-1.19536,73.56732,-10.333389,-2.912717,0.480468,,,,,,,,,,,,1.16787,2.17331,-1.02024,50,6.24043,4.72496,-116.49114,-6.69947,1.58477,24.43123,-29.22494,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,653dd160-78b1-11f0-b5e4-093c80c0d026,78.44949,,,6.89394,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:52:54.33,2025-08-13T21:52:54.3340000-04:00,2025-08-14T01:52:54.3340000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ae514d71-02f8-462f-b408-014a3fc61c95,55.08268,-117.55228,12.21561,6.50385,-5.43013,-14.61247,-1.22397,4.65613,0.79239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-08-13,21:53:18.91,6,2,"Nahas, Joe",687481,Right,WAS_WIL3,"Marrero, Alan",669909,Right,TRO_AIG,Undefined,8,Bottom,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.70935,-0.402591,-1.150389,2433.362733,77.737748,8:30,6.51142,1.17398,5.32028,-47.74798,-1.90768,-16.53887,2.15447,-1.28415,72.14215,-9.101501,-4.091588,0.487299,,,,,,,,,,,,7.82012,-0.2476,-1.05762,50,6.441,3.0094,-115.46743,-2.49716,10.33072,25.81065,-32.50115,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,73e0c420-78b1-11f0-b5e4-093c80c0d026,77.34976,,,7.5672,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:53:18.91,2025-08-13T21:53:18.9100000-04:00,2025-08-14T01:53:18.9100000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3e2444b3-3c3f-4525-91d1-0e0b4a3924dd,55.18411,-116.62049,12.90533,6.52012,-1.04521,-16.25057,-1.18175,2.54788,5.16536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-08-13,21:53:42.38,6,3,"Nahas, Joe",687481,Right,WAS_WIL3,"Marrero, Alan",669909,Right,TRO_AIG,Undefined,8,Bottom,1,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.97423,-1.157802,-1.252224,2407.005969,88.214002,9:00,6.43279,1.14794,5.44982,-43.33168,1.09847,-19.20603,1.73732,-1.62525,72.99712,-9.0852,-4.674949,0.479745,,,,,,,,,,,,9.15634,1.50583,-1.02392,50,6.3012,3.3635,-117.23854,-3.87217,12.40594,27.64148,-30.13383,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,81d6ae00-78b1-11f0-b5e4-093c80c0d026,78.56769,,,7.97711,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:53:42.38,2025-08-13T21:53:42.3860000-04:00,2025-08-14T01:53:42.3860000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c8461839-9166-4457-be86-4dbc02865dd1,55.05395,-118.42412,13.82074,6.43956,-2.57969,-15.06691,-1.15677,2.83139,6.20297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-08-13,21:54:21.30,7,1,"Nahas, Joe",687481,Right,WAS_WIL3,"Sanchez, Victor",609216,Right,TRO_AIG,Undefined,8,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.38612,0.196297,-0.924526,2288.333846,104.0129,9:30,6.46185,1.23798,5.28494,-41.93026,4.50642,-10.89729,3.15206,-0.53853,71.27338,-7.51432,-2.859453,0.490458,,,,,,,,,,,,5.07311,2.74756,-1.14548,50,6.44975,2.3125,-114.90516,-1.04526,6.61825,26.09885,-28.58965,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,990bb070-78b1-11f0-b5e4-093c80c0d026,76.85147,,,8.11275,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:54:21.30,2025-08-13T21:54:21.3000000-04:00,2025-08-14T01:54:21.3000000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1d7ecdda-8966-402d-81ac-da1b948bc821,55.21666,-116.084,13.04943,6.4678,0.24608,-14.29483,-1.24318,2.01357,3.30913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-08-13,21:54:41.68,7,2,"Nahas, Joe",687481,Right,WAS_WIL3,"Sanchez, Victor",609216,Right,TRO_AIG,Undefined,8,Bottom,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.53114,-1.649927,-1.799152,2253.51751,123.463243,10:00,6.37572,1.26049,5.37178,-38.13959,6.02764,-6.43142,1.6491,-0.96307,73.01715,-8.668446,-2.943169,0.478323,,,,,,,,,,,,2.53496,4.18236,-1.09438,50,6.20127,3.97843,-117.85356,-4.71129,3.46193,28.44758,-26.46231,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,a532cdc0-78b1-11f0-b5e4-093c80c0d026,78.80119,,,8.51399,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:54:41.68,2025-08-13T21:54:41.6820000-04:00,2025-08-14T01:54:41.6820000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,941dfbc6-391e-4f95-a630-b5bc378f3ba9,55.12809,-119.08495,14.22379,6.38041,-3.56584,-13.23116,-1.26335,3.82858,1.73096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-08-13,21:55:02.19,7,3,"Nahas, Joe",687481,Right,WAS_WIL3,"Sanchez, Victor",609216,Right,TRO_AIG,Undefined,8,Bottom,2,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.15953,-1.209181,-1.182257,2410.674109,90.964402,9:00,6.47134,0.94858,5.39434,-43.31876,1.95492,-15.51493,1.72766,-1.45262,72.46932,-9.126524,-3.94523,0.484278,,,,,,,,,,,,7.32473,1.94799,-0.83194,50,6.3334,3.04055,-116.07472,-3.94748,9.7688,26.27567,-29.57605,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,b16c1380-78b1-11f0-b5e4-093c80c0d026,77.83231,,,7.69021,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:55:02.19,2025-08-13T21:55:02.1970000-04:00,2025-08-14T01:55:02.1970000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b17d6715-5569-4047-b0c9-47af74508a8d,55.109,-117.22554,13.13784,6.47792,-2.65212,-14.78803,-0.95574,2.6127,4.8844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.78833,,,,,,,-0.29055,5.76876,-3.83939,,,,-0.22711,74.35671,-5.52308,5.79413,12.61933,-12.92982,-3.81389,33.26215,-2.2494,High,High,High,,,High,High,Low
276,2025-08-13,21:57:37.83,1,1,"Del Prado, Nick",694569,Right,TRO_AIG,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,9,Top,0,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.8831,-3.598731,-0.765153,2027.038028,190.832747,12:15,7.01391,0.24222,5.11987,-16.2308,19.51355,3.46264,2.26624,-0.19011,81.33019,-6.681299,-0.152455,0.430304,,,,,,,,,,,,-1.96626,11.2965,-0.17295,50,6.66283,1.58333,-131.23837,-8.76927,-3.35336,33.5049,-12.90833,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,0e7c8a00-78b2-11f0-b5e4-093c80c0d026,87.59499,,,9.55291,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:57:37.83,2025-08-13T21:57:37.8390000-04:00,2025-08-14T01:57:37.8390000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,ddd89a56-2d99-43a5-8743-e7c812de407d,55.3805,-132.60489,16.75245,7.00976,-8.2428,-6.45416,-0.24031,1.7201,-1.67668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
