PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-04,18:43:54.15,2,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.1699,-2.476484,3.339424,2224.990277,147.457533,11:00,6.0274,-1.35068,5.22627,-20.58844,18.77627,-11.21595,1.97816,0.85758,78.43413,-6.298642,1.355187,0.45157,,,,,,,,,,,,6.43579,10.37166,1.05126,50,5.7836,-6.70998,-123.39439,-6.02082,10.00764,22.58673,-16.04613,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,bf176890-5930-11f0-b4b0-3d124d3d58bc,83.46978,,,6.73576,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:43:54.15,2025-07-04T18:43:54.1549056-05:00,2025-07-04T23:43:54.1549056Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,332c2b1a-8385-4300-8524-b4a5c58768f3,55.27157,-124.35558,11.29337,6.02529,-5.33797,-8.02306,1.34587,-7.13586,5.00382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-04,18:44:08.82,2,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,1,Bottom,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.56797,-0.078946,2.043734,2339.629427,270.763734,3:00,6.01947,-1.41367,4.92857,-46.5166,1.29386,6.08689,2.06842,1.02631,71.94476,-8.451973,3.117248,0.49766,,,,,,,,,,,,-2.4937,1.07658,1.20932,50,5.97296,-4.26474,-112.59358,-1.81315,-3.22614,18.95051,-30.78129,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,c7db84c0-5930-11f0-b4b0-3d124d3d58bc,75.73931,,,5.62321,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:44:08.82,2025-07-04T18:44:08.8297984-05:00,2025-07-04T23:44:08.8297984Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2348b325-ea2a-469d-9469-59053b0192ed,55.57119,-113.52739,9.47526,6.02493,-0.29636,-15.39064,1.41555,-4.10577,-1.61307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-07-04,18:44:35.36,2,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,1,Bottom,1,0,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.83057,-0.132036,1.706485,2289.172016,260.581566,2:45,5.91108,-1.17716,5.05087,-44.93235,2.41642,6.16059,2.04213,0.94618,72.0112,-8.252798,2.795777,0.495252,89.70522,27.48289,-9.901142,3204.471136,107.03023,51.55838,-25.38537,336.43866,328.5042,-19.320556,4.707641,-2.64055,1.60087,1.0094,50,5.86239,-3.60988,-112.99888,-1.82488,-3.43172,19.59701,-30.09353,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,d7c17ed0-5930-11f0-b4b0-3d124d3d58bc,76.10767,68.21742,,5.81937,,,,1.75717,2.14475,-0.93249,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:44:35.36,2025-07-04T18:44:35.3681408-05:00,2025-07-04T23:44:35.3681408Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f53f228f-7b25-4f41-bcd9-bd249381a2d7,55.44952,-113.94005,9.79851,5.91533,-0.3796,-15.04677,1.17881,-3.44507,-1.71586,152.229522,1.7583,114.9581,-21.82221,4.7847,-0.86612,0.13293,-0.02049,0.00282,-0.00018,2.1457,60.68943,-14.57213,0.02342,0.33803,-0.18889,0.05727,-0.00855,0.00049,-0.9327,-20.0661,-3.003,1.21907,-0.32577,0.06633,-0.01019,0.00102,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2025-07-04,18:45:12.98,3,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,84.77245,-1.267416,2.522777,2177.120451,144.74109,10:45,5.92546,-1.57683,5.18532,-22.03332,17.7743,-11.69564,2.8956,-0.17649,77.78648,-5.360951,0.453047,0.454103,100.73181,-9.049659,-6.775701,,,,,26.93827,25.62422,-4.136616,0.175258,6.5587,9.59378,1.35188,50,5.79138,-4.91985,-122.97077,-3.46046,10.08733,23.37589,-17.41869,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,ee2aa5c0-5930-11f0-b4b0-3d124d3d58bc,83.00414,3.53797,,6.98597,,,,2.19496,3.53797,0.44981,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:45:12.98,2025-07-04T18:45:12.9866752-05:00,2025-07-04T23:45:12.9866752Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e684c586-7c2c-4de1-a3cf-f3f7e2cdbc38,55.3141,-123.97682,11.68795,5.92418,-2.71079,-8.70935,1.57296,-5.35399,5.04366,210.857236,2.19551,144.84119,-23.19875,,,,,,,3.53562,-23.0606,16.54581,,,,,,,0.44809,-17.0835,19.6779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
15,2025-07-04,18:46:15.43,4,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,1,Bottom,2,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.08367,-0.692922,2.947844,2053.583262,130.300462,10:15,6.07801,-1.72604,5.37847,-31.14391,15.69261,-16.70375,2.83222,-0.35217,71.41139,-6.458937,-0.018741,0.492565,,,,,,,,,,,,9.18745,8.53119,1.47412,50,5.99423,-5.16597,-113.19529,-2.34194,11.91431,20.7605,-21.1108,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,134e6620-5931-11f0-b4b0-3d124d3d58bc,76.52276,,,6.67229,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:46:15.43,2025-07-04T18:46:15.4311168-05:00,2025-07-04T23:46:15.4311168Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c7d56adb-0969-451a-9369-f25e5d0cc002,55.11874,-114.13022,10.38025,6.07829,-1.39123,-10.5554,1.71885,-5.70252,5.95716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-07-04,18:46:33.86,4,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,1,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.1102,-0.653768,1.685615,2054.337443,128.54705,10:15,5.92385,-1.74166,5.43072,-34.834,12.9415,-14.34099,2.40845,-1.35767,70.78727,-7.072912,-0.867486,0.497478,,,,,,,,,,,,7.69693,7.15044,1.60261,50,5.84196,-2.74285,-111.92031,-2.3675,9.76965,20.06671,-23.09809,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,1e61f090-5931-11f0-b4b0-3d124d3d58bc,75.76704,,,6.32293,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:46:33.86,2025-07-04T18:46:33.8664448-05:00,2025-07-04T23:46:33.8664448Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5e815c16-1d51-49c2-ab54-d91d0377dab5,55.06737,-112.8252,10.03335,5.92523,-1.32591,-11.54905,1.73623,-3.18341,4.88482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-07-04,18:46:55.45,4,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,1,Bottom,2,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,77.37872,-0.342522,3.186875,1984.858089,126.507548,10:15,5.91763,-1.63339,5.47561,-36.08407,11.43079,-13.37335,2.58962,0.23733,70.87293,-6.992988,0.808081,0.496119,105.64468,10.92702,-33.110331,2740.788501,89.29965,9.85375,-64.22998,168.96395,167.1244,-37.815517,1.293849,7.69941,6.29386,1.36295,50,5.86299,-5.74316,-112.20164,-1.80094,9.80519,20.49282,-24.15883,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,2b41af80-5931-11f0-b4b0-3d124d3d58bc,75.97456,10.84386,,6.50578,,,,2.67347,2.76064,-0.1778,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:46:55.45,2025-07-04T18:46:55.4525696-05:00,2025-07-04T23:46:55.4525696Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2049662b-2ad6-41b1-b192-9442f28001ea,55.02358,-113.11544,10.24641,5.91928,-0.72366,-12.07942,1.62879,-6.18039,4.9026,64.704692,2.67347,127.43221,-24.86694,4.52101,-1.01136,0.2111,-0.04475,0.00812,-0.0008,2.76064,29.37119,-29.02445,4.75497,-1.17629,0.29587,-0.06768,0.01295,-0.00137,-0.1778,-83.10477,0.97332,1.68961,-0.60875,0.19555,-0.05081,0.01033,-0.00114,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2025-07-04,18:47:44.13,5,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Paz, Karrel",1000119677,Right,MIS_MUD,Undefined,1,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.63817,0.445632,1.741515,2322.691948,187.316867,12:15,6.07078,-1.72332,5.15614,-34.22714,12.00501,1.36335,3.6382,0.03011,72.33874,-5.828162,1.982713,0.489377,,,,,,,,,,,,-0.22268,6.29504,1.55957,50,6.08642,-3.52516,-114.11521,-0.25636,-0.29534,19.85196,-23.82468,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,4828fa40-5931-11f0-b4b0-3d124d3d58bc,77.02128,,,6.29943,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:47:44.13,2025-07-04T18:47:44.1338368-05:00,2025-07-04T23:47:44.1338368Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,eafad4a8-a6bd-4473-a256-ab385cedcc80,55.34079,-115.04056,9.92598,6.07249,0.85417,-11.91234,1.72356,-3.51139,-0.14767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-07-04,18:48:10.81,5,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Paz, Karrel",1000119677,Right,MIS_MUD,Undefined,1,Bottom,2,1,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.18202,-1.067676,2.109526,2248.460559,244.549338,2:15,5.86635,-1.57181,5.22373,-43.47743,4.64433,6.61189,1.23867,0.96331,71.19824,-8.952292,3.282246,0.499278,,,,,,,,,,,,-2.72469,3.07138,1.37209,50,5.73535,-4.38307,-111.95295,-3.55089,-3.45864,20.17682,-28.27533,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,58189140-5931-11f0-b4b0-3d124d3d58bc,75.49394,,,5.98379,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:48:10.81,2025-07-04T18:48:10.8178944-05:00,2025-07-04T23:48:10.8178944Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ca45e0bf-c231-4fae-82a8-ca684d80f519,55.2746,-112.89957,10.08841,5.87082,-2.22432,-14.13767,1.57392,-4.2208,-1.72932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-07-04,18:48:57.65,5,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Paz, Karrel",1000119677,Right,MIS_MUD,Undefined,1,Bottom,2,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.31203,0.293215,1.92988,2293.838768,257.636406,2:30,6.01993,-1.67931,5.03868,-44.99975,2.79433,6.65961,2.54672,0.69692,71.80472,-7.833123,3.106298,0.497575,84.56343,22.896,-43.775526,4247.708765,73.54753,36.9535,-81.79687,265.38639,191.25635,-55.425548,3.406012,-2.85221,1.68528,1.48943,50,6.01159,-4.04567,-112.28435,-0.98695,-3.67905,18.35785,-30.0002,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,74161840-5931-11f0-b4b0-3d124d3d58bc,75.75227,40.33038,,5.50731,,,,0.83844,2.37465,-0.59532,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:48:57.65,2025-07-04T18:48:57.6510464-05:00,2025-07-04T23:48:57.6510464Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f1271ef5-f03c-413d-85d7-f37a7214a12a,55.46189,-113.17382,9.17892,6.0242,0.46661,-15.0001,1.68113,-3.86741,-1.83953,,0.83848,82.49644,-20.39864,4.63421,-0.96741,0.17978,-0.02583,0.00219,-7E-05,2.37455,48.25779,-16.61138,1.03467,-0.25095,0.10911,-0.03974,0.00792,-0.00062,-0.59535,-79.04375,8.36695,-2.06073,0.43933,-0.07075,0.00527,0.00042,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,2025-07-04,18:49:30.56,5,4,"Foster, Kobe",816330,Left,WAS_WIL3,"Paz, Karrel",1000119677,Right,MIS_MUD,Undefined,1,Bottom,2,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,66.23681,1.904157,0.183998,2199.788679,308.191058,4:15,6.17028,-1.1651,4.7086,-75.99169,-9.45158,14.58883,1.64561,0.22528,61.50808,-11.659613,2.753495,0.587101,,,,,,,,,,,,-7.11185,-4.57626,1.13266,50,6.29449,-0.8298,-96.1301,0.77399,-6.64857,15.03354,-36.4522,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,87a78e20-5931-11f0-b4b0-3d124d3d58bc,64.20089,,,4.72873,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:49:30.56,2025-07-04T18:49:30.5625600-05:00,2025-07-04T23:49:30.5625600Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,70a6736e-ea36-46bf-bee1-e7fb51788c48,55.7949,-97.03212,7.51677,6.18243,2.96114,-18.2261,1.17048,-0.43088,-3.32428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-07-04,18:52:04.81,1,1,"Devers, Luis",678843,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.52479,-3.00664,-2.045144,1880.995224,243.632862,2:00,6.41791,1.22999,5.76639,-26.75375,8.25796,14.47076,1.3859,0.53173,82.41075,-7.935511,0.548908,0.425871,,,,,,,,,,,,-7.9489,5.3567,-1.06966,50,6.15257,4.02268,-129.86812,-7.75789,-13.61107,26.52759,-23.00169,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,e38db570-5931-11f0-b4b0-3d124d3d58bc,88.50671,,,7.11404,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:52:04.81,2025-07-04T18:52:04.8124928-05:00,2025-07-04T23:52:04.8124928Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,bdf8f0ed-a369-4215-96b0-1cf1729d1aea,54.73303,-130.83135,13.26379,6.41909,-6.92269,-11.50085,-1.22469,4.5169,-6.80553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-04,18:52:18.40,1,2,"Devers, Luis",678843,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.76779,0.099766,-2.369429,2155.770174,62.934798,8:00,6.45783,1.34621,4.77364,-50.14841,-1.58106,-6.24796,2.37345,-1.42193,71.17084,-8.922404,-3.468009,0.501584,,,,,,,,,,,,2.37693,-0.3876,-1.10317,50,6.42375,4.91984,-112.65909,-1.62961,3.03073,21.97462,-32.66828,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,ebbe9250-5931-11f0-b4b0-3d124d3d58bc,75.14684,,,6.59695,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:52:18.40,2025-07-04T18:52:18.4090112-05:00,2025-07-04T23:52:18.4090112Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,bc01022e-5fe2-4f71-8ecf-b2405d2a996f,55.72548,-113.77039,10.98731,6.46438,0.02249,-16.33414,-1.3481,4.76657,1.51536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-07-04,18:52:31.31,1,3,"Devers, Luis",678843,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.73043,0.330628,-1.833324,2279.625635,60.296846,8:00,6.46628,1.34789,4.80535,-47.51499,-0.48858,-3.46122,2.82011,-0.6781,72.30427,-8.229886,-2.442568,0.493563,,,,,,,,,,,,1.18894,0.09665,-1.16224,50,6.45793,3.79947,-114.15883,-1.0913,1.56672,21.30036,-32.04668,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,f3733a50-5931-11f0-b4b0-3d124d3d58bc,76.3681,,,6.42616,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:52:31.31,2025-07-04T18:52:31.3102336-05:00,2025-07-04T23:52:31.3102336Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,790634c0-64b7-4a3e-af5a-0d3719ceecde,55.69353,-115.21626,10.65018,6.47262,0.49962,-16.02334,-1.34893,3.72169,0.78336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-07-04,18:52:44.79,1,4,"Devers, Luis",678843,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.30473,-1.327235,-4.018595,2339.625199,72.54395,8:30,6.50169,1.28307,4.7264,-46.11939,-0.37728,-5.95489,1.39578,-3.03234,73.73924,-9.577688,-5.061943,0.486776,,,,,,,,,,,,1.75697,0.57614,-0.87136,50,6.32626,8.41008,-116.12678,-4.42734,2.38322,23.10074,-31.39256,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,fb74c9d0-5931-11f0-b4b0-3d124d3d58bc,77.43276,,,6.56549,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:52:44.79,2025-07-04T18:52:44.7983616-05:00,2025-07-04T23:52:44.7983616Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,de3fe856-f942-4193-a45f-c5c903184282,55.77313,-117.26959,11.55037,6.50687,-2.87433,-15.69628,-1.28449,8.29219,1.19161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-07-04,18:53:05.91,1,5,"Devers, Luis",678843,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,3,1,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,75.63032,1.795712,-0.57245,2209.20925,81.972013,8:45,6.4656,1.43909,5.00124,-50.19243,-0.50039,-12.64288,3.97872,-0.1549,70.54444,-7.250398,-2.804964,0.507358,,,,,,,,,,,,6.15004,-0.26654,-1.37333,50,6.59706,1.59302,-109.93613,1.70756,7.65431,16.38966,-32.50576,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,07fa0cb0-5932-11f0-b4b0-3d124d3d58bc,74.29154,,,5.08588,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:53:05.91,2025-07-04T18:53:05.9179008-05:00,2025-07-04T23:53:05.9179008Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,6518fd2f-86b6-4761-adfe-0dcad0f2f841,55.50053,-110.75313,8.19483,6.47155,3.32792,-16.25288,-1.44323,1.21146,3.82716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-07-04,18:53:37.33,2,1,"Devers, Luis",678843,Right,MIS_MUD,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.51285,-1.439296,-2.715047,2026.859581,256.631504,2:30,6.58931,1.42592,5.31508,-38.89112,5.97764,19.59611,1.99574,0.50883,73.67304,-8.509042,0.767714,0.482107,,,,,,,,,,,,-10.50808,3.7828,-1.19436,50,6.43056,4.68663,-115.41143,-4.23242,-14.29104,19.80334,-27.02942,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,1aada5b0-5932-11f0-b4b0-3d124d3d58bc,78.18273,,,5.8398,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:53:37.33,2025-07-04T18:53:37.3327360-05:00,2025-07-04T23:53:37.3327360Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,519618ef-adac-40d3-af67-1b7d25977acc,55.18525,-116.29776,9.90167,6.59292,-3.02268,-13.51471,-1.41843,5.32624,-7.14552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-07-04,18:53:52.62,2,2,"Devers, Luis",678843,Right,MIS_MUD,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Top,0,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.82391,0.597463,-1.381424,2195.411082,68.325552,8:15,6.59376,1.26634,4.81647,-50.08625,-1.65284,-7.27292,2.98603,-0.64854,71.91344,-8.370235,-2.662147,0.500892,,,,,,,,,,,,3.2824,-0.57665,-1.12252,50,6.60934,2.98626,-111.67596,-0.64542,4.22025,16.70079,-32.91547,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,23ceaef0-5932-11f0-b4b0-3d124d3d58bc,75.25066,,,4.91047,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-04,23:53:52.62,2025-07-04T18:53:52.6243328-05:00,2025-07-04T23:53:52.6243328Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,7ba2c5b6-7191-45d7-a406-ece770c31a4f,55.68529,-112.52296,8.35039,6.59974,1.02394,-16.45774,-1.26854,2.77223,2.11012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
