PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2025-06-19,17:44:40.19,1,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Mendham, David",671961,Left,EVA_OTT,Undefined,3,Bottom,0,1,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.78194,0.457744,1.08576,2529.134891,315.94542,4:30,6.54372,-1.51364,4.99134,-63.81291,-11.1578,12.6415,1.65827,0.56512,68.02442,-11.031416,3.32457,0.522266,71.00843,-16.831285,6.213013,,,,,7.09622,7.09622,-0.115668,0.055029,-5.92083,-5.20185,1.39821,50,6.53558,-2.54949,-108.35486,-1.35269,-6.88624,22.76709,-38.22409,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,fc683e00-4d5e-11f0-92cb-05504268b0f0,72.17099,1.66321,,6.75751,,,,1.63053,1.66321,-0.60934,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:44:40.19,2025-06-19T17:44:40.1910000-05:00,2025-06-19T22:44:40.1910000Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b6e6f4b6-fb01-4d23-80ab-3857f64d5fd3,55.50958,-109.50639,11.38354,6.5551,0.58064,-19.11205,1.51835,-2.20119,-3.44312,180,1.62854,99.32283,,,,,,,,1.66382,-30.22404,,,,,,,,-0.60956,10.81274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2025-06-19,17:45:15.14,2,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,3,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.44297,1.57486,0.611377,2596.800282,338.12288,5:15,6.5577,-1.36347,4.62462,-72.57575,-17.38706,7.76544,2.00725,-0.13515,66.95668,-11.388036,1.97817,0.534683,,,,,,,,,,,,-3.58083,-8.40756,1.29314,50,6.65223,-1.45126,-106.39334,0.28545,-4.02911,21.37799,-41.63411,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,113fc870-4d5f-11f0-92cb-05504268b0f0,70.49491,,,6.48628,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:45:15.14,2025-06-19T17:45:15.1470000-05:00,2025-06-19T22:45:15.1470000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,74386c98-dc40-4574-8bf6-8c9bfbb228e4,55.87791,-107.56793,10.68899,6.57371,2.57298,-20.81705,1.3668,-1.22988,-2.01455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-06-19,17:45:31.04,2,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,3,Bottom,1,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.55697,-0.914166,1.018588,772.587657,114.444325,9:45,6.68709,-1.0788,5.26462,-39.5477,5.89126,-8.85729,2.53244,-0.85991,71.87547,-8.203904,-0.555318,0.485161,,,,,,,,,,,,4.73835,3.87107,0.99215,50,6.57524,-1.68683,-116.46658,-3.22915,6.30927,28.10393,-27.0196,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,1a9fd680-4d5f-11f0-92cb-05504268b0f0,77.69063,,,8.6815,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:45:31.04,2025-06-19T17:45:31.0400000-05:00,2025-06-19T22:45:31.0400000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,0e4aaeda-61b3-49cb-8e55-134e0a168f61,55.22679,-117.72108,14.05197,6.69247,-2.02306,-13.5098,1.07373,-1.96846,3.15464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-06-19,17:45:59.51,2,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,3,Bottom,1,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.857,-0.35546,1.786535,925.966217,127.38689,10:15,6.7034,-0.98361,5.30103,-39.13329,5.05012,-4.58796,3.10842,0.3118,73.42906,-7.529069,0.971516,0.478411,,,,,,,,,,,,2.82776,3.14122,0.8246,50,6.64313,-3.45983,-117.15777,-2.09299,3.88776,24.36861,-27.85528,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,2ba74620-4d5f-11f0-92cb-05504268b0f0,78.78676,,,7.42794,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:45:59.51,2025-06-19T17:45:59.5180000-05:00,2025-06-19T22:45:59.5180000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4df9ac7a-b2c4-42c8-b120-a922d3c39e67,55.1942,-118.23322,12.1843,6.70837,-0.86366,-13.92764,0.98108,-3.63141,1.94388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.94035,2.768347,1.58551,1.182837,-2.43876,2.57925,-0.3752,-4.63363,5.91686,5.0994,79.19826,7.22269,45.58914,-4.56395,77.14413,-5.35969,5.97023,18.35412,-14.6283,5.11346,35.94113,-1.45755,High,High,High,,,High,High,High
68,2025-06-19,17:46:29.82,3,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Cruz, JJ",1000078175,Left,EVA_OTT,Undefined,3,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.6326,-1.641863,1.80045,2482.625286,291.25175,3:45,6.54314,-1.4114,5.1297,-54.10794,-3.71642,14.60091,0.48668,1.50153,69.29466,-11.411904,4.391828,0.510917,,,,,,,,,,,,-6.59315,-0.65539,1.23069,50,6.34761,-4.07215,-110.82016,-5.05179,-7.95632,25.26741,-32.96496,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,3dd66ce0-4d5f-11f0-92cb-05504268b0f0,73.77414,,,7.33793,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:46:29.82,2025-06-19T17:46:29.8230000-05:00,2025-06-19T22:46:29.8230000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,391cd50c-7493-4b8a-83de-b094cc172c12,55.36702,-112.03718,12.6337,6.55269,-3.46402,-16.48248,1.4176,-3.68893,-3.97816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-06-19,17:46:45.66,3,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Cruz, JJ",1000078175,Left,EVA_OTT,Undefined,3,Bottom,2,1,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,80.90965,-1.038358,1.335603,831.36484,143.031878,10:45,6.7337,-1.14918,5.26489,-38.61069,5.56465,-3.02681,2.54031,-0.14649,73.58757,-8.10303,0.79789,0.478367,106.04236,15.233018,26.109148,1379.69571,98.42803,24.97711,49.11117,314.37727,307.42651,28.599107,2.884321,1.94252,3.52484,1.02934,50,6.61033,-2.6107,-117.2757,-3.46099,2.6732,24.63719,-27.32332,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,4743c160-4d5f-11f0-92cb-05504268b0f0,78.79396,29.22431,,7.32208,,,,2.3362,2.58838,0.22627,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:46:45.66,2025-06-19T17:46:45.6680000-05:00,2025-06-19T22:46:45.6680000Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,23534887-a25f-4ae1-96f6-be118424b7fd,55.23325,-118.36999,12.3186,6.7371,-2.24739,-13.66166,1.14793,-2.72943,1.3366,,2.33623,134.75002,-22.72347,5.07176,-1.11487,0.22883,-0.03856,0.00429,-0.00023,2.5883,40.86713,-17.37589,1.69538,-0.42678,0.10703,-0.01876,0.00117,9E-05,0.22626,66.0408,-7.86024,1.72789,-0.38486,0.08162,-0.0138,0.00129,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2025-06-19,17:49:49.18,1,1,"Brahms, Parker",687648,Right,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.2308,-1.414674,-4.365739,1644.531547,274.667391,3:15,5.77436,2.67889,5.63803,-43.93664,0.3202,14.17855,0.78909,-0.22032,73.49107,-9.436484,-1.836181,0.478808,,,,,,,,,,,,-8.51603,0.9913,-2.31658,50,5.62559,8.31851,-116.15462,-4.33905,-11.56376,22.99339,-30.82799,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,b4a269a0-4d5f-11f0-92cb-05504268b0f0,78.72137,,,6.73973,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:49:49.18,2025-06-19T17:49:49.1820000-05:00,2025-06-19T22:49:49.1820000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,767d1de2-f0fb-48d6-a823-869d45bc558c,54.86219,-117.11316,11.4967,5.77969,-3.0539,-15.41399,-2.67341,8.80057,-5.78188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-06-19,17:50:03.17,1,2,"Brahms, Parker",687648,Right,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.47015,-2.224217,-3.41485,2315.779115,200.876136,12:45,5.81805,2.56,5.40031,-17.65812,21.19253,7.52343,2.25756,-0.01677,77.73291,-5.594544,-2.080515,0.448612,86.21484,34.718096,44.127207,4634.968681,,,,,70.9132,,,-4.89721,11.78997,-2.26078,50,5.60772,7.12732,-124.98983,-5.37985,-7.61633,29.15861,-13.83776,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,bd094aa0-4d5f-11f0-92cb-05504268b0f0,84.02022,48.63116,,8.73724,,,,0.99695,2.57433,0.07161,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:50:03.17,2025-06-19T17:50:03.1760000-05:00,2025-06-19T22:50:03.1760000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,29f01778-6a5c-4742-b8f1-c2bc0004b15e,55.09527,-126.1729,14.5793,5.81461,-4.8184,-6.91888,-2.55623,7.43634,-3.80816,,0.99695,74.60476,-21.16403,5.52558,-1.27015,0.27101,-0.05761,0.01124,-0.00142,2.57433,72.01722,-15.6747,0.09914,0.24676,-0.1072,0.03319,-0.00724,0.00092,0.07161,72.36577,-5.80261,0.64793,0.0314,-0.04442,0.0155,-0.00325,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
72,2025-06-19,17:50:24.43,1,3,"Brahms, Parker",687648,Right,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.25957,-2.308134,-2.767617,2351.407031,210.145168,1:00,5.84158,2.43532,5.35563,-20.34552,18.1469,9.79882,1.97776,0.65427,78.74285,-6.113822,-1.028573,0.446539,87.61248,36.211894,43.053248,5566.765898,,,,,63.94947,,,-5.72815,10.15327,-2.19366,50,5.61968,5.61931,-124.96914,-5.70102,-9.0415,25.62674,-16.14778,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,c99ce560-4d5f-11f0-92cb-05504268b0f0,84.41024,47.24177,,7.51672,,,,1.09119,2.27541,-0.69096,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:50:24.43,2025-06-19T17:50:24.4380000-05:00,2025-06-19T22:50:24.4380000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,ef38a480-1a19-4f2a-a989-4c5c284393cb,55.14294,-126.01936,12.81337,5.83976,-5.03926,-8.07389,-2.43155,5.98985,-4.52075,,1.09119,75.75889,-23.45037,6.24891,-1.48556,0.32849,-0.07246,0.01465,-0.00196,2.27541,75.91323,-16.75678,0.30218,0.22708,-0.11211,0.03747,-0.00921,0.00139,-0.69096,70.77806,-5.75102,0.34635,0.1625,-0.08969,0.03089,-0.00843,0.00142,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
73,2025-06-19,17:50:47.88,1,4,"Brahms, Parker",687648,Right,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.93568,-0.309858,-2.245795,2378.806779,218.256566,1:15,6.0531,2.36932,5.36475,-21.65592,15.41828,11.17757,3.95767,1.19386,79.8361,-4.364917,-0.260928,0.438235,,,,,,,,,,,,-6.2354,8.1852,-2.17578,50,6.01028,4.49357,-127.47643,-1.41697,-10.20832,27.44652,-18.77359,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,d786e860-4d5f-11f0-92cb-05504268b0f0,86.0096,,,8.09957,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:50:47.88,2025-06-19T17:50:47.8870000-05:00,2025-06-19T22:50:47.8870000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,1b74c8fb-8db8-4a85-8dba-632fba8744ee,55.1317,-128.57657,13.72326,6.05199,-0.66447,-9.3868,-2.36409,4.90275,-5.10416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-06-19,17:51:05.49,1,5,"Brahms, Parker",687648,Right,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,0,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.97271,-2.608264,-2.640717,2363.900106,217.577196,1:15,5.86837,2.44727,5.28716,-21.88863,15.43186,10.87583,1.59076,0.8721,79.92711,-6.682716,-0.711876,0.439689,96.02746,-6.696526,-14.910094,,,,,15.19481,15.19481,-16.788849,0.095903,-6.26776,8.895,-2.21495,50,5.61484,5.39075,-127.34901,-6.5567,-10.21271,28.05827,-17.68052,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,e2195bf0-4d5f-11f0-92cb-05504268b0f0,85.72531,1.55872,,8.0456,,,,1.61955,1.55872,-0.95863,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:51:05.49,2025-06-19T17:51:05.4980000-05:00,2025-06-19T22:51:05.4980000Z,GroundBall,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,8e31e7d7-75d7-474f-bdd1-ae36ead3fd83,55.21097,-128.492,14.02914,5.86726,-5.83647,-8.84026,-2.44302,5.80677,-5.10635,184.261635,1.61955,135.16932,-3.86046,,,,,,,1.55869,-16.41916,1.73812,,,,,,,-0.95863,-35.99076,2.31519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
75,2025-06-19,17:51:43.50,2,1,"Brahms, Parker",687648,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,4,Top,1,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.79375,-0.186387,-2.835752,1804.591913,250.160226,2:15,5.70797,2.66869,5.36847,-36.67561,7.88126,17.16375,2.47669,1.43798,72.63171,-6.965639,0.213868,0.480428,,,,,,,,,,,,-9.50827,4.51733,-2.42664,50,5.66576,5.07058,-116.91512,-1.61767,-12.90104,26.09992,-26.04484,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,f8cc0f00-4d5f-11f0-92cb-05504268b0f0,78.45588,,,8.16205,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:51:43.50,2025-06-19T17:51:43.5010000-05:00,2025-06-19T22:51:43.5010000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,e2e4a84b-7315-4871-b71b-55942e982f63,55.12714,-118.05414,13.04996,5.71156,-0.48105,-13.02242,-2.66021,5.63359,-6.45052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-06-19,17:52:03.67,2,2,"Brahms, Parker",687648,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,4,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.694,0.899423,-2.518248,2299.713847,218.731809,1:15,6.00963,2.3751,5.43948,-20.4871,18.19958,13.40702,5.14546,1.1328,77.31653,-3.006391,-0.135671,0.447664,,,,,,,,,,,,-7.52339,9.22682,-2.16153,50,6.07571,4.9063,-125.40544,1.34649,-11.72112,30.48518,-17.79907,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,04b475a0-4d60-11f0-92cb-05504268b0f0,84.1981,,,9.37747,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:52:03.67,2025-06-19T17:52:03.6790000-05:00,2025-06-19T22:52:03.6790000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,3cec3269-479e-446b-b9cd-ad33e223beba,55.05357,-126.62797,15.24259,6.00741,2.06028,-8.89954,-2.36771,5.37634,-5.86056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-06-19,17:52:21.86,2,3,"Brahms, Parker",687648,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,4,Top,1,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.2192,-0.041283,-3.456999,2366.424764,143.819496,10:45,5.8421,2.56123,5.15402,-35.73325,8.61441,-5.13284,2.82539,-1.12474,73.40008,-6.60122,-4.362698,0.479299,,,,,,,,,,,,1.42484,4.78268,-2.23382,50,5.81139,7.31424,-117.43619,-1.32761,1.95932,25.41841,-25.59734,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,0f8f63e0-4d60-11f0-92cb-05504268b0f0,78.64071,,,7.81912,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:52:21.86,2025-06-19T17:52:21.8640000-05:00,2025-06-19T22:52:21.8640000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,ff8b813d-0f02-4d06-bc0c-cb93380dafa0,55.34074,-118.58653,12.7092,5.84526,-0.16918,-12.79867,-2.56282,7.22557,0.97966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-06-19,17:52:41.12,2,4,"Brahms, Parker",687648,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,4,Top,1,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.19787,0.235315,-2.699984,1561.096106,255.405029,2:30,5.7301,2.67934,5.58335,-37.93026,5.56504,15.37607,2.78925,1.43738,73.39562,-6.776619,0.042873,0.474671,,,,,,,,,,,,-8.57536,3.22736,-2.45719,50,5.72601,4.91367,-117.63237,-0.78331,-11.84746,25.22829,-27.71525,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,1af57b20-4d60-11f0-92cb-05504268b0f0,79.40752,,,7.80225,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:52:41.12,2025-06-19T17:52:41.1210000-05:00,2025-06-19T22:52:41.1210000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,19bb0e16-4254-4cbf-9240-e9e27144e1dc,54.91301,-118.68138,12.61415,5.73462,0.3691,-13.85763,-2.67174,5.4063,-5.92373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-06-19,17:53:10.68,2,5,"Brahms, Parker",687648,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,4,Top,1,2,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.246,-2.817037,-3.912773,1578.181453,254.648101,2:30,5.75815,2.5665,5.69404,-36.42329,6.07973,16.40017,0.08932,0.28104,74.53883,-9.520243,-0.981065,0.469225,,,,,,,,,,,,-9.71457,4.42677,-2.24812,50,5.49807,7.49103,-118.90792,-7.05437,-13.66474,26.53038,-25.94725,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,2caf4ad0-4d60-11f0-92cb-05504268b0f0,80.32912,,,7.70718,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:53:10.68,2025-06-19T17:53:10.6860000-05:00,2025-06-19T22:53:10.6860000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,f6f67653-c5d0-4504-8bc6-ff773b7e4871,54.80519,-119.97525,13.26519,5.76088,-6.01051,-12.97362,-2.56054,8.04076,-6.83237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-06-19,17:53:34.56,2,6,"Brahms, Parker",687648,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,4,Top,1,3,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.85337,0.036881,-2.131159,2387.292175,138.908163,10:45,5.86298,2.57961,4.97132,-37.65471,6.70319,-4.60957,2.75995,0.18156,74.02561,-6.813612,-2.943848,0.479354,,,,,,,,,,,,1.69748,3.68736,-2.36957,50,5.83579,4.55448,-117.22903,-1.27344,2.3565,22.65937,-27.05512,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,3af613d0-4d60-11f0-92cb-05504268b0f0,78.63167,,,6.82776,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:53:34.56,2025-06-19T17:53:34.5640000-05:00,2025-06-19T22:53:34.5640000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,6a72767f-ea30-4f9c-ae31-5bda06a19057,55.52811,-118.29274,11.32969,5.86575,-0.00338,-13.52756,-2.58078,4.44386,1.17825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-06-19,17:54:09.10,2,7,"Brahms, Parker",687648,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,4,Top,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.84564,-2.82803,-1.677974,2276.59828,206.470264,1:00,5.89914,2.50602,5.024,-20.05088,18.2971,8.35611,1.5563,1.61852,78.63737,-6.597509,-0.202174,0.4457,,,,,,,,,,,,-4.67071,10.43107,-2.35234,50,5.61303,3.31786,-126.88706,-6.93822,-7.44845,31.24951,-15.5394,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,4f6602d0-4d60-11f0-92cb-05504268b0f0,84.56908,,,9.20827,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:54:09.10,2025-06-19T17:54:09.1070000-05:00,2025-06-19T22:54:09.1070000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,4feb5094-f2a2-415b-82fd-7665142b77da,55.46853,-128.22677,15.62476,5.8962,-6.27203,-7.7697,-2.50143,3.63719,-3.72423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
