PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
286,2025-05-25,20:03:40.97,6,5,"Chasse, Ryan",805989,Left,WAS_WIL3,"Nieves, Hector",695758,Left,FLO_Y'A,Undefined,7,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,88.32433,-0.38068,2.798676,1939.175144,159.474787,11:15,6.36735,-2.16444,5.86899,-15.58084,20.37895,-7.19347,4.71491,-0.16215,80.39311,-3.373841,1.510698,0.431599,,,,,,,,,,,,4.43977,10.84284,1.94172,50,6.32735,-5.95364,-128.11856,-1.26866,7.36697,26.88755,-14.18238,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,e1aa4110-39c4-11f0-9b0c-8dd36e3447dd,87.33216,,,7.93123,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:03:40.97,2025-05-25T20:03:40.9784320-04:00,2025-05-26T00:03:40.9784320Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,dea4c4d8-0c1e-4096-a931-9cba716f6de1,54.62787,-129.08613,13.44377,6.36382,-0.75829,-7.09119,2.16074,-6.21874,3.68348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-05-25,20:05:56.50,7,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Javier, Eddie",1000081424,Right,FLO_Y'A,Undefined,7,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.48466,-2.588206,-2.597707,2130.412488,222.547972,1:30,5.97993,1.39135,5.93656,-18.01422,17.75371,15.21461,2.07353,0.24765,80.78809,-6.004174,0.133299,0.430446,,,,,,,,,,,,-8.53867,10.1926,-1.19256,50,5.76296,5.18776,-128.31387,-6.33131,-14.20833,27.02552,-15.21354,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,328f0660-39c5-11f0-9b0c-8dd36e3447dd,87.56606,,,7.69656,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:05:56.50,2025-05-25T20:05:56.5092864-04:00,2025-05-26T00:05:56.5092864Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,70f7276a-d0b1-4e5a-b98a-95ef796aa21e,54.56279,-129.27132,13.51276,5.97771,-5.79234,-7.60677,-1.38527,5.69113,-7.10416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-05-25,20:06:13.63,7,2,"Hicks, Jackson",703104,Right,WAS_WIL3,"Javier, Eddie",1000081424,Right,FLO_Y'A,Undefined,7,Top,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.57811,-0.422071,-0.847355,2071.600399,159.812152,11:15,5.84578,1.63853,5.52228,-36.84266,6.088,-1.6985,2.38089,0.7047,74.21797,-7.208551,-1.150424,0.47158,,,,,,,,,,,,0.59512,3.6576,-1.56365,50,5.78472,1.81986,-118.32342,-2.11572,0.83579,24.55242,-27.0373,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,3ca9d8f0-39c5-11f0-9b0c-8dd36e3447dd,79.928,,,7.36015,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:06:13.63,2025-05-25T20:06:13.6310784-04:00,2025-05-26T00:06:13.6310784Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,24674354-bcad-47f5-92c0-4fb05444dc3d,54.97466,-119.35121,12.27621,5.8496,-0.98391,-13.51865,-1.6391,1.78487,0.41789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-05-25,20:06:31.90,7,3,"Hicks, Jackson",703104,Right,WAS_WIL3,"Javier, Eddie",1000081424,Right,FLO_Y'A,Undefined,7,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.55327,0.582989,-0.70708,2091.124564,186.517434,12:15,5.84907,1.52306,5.29019,-36.88852,5.76863,0.51642,3.32251,0.90212,75.17752,-6.157837,-0.615379,0.470075,,,,,,,,,,,,-0.43992,3.13362,-1.45906,50,5.87524,1.44052,-118.45877,-0.08988,-0.62968,21.07759,-27.6888,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,478bf320-39c5-11f0-9b0c-8dd36e3447dd,80.18388,,,6.37575,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:06:31.90,2025-05-25T20:06:31.9046144-04:00,2025-05-26T00:06:31.9046144Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4dcd642a-4fd8-47b2-b18a-8be8b484dc43,55.20914,-119.38204,10.53879,5.85261,1.12299,-13.8444,-1.52277,1.4681,-0.31484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-05-25,20:06:51.35,7,4,"Hicks, Jackson",703104,Right,WAS_WIL3,"Javier, Eddie",1000081424,Right,FLO_Y'A,Undefined,7,Top,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.53883,-1.563136,-2.213261,2076.287114,151.080608,11:00,5.88756,1.64697,5.65422,-37.56104,5.20752,-2.08154,1.29818,-0.5917,74.51639,-8.460037,-2.585389,0.470689,,,,,,,,,,,,0.39425,3.50512,-1.45802,50,5.73114,4.65051,-118.23572,-4.46439,0.55319,24.40417,-27.25609,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,53405170-39c5-11f0-9b0c-8dd36e3447dd,80.07933,,,7.02244,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:06:51.35,2025-05-25T20:06:51.3580544-04:00,2025-05-26T00:06:51.3580544Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b021a5a9-e93b-4c38-ba1b-7e9e463a2539,54.84546,-119.23164,12.20209,5.89063,-3.35208,-13.62805,-1.64735,4.62793,0.27659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-05-25,20:07:13.42,7,5,"Hicks, Jackson",703104,Right,WAS_WIL3,"Javier, Eddie",1000081424,Right,FLO_Y'A,Undefined,7,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.43965,-0.438599,-1.106087,2146.795867,190.569614,12:15,5.76788,1.59822,5.37958,-40.94349,1.92232,0.11205,1.94468,0.57054,74.94675,-7.90081,-1.086149,0.471223,,,,,,,,,,,,-0.3611,1.46421,-1.4993,50,5.69954,2.27871,-118.25818,-2.33739,-0.51181,22.35891,-30.09862,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,606cf7e0-39c5-11f0-9b0c-8dd36e3447dd,79.98845,,,6.4929,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:07:13.42,2025-05-25T20:07:13.4291456-04:00,2025-05-26T00:07:13.4291456Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,a7d6bbde-23dc-4893-9a20-2a412f1c0620,55.12074,-119.22242,11.17946,5.77235,-1.03937,-15.04931,-1.59804,2.30078,-0.25591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2025-05-25,20:09:22.41,1,1,"Mackay, Conner",801542,Right,FLO_Y'A,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.48461,-4.064098,-3.704261,2188.781828,197.67523,12:30,5.95576,1.7542,6.91145,-13.07871,20.5567,6.21583,1.15072,-1.10599,82.26377,-6.609425,-2.570729,0.417417,,,,,,,,,,,,-4.27319,12.32694,-1.52313,50,5.69428,8.16686,-129.67692,-9.49152,-7.31021,25.93758,-11.08615,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,ad2ea060-39c5-11f0-9b0c-8dd36e3447dd,90.2993,,,7.22084,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:09:22.41,2025-05-25T20:09:22.4135168-04:00,2025-05-26T00:09:22.4135168Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,8ddf67e4-8945-4f7d-8efa-28a640423579,53.58757,-130.39252,12.96879,5.95192,-9.18566,-5.54307,-1.75122,8.36855,-3.65511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-05-25,20:09:37.24,1,2,"Mackay, Conner",801542,Right,FLO_Y'A,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,7,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.21131,-2.769412,-2.681323,2154.766647,191.171314,12:15,6.01925,1.70251,6.82095,-16.03237,17.87761,3.31984,2.152,-0.46873,81.80237,-5.859856,-2.075856,0.419117,,,,,,,,,,,,-2.49941,10.57839,-1.53093,50,5.83431,5.94478,-129.53942,-6.64721,-4.2513,26.80256,-14.18104,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,b61a68d0-39c5-11f0-9b0c-8dd36e3447dd,89.93302,,,7.40894,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:09:37.24,2025-05-25T20:09:37.2498432-04:00,2025-05-26T00:09:37.2498432Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,dece1ce0-913e-4e78-a610-c079b1a82936,53.67834,-130.29827,13.40128,6.01682,-6.24571,-7.09052,-1.70095,6.06514,-2.12565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2025-05-25,20:09:51.39,1,3,"Mackay, Conner",801542,Right,FLO_Y'A,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,7,Bottom,0,1,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.236,-1.482946,-3.175496,1889.83859,334.963488,5:15,5.74115,2.15925,5.86515,-41.19238,0.71457,0.34043,0.92843,-0.76531,75.00002,-9.048395,-3.114436,0.465923,,,,,,,,,,,,-1.16917,1.26744,-1.90191,50,5.59706,6.59721,-119.15282,-4.44932,-1.66053,25.47389,-30.37394,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,be96a690-39c5-11f0-9b0c-8dd36e3447dd,80.89836,,,7.23599,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:09:51.39,2025-05-25T20:09:51.3921536-04:00,2025-05-26T00:09:51.3921536Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,1b2d6492-740a-4bd1-b56d-9a444b749d89,54.63333,-120.1393,12.73695,5.74658,-3.27308,-15.18697,-2.15863,6.66152,-0.83026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-05-25,20:10:07.38,1,4,"Mackay, Conner",801542,Right,FLO_Y'A,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,7,Bottom,0,2,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.70575,-0.226732,-1.680963,2081.509183,22.117714,6:45,5.88592,1.73719,6.52773,-59.30188,-13.17052,-5.88973,0.73601,-0.29618,71.4442,-11.12617,-2.754988,0.488843,,,,,,,,,,,,2.66417,-6.59524,-1.61789,50,5.84455,3.46383,-111.68609,-2.11265,3.36778,19.96488,-40.51114,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,c8186d70-39c5-11f0-9b0c-8dd36e3447dd,77.10538,,,5.26154,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:10:07.38,2025-05-25T20:10:07.3843200-04:00,2025-05-26T00:10:07.3843200Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,c96025d2-2ec3-4dd4-89ac-f8a687811ac5,53.97756,-112.39487,9.98244,5.89402,-0.67446,-20.25557,-1.73874,3.34427,1.68389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-05-25,20:10:23.54,1,5,"Mackay, Conner",801542,Right,FLO_Y'A,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,7,Bottom,0,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.3932,0.890472,-1.129593,2109.648692,14.79344,6:30,5.85506,1.66754,6.31369,-61.61173,-14.71103,-4.24481,1.54122,0.27317,70.90735,-10.418541,-1.900192,0.492903,,,,,,,,,,,,1.90953,-7.55449,-1.58287,50,5.89097,2.33419,-111.20809,-0.09263,2.39279,19.82934,-41.64041,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,d1bf2170-39c5-11f0-9b0c-8dd36e3447dd,76.47038,,,5.48585,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:10:23.54,2025-05-25T20:10:23.5490000-04:00,2025-05-26T00:10:23.5490000Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,d66d590e-f9a6-4b16-9925-514a82f268de,54.1916,-111.953,9.91467,5.86507,1.47161,-20.8202,-1.66886,2.2443,1.1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.92545,2.898593,1.503232,1.395361,0.31347,1.33577,-0.23641,-5.6335,3.55367,3.78816,70.87048,8.37492,53.91741,-5.55429,60.98288,-4.45703,3.69285,26.43546,-16.54816,3.78874,38.04844,-1.52184,High,High,High,,,High,Medium,High
297,2025-05-25,20:10:53.08,2,1,"Mackay, Conner",801542,Right,FLO_Y'A,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2988,-3.435357,-3.104462,2193.674833,186.300594,12:15,5.99279,1.67501,6.96112,-16.0556,17.84698,1.84622,1.52088,-0.99844,81.5366,-6.539848,-2.767089,0.419071,,,,,,,,,,,,-1.88469,10.85111,-1.48318,50,5.77351,6.95585,-129.49516,-8.13973,-3.18598,28.17069,-13.83087,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,e3569c10-39c5-11f0-9b0c-8dd36e3447dd,89.9428,,,7.76221,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:10:53.08,2025-05-25T20:10:53.0868736-04:00,2025-05-26T00:10:53.0868736Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,1ae0925d-3952-47ac-9de8-39ea7a1cf986,53.53697,-130.26232,14.08534,5.99005,-7.76307,-6.91543,-1.67379,7.04261,-1.59299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-05-25,20:11:07.17,2,2,"Mackay, Conner",801542,Right,FLO_Y'A,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.76381,-3.115131,-3.566031,2210.219355,192.732223,12:30,5.94991,1.77505,7.12845,-13.25536,19.88918,4.25827,2.01188,-1.10835,82.31376,-5.710616,-2.786188,0.41436,,,,,,,,,,,,-3.24225,11.82075,-1.5654,50,5.76054,7.96391,-130.24628,-7.34728,-5.58055,26.84858,-11.82827,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,ebbe8e80-39c5-11f0-9b0c-8dd36e3447dd,90.96553,,,7.45005,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:11:07.17,2025-05-25T20:11:07.1752192-04:00,2025-05-26T00:11:07.1752192Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,a645906c-8471-4440-9e08-4eed4d13ccb1,53.37001,-130.93912,13.42429,5.94621,-7.04205,-5.91414,-1.77277,8.10792,-2.79028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2025-05-25,20:11:22.03,2,3,"Mackay, Conner",801542,Right,FLO_Y'A,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.2456,-1.992954,-1.839719,2138.4199,196.333842,12:30,6.00486,1.84458,6.56896,-12.37331,21.80761,6.0724,3.14518,0.66361,81.58057,-4.421522,-0.736699,0.420788,,,,,,,,,,,,-3.68949,12.32331,-1.72035,50,5.86192,3.92934,-129.66534,-4.76557,-6.2823,27.07379,-11.19049,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,f49d5ea0-39c5-11f0-9b0c-8dd36e3447dd,89.57584,,,7.66503,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:11:22.03,2025-05-25T20:11:22.0304384-04:00,2025-05-26T00:11:22.0304384Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,f91b4fa8-0c36-4be0-9607-b5d3f5c3f496,53.92963,-130.48325,13.53689,6.00078,-4.4275,-5.59525,-1.84193,4.11913,-3.14115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2025-05-25,20:11:55.99,2,4,"Mackay, Conner",801542,Right,FLO_Y'A,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,7,Bottom,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.93407,-3.49913,-2.592164,2134.287574,195.094401,12:30,5.98079,1.76671,6.79034,-13.16615,20.20056,5.16851,1.68231,-0.17036,82.61775,-6.058591,-1.650038,0.415746,,,,,,,,,,,,-3.43638,11.97158,-1.60014,50,5.74775,5.71871,-130.53612,-8.27101,-5.95041,26.56027,-11.44409,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,08cd8580-39c6-11f0-9b0c-8dd36e3447dd,90.6622,,,7.31632,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:11:55.99,2025-05-25T20:11:55.9912448-04:00,2025-05-26T00:11:55.9912448Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,b4912dcc-8ff2-4adb-b301-b0df0c1d5e7f,53.70952,-131.28872,13.28013,5.97752,-7.94674,-5.72205,-1.76458,5.88733,-2.9752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2025-05-25,20:12:13.21,2,5,"Mackay, Conner",801542,Right,FLO_Y'A,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,7,Bottom,1,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.04509,1.586792,-1.385313,2113.175144,8.267627,6:15,5.87852,1.71879,6.34057,-64.1507,-16.3571,-2.60075,1.99433,0.2264,69.80409,-10.228671,-1.857368,0.497572,80.50789,-19.886508,-33.132899,,,,,7.99407,7.99407,-24.917875,0.053087,0.93504,-8.6326,-1.61682,50,5.96402,2.7609,-110.56968,1.17572,1.14561,21.61691,-42.75055,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,131a6490-39c6-11f0-9b0c-8dd36e3447dd,75.75269,2.13708,,6.241,,,,2.30256,2.13708,-0.13885,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:12:13.21,2025-05-25T20:12:13.2131328-04:00,2025-05-26T00:12:13.2131328Z,GroundBall,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,20bb3fab-100d-4278-a8e3-efb7fd22e649,54.16395,-111.38077,10.80846,5.88981,2.77978,-21.37528,-1.71961,2.71792,0.57281,180,2.30076,93.19374,,,,,,,,2.13786,-40.25632,,,,,,,,-0.13768,-60.82852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
302,2025-05-25,20:12:45.95,3,1,"Mackay, Conner",801542,Right,FLO_Y'A,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,90.71256,-2.517968,-3.035691,2168.384477,193.787507,12:30,6.0516,1.8153,6.81884,-12.13591,20.65009,4.81504,2.73838,-0.55554,83.0907,-4.899849,-2.158282,0.412113,91.5542,7.603612,15.368855,1973.618715,,,,137.25901,134.89925,19.645129,1.18807,-3.3865,11.96343,-1.62125,50,5.88405,6.80581,-131.71823,-6.04273,-5.95887,27.56699,-11.12334,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,2692d430-39c6-11f0-9b0c-8dd36e3447dd,91.46151,7.0692,,7.62185,,,,0.47264,2.55917,0.56142,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:12:45.95,2025-05-25T20:12:45.9564544-04:00,2025-05-26T00:12:45.9564544Z,GroundBall,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,656da18f-a7d3-40d5-a1cd-989ce9c83aff,53.68079,-132.48634,13.78349,6.0481,-5.7328,-5.56167,-1.81319,6.97184,-2.97944,265.124406,0.47264,128.33892,-20.76724,4.22234,-0.8977,0.18061,-0.03718,0.00656,-0.00066,2.55917,17.76768,-18.12718,1.35643,-0.21662,0.0364,-0.00471,0.00076,-8E-05,0.56142,35.27538,4.10214,-1.74218,0.53214,-0.139,0.03316,-0.00637,0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
303,2025-05-25,20:13:30.93,4,1,"Mackay, Conner",801542,Right,FLO_Y'A,"Orrico, AJ",1000079873,Left,WAS_WIL3,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.73117,-2.582901,-3.217196,2154.399205,201.613349,12:45,5.99915,1.74694,6.84357,-17.06269,16.4217,6.09177,2.21664,-0.6822,82.3143,-5.860246,-2.106365,0.416478,,,,,,,,,,,,-4.10425,9.74327,-1.54287,50,5.82691,7.09633,-130.26231,-6.29884,-7.0657,26.86341,-15.40043,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,41694050-39c6-11f0-9b0c-8dd36e3447dd,90.50273,,,7.41687,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:13:30.93,2025-05-25T20:13:30.9385216-04:00,2025-05-26T00:13:30.9385216Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,a2f60faa-aea0-4db4-a7d2-019498849975,53.65557,-131.01401,13.43171,5.99714,-5.8679,-7.70022,-1.74421,7.29404,-3.53285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2025-05-25,20:13:47.28,4,2,"Mackay, Conner",801542,Right,FLO_Y'A,"Orrico, AJ",1000079873,Left,WAS_WIL3,Undefined,7,Bottom,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.62316,3.154247,-1.133734,2046.394616,15.139059,6:30,5.9074,1.89423,6.20422,-65.24303,-16.66127,-4.92969,3.3855,0.4368,69.20952,-8.855029,-2.024592,0.501658,,,,,,,,,,,,2.19473,-8.99394,-1.80677,50,6.11297,2.34726,-109.83247,4.05851,2.66022,20.8548,-43.07554,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,4b1635e0-39c6-11f0-9b0c-8dd36e3447dd,75.13568,,,6.41364,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-26,00:13:47.28,2025-05-25T20:13:47.2801792-04:00,2025-05-26T00:13:47.2801792Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,a203ca5f-579f-4173-8643-80bae6a42ca3,54.3,-110.64594,10.4274,5.92189,5.73871,-21.53777,-1.8963,2.2435,1.33011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
