PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
132,2025-05-31,20:43:12.35,2,3,"Cook, Cole",1000161363,Left,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,4,Bottom,1,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,77.67095,-0.021908,0.713405,2570.952687,254.55643,2:30,5.90891,-1.09046,5.06723,-42.33754,5.71048,14.91363,2.36013,0.82504,70.99506,-7.729697,3.351403,0.498895,51.07904,9.86841,-39.632723,2077.643541,,,,67.45693,64.66593,-41.758342,0.961976,-7.23178,3.28823,1.01021,50,5.87346,-2.00158,-112.65332,-1.49326,-9.22683,21.83246,-27.97866,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,65e5aee0-3e81-11f0-965c-9baf1956eb7d,75.55185,4.93506,,6.6759,,,,1.17458,2.41697,-0.86724,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:43:12.35,2025-05-31T20:43:12.3530000-04:00,2025-06-01T00:43:12.3530000Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,b1f95585-f57f-4aa3-b8a2-3a9e4e4dac42,55.43239,-113.70126,10.91623,5.9129,-0.15031,-13.98933,1.09566,-1.5587,-4.61341,102.709982,1.17458,56.84266,-6.88863,1.1409,-0.23399,0.02966,0.00125,-0.00309,0.00097,2.41697,12.83951,-16.68451,0.85415,-0.13094,0.03197,-0.00579,0.00271,-0.0007,-0.86724,-47.07905,1.44721,-0.13039,0.0077,-0.00032,0.0031,-0.00255,0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
133,2025-05-31,20:44:01.06,3,1,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,4,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.42798,0.921867,0.032482,2500.755081,325.844973,4:45,6.08059,-0.65874,5.35328,-61.50803,-9.76615,7.77079,1.81961,0.01928,68.36198,-10.222549,1.417898,0.517717,,,,,,,,,,,,-3.90685,-4.72973,0.65002,50,6.11923,-0.3512,-108.0633,-0.29297,-4.5822,20.26308,-37.72136,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,82ed04c0-3e81-11f0-965c-9baf1956eb7d,72.80509,,,6.06599,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:44:01.06,2025-05-31T20:44:01.0630000-04:00,2025-06-01T00:44:01.0630000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,58489145-0936-4ab7-9287-20760c34ae2f,55.14931,-109.02458,10.13154,6.09069,1.49653,-18.86068,0.66153,-0.13382,-2.2911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-05-31,20:44:31.06,3,2,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,4,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.26037,-0.20467,0.144988,2550.454743,333.870943,5:15,6.18318,-0.68722,5.38849,-58.97763,-9.58107,5.51504,1.07655,-0.09174,69.93856,-10.882923,1.129925,0.505848,,,,,,,,,,,,-2.75213,-4.37473,0.67017,50,6.12285,-0.4877,-110.6975,-2.37012,-3.37298,22.02707,-37.53569,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,94cc0fb0-3e81-11f0-965c-9baf1956eb7d,74.51341,,,6.32181,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:44:31.06,2025-05-31T20:44:31.0680000-04:00,2025-06-01T00:44:31.0680000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,45856406-8c8a-4633-92e2-5368a093f609,55.11382,-111.71043,11.01354,6.19216,-0.64401,-18.76785,0.68904,-0.33259,-1.68649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-05-31,20:44:53.41,3,3,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,4,Bottom,1,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.61346,-0.468693,1.670012,1504.054914,127.30495,10:15,5.79434,-1.10542,5.68648,-40.29557,6.58197,-6.63902,1.99933,-0.10165,71.11833,-7.888886,0.481835,0.492781,,,,,,,,,,,,3.86067,3.93339,0.96912,50,5.72971,-3.03521,-112.6571,-2.1825,4.94352,21.16116,-27.13738,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,a21e1870-3e81-11f0-965c-9baf1956eb7d,76.48927,,,6.49513,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:44:53.41,2025-05-31T20:44:53.4120000-04:00,2025-06-01T00:44:53.4120000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,622193fb-f7f5-4518-b266-0db45f7dbd95,54.81245,-113.55746,10.58058,5.79801,-1.02787,-13.56869,1.10273,-3.24554,2.47176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-05-31,20:45:12.95,3,4,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,4,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.59124,-2.62417,1.557688,1643.048409,115.841925,9:45,5.83122,-1.05441,5.89729,-36.99226,6.27744,-10.00599,0.30965,-0.44173,73.97581,-9.429817,-0.242615,0.473438,,,,,,,,,,,,5.65272,4.37244,0.93505,50,5.59846,-2.81158,-116.92388,-6.51144,7.77666,23.32698,-26.15871,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,adb88620-3e81-11f0-965c-9baf1956eb7d,79.61426,,,6.61543,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:45:12.95,2025-05-31T20:45:12.9590000-04:00,2025-06-01T00:45:12.9590000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,0de453bf-c6d6-4f0d-ba61-1a22e4189ffd,54.60353,-117.83873,11.66349,5.83371,-5.48553,-13.07935,1.0513,-3.11657,3.88833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-05-31,20:45:34.88,3,5,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,4,Bottom,1,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.88198,0.135858,0.637219,1628.135324,140.830439,10:45,5.81595,-1.11689,5.75715,-35.76671,11.06571,-7.66622,2.96186,-1.16257,70.54461,-6.528962,-0.736027,0.492544,78.99715,5.435161,40.649606,3526.469771,,,,89.60128,85.22031,45.111947,0.867085,4.09433,6.08142,1.06874,50,5.80576,-0.96404,-112.96852,-0.80893,5.22172,23.0949,-24.4181,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,bad65f80-3e81-11f0-965c-9baf1956eb7d,76.52608,4.61999,,7.33737,,,,0.03143,2.8516,1.18875,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:45:34.88,2025-05-31T20:45:34.8890000-04:00,2025-06-01T00:45:34.8890000Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c23fff21-85fb-4cc5-8714-bcd922ee6c8d,54.73935,-113.9333,11.54745,5.81824,0.21112,-12.20905,1.11357,-1.18218,2.61086,264.829645,0.03143,87.51039,-19.99717,4.318,-0.96113,0.21098,-0.04773,0.00979,-0.00124,2.8516,10.97439,-17.41846,1.28155,-0.22078,0.04122,-0.00667,0.00126,-0.00015,1.18875,75.13699,-4.14848,0.41823,-0.01335,-0.01049,0.00421,-0.0011,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
138,2025-05-31,20:46:14.41,3,6,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,4,Bottom,1,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.86029,0.136758,-0.575155,2603.477023,298.698387,4:00,6.02376,-0.68755,5.65887,-50.38389,-4.33898,10.29697,1.95264,-0.36585,72.3694,-9.032585,1.269808,0.488385,96.91258,-3.741298,45.515131,,,,,20.34669,18.32892,47.847647,0.144571,-5.40154,-1.86898,0.7295,50,6.00303,0.75482,-113.25675,-1.38056,-7.07035,19.18181,-34.62046,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,d2701730-3e81-11f0-965c-9baf1956eb7d,77.17772,1.66105,,5.49088,,,,-0.21696,1.66105,0.21293,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:46:14.41,2025-05-31T20:46:14.4130000-04:00,2025-06-01T00:46:14.4130000Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,f3db8785-3fb4-4bed-afbc-3e31f30f05f9,54.84417,-114.07424,9.59091,6.03042,0.09489,-17.31023,0.69091,1.05614,-3.53518,272.482241,-0.21694,99.38444,-23.75423,,,,,,,1.66115,-9.28397,-15.2664,,,,,,,0.21245,101.23375,11.33015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
139,2025-05-31,20:46:39.29,3,7,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,4,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.92688,-1.712872,2.129321,2374.769785,164.519619,11:30,6.11215,-0.40099,6.30693,-19.12257,18.37304,-4.7378,2.93906,1.16674,78.15561,-5.373532,1.273028,0.440719,,,,,,,,,,,,3.08536,10.42949,0.24692,50,5.9771,-4.45135,-124.69954,-4.22851,4.82701,26.57802,-15.85717,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,e1375ad0-3e81-11f0-965c-9baf1956eb7d,85.52491,,,7.77127,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:46:39.29,2025-05-31T20:46:39.2970000-04:00,2025-06-01T00:46:39.2970000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,1ce0168a-c5b9-4fe6-ab9b-b594d2be17b4,54.1903,-125.58947,13.28901,6.1098,-3.69756,-7.92859,0.39868,-4.61297,2.4135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-05-31,20:47:16.76,3,8,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,4,Bottom,1,3,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.13598,2.093148,-0.346041,2487.091069,322.831616,4:45,6.23255,-0.59328,5.42785,-57.7809,-8.41733,7.61201,3.37881,-0.28305,69.54505,-8.43031,1.010323,0.505679,,,,,,,,,,,,-3.91103,-4.31146,0.61859,50,6.37828,0.3709,-110.46748,2.08517,-4.79617,21.07101,-37.46128,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,f7763d70-3e81-11f0-965c-9baf1956eb7d,74.53832,,,6.59093,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:47:16.76,2025-05-31T20:47:16.7650000-04:00,2025-06-01T00:47:16.7650000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,d62097b8-87ed-43ba-b217-053fa154a951,55.07314,-111.43095,10.53551,6.24378,3.79808,-18.73064,0.59662,0.5902,-2.39808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-05-31,20:47:48.25,4,1,"Cook, Cole",1000161363,Left,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.05361,-0.657101,1.749978,1556.855289,74.532151,8:30,5.7573,-1.28363,5.81292,-48.36499,-1.86976,-12.56721,1.11555,-0.70313,71.22565,-9.532923,-0.508237,0.490767,,,,,,,,,,,,7.03811,-0.36449,1.14801,50,5.67443,-3.00199,-113.28096,-2.82596,9.02275,23.28661,-32.64133,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,0a50bf60-3e82-11f0-965c-9baf1956eb7d,76.80309,,,6.82796,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:47:48.25,2025-05-31T20:47:48.2590000-04:00,2025-06-01T00:47:48.2590000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,51d04549-673e-4a66-a05d-bcc3d0170f3e,54.68821,-114.24063,11.64331,5.76318,-1.48077,-16.32067,1.27938,-3.37383,4.51137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-05-31,20:48:03.49,4,2,"Cook, Cole",1000161363,Left,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,1,0,,78.13944,1.308736,0.178118,2624.955845,288.432751,3:30,5.88283,-1.06176,5.26584,-49.25503,-2.3298,11.44154,3.00792,0.05904,71.62314,-7.650797,2.209969,0.493031,,,,,,,,,,,,-5.66571,-1.08394,1.03671,50,5.96621,-0.81097,-113.41928,0.88113,-7.35958,21.28534,-33.58206,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,1352a7e0-3e82-11f0-965c-9baf1956eb7d,76.45038,,,6.5163,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:48:03.49,2025-05-31T20:48:03.4950000-04:00,2025-06-01T00:48:03.4950000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,30ebc738-3edb-41e4-9888-3323f8cdf861,55.23471,-114.39745,10.64267,5.89026,2.4244,-16.79103,1.06621,-0.47276,-3.67979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.09777,2.000121,0.639232,1.360889,-0.33551,2.76745,-0.12767,-1.70077,5.57889,0.09947,127.27977,0.70873,2.16943,-1.56202,106.32497,-8.66554,5.61517,13.41603,-12.53957,0.06458,-0.63514,1.6291,High,High,High,,,High,High,Medium
143,2025-05-31,20:50:23.59,1,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,5,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.10426,1.25982,0.459157,2154.505543,269.691461,3:00,5.70872,-1.59871,5.62255,-54.12389,1.84354,10.31453,2.37428,-0.31068,65.31114,-8.657874,2.303085,0.538442,,,,,,,,,,,,-5.11603,1.07339,1.5527,50,5.78124,-1.18325,-103.24555,0.67581,-5.49905,17.86401,-31.0203,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,66f94c50-3e82-11f0-965c-9baf1956eb7d,70.00276,,,5.79312,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:50:23.59,2025-05-31T20:50:23.5900000-04:00,2025-06-01T00:50:23.5900000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,66202780-bbb6-42cb-9950-f8d95a52f9e8,54.87787,-104.08612,8.932,5.7151,2.13544,-15.51015,1.60229,-0.92449,-2.74952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-31,20:50:35.66,1,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,5,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.93932,-1.187649,3.865132,1478.745349,123.398855,10:00,5.56081,-1.63159,5.76791,-40.08608,8.61367,-10.76548,1.11233,1.07387,70.04517,-8.554456,1.940574,0.502267,,,,,,,,,,,,6.59552,5.13425,1.31825,50,5.4378,-7.05952,-110.11,-3.48386,8.11758,19.09361,-25.85494,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,6e225620-3e82-11f0-965c-9baf1956eb7d,75.04462,,,5.89415,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:50:35.66,2025-05-31T20:50:35.6650000-04:00,2025-06-01T00:50:35.6650000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,13f78209-44e5-490d-a536-37d476439976,54.73317,-110.92772,9.54681,5.56329,-2.37658,-12.92747,1.62803,-7.40717,4.05879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-05-31,20:50:48.65,1,3,"Perez, Marlon",800211,Left,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,5,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.6244,-2.543044,3.275853,2318.074785,145.414662,10:45,5.79635,-1.72699,5.83437,-17.65717,19.82588,-12.81871,1.95574,0.25301,79.10403,-5.897512,0.982077,0.440645,,,,,,,,,,,,7.50815,11.23394,1.46733,50,5.57823,-6.66376,-125.53663,-6.08838,11.96639,25.71334,-14.2695,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,75d6d710-3e82-11f0-965c-9baf1956eb7d,85.53925,,,7.52036,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:50:48.65,2025-05-31T20:50:48.6510000-04:00,2025-06-01T00:50:48.6510000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9e3f65cd-e12d-478b-82ec-4380f3ad1d84,54.6655,-126.48864,12.85667,5.79387,-5.56006,-7.13475,1.72225,-7.1068,5.9832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-05-31,20:51:11.43,1,4,"Perez, Marlon",800211,Left,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,5,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.14748,1.473649,0.313551,2482.499782,289.320656,3:45,5.75524,-1.46839,5.91984,-53.96751,-1.5691,9.32579,2.62583,-0.40026,67.00087,-8.466309,1.990293,0.520991,93.80977,32.840119,-22.923722,3426.813767,100.75067,67.16525,-44.15064,338.98363,338.98363,-27.836435,5.193658,-4.71386,-0.79193,1.43784,50,5.84242,-0.89927,-106.25084,1.15916,-5.35091,19.39658,-33.07298,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,83788670-3e82-11f0-965c-9baf1956eb7d,72.34754,92.29629,,6.1466,,,,2.45654,2.79401,0.4085,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:51:11.43,2025-05-31T20:51:11.4370000-04:00,2025-06-01T00:51:11.4370000Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,e01f63dc-01a7-4f08-bf8b-6d61cb311b98,54.58129,-107.08391,9.69829,5.76213,2.57962,-16.53649,1.47153,-0.66945,-2.67545,169.69541,2.45907,106.42008,-23.54408,5.71092,-1.12519,0.20087,-0.03228,0.00363,-0.00018,2.79474,74.5936,-16.73233,0.27176,0.34048,-0.19303,0.05056,-0.00643,0.00032,0.40769,-45.01037,7.08587,-1.76487,0.3533,-0.06287,0.00983,-0.00107,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
147,2025-05-31,20:51:48.67,2,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Simmons, Aaron",1000112212,Left,SCH_BOO,Undefined,5,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.11553,-1.672935,3.807162,2191.97863,143.424758,10:45,5.61798,-1.79089,5.858,-19.40466,19.75166,-13.61749,2.44275,0.61671,76.95403,-5.377048,1.371807,0.450373,,,,,,,,,,,,8.13201,11.0143,1.48951,50,5.47077,-7.64241,-123.21522,-4.145,12.36685,26.94589,-15.42391,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,999e3bc0-3e82-11f0-965c-9baf1956eb7d,83.69156,,,8.1615,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:51:48.67,2025-05-31T20:51:48.6720000-04:00,2025-06-01T00:51:48.6720000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,e1796c9e-32c8-438b-8543-d6dd3d4aa68b,54.63968,-124.22573,13.47295,5.61536,-3.56658,-7.71196,1.7848,-8.10618,6.18343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-05-31,20:52:04.71,2,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Simmons, Aaron",1000112212,Left,SCH_BOO,Undefined,5,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.7559,-3.134144,3.436872,2388.417842,144.434691,10:45,5.74637,-1.73845,5.87113,-15.81623,21.00119,-14.07524,1.50903,0.2848,79.48308,-6.174536,0.917165,0.436715,63.75837,-18.775873,13.351047,,,,,7.59126,7.59126,6.534394,0.054909,8.28878,12.10607,1.46843,50,5.48315,-7.04433,-126.99518,-7.39222,13.40175,28.42344,-12.60032,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,a3266b40-3e82-11f0-965c-9baf1956eb7d,86.30905,1.65738,,8.27282,,,,2.79847,1.65738,-0.26189,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:52:04.71,2025-05-31T20:52:04.7110000-04:00,2025-06-01T00:52:04.7110000Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,89b7113a-6e48-44fb-bdc6-be65512afac6,54.62791,-128.02679,14.21172,5.74314,-6.93491,-6.30016,1.73292,-7.53074,6.70087,,2.79631,86.38788,,,,,,,,1.65813,-30.18401,,,,,,,,-0.2624,20.50251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
149,2025-05-31,20:52:42.21,3,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Fitzgerald, Kyle",1000052425,Right,SCH_BOO,Undefined,5,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.13595,-0.285387,1.630813,2414.858681,286.226844,3:30,5.61913,-1.53008,5.68361,-57.23487,-1.20433,10.46087,0.58343,0.86219,65.51606,-10.718936,3.505136,0.538746,,,,,,,,,,,,-4.9087,-0.14276,1.38576,50,5.55864,-3.2867,-103.27979,-2.17741,-5.25092,18.74742,-32.32674,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,b9899ec0-3e82-11f0-965c-9baf1956eb7d,69.96331,,,5.61989,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:52:42.21,2025-05-31T20:52:42.2140000-04:00,2025-06-01T00:52:42.2140000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c5e80b80-055d-4f44-9cf3-837bdf2086dd,54.8186,-104.1508,9.37371,5.62491,-0.67552,-16.16337,1.53279,-3.04274,-2.62546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
