PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-11,18:10:56.78,3,5,"Foster, Kobe",,Left,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,1,Top,1,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,78.47067,-0.329914,2.088092,1913.714947,132.196306,10:30,5.79407,-1.80163,5.70043,-32.50033,13.36997,-13.08052,2.77807,-0.94505,71.6371,-6.375269,-0.250954,0.487458,,,,,,,,,,,,7.21851,7.348,1.63451,50,5.74633,-3.64587,-113.85324,-1.63827,9.44233,21.57573,-22.56235,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,f2eafa60-4710-11f0-a306-e5872fa9800c,77.32447,,,6.83357,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:10:56.78,2025-06-11T18:10:56.7895040-04:00,2025-06-11T22:10:56.7895040Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9b1ef9f6-24d0-4d7b-8217-7e8b7ade8372,54.79713,-114.75872,10.78786,5.79521,-0.69139,-11.28117,1.79583,-4.04214,4.72117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-11,18:11:59.45,4,1,"Foster, Kobe",,Left,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.43146,1.944155,1.48591,2388.088792,234.149833,1:45,5.78218,-1.80648,5.1375,-40.33904,5.92319,6.42748,4.25265,0.12868,72.51409,-5.398385,2.622145,0.489536,,,,,,,,,,,,-2.83965,2.87103,1.662,50,5.93328,-3.21276,-113.87142,2.47565,-3.77252,18.59602,-28.35983,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,184274f0-4711-11f0-a306-e5872fa9800c,76.99624,,,5.91737,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:11:59.45,2025-06-11T18:11:59.4507264-04:00,2025-06-11T22:11:59.4507264Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a4e5b0d5-a8d1-41c3-9eb1-6d6fb133e3bf,55.36273,-114.74385,9.29801,5.78592,3.80615,-14.17992,1.80858,-3.03577,-1.88626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-11,18:12:20.39,4,2,"Foster, Kobe",,Left,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.76519,0.135415,1.708795,2382.134235,234.443432,1:45,5.75119,-1.91201,5.24358,-39.4362,4.91996,5.22618,2.59217,0.12992,74.25867,-7.022475,2.635484,0.479345,,,,,,,,,,,,-2.22555,2.78693,1.7509,50,5.73406,-3.6668,-115.93487,-1.09324,-3.07466,18.6155,-28.32383,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,24bc6d30-4711-11f0-a306-e5872fa9800c,78.6332,,,5.50653,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:12:20.39,2025-06-11T18:12:20.3938816-04:00,2025-06-11T22:12:20.3938816Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d188b6c9-a634-4b83-a807-b0fca0dccf65,55.2578,-116.77605,9.30775,5.75454,0.18664,-14.16192,1.91345,-3.52786,-1.53733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-11,18:12:40.03,4,3,"Foster, Kobe",,Left,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Top,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.87949,0.646047,1.856207,2471.394189,257.264428,2:30,5.88895,-1.66719,5.2099,-42.10353,3.14524,8.87008,2.98821,0.81817,73.74232,-6.972123,3.427119,0.484144,65.31224,49.995528,-120.801178,2900.915814,,,,,46.20059,,,-4.05858,1.74354,1.48843,50,5.91651,-4.06269,-114.69506,-0.16113,-5.50849,17.45647,-29.80763,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,308eb3c0-4711-11f0-a306-e5872fa9800c,77.85374,46.48478,,5.13717,,,,1.02686,3.05108,-0.86716,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:12:40.03,2025-06-11T18:12:40.0300544-04:00,2025-06-11T22:12:40.0300544Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,8d5077e9-de64-4d38-9a2a-c42a57522319,55.29293,-115.49783,8.72823,5.8924,1.20963,-14.90381,1.66943,-3.80937,-2.75425,38.209896,1.02686,-31.53213,-4.7242,1.8867,-0.81155,1.24489,-2.13392,1.9784,-0.71612,3.05108,73.37552,-25.28989,2.83772,-0.80938,0.87302,-1.43006,1.30788,-0.46822,-0.86716,-52.89333,7.97061,-0.77002,0.13499,-0.16336,0.31077,-0.2747,0.09377,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
15,2025-06-11,18:13:08.00,4,4,"Foster, Kobe",,Left,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.74923,0.769068,1.980599,2457.340186,272.054406,3:00,5.8663,-1.70262,5.04622,-42.68412,0.8898,6.92544,3.0352,0.74345,75.23774,-6.93168,3.203429,0.4751,97.56617,13.717182,-42.385321,4911.090563,73.61242,20.3653,-81.73835,230.53678,213.58917,-53.851281,2.279871,-3.0026,0.58354,1.50792,50,5.90512,-4.3422,-117.34217,0.0192,-4.25371,18.86009,-31.34738,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,413fc600-4711-11f0-a306-e5872fa9800c,79.33587,20.72684,,5.51149,,,,0.02813,2.84103,-0.62049,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:13:08.00,2025-06-11T18:13:08.0020992-04:00,2025-06-11T22:13:08.0020992Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,3dd66854-6425-4855-923d-0157ef1310e7,55.45623,-118.21588,9.43004,5.8706,1.4714,-15.67369,1.70451,-4.14514,-2.12685,,0.0282,102.67877,-30.54878,8.10477,-2.28946,0.88412,-0.34771,0.08528,-0.00886,2.84098,33.93433,-16.60763,0.30949,0.39118,-0.36713,0.1916,-0.05154,0.0056,-0.62044,-93.71384,5.94243,0.16869,-0.50744,0.35557,-0.16782,0.04391,-0.00472,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,2025-06-11,18:13:35.16,4,5,"Foster, Kobe",,Left,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Top,1,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,63.84795,3.913707,0.250324,1998.185047,314.145791,4:30,6.05315,-1.21117,5.50689,-79.65953,-9.57843,12.19166,3.08074,0.03891,58.69922,-10.579726,2.424195,0.602519,,,,,,,,,,,,-6.03469,-5.22772,1.181,50,6.34188,-0.7996,-92.55591,4.11179,-5.2,14.67264,-36.67871,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,516476c0-4711-11f0-a306-e5872fa9800c,62.55794,,,5.14873,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:13:35.16,2025-06-11T18:13:35.1654912-04:00,2025-06-11T22:13:35.1654912Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a2e43527-1cec-49f4-8ac3-78efb689fa49,54.9967,-93.34467,7.33632,6.06785,6.08352,-18.33936,1.21647,-0.52007,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-06-11,18:14:13.61,5,1,"Foster, Kobe",,Left,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.08525,0.83218,1.480971,2192.837264,319.560513,4:45,6.06344,-1.40151,5.38244,-74.10055,-12.76221,12.893,0.66879,1.06146,62.67204,-12.596631,3.782561,0.563686,,,,,,,,,,,,-5.99874,-6.23512,1.25935,50,6.08524,-3.03091,-100.08627,-0.78752,-5.89204,20.9189,-38.29828,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,685cbe50-4711-11f0-a306-e5872fa9800c,66.86777,,,6.4132,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:14:13.61,2025-06-11T18:14:13.6118784-04:00,2025-06-11T22:14:13.6118784Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,bc7c1fed-6236-4fc7-9661-3ab67277e8ad,55.11976,-101.15068,10.45945,6.07574,1.16121,-19.14914,1.40594,-2.7311,-2.94602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-11,18:14:43.62,5,2,"Foster, Kobe",,Left,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.77138,0.054453,2.372778,2224.795966,154.669553,11:15,6.04643,-1.59141,5.63278,-18.70773,18.00186,-7.96126,4.5383,-0.03974,79.916,-3.48787,0.952732,0.436075,,,,,,,,,,,,4.67941,9.44504,1.39451,50,6.03925,-4.92761,-127.3234,-0.44783,7.67111,26.47278,-16.69051,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,7a172a40-4711-11f0-a306-e5872fa9800c,86.43571,,,7.85538,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:14:43.62,2025-06-11T18:14:43.6253696-04:00,2025-06-11T22:14:43.6253696Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,2b8c33dc-9660-4002-9c66-e4e003c91a08,54.86441,-128.33081,13.23639,6.0442,0.18732,-8.34526,1.58758,-5.21953,3.83555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-11,18:15:04.85,5,3,"Foster, Kobe",,Left,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,1,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.31559,-2.347098,2.332752,2269.675021,153.720916,11:00,5.93319,-1.50637,5.89859,-16.25076,19.81816,-9.18071,2.39694,-0.10456,80.30538,-5.457182,0.686314,0.432253,,,,,,,,,,,,5.37681,11.19343,1.32386,50,5.73487,-4.82878,-128.0362,-5.6994,8.87607,27.80074,-13.69581,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,86dea640-4711-11f0-a306-e5872fa9800c,87.19998,,,8.01021,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:15:04.85,2025-06-11T18:15:04.8594944-04:00,2025-06-11T22:15:04.8594944Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d941eda5-f3a9-4eae-9b1e-f68f96bc5b67,54.59927,-129.03099,13.90037,5.93004,-5.20933,-6.84791,1.50233,-5.14638,4.43803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-06-11,18:16:11.12,5,4,"Foster, Kobe",,Left,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,1,Top,2,2,1,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,67.67385,1.59226,0.502064,2127.663175,303.755442,4:15,6.00618,-1.39784,5.34657,-69.51279,-8.11067,14.53918,1.70745,0.28471,63.57889,-10.926093,3.092,0.563979,70.52835,65.359764,-1.187979,,,,,99.22594,46.52957,3.95347,5.140972,-7.26642,-4.10725,1.34156,50,6.09868,-1.33947,-98.4612,0.67643,-7.22245,13.80299,-36.25644,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,ae6e3680-4711-11f0-a306-e5872fa9800c,66.83302,108.61787,,4.09496,,,,2.56838,1.99505,-0.47922,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:16:11.12,2025-06-11T18:16:11.1212544-04:00,2025-06-11T22:16:11.1212544Z,Popup,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,22bbc377-620d-436c-88ac-355d0cd63d02,55.15951,-99.18186,6.90149,6.01395,2.56939,-18.12822,1.40164,-0.96238,-3.61123,183.673349,2.56755,43.11231,-15.74556,4.9716,-0.95136,0.06495,0.0179,-0.00459,0.00031,1.97514,94.41609,-26.5571,4.89474,-2.22314,0.81545,-0.17878,0.02017,-0.0009,-0.47735,-0.92953,2.11317,-0.99809,0.36913,-0.10595,0.01957,-0.00195,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
21,2025-06-11,18:18:36.41,1,1,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.18391,-1.806367,-2.593049,2272.724638,168.590883,11:30,6.12041,1.67355,5.44962,-37.29309,6.59563,-1.07606,1.31922,-0.84543,74.46617,-8.588784,-2.784591,0.476813,,,,,,,,,,,,-0.10854,4.14394,-1.44371,50,5.93484,5.31241,-116.38432,-4.92066,-0.15019,20.04845,-26.44034,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,04fba730-4712-11f0-a306-e5872fa9800c,79.05083,,,5.71773,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:18:36.41,2025-06-11T18:18:36.4191744-04:00,2025-06-11T22:18:36.4191744Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,794844cb-bca7-4746-bbaf-0d1e9e5bbeb2,55.05161,-117.25129,10.02423,6.12291,-3.77729,-13.22017,-1.67358,5.3189,-0.07509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-11,18:18:49.44,1,2,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.4792,-1.086266,-2.414894,2347.825847,220.890664,1:15,6.18939,1.47629,5.67461,-18.93721,18.13245,14.60977,3.59756,0.44106,79.38925,-4.67854,0.194412,0.438208,91.97249,16.037282,14.928244,2101.494146,104.76057,21.53739,33.5432,222.16928,222.16928,21.418069,2.207868,-8.13347,9.89768,-1.28188,50,6.08602,4.72421,-126.85623,-2.97868,-13.1655,27.56385,-16.1528,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,0cb38380-4712-11f0-a306-e5872fa9800c,86.01486,21.59364,,8.08995,,,,0.72389,3.55805,-0.4345,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:18:49.44,2025-06-11T18:18:49.4405120-04:00,2025-06-11T22:18:49.4405120Z,LineDrive,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,b58cfda2-1d2c-446c-9be1-457020fc6bec,54.82381,-127.90007,13.78193,6.18724,-2.36698,-8.0764,-1.47022,5.22279,-6.58275,265.234216,0.72389,125.26743,-19.43888,3.37561,-0.72007,0.13814,-0.0256,0.00364,-0.00026,3.55805,37.26581,-21.15327,2.33174,-0.50023,0.10937,-0.01934,0.00268,-0.0002,-0.4345,33.39726,3.43158,-1.36005,0.38032,-0.09275,0.01852,-0.00269,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2025-06-11,18:19:27.43,2,1,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.50978,-2.388969,-4.125174,2295.648146,227.084345,1:30,6.16895,1.86938,5.54934,-20.78017,16.58753,16.45044,2.19775,-0.62128,79.50999,-6.290192,-1.200155,0.439966,,,,,,,,,,,,-9.56859,9.4743,-1.52319,50,5.94816,8.42461,-126.60049,-5.96118,-15.43538,27.30888,-16.89073,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,2363c590-4712-11f0-a306-e5872fa9800c,85.67116,,,7.99979,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:19:27.43,2025-06-11T18:19:27.4366976-04:00,2025-06-11T22:19:27.4366976Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,ed41325d-7d1c-4535-987d-744112d3a7ca,54.95014,-127.66381,13.65444,6.16746,-5.30351,-8.44536,-1.86292,9.02562,-7.71769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-11,18:20:03.90,2,2,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.41706,-1.664929,-1.70765,1697.620597,255.645724,2:30,6.10551,1.91852,5.35547,-37.64124,5.26469,15.42099,1.40615,1.6016,75.11382,-8.51919,1.037567,0.471444,,,,,,,,,,,,-8.21603,3.49469,-1.77632,50,5.92885,2.89443,-118.17373,-4.74404,-11.65145,21.91824,-27.2181,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,39284810-4712-11f0-a306-e5872fa9800c,79.95105,,,6.30324,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:20:03.90,2025-06-11T18:20:03.9093248-04:00,2025-06-11T22:20:03.9093248Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,75b68b46-eee7-41e4-90e6-5631250b47b7,55.14511,-119.1242,10.95912,6.10898,-3.56375,-13.60905,-1.91279,3.39968,-5.82573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-11,18:20:24.86,2,3,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.02962,-2.674623,-3.737686,1639.935917,236.080001,1:45,6.17695,1.87285,5.70433,-32.89809,10.85272,14.20969,0.93619,-0.43061,74.20606,-8.708034,-1.19875,0.476063,,,,,,,,,,,,-8.27288,6.57591,-1.56846,50,5.9314,7.05452,-116.02881,-6.46277,-11.37816,19.90251,-23.12987,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,45980720-4712-11f0-a306-e5872fa9800c,79.17532,,,5.82356,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:20:24.86,2025-06-11T18:20:24.8620032-04:00,2025-06-11T22:20:24.8620032Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,c4654f55-f213-4089-a7f6-1b1be38f34be,54.7979,-116.84889,9.95126,6.17807,-5.5097,-11.56493,-1.86881,7.52336,-5.68908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-11,18:20:44.28,2,4,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.06213,0.08375,-1.679022,2298.505078,234.68988,1:45,6.06072,1.88696,5.24434,-36.97876,4.95469,5.38425,3.0579,0.75725,76.21274,-6.640402,-0.723885,0.46607,,,,,,,,,,,,-3.09752,2.81154,-1.73686,50,6.04075,3.27352,-119.26206,-1.14546,-4.52581,19.82681,-28.06607,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,51148c90-4712-11f0-a306-e5872fa9800c,80.87283,,,5.84939,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:20:44.28,2025-06-11T18:20:44.2887168-04:00,2025-06-11T22:20:44.2887168Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,190d6d8d-107e-40ed-a542-453cbff93d7b,55.25666,-120.13278,9.91341,6.06399,0.08709,-14.03304,-1.88498,3.47228,-2.26291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-11,18:21:16.13,2,5,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,2,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.26762,-2.000683,-3.917499,2318.620944,227.583648,1:30,6.13252,1.58712,5.4524,-20.26808,16.30284,16.55213,2.56539,-0.70668,80.70448,-5.789327,-0.978912,0.435251,99.28772,13.048521,26.685639,1132.483836,97.13018,16.73367,51.62981,217.4855,217.4855,29.433314,1.933458,-9.45689,9.12182,-1.25294,50,5.94189,8.03535,-127.8437,-5.14792,-15.67175,26.03095,-17.0576,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,642c65a0-4712-11f0-a306-e5872fa9800c,86.59939,16.74617,,7.56315,,,,1.62945,2.6211,0.66603,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:21:16.13,2025-06-11T18:21:16.1371136-04:00,2025-06-11T22:21:16.1371136Z,LineDrive,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,a4b4d0d2-cf62-439a-a3a6-0cce5227d65d,55.0481,-128.86747,13.01548,6.13116,-4.47706,-8.5288,-1.58108,8.65171,-7.83587,259.964307,1.62937,126.7584,-21.76202,5.10322,-1.89543,1.10006,-0.50954,0.13172,-0.01408,2.62115,32.87258,-20.77284,2.06088,0.06123,-0.50555,0.31268,-0.08752,0.00967,0.6661,63.7024,-5.87745,0.67798,0.5695,-0.77863,0.43314,-0.11854,0.013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
28,2025-06-11,18:21:59.70,3,1,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.0629,-0.73907,-2.564933,2352.845103,155.195472,11:15,6.05385,1.81583,5.60696,-32.97348,6.8389,-2.61327,2.61543,-0.79782,77.50372,-6.79229,-3.031009,0.45413,80.71414,35.233051,0.174702,3825.833208,109.93063,67.10484,3.90603,278.56413,277.37511,4.204011,4.865934,0.6552,4.00524,-1.59454,50,5.9691,5.57189,-122.04156,-2.69677,0.99268,22.98507,-26.10564,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,7e1f0170-4712-11f0-a306-e5872fa9800c,82.99914,78.91873,,6.55918,,,,1.76981,2.69906,0.76077,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:21:59.70,2025-06-11T18:21:59.7088768-04:00,2025-06-11T22:21:59.7088768Z,FlyBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,b20fa6e1-ba93-40fb-ae5d-93c78d5023b2,54.89367,-122.95977,11.49254,6.056,-1.6539,-13.05282,-1.81634,5.53223,0.49634,189.610803,1.77176,96.6524,-17.94629,3.82798,-0.61195,0.07334,-0.00976,0.00146,-0.0001,2.69842,68.30811,-17.07308,1.11605,-0.17171,-0.01181,0.01541,-0.00302,0.00019,0.76052,0.30173,1.92085,-0.45294,0.06265,-0.00069,-0.00148,0.00023,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
