PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
287,2025-05-29,21:06:47.50,2,3,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,9,Top,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.34833,1.13182,-1.735097,2233.205117,51.06126,7:45,5.80936,1.3995,4.98891,-45.52286,-2.88118,-5.20319,3.08513,-0.67295,75.53101,-7.099493,-2.653419,0.46999,,,,,,,,,,,,2.08831,-1.32642,-1.22793,50,5.88127,3.84479,-119.44546,0.62732,3.01652,23.04023,-34.09001,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,5c955c90-3cf2-11f0-9077-07f6315de666,80.19839,,,6.81732,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:06:47.50,2025-05-29T21:06:47.5052544-04:00,2025-05-30T01:06:47.5052544Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,9ee2c8ca-f154-4ea2-84dd-88e954ffa802,55.51049,-120.5037,11.52012,5.8165,2.19309,-17.04501,-1.40135,3.70624,1.50826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-05-29,21:07:10.39,2,4,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,9,Top,0,1,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.97359,-0.012081,-1.759717,2011.170538,358.451425,6:00,5.82298,1.16841,4.5105,-46.34404,-5.01406,0.1752,1.94946,-0.49381,77.0275,-8.325631,-1.729022,0.462705,,,,,,,,,,,,-0.64937,-2.0478,-0.98437,50,5.77733,3.77034,-122.99007,-1.95273,-0.9802,27.70224,-35.2651,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,6a4f27d0-3cf2-11f0-9077-07f6315de666,81.4611,,,7.94609,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:07:10.39,2025-05-29T21:07:10.3981568-04:00,2025-05-30T01:07:10.3981568Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,46be0f51-ba62-4ea4-a0aa-92b86fedec90,55.9879,-124.33147,13.85112,5.83054,-0.24512,-17.63255,-1.16809,3.81781,-0.4901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-05-29,21:07:42.03,3,1,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,9,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.72063,-1.82716,-1.00431,2353.292179,225.531269,1:30,5.73291,1.3723,5.46088,-18.31367,14.89237,14.03898,2.4957,1.60208,84.34247,-5.263077,1.496045,0.414744,,,,,,,,,,,,-7.35524,8.36516,-1.29372,50,5.5597,1.70269,-134.48104,-4.91894,-13.39747,30.62479,-16.93703,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,7d0cfa00-3cf2-11f0-9077-07f6315de666,90.88123,,,8.37816,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:07:42.03,2025-05-29T21:07:42.0344832-04:00,2025-05-30T01:07:42.0344832Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,7fd76225-4631-4629-b57c-e2b4baaaf88d,55.0368,-135.6232,15.3124,5.73137,-4.28727,-8.46852,-1.36654,2.20235,-6.69874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-05-29,21:08:01.92,3,2,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,9,Top,1,1,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.07768,-1.701754,-1.801623,2435.010823,228.27154,1:30,5.70409,1.53612,5.51604,-20.66292,12.17064,12.43615,2.38972,0.88731,84.83426,-5.553405,0.415072,0.412411,100.32226,7.734045,9.074909,1021.17795,,,,135.52425,132.70603,11.426068,1.046117,-6.82492,6.95906,-1.38783,50,5.54212,3.67787,-135.01773,-4.75149,-12.55248,30.39917,-19.37487,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,88f2efa0-3cf2-11f0-9077-07f6315de666,91.39533,6.76788,,8.24343,,,,1.07073,2.41978,-0.87229,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:08:01.92,2025-05-29T21:08:01.9247616-04:00,2025-05-30T01:08:01.9247616Z,LineDrive,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,3a511d81-fa61-42a0-addc-43d60c9dff57,54.98281,-136.13498,15.19959,5.70366,-4.03941,-9.68743,-1.53149,4.13921,-6.27624,302.25039,1.07073,143.97562,-19.78299,3.00522,-0.6386,0.12289,-0.02564,0.00491,-0.00054,2.41978,19.80124,-23.76295,3.08614,-0.69427,0.166,-0.03582,0.00697,-0.00081,-0.87229,22.99649,4.69047,-1.63396,0.42593,-0.10893,0.02526,-0.0051,0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
291,2025-05-29,21:08:59.59,4,1,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,9,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.60029,1.167546,-0.065879,2222.136684,44.08469,7:30,5.75606,1.35186,5.27292,-48.64766,-7.2126,-8.09056,2.79889,0.61577,76.63965,-7.629336,-1.503644,0.463293,,,,,,,,,,,,4.04236,-3.55992,-1.33965,50,5.82647,0.47453,-120.099,0.63951,5.96584,20.9811,-37.42789,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,ab70bd50-3cf2-11f0-9077-07f6315de666,81.35773,,,5.96064,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:08:59.59,2025-05-29T21:08:59.5977728-04:00,2025-05-30T01:08:59.5977728Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,6fd98b4e-67c3-47ff-9d1c-9accda490d7b,55.22961,-121.00916,10.49055,5.76351,2.26312,-18.71394,-1.35463,0.21574,2.98292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2025-05-29,21:09:17.06,4,2,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,9,Top,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.62947,1.810399,-0.176602,2276.308009,30.312041,7:00,5.74078,1.42275,5.20178,-45.11849,-4.96937,-3.65666,3.68422,0.95194,77.24098,-6.390748,-0.824944,0.456047,,,,,,,,,,,,1.76417,-2.57106,-1.40356,50,5.87443,0.54012,-122.77548,2.14469,2.68412,25.03935,-36.08579,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,b5b055f0-3cf2-11f0-9077-07f6315de666,82.65039,,,7.3885,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:09:17.06,2025-05-29T21:09:17.0622976-04:00,2025-05-30T01:09:17.0622976Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,55df992f-6e33-439a-9890-05ee0f90820e,55.29724,-123.85111,12.51967,5.749,3.69485,-18.0429,-1.42428,0.42482,1.34206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-05-29,21:09:36.91,4,3,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,9,Top,1,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.24664,-3.638148,-2.382933,2388.354996,229.678349,1:45,5.67993,1.37434,5.48179,-16.91072,15.87123,17.4369,0.85918,0.59656,85.27196,-6.803142,0.722191,0.412087,,,,,,,,,,,,-9.52473,9.3617,-1.17772,50,5.34899,4.82675,-135.05997,-9.17133,-17.58045,29.61374,-14.89451,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,c1970ee0-3cf2-11f0-9077-07f6315de666,91.46723,,,7.97467,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:09:36.91,2025-05-29T21:09:36.9181184-04:00,2025-05-30T01:09:36.9181184Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,41c25b2e-59ac-4710-84db-cb8481516d83,55.01837,-136.15588,14.80687,5.67819,-8.62014,-7.44726,-1.36838,5.47734,-8.79023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2025-05-29,21:09:56.02,4,4,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,9,Top,1,2,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.93413,1.067335,-1.165484,2169.821652,47.574585,7:30,5.59497,1.25545,4.93085,-46.87861,-5.65477,-7.61977,2.69765,-0.48136,76.81926,-7.392364,-2.509876,0.46211,,,,,,,,,,,,3.42083,-2.68571,-1.13539,50,5.6598,2.81804,-121.74513,0.41939,5.11778,24.61663,-36.19201,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,ccf16650-3cf2-11f0-9077-07f6315de666,81.56587,,,7.11487,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:09:56.02,2025-05-29T21:09:56.0221184-04:00,2025-05-30T01:09:56.0221184Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,efc80c0e-b52a-4232-ac41-dc14276943ee,55.56883,-122.86598,12.30832,5.60319,2.06728,-18.09601,-1.2584,2.58502,2.55889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-05-29,21:10:16.44,4,5,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,9,Top,1,2,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.44751,-0.047087,-1.773411,2201.692664,43.171792,7:30,5.76806,1.24381,5.07846,-44.88447,-4.35323,-5.2976,1.98328,-0.86995,77.40604,-8.158,-2.710952,0.458212,54.76884,-51.541262,-51.286237,,,,,2.74168,2.74168,-8.360204,0.032033,2.13563,-1.82232,-1.07131,50,5.72782,4.02236,-122.50555,-1.82471,3.23144,25.17945,-34.9314,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,d9462350-3cf2-11f0-9077-07f6315de666,82.25982,2.02479,,7.04147,,,,1.70672,2.02479,0.85623,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:10:16.44,2025-05-29T21:10:16.4487168-04:00,2025-05-30T01:10:16.4487168Z,GroundBall,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,420f72cd-9d9e-4912-9b45-60d353e0a72b,55.42197,-123.61494,12.58972,5.77431,-0.28565,-17.4657,-1.2454,3.87998,1.61572,,1.70593,31.39968,,,,,,,,2.02638,-63.20964,,,,,,,,0.85721,-39.17392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
296,2025-05-29,21:12:01.05,5,1,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,9,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.88137,1.194845,0.027588,2222.031163,20.562809,6:45,5.74821,1.41251,4.73282,-46.41085,-5.19618,-2.40311,3.01437,1.23842,77.32219,-7.140011,-0.395076,0.462059,,,,,,,,,,,,1.18496,-2.4811,-1.41304,50,5.82709,0.05035,-121.77105,0.666,1.78999,22.55799,-35.922,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,17783a00-3cf3-11f0-9077-07f6315de666,81.57497,,,6.55918,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:12:01.05,2025-05-29T21:12:01.0516992-04:00,2025-05-30T01:12:01.0516992Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,62c91f71-39bf-421b-b386-57770a52c4ad,55.76777,-122.83488,11.27899,5.75574,2.36007,-17.961,-1.41343,-0.03406,0.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2025-05-29,21:12:21.73,5,2,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,9,Top,2,1,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.29814,-0.147309,-0.757202,2191.869245,48.064099,7:30,5.58035,1.33779,5.40333,-48.00916,-6.69272,-8.97784,1.44155,-0.11991,76.12997,-8.869881,-2.357917,0.462629,,,,,,,,,,,,4.30504,-2.96126,-1.26378,50,5.53337,1.97007,-120.89849,-2.06586,6.30816,25.76609,-36.51316,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,23ebf0b0-3cf3-11f0-9077-07f6315de666,81.47445,,,7.16817,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:12:21.73,2025-05-29T21:12:21.7321984-04:00,2025-05-30T01:12:21.7321984Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,e8d4d0ac-949e-47d7-aed6-c00beae1a35e,55.09709,-121.97996,12.88305,5.58791,-0.53331,-18.25658,-1.34091,1.7053,3.15408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-05-29,21:12:42.23,5,3,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,9,Top,2,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.39716,0.174573,-1.598401,2319.058576,27.75329,7:00,5.65465,1.11641,5.05707,-46.7129,-6.62804,-4.07516,1.9266,-0.73095,78.33463,-8.226553,-2.319551,0.455682,,,,,,,,,,,,1.63461,-3.0448,-0.96092,50,5.63349,3.5974,-122.62903,-1.44021,2.51193,22.16628,-36.85302,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,30104ee0-3cf3-11f0-9077-07f6315de666,82.71659,,,6.06253,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:12:42.23,2025-05-29T21:12:42.2301696-04:00,2025-05-30T01:12:42.2301696Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,4959c4cb-0e7d-4097-935f-b93041b27a66,55.44523,-123.60938,11.08314,5.66115,0.1897,-18.42651,-1.11757,3.4863,1.25596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2025-05-29,21:13:22.92,5,4,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,9,Top,2,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,84.30829,0.352837,-0.846249,2250.780005,51.336186,7:45,5.74087,1.30657,5.01201,-46.99967,-6.5652,-9.69575,2.15729,-0.30019,77.83468,-8.10888,-2.561171,0.457664,95.20894,-12.089894,-4.640074,,,,,11.04381,11.04381,-2.08646,0.070182,4.61583,-3.055,-1.2171,50,5.73615,2.22872,-122.45711,-1.07576,7.03218,23.43408,-36.82832,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,4852a2a0-3cf3-11f0-9077-07f6315de666,82.35824,2.05558,,6.47361,,,,1.47128,2.05558,0.37426,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:13:22.92,2025-05-29T21:13:22.9282304-04:00,2025-05-30T01:13:22.9282304Z,GroundBall,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,02da7262-9ff7-4180-a499-0a832c188580,55.49004,-123.50324,11.71704,5.74748,0.56832,-18.41416,-1.30958,1.91479,3.51609,180,1.46906,136.29089,,,,,,,,2.05605,-29.28909,,,,,,,,0.37444,-11.06165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
300,2025-05-29,21:15:44.73,1,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Thomason, Logan",684606,Right,LAK_ERI24,Undefined,9,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.2475,-0.920206,-1.546182,2439.324474,200.816593,12:45,6.0642,0.76738,6.11816,-11.59918,20.32265,7.33311,4.24646,-0.05137,84.86086,-3.189259,-0.225095,0.406645,,,,,,,,,,,,-4.19433,11.02363,-0.65247,50,5.98729,3.33227,-135.41506,-2.446,-7.76843,30.27001,-11.75686,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,9cb56b20-3cf3-11f0-9077-07f6315de666,92.69126,,,8.38664,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:15:44.73,2025-05-29T21:15:44.7353856-04:00,2025-05-30T01:15:44.7353856Z,,v3,,,,"Roberts, Brett",689355,Right,WAS_WIL3,30c61a22-421c-4017-97a6-6ef764542fd7,54.37838,-136.39026,15.13501,6.05999,-2.06723,-5.87843,-0.76386,3.58255,-3.88422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2025-05-29,21:16:01.90,1,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Thomason, Logan",684606,Right,LAK_ERI24,Undefined,9,Bottom,0,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.27301,-1.191522,-1.729947,2308.24412,184.724969,12:15,5.86254,0.69886,6.22568,-14.67107,20.13351,1.56791,3.53992,-0.76711,81.09981,-4.036424,-1.446999,0.424609,,,,,,,,,,,,-1.31661,11.10292,-0.57028,50,5.76584,3.84893,-129.59283,-3.05349,-2.22598,28.5539,-13.40233,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,a6f21d90-3cf3-11f0-9077-07f6315de666,88.76967,,,8.1732,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:16:01.90,2025-05-29T21:16:01.9087360-04:00,2025-05-30T01:16:01.9087360Z,,v3,,,,"Roberts, Brett",689355,Right,WAS_WIL3,bc39feaa-e129-4faf-8865-c849a7e43041,54.27021,-130.53031,14.27695,5.85887,-2.61346,-6.70116,-0.69785,3.92202,-1.11299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2025-05-29,21:16:20.14,1,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Thomason, Logan",684606,Right,LAK_ERI24,Undefined,9,Bottom,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.64061,1.312893,0.129013,2528.82805,82.459508,8:45,5.81761,0.77698,5.49167,-47.12176,-0.16035,-12.06438,3.11918,-0.1077,71.36528,-7.299643,-2.022132,0.493221,,,,,,,,,,,,6.09512,0.0315,-0.78,50,5.90077,0.21676,-112.76361,1.01411,7.85555,20.32007,-32.13348,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,b1e3a110-3cf3-11f0-9077-07f6315de666,76.42094,,,6.27533,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:16:20.14,2025-05-29T21:16:20.1453056-04:00,2025-05-30T01:16:20.1453056Z,,v3,,,,"Roberts, Brett",689355,Right,WAS_WIL3,07118ba1-ab2c-4285-be7e-1a40d7ca7bd8,55.00785,-113.66244,10.16003,5.82447,2.43549,-16.06674,-0.78191,-0.13072,3.92778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2025-05-29,21:16:37.72,1,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Thomason, Logan",684606,Right,LAK_ERI24,Undefined,9,Bottom,0,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.59335,-0.011563,-0.519311,2667.360047,136.912871,10:30,5.66155,0.99636,5.60771,-32.47943,9.03575,-7.19004,2.94413,-0.08757,75.39569,-6.022396,-1.803454,0.46374,69.0437,22.210971,163.244689,3512.530407,-106.46849,15.62087,27.64741,151.95794,54.21065,166.533362,1.912497,3.49469,4.98331,-0.94719,50,5.6397,1.37811,-119.90341,-1.09582,5.0662,24.09434,-24.94985,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,bc729230-3cf3-11f0-9077-07f6315de666,81.2792,19.07422,,7.19766,,,,0.18658,2.86953,0.15518,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:16:37.72,2025-05-29T21:16:37.7268224-04:00,2025-05-30T01:16:37.7268224Z,LineDrive,v3,,,,"Roberts, Brett",689355,Right,WAS_WIL3,7385346c-06ec-4678-a16d-eba4f95c877b,54.89003,-120.88205,12.04717,5.66363,-0.08242,-12.47492,-0.99898,1.17233,2.5331,331.680577,0.18663,-89.77496,6.27634,-0.21625,0.81703,-1.05761,0.75967,-0.27385,0.03835,2.86954,38.27886,-24.51356,2.52966,-0.41381,0.03886,0.01771,-0.00412,-0.00028,0.15516,27.02951,-5.02408,0.56534,-0.53521,0.6018,-0.42337,0.15269,-0.0215,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
304,2025-05-29,21:16:58.85,1,5,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Thomason, Logan",684606,Right,LAK_ERI24,Undefined,9,Bottom,0,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.50245,0.773213,-0.403646,2603.486872,74.096497,8:30,5.82076,0.63157,5.46389,-49.55129,-2.27457,-13.15005,2.41524,-0.84206,71.26184,-8.257324,-2.748633,0.494875,67.90433,52.5081,41.823287,4273.743492,,,,,58.1102,,,6.54555,-0.96217,-0.58666,50,5.85466,1.29488,-112.57482,-0.12978,8.38077,20.86912,-33.40597,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,c9248a60-3cf3-11f0-9077-07f6315de666,76.16565,64.54958,,6.24061,,,,1.29773,2.39793,0.84778,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,01:16:58.85,2025-05-29T21:16:58.8538368-04:00,2025-05-30T01:16:58.8538368Z,,v3,,,,"Roberts, Brett",689355,Right,WAS_WIL3,4fd34fb8-61b4-4d7e-9e90-978931990fcb,55.03706,-113.50475,10.43456,5.82728,1.35879,-16.70299,-0.63604,0.92143,4.19038,,1.29773,45.17218,-6.78673,0.27583,-0.07713,-0.00843,0.00208,0.00034,-5E-05,2.39793,79.02089,-20.58851,1.62448,-0.29322,0.06366,-0.0072,0.001,-0.00017,0.84778,40.42164,-3.27923,0.6029,-0.13216,0.02395,-0.00295,0.00068,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
