PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
165,2025-06-04,19:30:42.67,3,1,"Westcott, Zac",686170,Right,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,5,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.47697,4.793434,0.498264,1966.077573,25.448546,6:45,5.53351,1.9023,5.21273,-76.88559,-13.3232,-7.3237,3.64459,1.76054,61.65861,-9.129572,-0.799142,0.573815,,,,,,,,,,,,3.78055,-7.38563,-1.9426,50,5.91935,-0.59042,-97.66777,5.81684,3.6301,16.23253,-39.26576,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,eee4e540-419b-11f0-8d86-553e4cc29159,65.6875,,,5.81836,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:30:42.67,2025-06-04T19:30:42.6758656-04:00,2025-06-04T23:30:42.6758656Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,98bcdcbf-79de-4487-98e0-9cc820a25241,55.29138,-98.54328,8.11626,5.5485,7.93466,-19.63288,-1.90547,-0.78621,1.81505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-06-04,19:30:58.08,3,2,"Westcott, Zac",686170,Right,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,5,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.50478,-2.066745,-3.786002,2173.944231,215.945038,1:15,5.93976,1.51408,6.07547,-24.58694,15.32068,10.1826,1.9735,-1.14562,76.54711,-6.678855,-1.956815,0.454673,,,,,,,,,,,,-6.29386,8.85886,-1.22615,50,5.76636,7.61856,-121.03837,-5.09003,-9.3463,23.40199,-19.01878,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,f818da40-419b-11f0-8d86-553e4cc29159,82.90004,,,6.95767,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:30:58.08,2025-06-04T19:30:58.0874752-04:00,2025-06-04T23:30:58.0874752Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,92a57aa4-e3b9-4f34-b6dd-7fc30e57eb40,54.42357,-121.89063,11.701,5.93911,-4.3974,-9.50939,-1.5098,7.95894,-4.67315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-06-04,19:31:14.96,3,3,"Westcott, Zac",686170,Right,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,5,Bottom,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.83917,-1.067895,-2.520214,2145.600986,206.967284,1:00,5.92339,1.53943,6.1628,-23.38989,16.86839,7.9402,2.98667,-0.12848,75.91831,-5.48568,-1.089422,0.456666,66.58456,6.577456,170.643482,2538.848075,,,,80.83322,57.52676,173.187265,0.882617,-4.75004,9.38804,-1.35191,50,5.83018,4.98488,-120.265,-2.88876,-6.97331,22.8076,-18.39186,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,020b6450-419c-11f0-8d86-553e4cc29159,82.53822,4.72549,,6.92086,,,,-1.02446,2.86803,-0.00248,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:31:14.96,2025-06-04T19:31:14.9602304-04:00,2025-06-04T23:31:14.9602304Z,GroundBall,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,eb918cd5-8d18-4f17-81a5-1fec89280104,54.33416,-121.08416,11.4038,5.92207,-2.22819,-9.19593,-1.53544,5.23533,-3.48665,272.205881,-1.02446,-95.72371,7.58402,-1.11521,0.19911,-0.02687,0.00437,-0.00102,0.00013,2.86803,11.18627,-17.17657,1.05652,-0.17176,0.03554,-0.00417,0.0008,-0.00013,-0.00248,15.77233,-6.47804,1.25529,-0.27788,0.04844,-0.00885,0.00162,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
168,2025-06-04,19:31:42.90,3,4,"Westcott, Zac",686170,Right,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,5,Bottom,2,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.09381,2.223473,-2.355786,1759.414008,260.377637,2:45,5.76969,1.665,5.82715,-45.36392,4.1313,15.67284,4.05914,0.77984,69.03484,-6.143474,0.450813,0.506353,,,,,,,,,,,,-8.59666,1.99284,-1.4817,50,5.92474,3.91889,-109.0138,2.87156,-10.39753,18.25344,-29.76376,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,12bc4f80-419c-11f0-8d86-553e4cc29159,74.43912,,,6.05897,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:31:42.90,2025-06-04T19:31:42.9005312-04:00,2025-06-04T23:31:42.9005312Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,3218cd02-f22e-440b-ab24-c119378c1369,54.67344,-109.79354,9.12672,5.77492,4.14299,-14.88188,-1.65859,4.36305,-5.19876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-06-04,19:31:59.45,3,5,"Westcott, Zac",686170,Right,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,5,Bottom,2,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.74384,-0.694344,-2.664499,2213.587302,225.563846,1:30,5.8872,1.72622,5.92279,-22.54088,17.12454,16.22044,3.36375,0.60361,76.80737,-4.93935,0.245505,0.453291,,,,,,,,,,,,-8.98575,9.32784,-1.52188,50,5.8187,5.01237,-121.59914,-2.13046,-13.51153,22.89163,-18.14813,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,1c92ed20-419c-11f0-8d86-553e4cc29159,83.15281,,,6.93647,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:31:59.45,2025-06-04T19:31:59.4522112-04:00,2025-06-04T23:31:59.4522112Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,b5846803-692b-4924-8703-9bbd424d013e,54.57637,-122.45764,11.44581,5.88584,-1.44986,-9.07407,-1.71936,5.51908,-6.75576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-06-04,19:32:28.39,3,6,"Westcott, Zac",686170,Right,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,5,Bottom,2,3,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,76.3044,0.134662,-3.454755,1721.890061,239.574155,2:00,5.70493,1.78813,5.88892,-38.93644,9.31945,13.16174,2.5855,-0.32685,69.71802,-7.088882,-1.096538,0.499973,99.97592,0.035931,-2.177026,1764.404635,,,,46.78068,45.88332,-1.5129,0.323287,-7.77496,5.18461,-1.51711,50,5.69334,6.21012,-110.6528,-0.87781,-9.59956,20.51156,-25.77273,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,2df749d0-419c-11f0-8d86-553e4cc29159,75.38896,2.66159,,6.58638,,,,1.4145,2.66159,0.33684,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:32:28.39,2025-06-04T19:32:28.3917824-04:00,2025-06-04T23:32:28.3917824Z,GroundBall,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,28367eb3-a378-438a-a5ac-0f609a63b5dd,54.61084,-111.50423,10.25578,5.70758,0.192,-12.88637,-1.78316,6.60859,-4.79978,351.812915,1.41762,146.39671,-18.98719,,,,,,,2.66757,-0.15465,-25.10025,,,,,,,0.33615,-5.54157,2.11387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171,2025-06-04,19:32:59.11,4,1,"Westcott, Zac",686170,Right,JOL_SLA,"Orrico, AJ",1000079873,Left,WAS_WIL3,Undefined,5,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.58321,3.482325,-0.751791,1885.126444,31.080105,7:00,5.45072,1.92779,4.9432,-84.5382,-17.65505,-12.13721,1.70118,0.20583,60.405,-11.74265,-2.896811,0.588613,,,,,,,,,,,,5.75288,-9.32497,-1.84402,50,5.71865,1.69439,-96.34038,3.21466,5.27361,18.40321,-40.72219,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,404d8090-419c-11f0-8d86-553e4cc29159,64.03604,,,6.17821,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:32:59.11,2025-06-04T19:32:59.1133696-04:00,2025-06-04T23:32:59.1133696Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,d253611b-b4e5-48dc-b679-7b50de2cb1c7,55.56116,-97.3969,9.2016,5.46699,5.55249,-20.3611,-1.9326,1.39163,2.63681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-06-04,19:33:15.69,4,2,"Westcott, Zac",686170,Right,JOL_SLA,"Orrico, AJ",1000079873,Left,WAS_WIL3,Undefined,5,Bottom,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,68.4102,3.140192,-1.344524,2008.9487,30.366978,7:00,5.40319,2.04361,5.31965,-80.95434,-18.69076,-12.26009,1.60777,-0.24011,62.25221,-11.517911,-3.525811,0.567922,86.89729,-3.451474,22.849231,,,,,30.52803,30.52803,20.45544,0.223526,5.71933,-9.9369,-1.91244,50,5.62858,2.75065,-99.10584,2.95493,5.56176,19.12382,-41.83716,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,4a28d920-419c-11f0-8d86-553e4cc29159,66.36907,2.06963,,6.158,,,,2.89643,2.06963,0.00421,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:33:15.69,2025-06-04T19:33:15.6933120-04:00,2025-06-04T23:33:15.6933120Z,GroundBall,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,6b4adc77-f14d-49d2-8c9c-c38fec0ef3b3,55.18543,-100.10144,9.56191,5.41805,5.13301,-20.91858,-2.0481,2.46111,2.78088,157.505076,2.89715,117.19281,-9.81562,,,,,,,2.06934,-7.6556,-7.1621,,,,,,,0.00483,49.36319,-7.41514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2025-06-04,19:35:40.09,1,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,6,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.74985,1.125712,0.353368,2597.123979,310.040501,4:15,6.46883,-1.73032,5.18902,-61.73314,-9.09839,12.71638,2.38358,-0.33819,68.23326,-10.00713,2.612216,0.522165,,,,,,,,,,,,-6.27548,-4.42319,1.6874,50,6.52595,-1.13707,-107.13877,0.04264,-7.29318,18.5346,-37.31454,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,a01ec4c0-419c-11f0-8d86-553e4cc29159,72.18492,,,5.51659,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:35:40.09,2025-06-04T19:35:40.0954880-04:00,2025-06-04T23:35:40.0954880Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,53bc8776-f681-4a1a-91b0-30410552296f,55.31478,-108.0543,9.2673,6.47832,1.88581,-18.65727,1.73466,-0.77682,-3.64659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-06-04,19:35:54.94,1,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,6,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.71814,-3.183399,1.593399,1918.006766,162.864999,11:30,6.744,-1.18973,5.5927,-20.13178,17.3345,-4.98973,2.08975,-0.11737,79.88129,-6.934017,0.702753,0.440547,96.53422,17.907288,36.683726,2540.700887,84.67561,27.12344,70.21416,272.49351,259.82781,44.96209,2.737827,2.96536,9.98898,1.05642,50,6.45764,-3.29232,-125.78666,-7.64029,4.77762,24.17771,-16.08045,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,a9031320-419c-11f0-8d86-553e4cc29159,85.55837,29.39393,,6.83685,,,,2.34865,2.19964,0.07979,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:35:54.94,2025-06-04T19:35:54.9481984-04:00,2025-06-04T23:35:54.9481984Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,2efb9d14-1c08-4c2b-9579-8e229490378a,54.90762,-126.72645,12.08886,6.74247,-7.01524,-8.04023,1.18801,-3.47803,2.38881,243.79888,2.34854,108.048,-23.92861,6.00094,-1.29222,0.19645,-0.0153,-0.00093,0.00024,2.1997,43.52971,-18.67859,1.09417,-0.09469,0.02121,-0.00984,0.00284,-0.00029,0.07987,80.47916,-3.52636,-0.58409,0.34335,-0.07462,0.00449,0.00126,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
175,2025-06-04,19:36:34.31,1,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,6,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.33983,-0.098022,2.557948,2737.75002,328.093301,5:00,6.42951,-1.49035,5.4967,-67.05807,-16.27147,11.213,0.74956,1.83833,69.09924,-12.200248,4.561887,0.512916,,,,,,,,,,,,-4.82252,-7.70477,1.25873,50,6.37559,-5.29885,-109.25607,-2.41093,-5.71795,22.67594,-41.30943,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,c0966230-419c-11f0-8d86-553e4cc29159,73.48663,,,6.2406,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:36:34.31,2025-06-04T19:36:34.3181312-04:00,2025-06-04T23:36:34.3181312Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,bd246acd-5489-4951-96c9-8b3ab210fb5a,55.00685,-110.29033,11.33797,6.44259,-0.52677,-20.65472,1.49446,-5.03805,-2.85897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-06-04,19:36:48.52,1,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,6,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.9071,0.06855,2.752137,2704.471429,325.297714,4:45,6.42408,-1.44397,5.72927,-68.08606,-15.51532,12.04154,0.81417,2.12462,67.52912,-12.286774,4.91241,0.521847,,,,,,,,,,,,-5.14843,-7.29737,1.20697,50,6.38871,-5.58753,-107.1459,-2.03132,-5.84157,22.64798,-40.45388,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,c905f5c0-419c-11f0-8d86-553e4cc29159,72.22886,,,6.37798,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:36:48.52,2025-06-04T19:36:48.5241344-04:00,2025-06-04T23:36:48.5241344Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,18dddee5-4868-4ea6-abf6-2e23eff72c87,54.77312,-108.15011,11.32399,6.43902,-0.23759,-20.22694,1.44898,-5.32851,-2.92078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-06-04,19:37:05.66,1,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,6,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.15775,-4.072244,0.754806,1919.847655,159.552928,11:15,6.80127,-0.98729,5.59174,-19.66914,16.81906,-5.82992,1.35304,-0.76829,80.88243,-7.735045,-0.286555,0.434758,,,,,,,,,,,,3.19012,10.0306,0.92652,50,6.43873,-1.4372,-127.72498,-9.72846,5.26998,26.30044,-15.60384,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,d329c900-419c-11f0-8d86-553e4cc29159,86.69752,,,7.27532,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:37:05.66,2025-06-04T19:37:05.6610000-04:00,2025-06-04T23:37:05.6610000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a34710d0-ab90-456c-973c-6603b3a401d0,54.90834,-128.73171,13.15022,6.79969,-9.13117,-7.80192,0.9854,-1.63893,2.63499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.71753,,,1.126953,,,,-1.90975,4.5408,-1.21405,69.11925,10.80796,-55.66346,-1.83886,68.12809,-4.56131,4.6365,22.98203,-15.50282,-1.28595,-52.96536,4.16168,High,High,High,,,High,High,High
178,2025-06-04,19:37:35.19,2,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84596,-2.29709,3.002251,1962.394245,164.728429,11:30,6.6916,-1.11982,5.65656,-19.0917,16.51257,-4.2141,2.95427,1.33147,81.75426,-5.867045,2.2507,0.42946,,,,,,,,,,,,2.91197,9.30839,0.86812,50,6.48471,-6.57498,-128.83727,-5.7856,4.92785,25.0598,-16.42167,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,e4a83d60-419c-11f0-8d86-553e4cc29159,87.76714,,,7.0917,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:37:35.19,2025-06-04T19:37:35.1905792-04:00,2025-06-04T23:37:35.1905792Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,4fa1e289-cf6c-4470-adae-07944aa9c721,54.84229,-129.77571,12.5299,6.68986,-5.17064,-8.21083,1.11779,-6.75951,2.46392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-06-04,19:37:48.62,2,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,6,Top,1,1,0,Splitter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.37896,-1.556403,1.334838,1017.381363,159.966924,11:15,6.60988,-1.26601,5.20585,-25.20423,16.20493,-5.40689,3.04502,-0.46098,76.06621,-6.229488,0.376511,0.463148,64.02393,39.217264,162.619308,4234.565663,-106.59077,37.09429,27.17265,172.08066,60.65495,166.954531,2.781441,3.09854,8.95107,1.14679,50,6.44731,-2.58769,-120.89169,-4.1265,4.56828,24.39599,-18.97725,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,ecc59240-419c-11f0-8d86-553e4cc29159,81.38318,39.61294,,7.31276,,,,1.34734,3.06409,0.47056,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:37:48.62,2025-06-04T19:37:48.6249984-04:00,2025-06-04T23:37:48.6249984Z,Popup,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,90e67c29-2652-4e16-a519-ac7cd996535e,55.29266,-121.95508,12.19799,6.60915,-3.29931,-9.48863,1.26392,-2.78682,2.28414,336.034758,1.3477,-69.44614,2.23791,0.22345,0.40013,-0.42893,0.20425,-0.04603,0.00397,3.06415,59.36856,-27.27929,3.20808,-0.75705,0.24805,-0.09658,0.02443,-0.00249,0.47056,21.73251,-4.84494,1.20744,-0.36406,0.17474,-0.07716,0.01893,-0.00182,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
180,2025-06-04,19:38:06.54,2,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,6,Top,1,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3977,-4.086764,2.560549,1002.74628,151.628553,11:00,6.59869,-1.23943,5.42684,-34.19388,8.28804,-3.68114,-0.08884,0.85364,75.42705,-10.311541,1.904699,0.469109,,,,,,,,,,,,2.67579,5.805,1.01498,50,6.21159,-5.18359,-119.15333,-9.67324,3.80839,25.03246,-23.91199,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,f75d8410-419c-11f0-8d86-553e4cc29159,80.34905,,,6.97065,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:38:06.54,2025-06-04T19:38:06.5439744-04:00,2025-06-04T23:38:06.5439744Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,381f83ea-ab4f-4923-8a42-1ab86a87d2fb,55.0739,-120.21456,12.51623,6.6002,-8.6595,-11.95599,1.23816,-5.34504,1.90419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-06-04,19:38:34.96,2,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,6,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.53813,-3.354888,1.186982,1976.630653,175.786905,11:45,6.76207,-1.13731,5.6501,-15.75461,19.49379,-1.35201,2.31578,-0.14271,81.96808,-6.335272,0.945434,0.427308,79.8649,20.787426,29.422004,3861.651784,92.07954,31.39195,60.17757,249.83437,248.59131,38.282813,3.153165,1.01831,11.18583,1.03757,50,6.46752,-2.63138,-129.80934,-8.08435,1.73797,27.10871,-13.08311,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,0868c440-419d-11f0-8d86-553e4cc29159,88.20901,32.97627,,7.57005,,,,0.77562,2.29472,0.16,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,23:38:34.96,2025-06-04T19:38:34.9655552-04:00,2025-06-04T23:38:34.9655552Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d151d112-450b-41e5-85a8-845ce4f6e2ca,54.84915,-130.81809,13.55435,6.75929,-7.59751,-6.54156,1.13669,-2.69605,0.86898,221.716589,0.77566,95.38569,-18.12117,3.89159,-0.68487,0.05963,0.01206,-0.00478,0.00049,2.29472,41.56919,-14.76694,0.57313,-0.16178,0.10214,-0.04123,0.00901,-0.00079,0.16007,53.79166,-1.99129,0.14226,0.03378,-0.02268,0.00781,-0.00161,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
