PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
211,2025-08-10,19:31:06.73,2,3,"Nahas, Joe",687481,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,8,Top,0,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,75.58544,1.957907,0.536516,2485.574551,17.651434,6:30,6.23839,0.8232,5.30859,-69.03417,-18.44088,-6.41918,2.32418,0.7919,68.97366,-10.530598,-0.607095,0.511938,89.40452,-19.172606,-13.634045,,,,,7.63801,7.63801,-16.5106,0.049503,3.39945,-9.42693,-0.86699,50,6.36537,-0.7805,-109.6655,1.37918,4.07722,22.13304,-43.48049,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,16d1e960-7642-11f0-8161-5914cd4eb4be,73.62689,2.13568,,6.61178,,,,1.35388,2.13568,-0.72281,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:31:06.73,2025-08-10T19:31:06.7343360-04:00,2025-08-10T23:31:06.7343360Z,GroundBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,12962a57-1ae1-48a0-8e54-4488301abc9e,55.1957,-110.70914,11.06652,6.252,3.42943,-21.74024,-0.82565,-0.97275,2.03861,180,1.35214,120.5818,,,,,,,,2.1363,-43.14209,,,,,,,,-0.72239,-29.24766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
212,2025-08-10,19:31:44.21,3,1,"Nahas, Joe",687481,Right,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94324,-3.118886,-2.524711,2259.742017,190.493353,12:15,6.25024,0.77072,6.46169,-16.7958,17.9684,3.11532,1.98012,-1.29024,81.22487,-6.33588,-1.960239,0.424363,,,,,,,,,,,,-2.35181,10.64012,-0.59361,50,6.02181,5.56551,-128.98956,-7.46366,-3.94937,27.64985,-14.30616,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,2d28e7e0-7642-11f0-8161-5914cd4eb4be,88.82123,,,7.71836,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:31:44.21,2025-08-10T19:31:44.2100736-04:00,2025-08-10T23:31:44.2100736Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,29b65240-0103-4f3c-b42a-f7062283af0a,54.03643,-129.85191,13.82492,6.24763,-7.01747,-7.15308,-0.76911,5.68868,-1.97469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-08-10,19:32:03.93,3,2,"Nahas, Joe",687481,Right,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,8,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.21388,-1.415032,-1.91274,2299.120462,87.755663,9:00,6.00911,1.06451,5.76382,-44.13995,1.23961,-8.90489,1.01277,-1.45847,72.22004,-9.507327,-3.509389,0.484843,,,,,,,,,,,,3.91847,1.57138,-0.90069,50,5.8654,4.17685,-114.84034,-4.26228,5.15428,24.24996,-30.10706,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,38ec8870-7642-11f0-8161-5914cd4eb4be,77.74148,,,6.99384,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:32:03.93,2025-08-10T19:32:03.9368704-04:00,2025-08-10T23:32:03.9368704Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,bef4d195-b720-4847-8c18-18791836d22a,54.7344,-115.83575,12.12498,6.015,-3.02645,-15.05353,-1.0678,3.96528,2.57714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-08-10,19:32:22.40,3,3,"Nahas, Joe",687481,Right,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,8,Top,1,2,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.21505,-1.574253,-0.396165,2195.089238,190.60724,12:15,6.23779,0.94897,5.61623,-32.3297,7.22654,1.1337,2.07398,0.67369,77.79741,-7.506244,-0.193435,0.452667,,,,,,,,,,,,-0.685,4.40894,-0.91592,50,6.08233,0.80101,-122.36859,-4.46003,-1.04446,22.88673,-25.4516,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,43e70ca0-7642-11f0-8161-5914cd4eb4be,83.26747,,,6.41764,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:32:22.40,2025-08-10T19:32:22.4083456-04:00,2025-08-10T23:32:22.4083456Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,32367457-5ca5-4586-b273-adb3e02312a4,54.88495,-123.27884,11.44337,6.23959,-3.44776,-12.7258,-0.94861,0.84255,-0.52223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-08-10,19:32:44.76,3,4,"Nahas, Joe",687481,Right,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,8,Top,1,2,1,Cutter,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.74526,-2.854738,-0.981267,2238.103044,177.671947,12:00,6.19628,1.11324,6.17938,-14.88454,20.97521,-0.80677,2.31705,0.13975,80.46493,-5.712117,-1.126832,0.430998,75.6398,38.356722,101.137518,2729.144904,,,,,24.42053,,,0.15157,12.00119,-1.03871,50,5.97275,2.21395,-127.40396,-6.73167,0.24961,25.72291,-12.412,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,5138ee50-7642-11f0-8161-5914cd4eb4be,87.45393,21.0153,,7.28033,,,,1.197,2.26813,-0.14993,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:32:44.76,2025-08-10T19:32:44.7682560-04:00,2025-08-10T23:32:44.7682560Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,1abc2a09-7a23-4deb-9bba-2270b1d44743,54.32008,-128.27322,12.86146,6.19315,-6.31223,-6.206,-1.11338,2.20552,0.1248,303.758814,1.20223,-17.03515,-6.33756,,,,,,,2.27265,68.64586,-23.97702,,,,,,,-0.14107,84.96667,-19.77819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
216,2025-08-10,19:33:11.49,3,5,"Nahas, Joe",687481,Right,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,8,Top,1,2,2,Cutter,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,88.00791,-2.044205,-0.967808,2202.743787,183.658278,12:00,6.3126,0.90123,6.35705,-18.9382,16.72304,0.99224,2.85192,0.09309,80.0762,-5.662239,-0.788117,0.429803,104.59922,28.155572,-21.843637,2147.996442,102.07368,56.71519,-40.99888,386.98057,386.98057,-24.706134,5.093179,-0.81142,9.70461,-0.83158,50,6.15552,2.12085,-127.80454,-5.07613,-1.33171,28.24459,-16.24706,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,6121ce90-7642-11f0-8161-5914cd4eb4be,87.69699,87.01611,,7.93171,,,,2.30287,2.96641,-0.10541,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:33:11.49,2025-08-10T19:33:11.4980352-04:00,2025-08-10T23:33:11.4980352Z,FlyBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,0fed2b15-9a82-4c2f-b36e-dfd798189736,54.14211,-128.71668,14.1223,6.31098,-4.55144,-8.12353,-0.90076,2.16385,-0.66585,175.91816,2.30172,125.57134,-26.32154,6.50187,-1.47969,0.31243,-0.05328,0.00575,-0.00027,2.97012,72.31252,-16.97182,0.52927,0.1681,-0.10884,0.02863,-0.00359,0.00017,-0.10495,-50.33484,9.54043,-2.59828,0.57329,-0.10178,0.01373,-0.00124,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
217,2025-08-10,19:34:03.06,4,1,"Nahas, Joe",687481,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,8,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.13695,2.319226,0.724115,2349.524957,23.359364,6:45,6.10901,1.08904,5.4367,-64.44208,-15.44308,-7.31272,2.91201,1.15777,70.15611,-9.357405,-0.580086,0.503808,,,,,,,,,,,,3.88575,-7.98079,-1.14789,50,6.26935,-1.1193,-110.59585,2.2888,4.8079,19.90969,-42.04876,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,7fd5c300-7642-11f0-8161-5914cd4eb4be,74.8151,,,5.98084,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:34:03.06,2025-08-10T19:34:03.0664704-04:00,2025-08-10T23:34:03.0664704Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,00ed3f29-c228-4eaa-a696-6240d2b75404,55.06819,-111.5045,9.95484,6.1211,4.20785,-21.02438,-1.0918,-1.33873,2.40395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-08-10,19:34:17.52,4,2,"Nahas, Joe",687481,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,8,Top,1,1,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.04394,-2.049966,-0.405356,2246.548265,180.870356,12:00,6.25568,1.03737,6.54168,-20.5784,14.45985,0.20335,2.65984,0.68253,80.909,-5.952523,-0.368387,0.426032,,,,,,,,,,,,-0.21598,8.47847,-1.00939,50,6.10469,0.89788,-128.0019,-5.14498,-0.35934,25.72092,-18.06764,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,88837100-7642-11f0-8161-5914cd4eb4be,88.47321,,,7.13494,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:34:17.52,2025-08-10T19:34:17.5210496-04:00,2025-08-10T23:34:17.5210496Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,86408466-c5ed-4334-a83d-35517981ad9d,53.95728,-128.79462,12.86046,6.25468,-4.58813,-9.03382,-1.03723,0.90895,-0.17967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-08-10,19:34:31.51,4,3,"Nahas, Joe",687481,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,8,Top,1,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.60949,2.030302,-0.579036,2346.472196,23.707332,6:45,6.17644,0.99445,5.57893,-63.64937,-14.24961,-6.91351,2.76944,-0.12249,69.76125,-9.530376,-1.815484,0.505864,91.97158,-2.232119,-37.094372,3670.759798,,,,33.60936,33.60936,-36.65568,0.257267,3.35236,-7.39882,-0.93993,50,6.30892,1.36428,-109.87262,1.80695,4.09315,19.68195,-41.20778,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,90de4410-7642-11f0-8161-5914cd4eb4be,74.51102,2.61183,,5.84824,,,,0.77185,2.61183,0.24088,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:34:31.51,2025-08-10T19:34:31.5121664-04:00,2025-08-10T23:34:31.5121664Z,GroundBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,05635051-0d48-44f9-8989-e45dc1d4562f,54.92585,-110.75149,9.84098,6.18715,3.64703,-20.60389,-0.99677,1.18151,2.04657,59.227076,0.77556,107.32145,-21.55641,,,,,,,2.61412,-5.37245,-18.64772,,,,,,,0.24001,-81.25064,9.05059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
220,2025-08-10,19:35:05.28,5,1,"Nahas, Joe",687481,Right,WAS_WIL3,"Alvarez, Jose",672905,Right,GAT_GRI,Undefined,8,Top,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.89036,-0.383922,0.506026,2424.424448,68.190606,8:15,6.07316,1.18184,5.60806,-51.23641,-5.59402,-17.71843,1.44507,0.17766,72.3732,-9.716733,-2.667603,0.486246,100.60062,-7.822125,-30.332573,,,,,19.22498,17.74248,-27.971235,0.120811,9.22343,-2.37248,-1.21308,50,6.00679,-0.34265,-114.58824,-2.47283,12.14796,23.03574,-35.29879,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,a4fe6560-7642-11f0-8161-5914cd4eb4be,77.51728,2.08963,,6.51716,,,,2.18531,2.08963,-0.35674,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:35:05.28,2025-08-10T19:35:05.2857856-04:00,2025-08-10T23:35:05.2857856Z,GroundBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,fde5da49-57e7-4c33-a771-fefecdf0f8e1,54.89467,-115.56803,11.51787,6.08004,-0.97145,-17.6494,-1.18751,-0.85935,6.07398,179.513468,2.18594,126.09634,-30.23181,,,,,,,2.08834,-19.93833,22.04149,,,,,,,-0.35709,-73.78228,17.41076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
221,2025-08-10,19:37:55.31,1,1,"Hickey, Matt",806277,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.3664,0.255649,-4.434055,2302.223695,8.234336,6:15,4.47957,3.13803,5.53751,-46.34837,-2.70228,-0.56819,0.85688,-1.06203,74.59184,-8.150774,-4.534957,0.475493,,,,,,,,,,,,-0.83417,-1.13315,-2.75225,50,4.47038,9.05813,-116.5331,-1.05318,-1.15706,20.11373,-33.74582,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,0a4eace0-7643-11f0-8161-5914cd4eb4be,79.27024,,,5.77456,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:37:55.31,2025-08-10T19:37:55.3127424-04:00,2025-08-10T23:37:55.3127424Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,c2c46203-f715-4c55-9437-fad88c17d62b,54.9653,-117.38699,10.05686,4.48468,0.37943,-16.87291,-3.13783,9.10725,-0.57853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-08-10,19:38:07.53,1,2,"Hickey, Matt",806277,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.43166,1.556636,-4.743832,2412.118618,31.433653,7:00,4.69718,3.12252,5.37548,-47.96884,-3.85488,-3.14677,2.16451,-1.59728,74.15329,-7.136346,-5.299679,0.478035,,,,,,,,,,,,0.32083,-1.96874,-2.69434,50,4.80287,9.78914,-116.44241,1.48776,0.44238,20.98236,-34.88872,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,1189b810-7643-11f0-8161-5914cd4eb4be,78.84875,,,6.27836,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:38:07.53,2025-08-10T19:38:07.5341824-04:00,2025-08-10T23:38:07.5341824Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,de55af0e-d38e-4535-8dcf-eaa981689e54,55.12607,-117.36247,10.49118,4.70409,3.0176,-17.44436,-3.12316,9.76974,0.22119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-08-10,19:38:21.22,1,3,"Hickey, Matt",806277,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.53982,1.227758,-4.148744,2261.787961,45.650123,7:30,4.49715,3.09368,5.2952,-45.65109,-1.60646,-2.96866,1.84885,-1.05582,74.25025,-7.048914,-4.67331,0.477659,,,,,,,,,,,,0.39232,-0.77071,-2.71334,50,4.5755,8.58369,-116.68989,0.89536,0.54337,21.03931,-33.24147,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,19cc4830-7643-11f0-8161-5914cd4eb4be,78.91078,,,6.28958,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:38:21.22,2025-08-10T19:38:21.2210688-04:00,2025-08-10T23:38:21.2210688Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,d8a21b8e-d7c5-494a-9cbc-95fc13270fc8,55.20621,-117.62482,10.51966,4.50289,2.37253,-16.62074,-3.09424,8.55954,0.27169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-08-10,19:38:36.33,1,4,"Hickey, Matt",806277,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,2,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.38326,-0.800903,-2.328785,2285.162485,11.351115,6:30,5.69688,2.59408,5.39278,-44.97432,-2.32658,-0.70909,1.19775,0.35124,75.62442,-8.93837,-2.455008,0.470023,,,,,,,,,,,,-0.23307,-0.66917,-2.38556,50,5.59313,4.83564,-118.21944,-3.23647,-0.33251,20.82031,-33.12875,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,22c1ad90-7643-11f0-8161-5914cd4eb4be,80.19271,,,5.75885,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:38:36.33,2025-08-10T19:38:36.3326464-04:00,2025-08-10T23:38:36.3326464Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,dadaed1e-1ae9-4bcf-8566-5a75783435c0,55.10985,-119.11597,10.41016,5.70178,-1.80994,-16.56438,-2.59409,4.84996,-0.16626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-08-10,19:38:51.85,1,5,"Hickey, Matt",806277,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,3,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.17662,2.179008,-2.707499,2301.349784,37.786258,7:15,4.57018,3.08782,5.34903,-47.30636,-2.90299,-3.2998,2.6751,0.2714,73.54124,-6.431781,-3.292563,0.4796,72.2633,42.178591,101.386371,2929.235804,,,,,24.31205,,,0.91874,-1.69752,-2.8414,50,4.73245,5.62967,-116.25722,2.77229,1.25858,21.60306,-34.49945,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,2c07f210-7643-11f0-8161-5914cd4eb4be,78.59135,23.76842,,6.63539,,,,1.24836,2.4752,-0.36111,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:38:51.85,2025-08-10T19:38:51.8534144-04:00,2025-08-10T23:38:51.8534144Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,d4e47f3b-9c57-4d18-aa9b-d2e9977f7817,55.15238,-117.21073,10.80153,4.57649,4.29502,-17.24972,-3.08866,5.57412,0.62929,308.549214,1.253,-15.6926,-6.05781,,,,,,,2.47857,71.02914,-21.61215,,,,,,,-0.35563,76.77675,-12.53464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
226,2025-08-10,19:39:09.98,1,6,"Hickey, Matt",806277,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.64153,-0.580324,-3.249818,2532.77801,218.495092,1:15,5.58739,2.49942,5.45467,-18.55639,15.55091,11.44579,3.49687,0.40774,83.05104,-4.076582,-1.216731,0.420335,73.53958,53.671523,147.80013,5921.755608,-101.27339,78.85197,42.93792,195.68541,63.17758,160.408572,4.074402,-6.75193,8.34741,-2.22076,50,5.52379,7.0165,-132.76986,-1.97234,-11.97067,30.222,-17.37468,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,36d72080-7643-11f0-8161-5914cd4eb4be,89.67247,78.9552,,8.59049,,,,1.3374,3.75951,-0.43292,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:39:09.98,2025-08-10T19:39:09.9878912-04:00,2025-08-10T23:39:09.9878912Z,Popup,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,cc7949fc-41f5-4d8e-b870-6013bb593a1b,55.04415,-133.91312,15.111,5.58597,-1.31508,-8.68734,-2.49476,7.46934,-5.98534,328.313881,1.33671,-54.05762,-1.50418,2.18745,-0.61173,0.02463,0.04463,-0.01196,0.00094,3.76147,86.83924,-30.32847,3.62569,-0.22249,-0.20124,0.07593,-0.0108,0.00055,-0.431,33.99622,-9.23209,2.00908,-0.02995,-0.18339,0.06253,-0.00853,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
227,2025-08-10,19:39:28.93,1,7,"Hickey, Matt",806277,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.79476,1.919329,-2.077463,2296.467265,46.699276,7:30,4.47685,2.90917,5.26152,-50.86656,-6.94512,-8.81079,2.04304,0.22232,74.10194,-7.304279,-3.639036,0.47699,91.00231,19.462703,56.786484,4464.293907,53.46365,30.69388,96.13329,281.1921,155.2676,69.614536,3.453253,3.84055,-3.6674,-2.71202,50,4.6147,4.61055,-117.20636,2.09371,5.33187,22.56052,-37.26553,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,421f2870-7643-11f0-8161-5914cd4eb4be,79.02137,34.86404,,6.69282,,,,0.86517,2.01359,-0.03524,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:39:28.93,2025-08-10T19:39:28.9303040-04:00,2025-08-10T23:39:28.9303040Z,LineDrive,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,c4510843-b56d-4846-90f3-4a06decbdf57,55.24068,-118.21081,11.28026,4.48455,3.75287,-18.63277,-2.912,4.37316,2.66593,,0.86631,68.89434,-19.51436,3.76111,-0.39287,-0.17699,0.08639,-0.01431,0.00085,2.01289,44.49306,-17.63156,2.34285,-0.69653,0.23496,-0.04757,0.0039,-2E-05,-0.03426,105.25357,-8.99954,-0.40663,0.70027,-0.35532,0.09201,-0.01157,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
228,2025-08-10,19:39:48.92,1,8,"Hickey, Matt",806277,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.96518,-2.151937,-4.564148,2460.874895,202.785639,12:45,5.75357,2.21053,5.44763,-16.81005,17.92981,7.03382,2.33062,-1.48554,82.6269,-5.326078,-3.318727,0.424214,,,,,,,,,,,,-4.8704,9.99859,-1.81161,50,5.55165,10.17433,-131.48836,-5.49361,-8.48431,29.17352,-14.75638,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,4de9f4f0-7643-11f0-8161-5914cd4eb4be,88.85231,,,8.33828,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,23:39:48.92,2025-08-10T19:39:48.9280000-04:00,2025-08-10T23:39:48.9280000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,dc99fb5c-09db-4a3a-b4f6-70dcac364166,55.05001,-132.60408,14.58676,5.75096,-4.92926,-7.37819,-2.20693,10.49881,-4.24216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
