PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2025-07-22,19:13:59.60,6,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Beadle, Zach",1000238536,Right,WIN_CIT29,Undefined,2,Bottom,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.88948,-2.489493,-2.336797,2694.343826,98.378162,9:15,5.96565,1.7491,5.40261,-38.69073,2.61563,-7.44158,0.40529,-1.06189,76.0439,-9.541713,-3.66144,0.462573,,,,,,,,,,,,2.96193,2.58937,-1.53542,50,5.71673,5.26674,-121.35863,-6.65884,4.32944,28.15454,-28.38918,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,ed60a6d0-6759-11f0-b436-81de2f98cce3,81.48438,,,7.84557,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:13:59.60,2025-07-22T19:13:59.6093952-05:00,2025-07-23T00:13:59.6093952Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6f612290-1ba1-4b83-8786-760203d97d7f,55.09453,-122.53483,14.07727,5.97014,-5.47283,-14.19459,-1.75166,5.08587,2.16472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-07-22,19:16:23.54,1,1,"Duncan, Greg",827710,Right,WIN_CIT29,"Watson, Ben",1000084299,Left,WAS_WIL3,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.91073,2.768222,0.712725,2748.581153,69.5613,8:15,5.66679,1.57842,4.29046,-56.1346,-4.50496,-16.47883,3.63882,0.8869,69.43358,-7.26362,-2.158995,0.517155,,,,,,,,,,,,8.11008,-2.4254,-1.63785,50,5.90997,-0.65092,-109.93892,3.16497,9.91344,19.71784,-35.13876,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,43143240-675a-11f0-b436-81de2f98cce3,72.88419,,,6.47715,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:16:23.54,2025-07-22T19:16:23.5496960-05:00,2025-07-23T00:16:23.5496960Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,a2422239-cf52-4b67-a0f8-439a2b672f08,56.2104,-111.04719,9.85892,5.67658,5.13999,-17.56938,-1.5856,-1.20811,4.95672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-07-22,19:16:35.38,1,2,"Duncan, Greg",827710,Right,WIN_CIT29,"Watson, Ben",1000084299,Left,WAS_WIL3,Undefined,3,Top,0,1,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.06475,-0.761325,-2.589532,2325.762331,236.646821,2:00,5.51183,1.39121,4.80374,-31.8764,3.33382,3.34567,2.13334,-0.78518,83.22884,-6.533532,-2.001367,0.427077,,,,,,,,,,,,-2.39236,2.1613,-1.13637,50,5.40834,5.80679,-131.95177,-3.08631,-4.20963,28.58955,-28.37099,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,4a2d3680-675a-11f0-b436-81de2f98cce3,88.25688,,,7.8359,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:16:35.38,2025-07-22T19:16:35.3831936-05:00,2025-07-23T00:16:35.3831936Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,1e08dc20-4cbf-4a73-b543-2f9c047e9e79,55.69594,-133.18017,14.29477,5.51476,-1.8673,-14.1855,-1.38976,5.98766,-2.10481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-07-22,19:16:55.25,1,3,"Duncan, Greg",827710,Right,WIN_CIT29,"Watson, Ben",1000084299,Left,WAS_WIL3,Undefined,3,Top,0,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.92635,0.879365,-1.600765,2937.629498,41.39373,7:30,5.62317,1.41607,4.40523,-57.22227,-9.9665,-10.01268,1.69434,-0.94655,73.02055,-9.284539,-3.351666,0.494765,,,,,,,,,,,,4.48457,-4.80366,-1.23493,50,5.65944,3.62865,-114.51686,-0.48248,5.9715,20.60684,-38.57046,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,5613ef70-675a-11f0-b436-81de2f98cce3,76.18252,,,5.90579,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:16:55.25,2025-07-22T19:16:55.2501760-05:00,2025-07-23T00:16:55.2501760Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,efa72a18-7227-4e3a-8094-533bf89b5655,56.09857,-115.60906,10.30342,5.63083,1.56183,-19.28523,-1.41887,3.31214,2.98575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-07-22,19:17:14.38,1,4,"Duncan, Greg",827710,Right,WIN_CIT29,"Watson, Ben",1000084299,Left,WAS_WIL3,Undefined,3,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.56422,-0.299124,-0.784475,2879.633876,46.814411,7:30,5.54468,1.27406,4.05151,-50.154,-6.11567,-7.66355,1.07781,-0.11819,76.6862,-9.11714,-2.117459,0.477625,69.37747,-28.834397,69.780529,,,,,4.69817,3.26629,31.261941,0.027999,3.55536,-2.65618,-1.17669,50,5.45504,1.96943,-118.56283,-2.72539,5.16968,18.09475,-36.03627,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,617090d0-675a-11f0-b436-81de2f98cce3,78.91644,1.37681,,4.87802,,,,3.15167,1.37681,0.09137,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:17:14.38,2025-07-22T19:17:14.3857664-05:00,2025-07-23T00:17:14.3857664Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,f0243457-e627-4e40-b504-c1fe53539e3e,56.45305,-119.54362,9.04737,5.54982,-0.77211,-18.01813,-1.27584,1.68922,2.58484,,3.15139,30.8702,,,,,,,,1.37726,-49.17343,,,,,,,,0.09061,83.81485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2025-07-22,19:17:34.11,1,5,"Duncan, Greg",827710,Right,WIN_CIT29,"Watson, Ben",1000084299,Left,WAS_WIL3,Undefined,3,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1959,0.38193,-1.648535,2471.063891,214.234038,1:15,5.5994,1.50642,4.82705,-27.31631,6.4378,3.75398,3.68491,0.25754,85.29515,-4.57283,-0.988206,0.418153,,,,,,,,,,,,-2.23894,3.36776,-1.34635,50,5.61382,3.67009,-133.90289,-0.25106,-4.12513,24.90692,-25.96914,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,6d34cda0-675a-11f0-b436-81de2f98cce3,90.14036,,,6.90076,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:17:34.11,2025-07-22T19:17:34.1181952-05:00,2025-07-23T00:17:34.1181952Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,43091b36-5789-4e67-9428-2b68f07496d7,55.67308,-134.954,12.45346,5.60129,0.84488,-12.98457,-1.5049,3.84417,-2.06256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-07-22,19:17:48.04,1,6,"Duncan, Greg",827710,Right,WIN_CIT29,"Watson, Ben",1000084299,Left,WAS_WIL3,Undefined,3,Top,0,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.49675,2.104438,0.248059,3081.825146,51.75042,7:45,5.6712,1.37471,4.35807,-57.82165,-9.7813,-14.29737,2.86394,0.42022,72.07648,-8.199816,-2.249544,0.498855,80.95138,29.921343,-55.936376,5231.709361,54.40332,44.71454,-95.60438,251.83293,138.62585,-64.940135,3.24277,7.03284,-4.96634,-1.38594,50,5.83845,0.1294,-113.81687,1.90565,9.21845,21.03565,-38.68379,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,7587d880-675a-11f0-b436-81de2f98cce3,75.55786,46.20609,,6.42028,,,,1.37177,3.05475,-0.38744,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:17:48.04,2025-07-22T19:17:48.0466432-05:00,2025-07-23T00:17:48.0466432Z,FlyBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,5b87e550-4149-4457-8c60-c3f449718abf,56.14516,-114.94701,10.51782,5.68024,3.98393,-19.34189,-1.37959,-0.36586,4.60923,,1.37215,57.62148,-16.47284,4.55875,-0.78725,0.05468,0.0109,-0.00339,0.00031,3.0544,59.2378,-22.72536,2.14373,-0.56939,0.21929,-0.07046,0.013,-0.00098,-0.38757,-85.24177,8.76548,-2.05382,0.31865,-0.01588,-0.008,0.00241,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
75,2025-07-22,19:18:12.42,1,7,"Duncan, Greg",827710,Right,WIN_CIT29,"Watson, Ben",1000084299,Left,WAS_WIL3,Undefined,3,Top,0,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.38135,0.997733,-0.191338,2874.646182,40.989035,7:15,5.41393,1.61388,4.45684,-51.2377,-8.02961,-8.08434,2.0956,0.75774,76.0343,-8.136616,-1.606877,0.473101,,,,,,,,,,,,3.87016,-3.75681,-1.58539,50,5.46914,0.76994,-119.56223,-0.02982,5.62948,21.99995,-37.63864,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,83ede950-675a-11f0-b436-81de2f98cce3,79.67101,,,6.34705,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:18:12.42,2025-07-22T19:18:12.4220000-05:00,2025-07-23T00:18:12.4220000Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,00e96ebb-859e-4da4-aa4d-f25586be48cc,56.04501,-120.66941,10.99998,5.42298,1.86441,-18.81932,-1.61701,0.48663,2.81474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.85492,,,1.153296,,,,-2.15194,3.58703,0.6759,75.45549,9.89454,-49.33391,-2.06342,72.40235,-4.47052,3.66344,22.05789,-14.41472,0.59448,-47.65068,3.75437,High,High,High,,,High,High,High
76,2025-07-22,19:18:41.80,2,1,"Duncan, Greg",827710,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.17212,-0.625926,-1.737282,2488.198235,221.856487,1:30,5.52235,1.61755,4.81705,-25.90738,7.96166,6.27642,2.77019,0.49444,85.15863,-5.331147,-0.633062,0.418864,104.60875,13.487106,5.528018,1034.488868,109.57421,20.95012,9.66501,288.78059,279.10859,4.127258,2.516943,-3.54992,4.35016,-1.45078,50,5.43786,3.75918,-133.84179,-2.53331,-6.51439,25.73506,-24.19119,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,9583dd50-675a-11f0-b436-81de2f98cce3,89.98731,22.81614,,7.01349,,,,1.93776,2.94685,-0.49918,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:18:41.80,2025-07-22T19:18:41.8009600-05:00,2025-07-23T00:18:41.8009600Z,LineDrive,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,60b65d83-665c-4b68-b4e3-145ed81f2d7e,55.68433,-134.93035,12.86753,5.52337,-1.51006,-12.09559,-1.61562,4.03473,-3.25719,181.457493,1.93785,148.49585,-18.41792,2.68402,-0.30565,-0.16073,0.1225,-0.03598,0.0041,2.94678,35.78682,-17.73507,1.80973,-0.52982,0.27153,-0.11679,0.03016,-0.00329,-0.49913,14.36964,-1.69069,-0.53796,0.29558,-0.18188,0.08186,-0.02132,0.00233,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2025-07-22,19:19:20.35,3,1,"Duncan, Greg",827710,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.03308,0.436509,-1.152774,2426.707982,261.498545,2:45,5.56489,1.46299,4.9678,-30.63344,3.8076,17.60202,3.42453,1.84075,83.37725,-5.161069,1.954012,0.422386,,,,,,,,,,,,-8.99792,2.11685,-1.36652,50,5.58231,1.81029,-133.39313,-0.25392,-16.06615,31.11122,-28.39433,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,ac64a540-675a-11f0-b436-81de2f98cce3,89.23695,,,8.65583,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:19:20.35,2025-07-22T19:19:20.3524608-05:00,2025-07-23T00:19:20.3524608Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,b858f3a4-571d-44cf-9692-c17a9d95ebc6,55.53002,-134.67672,15.55561,5.56862,0.91758,-14.19717,-1.45489,2.47315,-8.03307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-07-22,19:19:55.21,3,2,"Duncan, Greg",827710,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.20241,0.841567,-1.683448,3012.233222,52.030038,7:45,5.4028,1.51537,4.05002,-51.83648,-6.79528,-10.34071,1.89194,-0.964,75.27541,-8.316151,-3.478522,0.483033,,,,,,,,,,,,4.54547,-3.12095,-1.31349,50,5.44027,3.94003,-117.79089,-0.45081,6.43932,20.63088,-36.59533,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,c14cf890-675a-11f0-b436-81de2f98cce3,78.03291,,,5.927,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:19:55.21,2025-07-22T19:19:55.2128000-05:00,2025-07-23T00:19:55.2128000Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,c8b014b0-65e6-4bc6-b15a-fff2cb74fa94,56.45266,-118.91569,10.31544,5.41046,1.54438,-18.29767,-1.51874,3.58896,3.21966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-07-22,19:20:13.94,3,3,"Duncan, Greg",827710,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Top,1,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.52969,1.871564,0.994125,3095.879806,46.13316,7:30,5.64429,1.4871,4.55008,-57.68121,-10.04949,-11.98725,2.61999,1.43457,72.1612,-8.438838,-1.107794,0.496729,,,,,,,,,,,,6.10481,-4.95323,-1.57851,50,5.78411,-1.45487,-113.89355,1.47594,8.0187,20.91953,-38.68016,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,cc5fbfb0-675a-11f0-b436-81de2f98cce3,75.88129,,,6.36849,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:20:13.94,2025-07-22T19:20:13.9442176-05:00,2025-07-23T00:20:13.9442176Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,bc1fdc39-b537-488f-9877-cb514ff2a751,55.95241,-114.98167,10.45976,5.65501,3.48787,-19.34008,-1.49198,-1.87196,4.00935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-07-22,19:20:34.97,3,4,"Duncan, Greg",827710,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Top,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.02625,-0.655457,-2.575411,2522.462719,229.107011,1:45,5.50481,1.56193,5.046,-23.996,9.8389,10.20973,2.88623,-0.01816,84.67368,-5.051544,-0.773198,0.418652,,,,,,,,,,,,-5.71567,5.35587,-1.32481,50,5.42332,5.5156,-133.52344,-2.47568,-10.40754,26.43075,-22.42167,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,d9011610-675a-11f0-b436-81de2f98cce3,90.03276,,,7.35257,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:20:34.97,2025-07-22T19:20:34.9757952-05:00,2025-07-23T00:20:34.9757952Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,0621439b-8550-4939-ad12-ffe6a8b503eb,55.45347,-134.59861,13.21538,5.50547,-1.56359,-11.21084,-1.55779,5.93897,-5.20377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-07-22,19:20:51.58,3,5,"Duncan, Greg",827710,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Top,1,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,1,0,,91.78096,-1.101411,-2.587538,2452.325365,235.790037,1:45,5.45946,1.54337,5.02506,-25.46387,8.61839,11.1819,2.29697,0.03189,84.44924,-5.752415,-0.613897,0.42018,,,,,,,,,,,,-6.20615,4.86878,-1.30504,50,5.33365,5.48038,-133.13826,-3.5778,-11.22392,26.55698,-23.36875,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,e2e2d740-675a-11f0-b436-81de2f98cce3,89.7054,,,7.33171,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:20:51.58,2025-07-22T19:20:51.5800000-05:00,2025-07-23T00:20:51.5800000Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,246022fb-5d41-4e91-af65-25c4c1023620,55.47455,-134.22582,13.27849,5.46057,-2.6208,-11.68438,-1.53888,5.94003,-5.61196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34894,1.497019,0.711936,0.785083,-1.28636,2.0185,-0.00526,-1.83637,5.68789,-3.70314,61.71601,3.62251,-63.06601,-1.82326,84.67775,-4.7923,5.68522,5.22264,-9.99546,-3.73655,-83.08603,9.62906,High,High,High,,,High,High,High
82,2025-07-22,19:21:22.91,3,6,"Duncan, Greg",827710,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Top,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,81.73461,2.084,-0.004522,2963.243023,56.060853,7:45,5.41552,1.61353,4.08825,-49.95243,-5.8239,-10.41308,3.25428,0.74143,75.86791,-6.765571,-1.813362,0.478114,,,,,,,,,,,,5.00504,-2.94445,-1.60097,50,5.59426,0.49381,-118.64051,2.2057,7.2407,19.50673,-36.43371,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,f599a490-675a-11f0-b436-81de2f98cce3,78.83571,,,5.8667,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:21:22.91,2025-07-22T19:21:22.9186560-05:00,2025-07-23T00:21:22.9186560Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,bd594801-bc63-4939-852c-50966f8554d1,56.41476,-119.69056,9.75337,5.42274,4.16695,-18.21686,-1.61706,0.10404,3.62035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-07-22,19:22:25.83,4,1,"Duncan, Greg",827710,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.37461,1.747942,-0.752999,3059.671263,39.410523,7:15,5.57615,1.72902,4.26242,-60.7422,-12.41068,-11.4143,2.18762,0.05723,72.16448,-9.031031,-2.744322,0.500365,,,,,,,,,,,,5.29299,-6.02559,-1.63444,50,5.70345,2.00067,-113.64824,1.02659,6.92063,20.88177,-40.05256,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,1aff9e10-675b-11f0-b436-81de2f98cce3,75.32991,,,6.21013,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:22:25.83,2025-07-22T19:22:25.8365440-05:00,2025-07-23T00:22:25.8365440Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,917f1435-361d-4471-b2ce-00f2cbe09818,56.24082,-114.7892,10.44089,5.58758,3.21503,-20.02628,-1.73343,1.62253,3.46032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-07-22,19:22:41.34,4,2,"Duncan, Greg",827710,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,2,0,1,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.26969,0.320434,-3.305479,2077.212212,259.063792,2:45,5.28812,1.78282,4.9329,-33.91423,4.67055,18.45639,2.76533,0.19296,79.6347,-5.826993,-0.055662,0.447074,,,,,,,,,,,,-9.92587,2.57185,-1.47698,50,5.29115,6.38852,-125.15886,-0.62617,-15.92599,22.5347,-28.04756,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,2451c970-675b-11f0-b436-81de2f98cce3,84.30915,,,6.63499,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:22:41.34,2025-07-22T19:22:41.3486592-05:00,2025-07-23T00:22:41.3486592Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,f4193453-ef13-4af4-a045-875879a33b44,55.56849,-126.15747,11.26735,5.29136,0.61675,-14.02378,-1.77572,7.09428,-7.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-07-22,19:23:05.53,4,3,"Duncan, Greg",827710,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.99349,-0.900124,-2.562235,2601.813804,222.048942,1:30,5.48983,1.57635,5.02554,-24.98883,8.0015,6.39264,2.55714,-0.31029,86.07781,-5.451116,-1.43423,0.413395,67.73059,42.321315,-122.652389,4966.978926,,,,,31.69368,,,-3.805,4.46158,-1.33651,50,5.38355,5.73779,-135.01199,-3.13672,-7.12013,25.59726,-23.82527,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,32ba7250-675b-11f0-b436-81de2f98cce3,91.17789,27.28282,,6.91568,,,,0.73231,2.61062,0.30706,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,00:23:05.53,2025-07-22T19:23:05.5345152-05:00,2025-07-23T00:23:05.5345152Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,9784c31f-f2f0-445c-8c12-7b72926a1d68,55.47551,-136.04615,12.79863,5.49083,-2.17416,-11.91264,-1.57414,6.02545,-3.56007,,0.74453,-39.99092,-2.58148,,,,,,,2.63094,66.28853,-27.78384,,,,,,,0.29717,-61.5529,9.96535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
