PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2025-07-20,14:40:24.65,2,5,"Balzan, Jackson",827496,Left,SUS_COU1,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Top,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.83073,0.690287,0.863971,2424.383833,132.603272,10:30,5.62837,-1.57077,5.10343,-23.37726,16.13576,-16.03761,4.33079,-2.09311,77.42399,-3.682184,-1.971764,0.45242,,,,,,,,,,,,8.17654,8.18953,1.50222,50,5.67591,-1.13954,-124.35479,0.70435,12.65481,27.64301,-19.49912,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,fff731f0-6598-11f0-b465-5fba7e35955f,83.31298,,,8.40674,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:40:24.65,2025-07-20T14:40:24.6530560-04:00,2025-07-20T18:40:24.6530560Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,7a938179-a468-46b2-932e-f7228918b48d,55.39171,-125.5476,13.82151,5.62737,1.54574,-9.74956,1.56318,-1.68561,6.32741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-07-20,14:40:47.49,2,6,"Balzan, Jackson",827496,Left,SUS_COU1,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Top,0,3,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.80512,0.688198,1.297535,2075.86731,204.870915,12:45,5.66412,-1.49435,5.06976,-47.00069,3.1954,0.55472,2.39645,-0.22457,68.70248,-7.92382,1.39566,0.509925,54.23683,74.700493,-147.296652,,,,,,19.94807,,,0.19366,1.87728,1.37075,50,5.69276,-2.53855,-111.08183,-0.26446,0.23508,25.15989,-29.89501,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,0db08800-6599-11f0-b465-5fba7e35955f,73.91761,55.70795,,8.10263,,,,1.91347,2.60534,0.22379,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:40:47.49,2025-07-20T14:40:47.4929664-04:00,2025-07-20T18:40:47.4929664Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,88508b53-4678-4d91-8409-657102cfdd09,55.4252,-112.30391,12.57994,5.67034,1.18761,-14.94751,1.49433,-2.54997,0.11754,9.097832,1.91347,-17.6624,-3.72329,1.56797,-0.41608,0.09029,-0.01773,0.00325,-0.00014,2.60534,76.72804,-25.51552,2.92406,-0.57429,0.08386,-0.01162,0.00076,0.0004,0.22379,-11.34052,1.70902,0.70228,-0.29698,0.08962,-0.01941,0.00516,-0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
74,2025-07-20,14:41:16.18,2,7,"Balzan, Jackson",827496,Left,SUS_COU1,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Top,0,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.59639,0.358123,2.611926,1731.030568,124.160119,10:15,5.58975,-1.64567,5.37189,-35.32781,10.96253,-13.92516,2.98188,-0.35558,71.7338,-6.157316,0.138821,0.489685,,,,,,,,,,,,7.81241,5.82355,1.42197,50,5.59698,-4.65902,-113.98315,-0.42591,10.24367,21.60257,-24.53816,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,1ecb0a70-6599-11f0-b465-5fba7e35955f,76.97283,,,6.86259,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:41:16.18,2025-07-20T14:41:16.1817600-04:00,2025-07-20T18:41:16.1817600Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,1ba31017-2efe-48b1-82d1-a1b9a195ecc4,55.12745,-114.95081,10.80128,5.59144,0.67326,-12.26908,1.64094,-5.11787,5.12184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-07-20,14:41:43.03,2,8,"Balzan, Jackson",827496,Left,SUS_COU1,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Top,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.03582,-1.545477,3.182589,2330.415962,138.432723,10:30,5.63618,-1.49171,5.23616,-21.03166,17.96662,-14.75076,2.42832,0.27353,78.15945,-5.48363,0.571675,0.449463,70.97907,8.390196,-170.284727,2639.837969,,,,105.02425,52.96006,-173.004897,1.154554,8.3191,9.82182,1.21023,50,5.47869,-6.27785,-124.58469,-4.05684,13.00435,26.29549,-16.82071,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,2ec046c0-6599-11f0-b465-5fba7e35955f,83.86099,6.03393,,7.87636,,,,1.50961,2.33547,-0.25242,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:41:43.03,2025-07-20T14:41:43.0340608-04:00,2025-07-20T18:41:43.0340608Z,GroundBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,fb781c43-25c1-43a8-88bc-1a41de43ace7,55.26162,-125.69033,13.14775,5.6344,-3.34958,-8.41035,1.48569,-6.82464,6.50218,105.437412,1.50961,-101.51129,9.17028,-0.63823,0.13292,-0.01539,0.00093,-0.00016,3E-05,2.33547,15.18998,-16.12606,1.18278,-0.14823,0.0384,-0.00605,0.00058,-4E-05,-0.25242,-17.37949,6.40463,-0.81532,0.16773,-0.02962,0.00386,-0.00054,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2025-07-20,14:42:07.69,2,9,"Balzan, Jackson",827496,Left,SUS_COU1,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Top,0,3,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.88946,-0.507035,3.424249,2117.224818,317.557694,4:30,5.58187,-1.69148,5.15753,-52.96806,-3.09795,4.19756,0.68973,1.88539,70.35944,-10.034191,4.166978,0.508267,,,,,,,,,,,,-1.18492,-1.0774,1.36798,50,5.49317,-6.74251,-110.0429,-2.76266,-1.45533,19.2299,-33.4973,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,3d81be00-6599-11f0-b465-5fba7e35955f,74.1588,,,5.53002,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:42:07.69,2025-07-20T14:42:07.6992000-04:00,2025-07-20T18:42:07.6992000Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,63fd81c8-ded5-48d9-a577-fba7cf1a94a4,55.34425,-110.97287,9.61495,5.5876,-1.14271,-16.74865,1.69235,-6.67213,-0.72767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-07-20,14:42:39.47,3,1,"Balzan, Jackson",827496,Left,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.944,-1.062364,1.973189,1757.235912,118.631423,10:00,5.57573,-1.72423,5.31877,-34.08537,12.18343,-19.35056,1.73757,-1.48425,71.75845,-7.350901,-1.46523,0.489571,,,,,,,,,,,,10.26477,6.91118,1.5599,50,5.4553,-3.15453,-114.40799,-3.23043,13.47077,23.05295,-23.10431,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,5053b470-6599-11f0-b465-5fba7e35955f,76.99078,,,7.18555,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:42:39.47,2025-07-20T14:42:39.4756096-04:00,2025-07-20T18:42:39.4756096Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,1527629b-339d-47ce-ba92-d9b548c13290,55.17814,-115.44666,11.52647,5.5774,-2.18945,-11.55215,1.71571,-3.76147,6.73538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-07-20,14:42:57.89,3,2,"Balzan, Jackson",827496,Left,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.50433,-0.324934,3.911438,2435.522183,140.426676,10:45,5.58771,-1.52233,5.32678,-21.01647,17.83828,-13.55678,3.53073,1.02391,77.6995,-4.295476,1.511768,0.448635,,,,,,,,,,,,8.00878,9.43048,1.17823,50,5.54376,-7.94061,-125.06327,-1.37948,12.49428,28.74664,-17.46177,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,5b49cbd0-6599-11f0-b465-5fba7e35955f,84.01575,,,8.80483,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:42:57.89,2025-07-20T14:42:57.8931712-04:00,2025-07-20T18:42:57.8931712Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,7996d7c0-05e9-44cf-be1e-3167a0050c00,55.16814,-126.24561,14.37332,5.58573,-0.66129,-8.73089,1.51539,-8.4545,6.24714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-07-20,14:43:15.28,3,3,"Balzan, Jackson",827496,Left,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Top,1,2,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.52901,-1.198233,2.006585,2423.459989,137.114044,10:30,5.66313,-1.55743,5.22794,-21.69816,18.14576,-15.4708,2.72767,-0.95957,76.88509,-5.285389,-0.735034,0.45431,69.00345,44.616711,142.668288,4472.674708,-92.04401,51.94274,60.23198,183.57725,85.52161,148.300359,3.259383,8.39284,9.87583,1.38467,50,5.53724,-3.65327,-123.81889,-3.29154,12.80376,28.71534,-17.1079,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,65ba1160-6599-11f0-b465-5fba7e35955f,82.96629,52.79032,,8.64392,,,,1.35678,2.60664,0.89099,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:43:15.28,2025-07-20T14:43:15.2845312-04:00,2025-07-20T18:43:15.2845312Z,FlyBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,9c74fe8e-0b88-4dc0-a35c-b23690727c2c,55.2682,-125.03469,14.35767,5.66127,-2.56719,-8.55395,1.55082,-4.19538,6.40188,330.448225,1.35697,-57.29166,0.2366,1.48067,-0.20484,-0.18268,0.1254,-0.02991,0.00253,2.60695,71.07174,-29.5435,3.84756,-0.65857,0.04546,0.00261,0.0013,-0.00033,0.89113,43.68362,-7.66174,1.79519,-0.42703,0.12907,-0.05027,0.01234,-0.00116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
80,2025-07-20,14:43:38.78,3,4,"Balzan, Jackson",827496,Left,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Top,1,2,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,77.25537,0.252547,1.706935,2107.169145,339.494614,5:15,5.58291,-1.58524,5.0659,-51.86656,-2.39134,1.60854,1.49893,0.15874,69.52589,-9.180743,1.99167,0.50625,79.19625,-7.120239,-37.863859,,,,,12.45822,12.45822,-24.821768,0.085413,-0.19823,-0.79307,1.42176,50,5.56589,-3.39646,-111.79347,-1.31375,-0.24437,25.0132,-33.15173,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,73c976b0-6599-11f0-b465-5fba7e35955f,74.45416,1.23117,,7.72948,,,,3.52624,1.23117,0.81959,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:43:38.78,2025-07-20T14:43:38.7856896-04:00,2025-07-20T18:43:38.7856896Z,GroundBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,425e6df1-95ff-4748-b1dc-adc3a4842847,55.43122,-113.00215,12.5066,5.59067,0.28819,-16.57587,1.58559,-3.38465,-0.12219,180,3.52479,91.09873,,,,,,,,1.2314,-14.41424,,,,,,,,0.82072,-70.82618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
81,2025-07-20,14:44:14.67,4,1,"Balzan, Jackson",827496,Left,SUS_COU1,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.87146,-0.06718,1.96048,2076.072354,226.892368,1:30,5.5856,-1.52578,5.15177,-44.59349,4.04788,2.2774,1.8062,0.51031,69.82739,-8.239702,2.363798,0.501966,,,,,,,,,,,,-0.43327,2.57142,1.34065,50,5.54559,-3.94816,-112.62486,-1.64979,-0.54145,25.60279,-28.96049,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,8932e0e0-6599-11f0-b465-5fba7e35955f,75.08966,,,8.04407,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:44:14.67,2025-07-20T14:44:14.6746368-04:00,2025-07-20T18:44:14.6746368Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,ae23d9e0-6b8e-401f-ade3-400c80810310,55.34307,-113.83301,12.80139,5.59119,-0.2832,-14.48024,1.52636,-3.92261,-0.27073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-07-20,14:44:29.26,4,2,"Balzan, Jackson",827496,Left,SUS_COU1,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,1,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.12944,-1.924512,2.481958,1725.561297,114.990869,9:45,5.53416,-1.70852,5.39447,-37.28821,8.92922,-15.5241,0.62086,-0.67475,71.75825,-8.778766,-0.281495,0.489299,,,,,,,,,,,,8.75217,5.5402,1.49872,50,5.33617,-4.3688,-114.58686,-5.06326,11.44285,24.46205,-24.93061,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,91da7460-6599-11f0-b465-5fba7e35955f,77.03356,,,7.37119,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:44:29.26,2025-07-20T14:44:29.2695040-04:00,2025-07-20T18:44:29.2695040Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,1cb78eb8-35e8-4939-a11d-76ee85df4422,55.10499,-115.67155,12.23103,5.53617,-3.95781,-12.46531,1.70368,-4.87619,5.72143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-07-20,14:45:02.08,4,3,"Balzan, Jackson",827496,Left,SUS_COU1,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,1,0,2,Undefined,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,3,,77.97113,0.678703,1.695954,2071.010483,329.729202,5:00,5.52705,-1.59061,5.11759,-50.23148,-2.00508,2.21142,1.98073,0.19171,70.40761,-8.46639,2.087548,0.49982,104.70879,28.103196,19.767529,2347.327787,103.4167,55.50826,37.48305,411.32486,399.01663,21.703754,5.093559,-0.53185,-0.7611,1.42923,50,5.55187,-3.43236,-112.89813,-0.41789,-0.67246,24.46345,-33.13632,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,a56dbf00-6599-11f0-b465-5fba7e35955f,75.41198,86.98019,,7.56352,,,,2.28942,2.20854,-0.13324,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:45:02.08,2025-07-20T14:45:02.0839424-04:00,2025-07-20T18:45:02.0839424Z,FlyBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,a40833c5-5eb3-40d7-80b6-c017e16fe6d4,55.38001,-114.05794,12.23173,5.53444,1.15311,-16.56816,1.5912,-3.40047,-0.33623,188.184195,2.2896,127.48175,-25.16189,6.39784,-1.47535,0.31425,-0.05377,0.00582,-0.00028,2.21029,72.30359,-16.55883,0.20432,0.35336,-0.17607,0.04285,-0.00521,0.00025,-0.1334,45.81947,-7.10305,1.66698,-0.37831,0.08647,-0.01634,0.0019,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2025-07-20,14:45:56.32,5,1,"Balzan, Jackson",827496,Left,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,1,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.00586,-1.041145,3.191647,1688.076821,116.56717,10:00,5.52589,-1.67953,5.344,-36.7414,8.91516,-14.97934,1.48585,0.06919,72.70686,-7.762102,0.531827,0.486321,,,,,,,,,,,,8.46162,5.15079,1.40309,50,5.40554,-5.80804,-114.57972,-3.29873,11.27835,20.65072,-25.30864,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,c5c0e480-6599-11f0-b465-5fba7e35955f,77.50528,,,6.299,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:45:56.32,2025-07-20T14:45:56.3293184-04:00,2025-07-20T18:45:56.3293184Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,d9b7886e-3bc5-4428-a0de-b82ad25a8006,55.15644,-115.50533,10.32536,5.52797,-2.16435,-12.65432,1.67475,-6.31356,5.63918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-07-20,14:46:08.44,5,2,"Balzan, Jackson",827496,Left,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.21956,-0.085851,2.766359,2325.813781,298.659196,4:00,5.57896,-1.58292,5.09075,-50.02215,-0.14532,3.23839,1.32944,1.29615,69.9486,-9.132519,3.33889,0.508301,,,,,,,,,,,,-0.8163,0.30079,1.3185,50,5.53111,-5.46213,-110.47805,-1.85898,-1.00254,20.83583,-31.80465,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,cce867b0-6599-11f0-b465-5fba7e35955f,74.15378,,,6.27096,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:46:08.44,2025-07-20T14:46:08.4475904-04:00,2025-07-20T18:46:08.4475904Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,b2f121af-cf2b-485d-96a6-f9d9c170cdc3,55.4099,-111.49367,10.41792,5.58394,-0.30869,-15.90233,1.58355,-5.41326,-0.50127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-07-20,14:46:19.32,5,3,"Balzan, Jackson",827496,Left,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,1,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.84515,-1.786353,1.97312,2405.734179,157.824937,11:15,5.62505,-1.58613,5.39635,-20.31387,17.7804,-6.7076,2.25665,-0.2953,78.77409,-5.605396,0.780935,0.444223,,,,,,,,,,,,3.96508,9.86004,1.41496,50,5.45181,-4.04008,-125.82927,-4.57676,6.3046,27.49865,-16.49629,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,d37335b0-6599-11f0-b465-5fba7e35955f,84.85019,,,8.07106,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:46:19.32,2025-07-20T14:46:19.3273856-04:00,2025-07-20T18:46:19.3273856Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,8bef292c-dc36-42bb-8d4e-a1f3331710e9,55.10001,-126.93893,13.74932,5.62307,-3.91108,-8.24814,1.58312,-4.29449,3.1523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-07-20,14:46:33.90,5,4,"Balzan, Jackson",827496,Left,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.35168,-4.019361,3.721216,1899.300021,111.838561,9:45,5.47197,-1.65634,5.41552,-34.944,9.54327,-20.10143,-1.21949,0.15946,73.89627,-10.379849,0.143504,0.480053,,,,,,,,,,,,11.46556,6.32906,1.34053,50,5.08899,-6.79921,-116.19394,-9.32583,15.6143,22.55596,-23.55487,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,dc165c60-6599-11f0-b465-5fba7e35955f,78.51722,,,6.45541,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:46:33.90,2025-07-20T14:46:33.9013632-04:00,2025-07-20T18:46:33.9013632Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,ac4a946f-eabb-4acd-b8bb-1c2ac3a94b5a,55.08681,-117.17725,11.27798,5.47316,-8.29898,-11.77743,1.65178,-7.4799,7.80715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-07-20,14:46:51.66,5,5,"Balzan, Jackson",827496,Left,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,1,2,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.71843,-2.166095,2.876055,2307.778337,134.999881,10:30,5.63789,-1.48387,5.25316,-22.02934,16.71028,-15.26832,1.76325,-0.05155,78.13566,-6.294237,0.170535,0.44797,27.36244,-46.152407,-75.409154,,,,,5.55587,5.55586,-20.024931,0.071703,8.64941,9.48319,1.2321,50,5.42336,-5.63524,-125.45507,-5.48517,13.56119,29.22289,-17.3056,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,e6b7eb20-6599-11f0-b465-5fba7e35955f,84.14053,2.11769,,8.58277,,,,4.70754,2.11769,0.0661,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:46:51.66,2025-07-20T14:46:51.6677120-04:00,2025-07-20T18:46:51.6677120Z,GroundBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,deb9e8c0-3873-452d-9124-712cd02e4c15,55.24489,-126.6709,14.61144,5.63659,-4.76517,-8.6528,1.47829,-6.19946,6.78059,,4.70589,7.14676,,,,,,,,2.12453,-29.53456,,,,,,,,0.07245,-27.45481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
89,2025-07-20,14:47:23.72,6,1,"Balzan, Jackson",827496,Left,SUS_COU1,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.27726,-0.753075,3.835136,2298.150981,35.152896,7:15,5.5342,-1.56013,5.09089,-52.06975,-3.43488,-3.54099,0.48368,1.76466,71.01358,-10.130837,3.209319,0.501932,,,,,,,,,,,,2.89323,-1.01433,1.2,50,5.42187,-7.35759,-111.87022,-3.30217,3.64565,21.25338,-33.45216,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,f9df2d80-6599-11f0-b465-5fba7e35955f,75.09466,,,6.26368,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:47:23.72,2025-07-20T14:47:23.7215744-04:00,2025-07-20T18:47:23.7215744Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,1002e5b3-1a4a-4526-acd2-cf9e6b4fba0f,55.40847,-112.89305,10.62669,5.54205,-1.69225,-16.72608,1.55831,-7.53304,1.82282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
