PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2025-08-20,18:53:45.96,1,2,"Canney, Alex",821570,Right,EVA_OTT,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,3,Bottom,0,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.94233,-0.652255,-3.716502,2137.043235,229.839962,1:45,5.43664,2.50513,5.86754,-22.75344,13.70914,14.78284,2.93333,0.27986,79.83222,-4.934859,-1.071205,0.434605,89.86461,-8.870195,25.596643,,,,,22.66774,21.38261,23.894742,0.173986,-8.6806,7.56701,-2.21252,50,5.37059,7.6624,-127.44993,-2.1711,-14.18771,27.74113,-19.80636,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,87527b90-7e18-11f0-9f22-1b3bf70302e0,86.72796,3.13714,,8.11011,,,,0.62968,3.13714,-0.19325,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:53:45.96,2025-08-20T18:53:45.9640832-04:00,2025-08-20T22:53:45.9640832Z,GroundBall,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,25d9a446-9de3-4344-b05f-16b5bc933351,54.6317,-128.45412,13.87056,5.43621,-1.45414,-9.90318,-2.49918,8.17597,-7.09386,162.910655,0.62969,117.44438,-11.18173,,,,,,,3.13571,-20.21426,12.64241,,,,,,,-0.19269,56.21919,-13.46086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2025-08-20,18:54:24.32,2,1,"Canney, Alex",821570,Right,EVA_OTT,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.26696,-2.155302,-3.043944,2352.479171,211.320758,1:00,5.47701,2.7225,5.71471,-18.08966,16.63796,9.42091,1.9579,0.66921,82.23246,-5.570922,-1.361604,0.42414,,,,,,,,,,,,-5.6626,9.42347,-2.47357,50,5.28535,6.54264,-130.80312,-5.49657,-9.77874,28.42545,-15.90071,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,9e323210-7e18-11f0-9f22-1b3bf70302e0,88.86798,,,8.0345,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:54:24.32,2025-08-20T18:54:24.3292672-04:00,2025-08-20T22:54:24.3292672Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,b5534e4b-f09b-4885-94ce-6278369e8ec7,54.7837,-131.83859,14.21273,5.47503,-4.91735,-7.95035,-2.71839,6.89886,-4.88937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-08-20,18:54:39.96,2,2,"Canney, Alex",821570,Right,EVA_OTT,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,3,Bottom,1,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.88814,-0.698455,-3.327817,2488.210001,166.754687,11:30,5.50388,2.78255,5.40422,-34.21065,6.44268,-1.20807,1.9974,-0.43981,76.76284,-6.965852,-3.542197,0.458902,87.45738,13.938587,17.263135,897.84416,103.86739,16.13592,36.21549,201.3545,200.68934,20.862178,1.965954,-0.34654,3.80209,-2.48493,50,5.4176,7.11868,-121.57042,-2.67875,-0.51682,24.61008,-26.50386,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,a7856ee0-7e18-11f0-9f22-1b3bf70302e0,82.1362,16.16891,,7.1253,,,,2.41474,2.24985,0.39824,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:54:39.96,2025-08-20T18:54:39.9646208-04:00,2025-08-20T22:54:39.9646208Z,LineDrive,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,dedcf061-a666-4dd3-ab6b-c50964d3ac6d,55.0957,-122.59763,12.30504,5.50632,-1.5725,-13.25193,-2.78251,7.14026,-0.25841,246.156414,2.41476,118.88273,-18.00484,3.82998,-0.35115,-0.33389,0.23884,-0.07123,0.00831,2.24983,30.90025,-18.10027,1.32447,-0.55763,0.43498,-0.23002,0.06512,-0.00744,0.39823,36.94735,0.48978,-0.56645,-0.19798,0.41116,-0.24924,0.07241,-0.00835,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2025-08-20,18:55:19.41,3,1,"Canney, Alex",821570,Right,EVA_OTT,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,3,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.53746,-0.274263,-1.519038,2373.122707,185.622703,12:15,5.52397,2.81166,5.55034,-29.06852,10.31989,0.87173,2.84522,1.4645,76.88881,-5.695654,-1.363589,0.451706,,,,,,,,,,,,-0.94067,5.738,-2.68079,50,5.4815,3.24719,-123.89162,-1.57596,-1.43503,29.02014,-23.42058,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,bee15a40-7e18-11f0-9f22-1b3bf70302e0,83.44466,,,8.64865,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:55:19.41,2025-08-20T18:55:19.4171392-04:00,2025-08-20T22:55:19.4171392Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,5316965f-40ca-4dd1-9cf6-ced79c166d9f,54.94394,-125.04432,14.51007,5.52562,-0.64568,-11.71029,-2.8109,3.3042,-0.71752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-08-20,18:55:37.18,3,2,"Canney, Alex",821570,Right,EVA_OTT,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.27936,-1.501659,-4.343431,2376.837992,205.709713,12:45,5.42601,2.76996,6.2126,-17.85355,16.44611,7.34764,2.54803,-0.63396,81.8072,-4.915139,-3.022849,0.421518,62.36602,34.606889,-150.434171,4042.037667,-98.94324,27.90421,-48.06452,158.02204,61.88619,-156.587948,2.544836,-5.13162,9.32752,-2.44736,50,5.30414,9.62694,-130.72167,-3.93798,-8.80032,29.85179,-16.17812,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,c9902f70-7e18-11f0-9f22-1b3bf70302e0,89.4207,31.91666,,8.47216,,,,1.25233,2.53101,0.64536,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:55:37.18,2025-08-20T18:55:37.1807232-04:00,2025-08-20T22:55:37.1807232Z,FlyBall,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,ec03d5ea-d5e6-4aa9-b4b0-58ec1384e962,54.2856,-131.6967,14.9259,5.42413,-3.40956,-8.08906,-2.76649,9.91438,-4.40016,21.659653,1.25217,-65.4757,2.7346,0.32947,-0.24452,0.14292,-0.02936,-0.0024,0.00105,2.53118,51.93986,-25.40602,2.37803,-0.05663,-0.27949,0.15768,-0.03738,0.00332,0.64512,-37.1367,4.35363,0.40439,-0.3609,0.22196,-0.04921,-0.00216,0.00142,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
90,2025-08-20,18:56:02.12,3,3,"Canney, Alex",821570,Right,EVA_OTT,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.445,-0.99619,-3.434986,2447.140652,215.697544,1:15,5.50382,2.71571,5.9522,-21.66938,11.79355,7.69843,2.77238,0.16767,83.43479,-5.061383,-2.055108,0.416345,,,,,,,,,,,,-4.93729,6.65933,-2.44666,50,5.41234,7.63237,-132.61873,-3.02104,-8.77597,28.8753,-20.33716,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,d875a970-7e18-11f0-9f22-1b3bf70302e0,90.53174,,,8.01021,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:56:02.12,2025-08-20T18:56:02.1234688-04:00,2025-08-20T22:56:02.1234688Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,d59b98ce-24a8-4c3a-9baa-473b2ff7ff85,54.54719,-133.60513,14.43765,5.50367,-2.32631,-10.16858,-2.71251,7.93217,-4.38799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-08-20,18:56:39.87,3,4,"Canney, Alex",821570,Right,EVA_OTT,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.93055,-1.318807,-4.194659,2451.769984,218.221357,1:15,5.47328,2.70314,6.18186,-18.05056,14.50454,10.66792,2.74775,-0.28828,84.61117,-4.72812,-2.277055,0.410659,86.1538,35.900608,-7.232708,3169.931888,108.17958,66.24364,-19.92783,328.14615,325.16222,-14.421256,4.732941,-6.61831,8.15256,-2.39134,50,5.36414,9.34663,-133.37999,-3.62698,-12.02334,26.41567,-17.36344,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,eefd06c0-7e18-11f0-9f22-1b3bf70302e0,91.78535,79.94993,,7.31938,,,,1.50502,2.89409,0.28216,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:56:39.87,2025-08-20T18:56:39.8745088-04:00,2025-08-20T22:56:39.8745088Z,FlyBall,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,a1b6a4ab-f954-4711-8018-ef87f48657e4,54.31922,-134.23267,13.20784,5.47217,-3.0665,-8.68172,-2.69931,9.73474,-6.01167,141.454643,1.51294,101.35789,-16.17641,2.73988,0.44554,-0.48257,0.13873,-0.01778,0.00086,2.89263,74.11637,-20.23418,1.31437,0.03388,-0.14574,0.06131,-0.0107,0.00067,0.28409,-12.92668,-4.30212,1.7766,-0.4125,0.06436,-0.01142,0.00207,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
92,2025-08-20,18:57:21.14,4,1,"Canney, Alex",821570,Right,EVA_OTT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.95737,1.403485,-1.731627,2407.176736,181.35683,12:00,5.47219,2.77259,5.36621,-31.75238,8.31689,0.17016,4.14302,1.16258,77.39127,-4.426646,-1.701417,0.455593,,,,,,,,,,,,-0.51476,4.18788,-2.61729,50,5.57569,3.67851,-121.91572,1.87204,-0.78291,21.61023,-25.80472,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,076e59c0-7e19-11f0-9f22-1b3bf70302e0,82.73268,,,6.56609,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:57:21.14,2025-08-20T18:57:21.1401216-04:00,2025-08-20T22:57:21.1401216Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,38d3b96f-7e02-4b0e-871e-4a78299c3dc6,55.13298,-122.8222,10.80512,5.47446,2.95447,-12.90236,-2.77228,3.71135,-0.39145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-08-20,18:57:38.46,4,2,"Canney, Alex",821570,Right,EVA_OTT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,91.59014,-2.149342,-3.005642,2383.1396,215.92382,1:15,5.52539,2.58529,5.95711,-18.43127,14.49733,9.8228,1.99257,0.614,84.67144,-5.603124,-1.243192,0.413007,92.94961,15.885302,20.738167,4161.83621,99.87742,22.46924,46.09221,243.26991,243.26991,30.668765,2.467401,-5.80725,8.27745,-2.352,50,5.34398,6.57257,-132.99593,-5.58761,-10.52436,25.3616,-17.17295,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,11d613d0-7e19-11f0-9f22-1b3bf70302e0,91.26333,23.17152,,6.9187,,,,1.17866,2.10794,-0.55531,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:57:38.46,2025-08-20T18:57:38.4684032-04:00,2025-08-20T22:57:38.4684032Z,LineDrive,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,a32e514f-092f-4962-b015-f326ae4b8423,54.54417,-133.85967,12.6808,5.52431,-5.00275,-8.58647,-2.58194,6.931,-5.26218,247.416866,1.17863,122.62586,-23.50124,5.02741,-1.09368,0.20702,-0.02445,-0.00081,0.00046,2.10797,37.31269,-17.6968,1.15608,-0.12293,0.00968,-0.0057,0.00329,-0.00049,-0.55526,46.42669,4.41976,-2.11017,0.69274,-0.17211,0.02046,0.00224,-0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
94,2025-08-20,18:58:36.85,5,1,"Canney, Alex",821570,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,78.82191,1.312612,-2.291471,2503.661584,66.531742,8:15,5.63322,2.62754,5.32487,-50.41593,-3.99614,-12.76717,2.66484,-0.58783,71.8762,-7.860782,-4.556381,0.490369,82.34743,15.617093,26.846431,1245.674799,96.73583,19.14285,52.36556,204.51562,204.15545,29.676358,2.194447,5.73048,-2.01618,-2.41045,50,5.71545,5.07678,-114.26094,0.87949,7.49235,23.21701,-34.81014,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,34b896c0-7e19-11f0-9f22-1b3bf70302e0,76.86548,19.15555,,6.94571,,,,1.91936,2.86731,0.57221,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:58:36.85,2025-08-20T18:58:36.8546304-04:00,2025-08-20T22:58:36.8546304Z,LineDrive,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,b01a6d5e-ca3e-4124-af48-92fccff82c2d,55.17616,-115.3079,11.60851,5.6404,2.44924,-17.40507,-2.63177,4.73892,3.74618,229.385749,1.91936,103.78054,-16.67302,4.07437,-0.90252,0.16687,-0.02668,0.00306,-0.00013,2.86731,32.51381,-16.97959,0.7658,-0.00818,-0.01937,0.00694,-0.00053,-2E-05,0.57221,52.52898,-3.38619,-0.01012,0.16036,-0.06116,0.0151,-0.00229,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2025-08-20,18:59:25.89,6,1,"Canney, Alex",821570,Right,EVA_OTT,"Parks, Pavin",682030,Left,WAS_WIL3,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.23574,-1.603989,-3.518911,2351.239606,216.875192,1:15,5.42971,2.68573,5.90037,-21.61481,12.51969,8.63563,2.13622,0.13448,83.14061,-5.635927,-1.972451,0.420502,81.09307,19.613561,-45.811826,3884.027228,70.33874,26.43292,-84.57163,226.41788,212.87337,-54.978531,2.685073,-5.34469,7.14048,-2.4075,50,5.288,7.69199,-130.94168,-4.3828,-9.3542,25.56168,-19.67692,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,51e798e0-7e19-11f0-9f22-1b3bf70302e0,89.63675,26.73754,,7.09513,,,,0.61256,2.17837,-0.14654,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:59:25.89,2025-08-20T18:59:25.8900992-04:00,2025-08-20T22:59:25.8900992Z,LineDrive,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,c27af4dc-3866-44bb-adac-4321c115a10d,54.60035,-131.83668,12.78084,5.42939,-3.69385,-9.83846,-2.68255,8.01951,-4.6771,120.404185,0.61261,78.08951,-18.18453,4.2883,-0.84396,0.05873,0.03074,-0.01175,0.00137,2.17832,39.9254,-17.30668,0.99508,-0.17648,0.09919,-0.04691,0.01259,-0.00134,-0.14657,-80.33263,4.89844,-0.02021,-0.24523,0.12679,-0.04364,0.00921,-0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
96,2025-08-20,18:59:50.88,6,2,"Canney, Alex",821570,Right,EVA_OTT,"Parks, Pavin",682030,Left,WAS_WIL3,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.97208,-0.585786,-3.254145,2339.427997,208.193358,1:00,5.44796,2.75479,6.05223,-20.03993,13.5356,6.69256,3.23481,0.29692,83.16817,-4.365261,-2.052248,0.417045,,,,,,,,,,,,-4.32201,7.44682,-2.50494,50,5.3915,7.21932,-131.99977,-1.977,-7.63622,27.73057,-19.01689,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,60ad55e0-7e19-11f0-9f22-1b3bf70302e0,90.37984,,,7.80391,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:59:50.88,2025-08-20T18:59:50.8889088-04:00,2025-08-20T22:59:50.8889088Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,a113c734-812b-4f64-9443-1d7e32410198,54.446,-132.9305,13.86529,5.44714,-1.33873,-9.50845,-2.75155,7.47562,-3.81811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-08-20,19:00:24.86,6,3,"Canney, Alex",821570,Right,EVA_OTT,"Parks, Pavin",682030,Left,WAS_WIL3,Undefined,3,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.0972,0.023665,-2.997609,2352.922241,211.26538,1:00,5.56603,2.71585,6.12997,-16.61135,16.07355,9.1326,4.20365,0.70357,83.96929,-3.148585,-1.354565,0.411477,,,,,,,,,,,,-5.52402,8.59186,-2.49112,50,5.55904,6.60741,-133.67273,-0.42484,-9.99419,28.83428,-16.62951,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,74f52370-7e19-11f0-9f22-1b3bf70302e0,91.60288,,,8.1279,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,23:00:24.86,2025-08-20T19:00:24.8600576-04:00,2025-08-20T23:00:24.8600576Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,43a58784-abdd-450a-aad9-9c408a656805,54.36817,-134.61168,14.41714,5.56406,0.11668,-8.31476,-2.71157,6.93285,-4.9971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-08-20,19:00:46.97,6,4,"Canney, Alex",821570,Right,EVA_OTT,"Parks, Pavin",682030,Left,WAS_WIL3,Undefined,3,Bottom,2,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.63154,0.704597,-1.646035,2412.302479,128.356524,10:15,5.55616,2.83087,5.4449,-36.49892,5.34705,-5.01914,3.1746,0.87101,75.28351,-6.008947,-2.538928,0.465584,,,,,,,,,,,,2.03063,2.91421,-2.68187,50,5.59354,3.65457,-119.84495,0.20779,2.93671,24.37724,-27.95947,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,8228a7b0-7e19-11f0-9f22-1b3bf70302e0,80.95731,,,7.34803,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,23:00:46.97,2025-08-20T19:00:46.9730000-04:00,2025-08-20T23:00:46.9730000Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,464b9365-dc1a-49db-b464-0301ac26926c,55.05266,-120.86832,12.18862,5.56018,1.38155,-13.97973,-2.83271,3.53129,1.46836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.89754,,,1.146094,,,,-4.11534,5.25927,-0.61414,64.50648,3.34985,60.27411,-4.08318,66.68397,-6.05563,5.29563,16.65263,-16.12267,-0.60692,56.25181,-2.75145,High,High,High,,,High,Medium,Medium
99,2025-08-20,19:02:58.13,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Cruz, JJ",1000078175,Left,EVA_OTT,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.65719,-2.376525,-2.310095,2227.321781,203.255422,12:45,6.44439,1.52278,5.89787,-17.22773,21.04883,8.49445,2.79935,0.08483,78.05843,-5.667655,-0.786788,0.445285,,,,,,,,,,,,-5.00855,11.84024,-1.34169,50,6.2431,4.66394,-124.19989,-5.621,-7.79523,25.71136,-13.74611,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,d06c8360-7e19-11f0-9f22-1b3bf70302e0,84.64793,,,7.59876,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,23:02:58.13,2025-08-20T19:02:58.1356544-04:00,2025-08-20T23:02:58.1356544Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,91c5c555-780e-4823-a5df-707690d459ad,54.60006,-125.14855,12.85568,6.44114,-5.11382,-6.87305,-1.51908,4.95156,-3.89761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-08-20,19:03:12.91,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Cruz, JJ",1000078175,Left,EVA_OTT,Undefined,4,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.82293,-0.582722,-1.836063,2135.970326,103.339771,9:30,6.33451,1.99207,5.30334,-42.21246,3.15343,-6.65721,2.26947,-0.28692,72.65144,-8.290384,-3.018533,0.48477,102.60072,9.939836,42.560102,3081.19283,77.08881,8.67101,78.46761,164.18872,160.77555,47.782002,1.308318,2.78709,2.16646,-1.82011,50,6.25086,3.97432,-115.69994,-2.62058,3.72871,24.21336,-29.27568,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,d9390400-7e19-11f0-9f22-1b3bf70302e0,77.75319,9.7428,,7.17148,,,,2.77215,2.48595,0.21174,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,23:03:12.91,2025-08-20T19:03:12.9158144-04:00,2025-08-20T23:03:12.9158144Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,6473ef0b-9d60-481e-a242-be5c184cb572,55.19615,-116.78231,12.10668,6.33875,-1.31191,-14.63784,-1.99404,3.80764,1.86435,,2.77215,109.17611,-25.7959,5.2139,-1.34308,0.54097,-0.3298,0.14204,-0.02565,2.48594,25.9753,-25.19036,3.89815,-1.00153,0.36336,-0.17917,0.07109,-0.01255,0.21174,100.25168,-4.5507,-1.4707,0.73406,-0.3879,0.21703,-0.0888,0.01603,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
101,2025-08-20,19:03:33.92,1,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Cruz, JJ",1000078175,Left,EVA_OTT,Undefined,4,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.79365,-3.022485,-3.470894,1825.552112,229.884486,1:45,5.91354,2.07522,6.00751,-31.63561,14.6367,15.11005,0.46924,0.11475,70.54385,-8.968109,-0.754705,0.489589,,,,,,,,,,,,-9.12898,9.15603,-1.81088,50,5.65853,6.35575,-113.85721,-6.9057,-11.62436,26.73896,-20.51522,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,e5be1fd0-7e19-11f0-9f22-1b3bf70302e0,76.98785,,,8.2498,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,23:03:33.92,2025-08-20T19:03:33.9286528-04:00,2025-08-20T23:03:33.9286528Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,2bdf95b3-d6a0-4b65-98af-9bdc43e49cba,54.49017,-114.90687,13.36948,5.91381,-6.10035,-10.25761,-2.06934,6.81207,-5.81218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
