PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
171,2025-08-14,20:49:38.58,2,6,"Therrien, Jesen",592279,Right,TRO_AIG,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,7,Top,1,3,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.1583,0.424096,0.077388,2776.970896,67.157794,8:15,6.15641,1.17787,5.60784,-51.25952,-6.59898,-19.45288,2.28073,-0.37096,72.69989,-8.949179,-3.403269,0.480987,62.79999,-9.679665,-21.353707,,,,,13.08822,13.08822,-16.288476,0.126654,9.9167,-3.06421,-1.17144,50,6.15946,0.60863,-116.30729,-0.89008,13.31666,25.81461,-36.28883,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,b9653b50-7971-11f0-9bf8-41035ae4701e,78.36478,2.32979,,7.45841,,,,2.06923,2.32979,0.40195,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:49:38.58,2025-08-14T20:49:38.5870000-04:00,2025-08-15T00:49:38.5870000Z,GroundBall,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,df1cdfe4-198c-49be-bf15-398160292fe3,54.90052,-117.38993,12.90731,6.16488,0.63184,-18.14441,-1.18525,0.05014,6.65833,349.008235,2.0693,84.55465,-13.447,,,,,,,2.33014,-15.52323,-22.71675,,,,,,,0.40188,-33.05336,7.08407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
172,2025-08-14,20:50:15.43,3,1,"Therrien, Jesen",592279,Right,TRO_AIG,"Mack, Charles",680698,Left,WAS_WIL3,Undefined,7,Top,2,0,0,Undefined,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,88.17672,-1.118064,-0.93506,2615.865719,163.975732,11:30,6.17712,1.20216,5.67917,-29.40954,6.56363,-1.5828,2.68365,0.1984,81.36963,-6.528724,-1.218226,0.431679,79.81954,26.920188,-14.58691,3335.303761,104.48479,44.79352,-34.39335,269.16568,263.98066,-23.949385,3.874778,0.56713,3.93673,-1.1222,50,6.06407,2.15777,-128.14761,-3.53946,0.94925,24.85379,-25.58476,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,cf41d9b0-7971-11f0-9bf8-41035ae4701e,87.31593,49.52142,,6.80709,,,,0.96011,2.72785,-0.19771,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:50:15.43,2025-08-14T20:50:15.4310000-04:00,2025-08-15T00:50:15.4310000Z,LineDrive,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,a45f2dd6-e6a6-479b-885f-7db9b62d163b,54.82873,-129.08073,12.4269,6.17892,-2.5789,-12.79238,-1.20255,2.12213,0.47462,144.847562,0.9593,101.04341,-17.81491,3.9678,-1.03078,0.31329,-0.08331,0.01347,-0.0009,2.72894,52.96927,-16.1537,0.58469,0.2022,-0.1771,0.06366,-0.01074,0.00069,-0.19783,-26.28442,-1.77254,0.71131,-0.13313,-0.00484,0.00863,-0.00178,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2025-08-14,20:52:45.39,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,7,Bottom,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.61651,-0.851444,-1.434941,2219.871673,123.52957,10:00,6.62729,2.01323,5.24948,-39.74423,9.01186,-10.71457,2.51475,-0.22854,69.70245,-8.168702,-3.335699,0.502558,,,,,,,,,,,,4.80343,5.37504,-1.87319,50,6.52031,3.25187,-112.2714,-2.97556,5.97281,25.21321,-25.49049,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,28cafe30-7972-11f0-9bf8-41035ae4701e,75.00123,,,7.91406,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:52:45.39,2025-08-14T20:52:45.3960000-04:00,2025-08-15T00:52:45.3960000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,40ccc28d-fdd4-471f-b11d-c14c2607bbe2,55.25151,-113.44463,12.6066,6.63117,-1.78944,-12.74525,-2.01804,2.97395,2.9864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-08-14,20:52:58.81,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,7,Bottom,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.01253,-2.318414,-1.603097,2156.962102,203.795068,12:45,6.72635,1.72097,5.68346,-16.13615,21.50934,8.8926,3.21829,0.96713,78.71197,-5.415613,-0.013983,0.441599,,,,,,,,,,,,-4.96784,11.98682,-1.59127,50,6.52073,3.13969,-126.06163,-5.54055,-7.91075,28.12329,-13.08638,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,30bd2460-7972-11f0-9bf8-41035ae4701e,85.35448,,,8.30057,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:52:58.81,2025-08-14T20:52:58.8110000-04:00,2025-08-15T00:52:58.8110000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,3ebcc0c5-1952-4b51-a7c0-0ab1de9e920c,54.81929,-127.13223,14.06164,6.72216,-5.04238,-6.54319,-1.71653,3.44084,-3.95538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-08-14,20:53:11.82,1,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,7,Bottom,0,0,2,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,69.93739,3.662016,1.582609,2070.730363,23.109932,6:45,6.59588,1.62542,5.21249,-82.54367,-22.65234,-10.603,3.1673,2.23062,63.40976,-11.256304,-0.30091,0.556998,,,,,,,,,,,,5.87666,-12.13245,-1.7633,50,6.87174,-2.41825,-101.25578,3.84081,5.96552,19.9588,-44.48996,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,388c3230-7972-11f0-9bf8-41035ae4701e,67.67073,,,6.52763,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:53:11.82,2025-08-14T20:53:11.8240000-04:00,2025-08-15T00:53:11.8240000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,04a560a8-8d82-4297-ae19-3e3549733d91,55.30078,-102.2953,9.9794,6.61136,6.15798,-22.24498,-1.62927,-2.72895,2.98276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-08-14,20:53:57.50,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Garcia, Manny",824627,Right,TRO_AIG,Undefined,7,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.62316,0.033896,-1.935639,2264.654627,84.80255,8:45,6.56806,2.00972,5.30771,-52.4181,0.03492,-20.91375,2.23173,-1.55098,67.62305,-9.511482,-5.648266,0.521263,,,,,,,,,,,,9.75961,0.60721,-1.81819,50,6.53362,4.46054,-108.05739,-1.64689,11.26553,22.99373,-31.47314,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,53c3aa10-7972-11f0-9bf8-41035ae4701e,72.30989,,,7.0001,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:53:57.50,2025-08-14T20:53:57.5090000-04:00,2025-08-15T00:53:57.5090000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,61978faf-c47e-4a52-b01d-61e251b208a4,55.19761,-109.1578,11.49686,6.57639,-0.14069,-15.73657,-2.01876,3.92141,5.63277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-08-14,20:54:18.53,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Garcia, Manny",824627,Right,TRO_AIG,Undefined,7,Bottom,0,1,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.91366,-1.016637,-0.807521,2204.150519,93.815076,9:15,6.59918,1.99816,5.47275,-48.46093,2.95658,-16.55603,1.60907,-0.13735,68.19284,-9.867772,-3.762031,0.516092,91.45158,25.992233,-37.855394,2411.152358,83.2413,42.71441,-71.90873,295.96896,273.77004,-46.770228,3.72284,8.14398,2.31295,-1.91521,50,6.47668,2.14156,-108.60665,-3.45036,9.54465,22.35126,-29.46329,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,6044ce40-7972-11f0-9bf8-41035ae4701e,73.03436,49.71881,,6.72082,,,,2.82432,2.01072,-0.06063,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:54:18.53,2025-08-14T20:54:18.5330000-04:00,2025-08-15T00:54:18.5330000Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,961125e8-fa54-4c68-b61e-7e69b5f98b4e,55.034,-109.63775,11.17563,6.60449,-2.09116,-14.73164,-2.00385,1.70124,4.77233,,2.82461,95.18557,-22.36792,6.18473,-1.59052,0.38731,-0.09244,0.0153,-0.0011,2.01085,58.77536,-20.4822,1.54966,0.0538,-0.15929,0.0674,-0.01267,0.00089,-0.06062,-73.98804,4.61986,0.519,-0.34745,0.05561,0.00962,-0.00479,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
178,2025-08-14,20:55:00.58,2,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Garcia, Manny",824627,Right,TRO_AIG,Undefined,7,Bottom,0,1,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.28508,-1.914761,-3.831891,1564.275288,262.659456,2:45,6.33629,1.97016,5.8589,-41.06585,3.95587,18.69576,1.1303,-0.03775,72.46691,-9.46652,-0.478609,0.482928,87.83072,-43.327274,-136.804002,,,,,1.12089,1.12089,-46.712475,0.01326,-10.75918,3.04331,-1.6695,50,6.15628,6.99272,-114.84368,-5.13641,-14.24256,23.01888,-28.14547,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,79528850-7972-11f0-9bf8-41035ae4701e,78.04977,1.17335,,6.81817,,,,1.6754,1.17335,0.03555,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:55:00.58,2025-08-14T20:55:00.5880000-04:00,2025-08-15T00:55:00.5880000Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,455bb5a8-0856-4289-a16b-391018ba2ce8,54.6488,-115.77172,11.50944,6.34049,-4.00168,-14.07274,-1.963,7.56693,-7.12128,,1.67556,-68.38925,,,,,,,,1.17355,-88.4867,,,,,,,,0.0357,-64.21279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
179,2025-08-14,20:55:42.51,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Farmer, Justin",668993,Right,TRO_AIG,Undefined,7,Bottom,1,0,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.68443,1.076839,-1.834901,2113.347489,29.313821,7:00,6.69426,1.73386,5.19743,-73.80543,-16.86749,-10.6215,1.55748,-0.87802,65.42223,-12.217058,-3.723603,0.543091,78.25804,0.822906,-16.262055,1479.390082,,,,39.14656,38.64309,-15.002763,0.339809,4.6874,-8.26473,-1.55506,50,6.73794,3.71964,-103.89599,-0.46531,5.006,21.12914,-41.00053,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,925d3520-7972-11f0-9bf8-41035ae4701e,69.40359,1.69962,,6.2622,,,,1.81641,1.66588,0.8568,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:55:42.51,2025-08-14T20:55:42.5140000-04:00,2025-08-15T00:55:42.5140000Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,3949ae4b-71ee-4aa2-82f1-f55442e68657,55.31331,-104.97099,10.56457,6.70855,1.62069,-20.50026,-1.73782,3.46494,2.503,51.439881,1.81866,110.08655,-12.27199,,,,,,,1.66897,1.52733,-18.97523,,,,,,,0.85767,-32.1723,-0.51764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
180,2025-08-14,20:56:20.19,4,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Montes, John",694264,Left,TRO_AIG,Undefined,7,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.23882,-1.019765,-3.267421,1620.312257,247.759769,2:15,6.35676,2.27131,5.72613,-34.76963,9.45871,19.30387,2.50773,0.83302,72.8265,-7.468769,0.184324,0.478654,,,,,,,,,,,,-10.77532,5.59898,-2.00984,50,6.2502,5.87027,-116.24206,-3.16951,-14.58112,24.02805,-24.59752,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,a8c4fc80-7972-11f0-9bf8-41035ae4701e,78.74675,,,7.41233,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:56:20.19,2025-08-14T20:56:20.1900000-04:00,2025-08-15T00:56:20.1900000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,1eaac36f-4b41-4453-93ce-035962bcc56d,54.77905,-117.22577,12.01403,6.35934,-2.16249,-12.29876,-2.26239,6.46721,-7.29056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-08-14,20:56:40.06,4,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Montes, John",694264,Left,TRO_AIG,Undefined,7,Bottom,2,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.61234,-1.356496,-2.424585,1733.926324,247.796495,2:15,6.28852,2.1688,5.87125,-37.11325,8.67733,17.30399,1.93423,1.35706,71.50507,-8.238313,0.682372,0.487034,61.78509,-28.675906,-18.068568,,,,,4.86808,4.86808,-29.84591,0.042847,-9.62564,5.33103,-1.98239,50,6.15702,4.17937,-113.98869,-3.82618,-12.51124,23.32185,-25.24487,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,b4a88120-7972-11f0-9bf8-41035ae4701e,77.39178,1.86967,,7.10727,,,,0.97256,1.86967,-1.36245,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:56:40.06,2025-08-14T20:56:40.0620000-04:00,2025-08-15T00:56:40.0620000Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,464ab6fa-13d1-4819-a3b8-4722dc324ceb,54.63485,-114.93306,11.66093,6.29126,-2.80394,-12.62243,-2.16188,4.68598,-6.25562,,0.97074,75.84705,,,,,,,,1.87072,-43.63544,,,,,,,,-1.36186,-24.74459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
182,2025-08-14,20:59:08.98,1,1,"Therrien, Jesen",592279,Right,TRO_AIG,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.47683,-2.321246,-2.517755,2503.657201,181.567433,12:00,6.21169,1.24621,5.88241,-32.99187,4.52626,0.09126,1.30317,-1.08614,79.45576,-8.385843,-2.501373,0.440851,,,,,,,,,,,,-0.76181,3.33142,-1.04259,50,6.00462,5.51154,-125.42762,-6.20852,-1.21111,25.84825,-26.87771,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,0d5e2900-7973-11f0-9bf8-41035ae4701e,85.49925,,,7.02107,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:59:08.98,2025-08-14T20:59:08.9880000-04:00,2025-08-15T00:59:08.9880000Z,,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,2fb9d209-dfd3-4906-85e6-72d7f7b08f9e,54.62439,-126.37703,12.92413,6.21453,-5.2213,-13.43886,-1.24584,5.55602,-0.60555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-08-14,20:59:29.71,1,2,"Therrien, Jesen",592279,Right,TRO_AIG,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,0,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,87.69469,-1.679389,-1.748328,2553.38032,179.566655,12:00,6.26011,1.10005,5.62907,-27.25438,9.37725,-0.0624,2.42052,-0.5372,80.60513,-6.707349,-1.759472,0.435612,95.31957,20.313951,11.881318,2111.353076,105.89704,32.82262,29.76233,290.56712,283.27757,20.880033,3.193789,-0.4424,5.54929,-0.95089,50,6.09928,3.88831,-127.30109,-4.67898,-0.72771,25.5556,-23.04629,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,19c312a0-7973-11f0-9bf8-41035ae4701e,86.52757,37.16437,,7.08956,,,,1.22502,2.45452,0.55503,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,00:59:29.71,2025-08-14T20:59:29.7190000-04:00,2025-08-15T00:59:29.7190000Z,LineDrive,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,372d8ff6-0332-4688-be28-e312f57fdac0,54.87799,-128.27661,12.7778,6.2611,-3.79925,-11.52315,-1.09985,3.91609,-0.36385,239.806693,1.22487,128.30257,-23.4786,5.40864,-1.20481,0.23654,-0.03859,0.00346,-3E-05,2.45458,48.53263,-18.49647,1.12879,-0.03657,-0.0154,0.00026,0.00202,-0.00035,0.555,26.9942,6.15403,-3.17553,1.03364,-0.25525,0.0479,-0.00582,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
184,2025-08-14,21:00:05.89,2,1,"Therrien, Jesen",592279,Right,TRO_AIG,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,8,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.83445,0.627026,1.07666,2649.173059,66.628582,8:15,6.11194,1.37263,5.46957,-51.88877,-3.95792,-13.39615,2.3749,1.26415,70.06518,-8.879185,-1.313879,0.498286,,,,,,,,,,,,7.05961,-1.59646,-1.45825,50,6.13235,-1.57828,-112.75003,-0.53192,8.86537,25.17376,-34.17884,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,2f551370-7973-11f0-9bf8-41035ae4701e,75.64412,,,7.76928,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,01:00:05.89,2025-08-14T21:00:05.8930000-04:00,2025-08-15T01:00:05.8930000Z,,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,d3423438-f459-4938-ad42-c91c6dca90e4,55.03468,-113.86857,12.58688,6.12224,0.98675,-17.08942,-1.37937,-1.97219,4.43269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-08-14,21:00:19.71,2,2,"Therrien, Jesen",592279,Right,TRO_AIG,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,8,Top,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.46034,-1.171113,-3.191249,2683.974427,158.755617,11:15,6.14108,1.35523,5.57685,-31.93714,5.00945,-1.51221,2.38385,-1.75487,80.50424,-7.019595,-3.460544,0.43748,,,,,,,,,,,,-0.09378,3.20425,-1.07892,50,6.01907,7.1371,-126.84187,-3.74836,-0.15326,25.15463,-26.93683,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,378db880-7973-11f0-9bf8-41035ae4701e,86.15801,,,6.9561,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,01:00:19.71,2025-08-14T21:00:19.7170000-04:00,2025-08-15T01:00:19.7170000Z,,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,f737482b-988b-4a56-b4ea-5634c09948f7,54.92956,-127.81574,12.57732,6.144,-2.7055,-13.46842,-1.35535,7.14304,-0.07663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-08-14,21:00:37.18,2,3,"Therrien, Jesen",592279,Right,TRO_AIG,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,8,Top,1,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.71424,-0.629342,-2.10932,2105.470007,246.636035,2:15,5.98081,1.5582,6.43788,-39.01604,3.42835,4.55725,2.15064,-0.00156,73.47381,-7.914555,-1.282378,0.468902,,,,,,,,,,,,-3.0241,2.46102,-1.40988,50,5.91897,4.15011,-117.17938,-2.4286,-4.15601,24.53561,-28.79185,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,41fb6600-7973-11f0-9bf8-41035ae4701e,80.38454,,,7.24043,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,01:00:37.18,2025-08-14T21:00:37.1810000-04:00,2025-08-15T01:00:37.1810000Z,,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,78bd8e23-e043-4076-8d41-f13b4f1e30a0,54.06681,-118.02784,12.26781,5.98574,-1.43296,-14.39592,-1.55588,4.29383,-2.07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-08-14,21:00:50.88,2,4,"Therrien, Jesen",592279,Right,TRO_AIG,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,8,Top,1,2,1,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.86823,-0.118752,0.012978,2671.761531,72.060751,8:30,6.1545,1.23842,5.54378,-49.43928,-2.89973,-14.41481,1.92357,0.04931,71.11432,-9.178844,-2.563696,0.491001,97.9793,7.147202,30.960777,2657.195044,92.49177,4.62669,59.54168,140.98547,139.63947,33.860079,1.130681,7.34874,-1.00035,-1.22945,50,6.11129,0.53317,-114.32094,-1.88493,9.47371,26.1564,-33.46365,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,4a18e1f0-7973-11f0-9bf8-41035ae4701e,76.76649,6.81667,,7.75391,,,,3.16386,2.59228,-0.27498,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,01:00:50.88,2025-08-14T21:00:50.8840000-04:00,2025-08-15T01:00:50.8840000Z,LineDrive,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,30c565cb-23bf-46a3-ae9e-69b339c5cd22,54.96293,-115.45087,13.0782,6.16149,-0.43934,-16.73182,-1.24364,0.12392,4.73685,,3.16385,122.27139,-22.9122,4.35037,-1.07606,0.02395,0.57754,-0.51224,0.14294,2.59227,17.87949,-19.85749,2.22456,-0.50619,0.08819,0.06918,-0.07348,0.021,-0.27497,73.35199,-3.33866,0.04702,0.23425,0.0606,-0.6883,0.65141,-0.18926,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
188,2025-08-14,21:01:29.01,3,1,"Therrien, Jesen",592279,Right,TRO_AIG,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.04361,-1.327285,-1.467955,2503.292175,187.171934,12:15,6.29163,1.38073,5.85191,-30.39321,6.53981,0.67728,2.52477,0.07268,79.86937,-6.944649,-1.346409,0.4374,,,,,,,,,,,,-0.75406,4.07351,-1.26164,50,6.16579,3.21094,-126.39461,-3.96305,-1.21982,25.77004,-25.5846,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,60d8b460-7973-11f0-9bf8-41035ae4701e,86.17384,,,7.17423,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-15,01:01:29.01,2025-08-14T21:01:29.0160000-04:00,2025-08-15T01:01:29.0160000Z,,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,62cbad88-a716-4279-bda7-ffc699edacb8,54.65409,-127.33998,12.88502,6.29396,-3.02449,-12.7923,-1.38026,3.25568,-0.60991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
