PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-10,19:12:20.34,2,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.8249,-0.390546,2.218012,2098.655327,142.913349,10:45,5.72413,-2.18917,5.52004,-22.46875,16.48276,-11.41036,3.4863,-1.06519,77.44742,-4.626061,0.185923,0.449194,,,,,,,,,,,,6.45737,8.84036,2.00391,50,5.67552,-4.3267,-124.37005,-1.55856,9.98614,27.88996,-18.50265,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,54813a80-5de3-11f0-b252-cb217f1be21b,83.91134,,,8.37747,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:12:20.34,2025-07-10T19:12:20.3489792-04:00,2025-07-10T23:12:20.3489792Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2638566f-169a-40e3-bd57-f1e16f59815d,54.97717,-125.48121,13.94498,5.72292,-0.82139,-9.25132,2.18421,-4.72456,4.99307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-10,19:12:43.46,2,4,"Foster, Kobe",816330,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,1,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,79.71964,-0.708794,1.924037,1931.213725,136.739387,10:30,5.8486,-1.68668,5.48172,-30.80954,14.43048,-12.048,2.61755,-0.88977,72.10629,-6.44857,-0.221928,0.484097,98.18848,41.140541,-0.079274,3867.436615,109.85274,92.73645,5.68995,335.71746,326.19867,4.969062,6.111053,6.72241,7.96489,1.52647,50,5.76588,-3.40517,-115.53155,-2.39037,8.95914,24.32479,-21.559,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,62519b00-5de3-11f0-b252-cb217f1be21b,77.86127,129.84038,,7.61335,,,,2.14698,2.91642,0.88803,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:12:43.46,2025-07-10T19:12:43.4620416-04:00,2025-07-10T23:12:43.4620416Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d549071e-b6c4-406f-bb94-5157f52ce563,55.01628,-116.58293,12.1624,5.84906,-1.45854,-10.7795,1.68201,-3.7924,4.47957,195.882179,2.15638,108.26871,-24.39424,5.1935,-0.42427,-0.1357,0.04771,-0.00573,0.00025,2.90457,94.93292,-21.19557,2.19604,-0.65004,0.15982,-0.02082,0.00114,-1E-05,0.88413,-0.07797,4.72485,-1.62409,0.21084,0.02552,-0.01281,0.00162,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
13,2025-07-10,19:13:21.99,3,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,79.10059,-1.430857,2.500065,2040.188343,138.663783,10:30,5.88681,-1.86939,5.58621,-31.21927,14.57139,-11.36658,1.94748,-0.48049,71.6836,-7.243876,0.472167,0.487035,91.15443,22.477117,-26.794713,1984.33707,96.42378,36.45063,-52.93791,293.26137,285.72162,-34.333962,3.394348,6.60441,8.29922,1.66237,50,5.74374,-4.56871,-114.60163,-3.81571,8.66411,23.86036,-21.28658,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,794b4220-5de3-11f0-b252-cb217f1be21b,77.39169,41.87021,,7.417,,,,3.31288,2.32685,0.45197,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:13:21.99,2025-07-10T19:13:21.9915776-04:00,2025-07-10T23:13:21.9915776Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0ee5b8f3-f8e8-4ff6-847e-ddf833be5ac3,54.91254,-115.61991,11.93018,5.8872,-2.90727,-10.64329,1.86524,-4.93846,4.33206,133.440704,3.313,110.26991,-21.27236,4.92803,-0.99986,0.14792,-0.00977,-0.00111,0.00021,2.32673,51.11495,-18.02679,1.2046,-0.24512,0.09053,-0.0309,0.00642,-0.00054,0.45189,-55.6857,2.34282,0.09229,-0.15775,0.06416,-0.01748,0.00291,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2025-07-10,19:13:58.57,4,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.96088,1.65514,2.050358,2183.495993,279.309065,3:15,5.80376,-2.10668,4.95312,-53.05593,0.53898,8.01189,2.94777,0.49914,67.23136,-7.972407,3.46228,0.526906,,,,,,,,,,,,-3.30949,0.3037,1.90089,50,5.92089,-4.15022,-107.0758,1.30041,-3.79607,20.56116,-31.82567,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,8f0cde70-5de3-11f0-b252-cb217f1be21b,71.53539,,,6.72952,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:13:58.57,2025-07-10T19:13:58.5715712-04:00,2025-07-10T23:13:58.5715712Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7a1fc283-9a09-45c3-9b51-20e1f4af2a78,55.54505,-108.13534,10.28058,5.81162,2.94042,-15.91284,2.10972,-3.9546,-1.89803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-07-10,19:14:41.12,4,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.46957,0.699716,1.515911,2302.468839,257.739288,2:30,5.87404,-1.92199,5.0107,-45.54121,2.63284,5.12717,2.73965,-0.06357,71.08421,-7.560538,2.421366,0.499549,,,,,,,,,,,,-2.11591,1.56272,1.77219,50,5.90445,-3.18206,-112.36639,-0.2217,-2.70254,20.5526,-30.17808,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,a8613e70-5de3-11f0-b252-cb217f1be21b,75.45297,,,6.38535,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:14:41.12,2025-07-10T19:14:41.1285504-04:00,2025-07-10T23:14:41.1285504Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,cf8c8ebe-abbe-4aaf-a067-8020ac85d6a1,55.48859,-113.36585,10.2763,5.87954,1.24583,-15.08904,1.92373,-3.05064,-1.35127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-07-10,19:15:06.00,4,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,1,Top,2,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.20901,-0.005553,2.227898,2494.034878,276.80957,3:15,5.85963,-1.81953,5.1069,-45.47884,0.77807,6.43504,2.06449,0.81689,72.34649,-8.258894,3.366131,0.489508,80.28282,34.053326,6.502652,3544.229944,109.69922,63.27214,8.12582,275.65559,274.33878,1.62036,4.657452,-2.54378,0.8028,1.60411,50,5.82352,-4.72799,-114.80018,-1.61646,-3.36507,22.98532,-31.11204,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,b74fe030-5de3-11f0-b252-cb217f1be21b,77.00069,73.18084,,6.86251,,,,1.6165,2.1839,-0.79177,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:15:06.00,2025-07-10T19:15:06.0054528-04:00,2025-07-10T23:15:06.0054528Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4c76327d-e961-45a9-9ae2-7e865a09cfcc,55.39281,-115.8749,11.49266,5.8651,-0.16177,-15.55602,1.8215,-4.57065,-1.68253,168.455119,1.61699,96.92066,-18.23279,4.34108,-0.92745,0.1992,-0.03933,0.00518,-0.0003,2.18471,65.91226,-16.53143,0.4674,0.22704,-0.15858,0.047,-0.0067,0.00037,-0.79163,11.04574,-4.49431,1.09753,-0.23565,0.04898,-0.00918,0.00117,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
17,2025-07-10,19:17:19.83,1,1,"Scott, Braden",685310,Left,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.65747,-0.610056,2.106176,2244.551649,137.325225,10:30,5.34549,-1.79386,6.00794,-21.9356,13.3917,-11.33304,2.95192,-0.78609,81.14722,-4.735987,0.068689,0.427786,,,,,,,,,,,,6.37803,7.38583,1.6344,50,5.28549,-4.26234,-128.76941,-2.05557,10.72828,26.28936,-19.75055,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,06f03ea0-5de4-11f0-b252-cb217f1be21b,88.11048,,,7.51025,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:17:19.83,2025-07-10T19:17:19.8388736-04:00,2025-07-10T23:17:19.8388736Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,20c4c9a2-f487-48db-9d98-5d17028815be,54.49077,-129.683,13.14468,5.34499,-1.36921,-9.87528,1.789,-4.63516,5.36414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-07-10,19:17:29.79,1,2,"Scott, Braden",685310,Left,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.48516,-1.542975,1.662092,2197.489476,133.138296,10:30,5.37508,-1.7244,6.06479,-21.76836,13.65229,-13.37839,2.13211,-1.30061,81.03701,-5.637189,-0.747298,0.428351,,,,,,,,,,,,7.32926,7.80119,1.60239,50,5.24367,-3.17701,-128.52101,-4.13161,12.2674,26.45992,-19.11674,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,0cdecca0-5de4-11f0-b252-cb217f1be21b,87.99432,,,7.44815,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:17:29.79,2025-07-10T19:17:29.7937408-04:00,2025-07-10T23:17:29.7937408Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,d195cf44-e3b8-469a-b90d-5b79f7817c0c,54.43418,-129.4307,13.22996,5.37442,-3.47438,-9.55837,1.71886,-3.59876,6.1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-07-10,19:17:42.69,1,3,"Scott, Braden",685310,Left,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.15678,-2.318022,2.927406,2195.379684,129.609754,10:15,5.42857,-1.65262,5.97008,-24.22108,11.68359,-12.73749,1.25706,0.00237,80.81828,-6.836009,0.639386,0.431268,,,,,,,,,,,,7.41933,6.98985,1.42795,50,5.23115,-6.02925,-127.88844,-5.9591,12.2886,26.3535,-20.59682,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,14a59d10-5de4-11f0-b252-cb217f1be21b,87.39915,,,7.3385,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:17:42.69,2025-07-10T19:17:42.6963456-04:00,2025-07-10T23:17:42.6963456Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,211403c5-9b08-4475-8a67-432ae1fba75b,54.5309,-128.81872,13.17675,5.42867,-5.23203,-10.29841,1.64844,-6.46304,6.1443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-07-10,19:17:57.60,1,4,"Scott, Braden",685310,Left,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.05479,0.119233,1.355921,2170.661019,134.877942,10:30,5.37917,-1.9256,5.97757,-22.90895,13.02394,-11.93237,3.58066,-1.66279,80.33203,-4.19264,-0.788903,0.431437,,,,,,,,,,,,6.47229,6.99733,1.82475,50,5.3759,-2.52608,-127.9008,-0.44993,10.7068,26.7095,-20.59866,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,1d730810-5de4-11f0-b252-cb217f1be21b,87.36488,,,7.72277,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:17:57.60,2025-07-10T19:17:57.6075776-04:00,2025-07-10T23:17:57.6075776Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,ee2a38ab-40e2-4cc5-a391-c4eaa2cc5cd8,54.52044,-128.84134,13.35475,5.37897,0.27543,-10.29933,1.92034,-2.90311,5.3534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-07-10,19:18:10.68,1,5,"Scott, Braden",685310,Left,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,3,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.241,-1.857117,2.962564,2252.867801,131.831283,10:30,5.20143,-1.64484,5.98144,-23.25478,12.42505,-12.65741,1.53921,0.04892,81.09088,-6.20156,0.689196,0.429915,100.28963,12.128675,0.245273,717.970929,109.99866,16.10042,0.40822,231.43085,231.43085,0.365207,2.120548,7.33197,7.21804,1.41778,50,5.04154,-6.1173,-128.08013,-4.8977,12.22826,25.45819,-20.13581,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,2561d2e0-5de4-11f0-b252-cb217f1be21b,87.67415,16.36479,,7.15011,,,,0.66639,1.4863,-0.05189,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:18:10.68,2025-07-10T19:18:10.6874368-04:00,2025-07-10T23:18:10.6874368Z,LineDrive,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,376bdda4-e071-4a07-b44b-236805112e73,54.51934,-128.97529,12.72909,5.20131,-4.18968,-10.06791,1.64043,-6.54728,6.11413,177.546412,0.66639,143.8065,-23.02796,4.56597,-1.02965,0.22477,-0.04481,0.00665,-0.0005,1.4863,30.905,-17.42695,1.70619,-0.37469,0.08803,-0.01675,0.00246,-0.00019,-0.05189,0.61561,-0.25326,0.22623,-0.05977,0.01359,-0.0025,0.00035,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-07-10,19:18:48.65,2,1,"Scott, Braden",685310,Left,EVA_OTT,"Amezquita, Carlos",1000110781,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.21303,1.459483,2.489939,2384.627591,215.650549,1:15,4.83115,-2.18094,5.60013,-37.60285,8.45599,4.82252,3.06172,0.54697,71.01745,-5.536561,3.348892,0.488459,,,,,,,,,,,,-1.58165,4.27146,1.96435,50,4.93237,-5.17566,-114.62563,1.73325,-2.05745,25.58951,-26.61767,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,3c039600-5de4-11f0-b252-cb217f1be21b,77.16609,,,8.19558,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:18:48.65,2025-07-10T19:18:48.6500864-04:00,2025-07-10T23:18:48.6500864Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,014eaace-d319-4ceb-9492-fb7f18423e84,54.89552,-115.71337,12.79476,4.83464,2.86469,-13.30883,2.1825,-5.08821,-1.02873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-10,19:19:07.25,2,2,"Scott, Braden",685310,Left,EVA_OTT,"Amezquita, Carlos",1000110781,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.22425,0.07374,4.136301,2144.207467,96.920118,9:15,4.93206,-1.95654,6.06434,-38.18116,3.08378,-14.42635,1.81872,0.67601,75.18408,-6.99671,1.545201,0.462341,,,,,,,,,,,,8.62418,1.9602,1.6429,50,4.91741,-8.07441,-119.21822,-1.05166,12.38058,23.46155,-29.36003,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,47115410-5de4-11f0-b252-cb217f1be21b,81.52528,,,7.04017,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:19:07.25,2025-07-10T19:19:07.2546816-04:00,2025-07-10T23:19:07.2546816Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,a8952841-7f5b-4568-9077-cb9ea4a925ea,54.4362,-120.08806,11.73077,4.93622,0.03688,-14.68002,1.95077,-8.53342,6.19029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-07-10,19:19:25.25,2,3,"Scott, Braden",685310,Left,EVA_OTT,"Amezquita, Carlos",1000110781,Right,WAS_WIL3,Undefined,1,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.26875,0.514773,0.785741,1946.899071,127.655902,10:15,5.24734,-1.71448,6.15873,-26.66246,9.76646,-11.12241,3.50109,-1.91541,79.43729,-4.4963,-1.220832,0.434405,,,,,,,,,,,,5.93725,5.26481,1.66015,50,5.27285,-1.28375,-126.77557,0.30585,9.61702,27.06037,-23.64623,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,51b68c50-5de4-11f0-b252-cb217f1be21b,86.76799,,,7.83146,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:19:25.25,2025-07-10T19:19:25.2550656-04:00,2025-07-10T23:19:25.2550656Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,ff19f7dd-a72e-4620-8c49-0235573adfb8,54.3389,-127.69835,13.53018,5.24867,1.11221,-11.82312,1.70952,-1.6117,4.80851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-07-10,19:19:42.51,2,4,"Scott, Braden",685310,Left,EVA_OTT,"Amezquita, Carlos",1000110781,Right,WAS_WIL3,Undefined,1,Bottom,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.55115,-0.477408,3.360502,2077.056863,127.574184,10:15,5.20546,-1.77282,6.16085,-25.57186,10.86674,-12.49851,2.63267,0.29364,79.37678,-5.293219,1.110151,0.434462,65.29728,36.062616,122.936951,3513.058662,-70.74381,40.40502,84.23363,178.77135,63.11036,135.797129,3.212625,7.50579,6.12878,1.52394,50,5.15613,-6.95581,-126.96398,-1.84649,12.1378,28.25103,-22.26304,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,5c19d990-5de4-11f0-b252-cb217f1be21b,86.75649,41.02417,,8.17437,,,,0.72833,2.52813,-0.41626,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:19:42.51,2025-07-10T19:19:42.5129984-04:00,2025-07-10T23:19:42.5129984Z,FlyBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,8408ca8a-0cfe-49a8-877f-f8f8f58e3f4b,54.33815,-127.92563,14.12552,5.20609,-1.08867,-11.13152,1.76774,-7.36898,6.0689,310.865594,0.72832,-42.09144,-2.04299,1.5716,-0.56557,0.23555,-0.0672,0.01027,-0.00065,2.52783,56.38933,-24.22873,3.45964,-1.06309,0.41373,-0.11123,0.01602,-0.00096,-0.41719,65.00739,-9.51077,0.96265,-0.44541,0.08289,0.02532,-0.01116,0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
26,2025-07-10,19:20:14.15,2,5,"Scott, Braden",685310,Left,EVA_OTT,"Amezquita, Carlos",1000110781,Right,WAS_WIL3,Undefined,1,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,73.14577,1.1286,0.560936,2666.725267,277.461545,3:15,5.16906,-1.84111,5.37121,-54.05251,-0.83961,18.82367,1.72302,0.25347,67.46559,-8.698826,3.910151,0.525025,96.57658,2.925618,-40.149814,3372.040305,,,,71.15396,66.30334,-42.305939,0.516987,-9.39008,-0.33457,1.77668,50,5.23148,-1.7168,-106.24986,0.38953,-10.71971,18.43217,-32.556,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,6eff09e0-5de4-11f0-b252-cb217f1be21b,71.79171,2.52146,,5.68018,,,,2.37611,1.9285,-0.56609,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:20:14.15,2025-07-10T19:20:14.1532160-04:00,2025-07-10T23:20:14.1532160Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,9804c498-3023-45f3-83c0-3e6491f1947b,55.13161,-107.13639,9.21608,5.17509,1.95537,-16.278,1.84685,-1.20122,-5.35986,,2.39257,107.7019,-20.45114,,,,,,,1.94229,6.87249,-20.60993,,,,,,,-0.55428,-91.52056,-0.13015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
27,2025-07-10,19:20:53.93,3,1,"Scott, Braden",685310,Left,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.42689,-0.393077,2.622639,2009.749054,132.461034,10:30,5.20248,-1.79824,6.18701,-25.7973,10.32253,-10.04938,2.68938,-0.2124,80.03538,-5.230709,0.810627,0.432558,99.75245,-10.65731,-16.919197,,,,,14.16913,13.80153,-15.550311,0.094857,5.94063,5.79426,1.60536,50,5.1597,-5.42063,-126.98656,-1.67084,9.70682,25.84316,-22.70636,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,86b411c0-5de4-11f0-b252-cb217f1be21b,87.13849,2.65544,,7.39151,,,,0.79634,2.65544,0.19138,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:20:53.93,2025-07-10T19:20:53.9322880-04:00,2025-07-10T23:20:53.9322880Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,d51ff3ec-e5d2-4034-ba4e-283f32e707cf,54.31286,-127.86126,12.92158,5.20324,-0.90231,-11.35318,1.79439,-5.74917,4.85341,101.429726,0.79648,137.53634,-21.39428,,,,,,,2.65546,-27.05809,-9.88113,,,,,,,0.19142,-41.8492,-2.25371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
28,2025-07-10,19:21:36.68,4,1,"Scott, Braden",685310,Left,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.16679,0.301414,1.020038,2295.574391,182.375598,12:00,4.88252,-2.16489,5.8145,-34.87758,9.99701,0.35374,2.25637,-1.18683,72.23157,-6.181899,1.08345,0.482138,,,,,,,,,,,,0.11713,5.4728,2.08113,50,4.88671,-2.05974,-114.91733,-0.46417,0.15593,22.17762,-24.88804,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,a0180220-5de4-11f0-b252-cb217f1be21b,78.17765,,,6.93523,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:21:36.68,2025-07-10T19:21:36.6897664-04:00,2025-07-10T23:21:36.6897664Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,99da44fc-11ac-4fb8-b94e-5df23c70ed1e,54.68231,-115.81743,11.08881,4.88505,0.54594,-12.44402,2.16486,-2.06607,0.07797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
