PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-25,13:10:10.06,3,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,1,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.31044,-0.955428,0.703929,1961.518581,157.129207,11:15,6.73944,-0.91744,5.46317,-18.09698,17.5232,-6.90859,4.33695,-0.83427,81.47747,-4.365569,-0.526179,0.429555,,,,,,,,,,,,3.65906,9.42524,0.86025,50,6.64319,-1.2799,-129.6157,-2.74203,6.22047,27.2674,-16.15101,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,40370c10-51e7-11f0-af0a-bd41dafa9150,87.74755,,,7.83297,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:10:10.06,2025-06-25T13:10:10.0605440-04:00,2025-06-25T17:10:10.0605440Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,25389e39-835c-4ecd-accb-7cfaa6811d6d,55.03417,-130.67045,13.6337,6.73718,-2.11728,-8.07551,0.91442,-1.52052,3.11023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-25,13:10:25.07,3,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,1,Top,2,2,1,Splitter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9169,-1.820131,2.245119,908.70532,190.354494,12:15,6.63101,-0.96735,5.26796,-33.12958,10.90969,1.72162,2.15852,1.28623,73.90688,-7.894483,2.550513,0.47763,,,,,,,,,,,,-0.20146,6.41296,0.76058,50,6.44018,-4.66551,-117.25232,-4.84016,-0.27833,23.73557,-23.31383,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,494613f0-51e7-11f0-af0a-bd41dafa9150,78.91558,,,7.01002,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:10:25.07,2025-06-25T13:10:25.0764800-04:00,2025-06-25T17:10:25.0764800Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c59659ad-0516-4ecc-a968-fe072b2cd9c8,55.23207,-118.30671,11.86779,6.63219,-3.8045,-11.65691,0.96756,-4.65314,-0.13916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-25,13:10:42.19,3,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,1,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.54105,-1.693103,1.490555,1875.560014,157.863764,11:15,6.72938,-0.90052,5.49318,-20.40674,17.39599,-6.59426,3.444,-0.05538,79.32,-5.51148,0.315912,0.44252,,,,,,,,,,,,3.7224,9.5902,0.7746,50,6.56754,-2.98324,-125.58573,-4.36559,5.96158,24.76439,-16.81497,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,535af310-51e7-11f0-af0a-bd41dafa9150,85.17676,,,7.22105,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:10:42.19,2025-06-25T13:10:42.1924864-04:00,2025-06-25T17:10:42.1924864Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2819a131-7ee0-4a8a-8cec-a3cbea009fa9,55.00507,-126.56883,12.3822,6.7276,-3.69806,-8.40748,0.89773,-3.21991,2.98079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-25,13:11:12.45,3,6,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,1,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.6926,-4.214637,1.931567,1911.32665,161.023118,11:15,6.71206,-0.95846,5.46046,-18.66135,17.66277,-5.66103,1.20258,0.37846,81.2121,-7.693662,0.923777,0.433779,,,,,,,,,,,,3.40429,10.45485,0.7923,50,6.32749,-4.08123,-128.35629,-10.0703,5.67498,26.7607,-14.7457,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,657b73d0-51e7-11f0-af0a-bd41dafa9150,86.8931,,,7.4805,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:11:12.45,2025-06-25T13:11:12.4525056-04:00,2025-06-25T17:11:12.4525056Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c40f8a98-1e76-4e21-9c4a-fe80384294eb,55.03852,-129.40249,13.38035,6.70992,-9.49382,-7.37285,0.95619,-4.3031,2.83749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-06-25,13:11:43.72,4,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.18587,-1.60376,2.365899,1688.617269,142.059506,10:45,6.78399,-1.41331,5.39181,-23.433,14.16402,-10.07938,3.32649,-0.03462,79.56014,-5.958986,0.574552,0.441314,,,,,,,,,,,,5.71705,7.93941,1.20921,50,6.62446,-4.77469,-126.38329,-4.33999,9.22821,26.23973,-19.35853,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,781654b0-51e7-11f0-af0a-bd41dafa9150,85.4095,,,7.62572,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:11:43.72,2025-06-25T13:11:43.7285376-04:00,2025-06-25T17:11:43.7285376Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c1df95ce-223a-489b-93aa-8da95cc3e009,55.10593,-127.43897,13.11986,6.7834,-3.56115,-9.67927,1.40877,-5.14596,4.6141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-25,13:12:06.30,4,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,1,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,87.74384,-1.816258,1.106593,1972.78815,166.187442,11:30,6.83985,-1.02464,5.54245,-18.50509,18.32607,-4.21166,3.59941,-0.34127,80.12101,-5.303296,0.355602,0.436796,79.23495,-11.765536,-21.47746,,,,,18.22175,18.22175,-19.238433,0.152875,2.45087,10.14678,0.93165,50,6.67044,-2.27863,-127.31815,-4.6171,4.01666,26.5187,-15.54477,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,859b0630-51e7-11f0-af0a-bd41dafa9150,86.29292,3.6488,,7.62284,,,,1.2914,3.6488,0.35128,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:12:06.30,2025-06-25T13:12:06.3056384-04:00,2025-06-25T17:12:06.3056384Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b300a689-7e0c-4f83-a3dd-6e4d567812a6,54.95649,-128.34637,13.25935,6.83777,-4.01437,-7.77239,1.02302,-2.43437,2.00833,161.620605,1.29167,105.84578,-11.50855,,,,,,,3.64854,-23.67444,-1.24363,,,,,,,0.35131,-41.6569,0.55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2025-06-25,13:14:23.26,1,1,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.44686,-1.34123,3.213589,2452.869059,128.539853,10:15,5.7431,-2.07395,5.15681,-20.20344,14.34005,-16.55603,2.79473,-0.42542,83.18501,-5.101777,0.287038,0.423014,,,,,,,,,,,,9.13063,7.85827,1.78672,50,5.60258,-6.64337,-132.44336,-3.83817,16.17255,29.02877,-18.25512,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,d720c670-51e7-11f0-af0a-bd41dafa9150,89.10453,,,8.26184,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:14:23.26,2025-06-25T13:14:23.2693760-04:00,2025-06-25T17:14:23.2693760Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,9212c527-b558-4ace-9dff-73dba8927afa,55.34164,-133.60901,14.51439,5.74199,-3.10514,-9.12756,2.06652,-7.29278,8.08627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-25,13:14:34.84,1,2,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.10282,-1.302848,2.460744,2452.910203,144.493513,10:45,5.72051,-1.93315,5.0885,-15.72847,19.20273,-12.85434,3.18051,-0.68363,82.64932,-4.278789,0.190393,0.425381,69.46324,7.483636,175.06941,745.964611,,,,86.60103,57.98409,174.336495,0.91261,7.04118,10.22938,1.71064,50,5.5854,-5.04375,-131.9531,-3.5171,12.35749,29.27924,-14.2212,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,de0bdce0-51e7-11f0-af0a-bd41dafa9150,88.60867,5.29964,,8.45351,,,,-1.47608,2.95741,0.69425,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:14:34.84,2025-06-25T13:14:34.8404736-04:00,2025-06-25T17:14:34.8404736Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,eaae30c6-5a20-455b-8ec2-a47fcd73022f,55.40802,-133.14768,14.63962,5.71706,-2.93688,-7.1106,1.92671,-5.54793,6.17875,17.960182,-1.47608,-100.63767,9.22257,-0.87542,0.20603,-0.031,0.00318,-0.00017,-9E-05,2.95741,13.26906,-19.26106,1.44374,-0.21844,0.05178,-0.0073,0.00092,-0.00013,0.69425,8.68182,-0.16152,0.08666,-0.00501,0.002,-0.00032,-2E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
19,2025-06-25,13:14:52.09,1,3,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.14474,-1.46695,0.467425,2676.62753,287.262822,3:30,5.49964,-2.03754,4.91504,-52.074,-3.4926,17.15647,-0.22727,-0.16585,70.79013,-10.845797,3.502761,0.501656,,,,,,,,,,,,-8.43811,-0.83075,1.97647,50,5.31276,-1.61733,-113.11841,-4.75647,-10.65001,25.6167,-33.22258,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,e8748150-51e7-11f0-af0a-bd41dafa9150,75.13597,,,7.35461,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:14:52.09,2025-06-25T13:14:52.0932352-04:00,2025-06-25T17:14:52.0932352Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,3f58578c-e7ab-44a9-a845-039748d4bc8c,55.58553,-114.37631,12.80835,5.50627,-3.12509,-16.61129,2.04305,-1.09436,-5.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-06-25,13:15:10.42,1,4,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.70366,-0.030642,-0.076783,2641.262797,253.766352,2:30,5.49311,-2.11371,4.92676,-40.57786,5.59591,13.59946,2.08266,-1.05301,72.25909,-7.426849,2.323368,0.489068,,,,,,,,,,,,-6.70867,3.27051,2.10938,50,5.4569,-0.43025,-115.46712,-1.52044,-8.93699,24.16234,-27.81714,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,f33ef4d0-51e7-11f0-af0a-bd41dafa9150,77.06997,,,7.44457,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:15:10.42,2025-06-25T13:15:10.4229376-04:00,2025-06-25T17:15:10.4229376Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,8bfd54d6-6a9d-4a44-a34c-f141a90a647b,55.57016,-116.62689,12.08117,5.49784,-0.18524,-13.90857,2.11973,-0.00128,-4.46849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-06-25,13:15:21.92,1,5,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.62293,-2.846889,1.348537,2512.43057,131.901042,10:30,5.67875,-2.01188,5.58203,-17.7078,15.97603,-16.3608,1.54146,-2.11565,83.08268,-6.205983,-1.572103,0.417717,,,,,,,,,,,,8.63264,9.38583,1.90645,50,5.42256,-2.37572,-134.00747,-7.23223,15.37531,34.50833,-15.4573,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,fa1cebe0-51e7-11f0-af0a-bd41dafa9150,90.23438,,,9.54025,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:15:21.92,2025-06-25T13:15:21.9290624-04:00,2025-06-25T17:15:21.9290624Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,411753d9-5919-4150-99d9-8e60cb53b738,54.91275,-135.26664,17.25417,5.67616,-6.66821,-7.72865,2.00337,-2.93674,7.68765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-25,13:15:39.32,1,6,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.99887,-1.790176,3.112039,2483.422149,133.563148,10:30,5.71015,-1.88661,5.25242,-18.31627,15.57284,-14.9869,2.49861,-0.20839,83.14311,-5.25306,0.458044,0.418988,97.73811,2.387948,-44.499191,3804.648142,,,,77.95958,73.09578,-44.828492,0.587323,8.57311,8.76524,1.61265,50,5.53284,-6.58974,-134.43345,-4.84211,15.34457,35.1067,-16.48561,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,04908cd0-51e8-11f0-af0a-bd41dafa9150,89.96067,3.1282,,9.85576,,,,2.36514,2.65593,0.30239,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:15:39.32,2025-06-25T13:15:39.3254912-04:00,2025-06-25T17:15:39.3254912Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,d89211c9-0e61-49ba-ad82-4b65c942ee27,55.24459,-135.79614,17.55335,5.70837,-4.20221,-8.24281,1.88,-7.18535,7.67229,80.695658,2.40539,101.22662,-19.14704,,,,,,,2.67594,5.51114,-17.19502,,,,,,,0.28969,-100.09573,10.29237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2025-06-25,13:16:08.18,1,7,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,91.95013,-2.345654,3.160352,2530.038058,135.592904,10:30,5.71097,-1.73082,5.32193,-17.32796,17.40095,-15.67414,2.06113,-0.06819,81.93656,-5.647895,0.381183,0.424148,94.9075,6.065856,-35.068766,3089.088601,,,,96.52645,94.73085,-36.258781,0.759379,8.97398,9.93253,1.45641,50,5.48654,-6.59095,-132.82246,-6.01238,15.61997,35.25013,-14.88564,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,15c797f0-51e8-11f0-af0a-bd41dafa9150,88.8663,4.17819,,10.01356,,,,1.9867,1.93947,0.20962,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:16:08.18,2025-06-25T13:16:08.1822208-04:00,2025-06-25T17:16:08.1822208Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,087c2305-0721-42e2-af92-ee6f65431166,55.17431,-134.18866,17.62507,5.70838,-5.43546,-7.44282,1.72359,-7.19633,7.80998,52.579082,2.03866,112.35909,-16.60418,,,,,,,1.99802,13.65925,-21.54533,,,,,,,0.21023,-79.54426,5.38435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2025-06-25,13:16:45.29,2,1,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.18401,-2.112079,4.891664,2513.293902,134.668538,10:30,5.70044,-2.07301,5.48171,-18.93438,14.36804,-13.31103,2.13828,1.40579,84.04965,-5.672884,2.533037,0.415345,,,,,,,,,,,,8.24674,8.25004,1.65231,50,5.50195,-10.89566,-134.57351,-5.63162,14.93933,32.51619,-17.22868,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,2be89250-51e8-11f0-af0a-bd41dafa9150,90.74968,,,9.13436,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:16:45.29,2025-06-25T13:16:45.2904960-04:00,2025-06-25T17:16:45.2904960Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,dfc2c900-32a4-41ce-9bee-be61d93e59e0,55.01626,-135.78015,16.2581,5.69907,-4.99229,-8.61434,2.06692,-11.45004,7.46967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-25,13:17:00.02,2,2,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.97147,-2.335263,3.924928,2532.510276,132.03925,10:30,5.68434,-2.00581,5.39041,-17.80796,15.54623,-15.94552,2.00527,0.34979,84.22014,-5.684873,1.097439,0.415668,,,,,,,,,,,,9.2067,8.85445,1.66649,50,5.46309,-8.4796,-134.47378,-6.10773,16.72556,31.30817,-16.08842,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,34af1f80-51e8-11f0-af0a-bd41dafa9150,90.6792,,,8.75133,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:17:00.02,2025-06-25T13:17:00.0240640-04:00,2025-06-25T17:17:00.0240640Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,5f22c4d5-a045-4bc8-a1bb-dcae12f1bf3a,55.10855,-135.65794,15.65409,5.68259,-5.49923,-8.04421,1.99917,-9.11221,8.36278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-25,13:17:55.00,2,3,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.99107,1.954889,1.162693,2845.508275,294.121241,3:45,5.52314,-2.26526,4.71506,-53.24026,-5.19233,14.89965,2.94281,0.07996,71.62664,-7.610377,3.779062,0.498894,,,,,,,,,,,,-6.99319,-2.67213,2.13358,50,5.67297,-2.92211,-113.10073,1.87416,-9.05087,20.78452,-35.63241,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,55646230-51e8-11f0-af0a-bd41dafa9150,75.55193,,,6.36443,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:17:55.00,2025-06-25T13:17:55.0020000-04:00,2025-06-25T17:17:55.0020000Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,1c768452-b382-4023-bfd2-c675afbc1ac7,55.78701,-114.15926,10.39226,5.53132,3.68886,-17.8162,2.27066,-2.46116,-4.52544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.68664,1.993296,0.762266,1.23103,0.22652,2.78105,-0.15918,0.43018,5.78185,-1.17604,127.27905,0.35714,1.97518,0.56386,116.18491,-10.88901,5.81952,11.39357,-12.89882,-1.20926,0.35567,1.84294,High,High,High,,,High,Medium,Medium
27,2025-06-25,13:18:26.20,2,4,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.76327,-0.708095,2.285584,2865.313728,277.706299,3:15,5.418,-2.16616,4.94451,-47.32093,-0.74941,15.6771,0.80486,1.30136,73.00243,-9.19861,5.050298,0.49117,,,,,,,,,,,,-7.25615,0.12331,1.93024,50,5.30957,-5.18675,-114.29438,-3.10748,-9.61643,20.6929,-32.01063,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,68140390-51e8-11f0-af0a-bd41dafa9150,76.74017,,,5.76083,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:18:26.20,2025-06-25T13:18:26.2052352-04:00,2025-06-25T17:18:26.2052352Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,7c6fb4b5-d1ed-46d2-ae99-e14f078cb7a3,55.55857,-115.29637,10.34645,5.42252,-1.55748,-16.00532,2.17011,-4.7211,-4.80821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-06-25,13:18:51.55,2,5,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.69141,-0.828244,2.326215,2476.616014,119.527383,10:00,5.60881,-1.91499,5.33485,-24.03596,10.58355,-16.37245,2.82805,-1.09568,82.20549,-5.311898,-0.581075,0.423479,71.44504,-16.567075,78.571883,,,,,11.00897,11.00897,63.471052,0.090819,9.00894,5.95,1.71725,50,5.51718,-4.62454,-132.73585,-2.80135,15.74659,33.788,-21.77414,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,7726a810-51e8-11f0-af0a-bd41dafa9150,89.00667,2.72343,,9.48592,,,,3.10324,2.72343,0.87655,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:18:51.55,2025-06-25T13:18:51.5575296-04:00,2025-06-25T17:18:51.5575296Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,13e558c7-318f-42d0-9933-d56ac40ab795,55.1627,-134.04358,16.894,5.60929,-1.9586,-10.88707,1.90803,-5.234,7.8733,180,3.10218,19.97278,,,,,,,,2.72502,-29.98737,,,,,,,,0.87131,98.80368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
