PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2025-07-06,18:46:06.91,4,3,"Williams, Brian",1000098100,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Top,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.54056,-2.813496,-4.817803,2214.973163,221.123799,1:15,6.37516,2.84521,6.02141,-18.23308,15.75363,12.83347,2.2385,-0.55819,83.16218,-6.248773,-2.520118,0.419591,105.13848,33.659952,46.267977,2678.195157,70.29219,69.83987,84.61092,384.61413,184.67377,62.991932,5.53581,-7.93622,9.19126,-2.47445,50,6.14404,10.52488,-131.0732,-7.02138,-13.87812,26.35743,-16.10121,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,62ebd2b0-5ac3-11f0-933b-49a207ab8ab3,89.83146,105.79008,,7.37838,,,,2.88422,2.96446,0.45787,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:46:06.91,2025-07-06T18:46:06.9149696-05:00,2025-07-06T23:46:06.9149696Z,FlyBall,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,0d17acd9-8a95-4094-9f2d-d16e2e4c0dae,54.47893,-131.97079,13.17872,6.37382,-6.47306,-8.05061,-2.84092,10.9975,-6.93906,,2.89215,88.58033,-27.61552,6.90937,-1.26687,0.17202,-0.02224,0.00271,-0.00016,2.96651,85.42003,-20.25308,0.97177,0.25999,-0.19684,0.05525,-0.00714,0.00035,0.46289,92.65363,-10.82019,1.33012,0.09481,-0.10171,0.02317,-0.00229,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
68,2025-07-06,18:46:42.90,4,4,"Williams, Brian",1000098100,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Top,2,1,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.90433,-3.61084,-5.452892,2110.9124,159.1217,11:15,6.05994,3.179,5.98105,-35.29537,6.9254,-2.10847,-0.24796,-2.06641,75.28346,-10.063668,-5.829579,0.467665,,,,,,,,,,,,-0.53409,5.00973,-2.7458,50,5.75336,11.36277,-118.23017,-8.58158,-0.75047,24.08066,-25.13485,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,78643100-5ac3-11f0-933b-49a207ab8ab3,80.59714,,,6.62087,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:46:42.90,2025-07-06T18:46:42.9099008-05:00,2025-07-06T23:46:42.9099008Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,ee952085-0815-4287-bb9e-b69d38b4c883,54.51877,-119.14698,12.04033,6.06187,-7.62464,-12.56742,-3.17895,11.39134,-0.37524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-07-06,18:47:35.91,4,5,"Williams, Brian",1000098100,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Top,2,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.85697,-1.905694,-3.819083,2220.587173,230.750505,1:45,6.01702,3.08499,5.78641,-21.7347,12.27509,13.71965,2.4283,0.67008,83.28065,-5.95993,-1.367435,0.419733,74.86909,7.182781,-169.82843,5744.485294,,,,69.036,49.7611,-172.722473,0.645203,-7.87288,7.08855,-2.77736,50,5.84659,8.15714,-131.64084,-5.12044,-13.87639,26.7843,-19.68011,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,97e27a50-5ac3-11f0-933b-49a207ab8ab3,89.80095,3.79551,,7.57632,,,,-0.34277,2.02403,-0.363,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:47:35.91,2025-07-06T18:47:35.9129600-05:00,2025-07-06T23:47:35.9129600Z,GroundBall,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,3bc61260-5120-447d-9798-fc9148d966b3,54.70899,-132.5955,13.39215,6.0166,-4.41899,-9.84006,-3.07691,8.65173,-6.9382,42.627914,-0.31868,-107.72896,3.17654,,,,,,,2.03756,13.45156,-25.77483,,,,,,,-0.36919,-19.11177,9.51499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
70,2025-07-06,18:48:06.99,4,6,"Williams, Brian",1000098100,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Top,2,2,2,Undefined,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,80.32272,-2.163286,-3.38111,915.954654,230.686555,1:45,5.90246,3.14857,5.80693,-36.98274,6.50181,6.29437,0.80433,0.52516,74.13936,-8.94536,-2.253839,0.474612,,,,,,,,,,,,-4.14858,4.30886,-2.87478,50,5.70249,6.64356,-116.45935,-5.57868,-5.71032,21.41334,-26.24313,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,aa91a680-5ac3-11f0-933b-49a207ab8ab3,79.41734,,,6.18336,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:48:06.99,2025-07-06T18:48:06.9973504-05:00,2025-07-06T23:48:06.9973504Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,418ad9bf-81c2-4b8b-bc35-eaf4c320c0e9,54.69216,-117.31893,10.70667,5.90529,-4.52523,-13.12156,-3.14607,6.87278,-2.85516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-07-06,18:50:32.83,1,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Lantigua, Andriel",800082,Right,MIS_MUD,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.87498,-3.367446,0.138274,1854.386203,174.597578,11:45,6.91932,-0.85682,5.29723,-20.36485,18.91253,-1.65461,2.05706,-0.86488,77.84143,-7.181768,-0.155614,0.451069,94.81073,-5.890316,-16.681814,,,,,24.57219,23.1225,-13.069322,0.168704,0.8763,10.94784,0.84552,50,6.59866,-0.22822,-124.29032,-7.96438,1.35472,27.63758,-15.24937,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,01791e10-5ac4-11f0-933b-49a207ab8ab3,83.56253,2.36259,,8.03355,,,,2.28505,2.36259,0.93646,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:50:32.83,2025-07-06T18:50:32.8392704-05:00,2025-07-06T23:50:32.8392704Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,de3aa6df-2347-4a21-9292-083aff71e307,55.19934,-125.44113,13.81879,6.91708,-7.32941,-7.62469,0.8562,-0.28463,0.67736,179.320224,2.28638,132.39473,-24.1557,,,,,,,2.36168,-14.19898,1.21657,,,,,,,0.93607,-39.67564,7.07064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2025-07-06,18:51:09.06,2,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,3,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.37192,1.531196,2.159349,2588.322809,332.150886,5:00,6.70843,-0.96369,4.68481,-72.12972,-14.07426,8.46374,2.15294,1.79299,65.4957,-11.347731,3.647656,0.548394,,,,,,,,,,,,-3.55252,-7.17028,0.73588,50,6.79772,-4.21415,-103.41089,0.31831,-3.79654,19.35065,-39.83683,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,1701a900-5ac4-11f0-933b-49a207ab8ab3,68.73235,,,5.87622,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:51:09.06,2025-07-06T18:51:09.0621440-05:00,2025-07-06T23:51:09.0621440Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5fe5a343-69c5-4c77-8a52-b91dd8ac9e0e,55.81877,-104.49405,9.67532,6.71749,2.54819,-19.91842,0.96582,-4.00164,-1.89827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-07-06,18:51:24.61,2,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,3,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.32128,-4.423491,0.8396,2028.065642,172.81446,11:45,6.93147,-0.83532,5.48351,-17.71615,20.08855,-2.35969,1.30781,-0.24637,79.1951,-7.76345,0.419112,0.442531,,,,,,,,,,,,1.46555,11.9519,0.76342,50,6.53148,-1.7502,-126.276,-10.30949,2.33809,28.58314,-13.10655,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,204aaca0-5ac4-11f0-933b-49a207ab8ab3,85.17459,,,8.12618,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:51:24.61,2025-07-06T18:51:24.6134784-05:00,2025-07-06T23:51:24.6134784Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8c9f0d04-0f97-4fe0-b5e4-1352ce2a9725,55.01423,-127.40594,14.29157,6.92879,-9.79137,-6.55327,0.83443,-1.84263,1.16905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-07-06,18:51:39.89,2,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,3,Bottom,1,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.88991,-2.878479,2.154342,1872.590754,178.791007,12:00,6.94848,-0.73533,5.49036,-22.66021,16.31182,-0.315,2.3632,1.25472,77.93044,-7.11001,2.09826,0.449312,,,,,,,,,,,,0.84264,9.57552,0.54687,50,6.68126,-4.66613,-124.37949,-6.99081,1.30303,27.94619,-17.36698,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,29672200-5ac4-11f0-933b-49a207ab8ab3,83.88924,,,7.95947,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:51:39.89,2025-07-06T18:51:39.8989312-05:00,2025-07-06T23:51:39.8989312Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5970d845-7308-4519-9ec8-5239ac5f19e5,55.00935,-125.49997,13.9731,6.94759,-6.2945,-8.68349,0.73501,-4.71837,0.65152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-07-06,18:51:55.24,2,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,3,Bottom,1,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.33662,-3.709837,1.70895,1866.371795,178.277436,12:00,6.90726,-0.87512,5.49089,-21.12993,17.63922,-0.48728,1.66958,0.68342,78.05864,-7.670009,1.622151,0.448141,,,,,,,,,,,,0.7963,10.50894,0.72583,50,6.56813,-3.70358,-124.83819,-8.76174,1.23762,28.67786,-15.84054,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,327dcb00-5ac4-11f0-933b-49a207ab8ab3,84.10847,,,8.27798,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:51:55.24,2025-07-06T18:51:55.2488448-05:00,2025-07-06T23:51:55.2488448Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,577be914-0ea7-4e7f-9a10-2be8dcbef6ca,55.0044,-125.98256,14.33893,6.90515,-8.12963,-7.92027,0.8746,-3.75296,0.61881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-07-06,18:52:12.84,2,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,3,Bottom,1,3,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.69268,-3.37079,1.790234,1867.196618,176.495228,12:00,6.88271,-0.87232,5.51269,-20.60135,17.63532,-0.99638,2.00875,0.71923,78.64733,-7.232957,1.612692,0.445053,96.06844,16.472503,-28.067024,1275.752917,94.83897,24.42439,-55.72748,263.02537,263.02537,-33.798602,2.626355,1.06012,10.35579,0.71694,50,6.57508,-3.87877,-125.46429,-8.04236,1.67103,28.01281,-15.85037,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,3d117710-5ac4-11f0-933b-49a207ab8ab3,84.69208,26.09551,,8.04535,,,,1.55838,1.99165,-0.65739,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:52:12.84,2025-07-06T18:52:12.8481792-05:00,2025-07-06T23:52:12.8481792Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,73a92337-2fac-439c-8e94-f7dbc0d76346,54.98374,-126.57214,14.0064,6.88074,-7.41551,-7.92518,0.87164,-3.94486,0.83552,124.85288,1.55839,119.22656,-22.45546,5.23332,-1.17419,0.2378,-0.04127,0.00499,-0.00028,1.99165,39.95316,-17.74543,1.11722,-0.13719,0.01708,-0.00249,0.00074,-8E-05,-0.65739,-63.57337,3.54677,-0.0194,-0.13135,0.04399,-0.00818,0.00083,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
77,2025-07-06,18:52:51.23,3,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,3,Bottom,1,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.9885,0.595649,-0.009984,2517.861439,319.448806,4:45,6.62831,-1.32091,5.04725,-65.65405,-10.44591,10.67993,1.71899,-0.44032,66.30605,-11.252867,1.884722,0.534777,,,,,,,,,,,,-5.35114,-4.93949,1.31275,50,6.63223,-0.38526,-105.76934,-1.09784,-5.92136,21.93771,-37.63991,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,53faf190-5ac4-11f0-933b-49a207ab8ab3,70.48249,,,6.68245,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:52:51.23,2025-07-06T18:52:51.2380416-05:00,2025-07-06T23:52:51.2380416Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,dd0341f6-22e7-42da-812e-558ee7b89093,55.45327,-106.89442,10.96886,6.63904,0.83254,-18.81996,1.32472,-0.08158,-2.96068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-07-06,18:53:20.13,3,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,3,Bottom,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7655,-3.046699,2.287577,1833.792129,160.434097,11:15,6.99244,-0.58659,5.42479,-24.60348,13.21111,-4.27118,2.08356,1.20123,79.75393,-7.579533,1.527716,0.442589,,,,,,,,,,,,2.76799,7.84193,0.38665,50,6.70488,-4.83739,-125.72399,-7.54276,4.44211,24.85627,-19.58915,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,6514fed0-5ac4-11f0-933b-49a207ab8ab3,85.16344,,,7.01157,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:53:20.13,2025-07-06T18:53:20.1349632-05:00,2025-07-06T23:53:20.1349632Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6629f1d3-741a-48fc-8926-48ad25e79477,55.0727,-126.72292,12.42813,6.99219,-6.75551,-9.79457,0.58464,-5.01591,2.22105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-07-06,18:53:41.44,3,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,3,Bottom,1,1,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.98789,-2.291522,1.678074,1841.512211,150.920124,11:00,6.90524,-0.79841,5.58333,-26.83257,10.4676,-5.17803,2.52717,0.33762,80.00128,-7.238247,0.753432,0.439569,81.39441,-55.411375,-7.195158,,,,,2.9481,2.9481,-10.878366,0.025347,3.09205,6.27032,0.65771,50,6.69068,-3.4811,-126.22975,-5.97563,5.00179,25.07697,-22.03107,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,71e46a10-5ac4-11f0-933b-49a207ab8ab3,85.74867,2.49786,,6.98661,,,,1.18626,2.49786,-0.34065,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:53:41.44,2025-07-06T18:53:41.4402048-05:00,2025-07-06T23:53:41.4402048Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d30d9699-b05c-4d1f-8bdd-5a9cd6eb3c1f,54.91556,-127.20254,12.53848,6.90591,-5.121,-11.01554,0.79651,-3.67512,2.5009,,1.18551,67.41795,,,,,,,,2.49895,-98.54542,,,,,,,,-0.34055,-8.51108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
80,2025-07-06,18:54:37.10,4,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,3,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.67589,-1.220629,1.926001,2577.385854,312.371932,4:30,6.72653,-1.32592,5.13087,-60.99732,-7.86713,10.4254,0.49306,1.35737,68.42993,-12.135132,3.778028,0.524617,,,,,,,,,,,,-4.66768,-3.12437,1.13672,50,6.56435,-3.98425,-106.90406,-4.31846,-5.37907,19.14997,-35.77459,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,931ebb40-5ac4-11f0-933b-49a207ab8ab3,71.84758,,,5.24596,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:54:37.10,2025-07-06T18:54:37.1014144-05:00,2025-07-06T23:54:37.1014144Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1d53f983-23fe-4053-8639-f5f69108740b,55.37098,-107.86188,9.57499,6.73559,-2.52912,-17.88729,1.32927,-3.71521,-2.68953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-07-06,18:55:03.69,4,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,3,Bottom,2,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.41629,1.069805,1.406514,2672.561416,292.880533,3:45,6.68403,-1.27362,5.26131,-56.89692,-4.86319,15.55091,2.9481,1.34395,68.22289,-9.246028,4.167464,0.519175,,,,,,,,,,,,-7.32764,-2.20945,1.13304,50,6.74017,-3.24765,-107.95413,0.12162,-8.5726,20.30994,-34.75888,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,a2d60430-5ac4-11f0-933b-49a207ab8ab3,72.60063,,,6.1934,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:55:03.69,2025-07-06T18:55:03.6938752-05:00,2025-07-06T23:55:03.6938752Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b73d7013-02e4-4c30-9142-65557c92a9db,55.23852,-108.93522,10.15497,6.69374,1.80068,-17.37944,1.27992,-2.83354,-4.2863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-07-06,18:55:24.94,4,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,3,Bottom,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.4051,-3.951399,1.646337,1941.761069,173.54915,11:45,6.97131,-0.74132,5.60012,-22.54289,15.69713,-1.62599,1.39646,0.66056,78.84032,-8.1422,1.355957,0.445072,,,,,,,,,,,,1.30988,9.51524,0.60138,50,6.61793,-3.52478,-125.043,-9.36362,2.06101,26.68117,-17.20261,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,af96f080-5ac4-11f0-933b-49a207ab8ab3,84.68838,,,7.56478,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:55:24.94,2025-07-06T18:55:24.9401856-05:00,2025-07-06T23:55:24.9401856Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a935d918-1efc-4353-881a-302612cd9275,54.89607,-126.08338,13.34058,6.96997,-8.69284,-8.6013,0.74039,-3.60514,1.03051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-07-06,18:55:47.17,4,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,3,Bottom,2,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.53712,-4.166606,1.271909,1922.389727,182.370028,12:00,6.92236,-0.84906,5.48046,-21.28493,16.90973,0.64673,1.24226,0.3951,79.16881,-8.117725,1.387162,0.444808,,,,,,,,,,,,0.03906,10.10579,0.73703,50,6.54198,-2.80847,-125.23035,-9.81215,0.06183,25.9734,-16.17224,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,bcd2b220-5ac4-11f0-933b-49a207ab8ab3,84.73864,,,7.36831,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:55:47.17,2025-07-06T18:55:47.1712256-05:00,2025-07-06T23:55:47.1712256Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5de70839-db21-4ec7-9340-8b72c66134c9,55.01565,-126.26633,12.9867,6.92049,-9.1671,-8.08612,0.84909,-2.81094,0.03092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-07-06,18:56:23.44,5,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,3,Bottom,2,0,0,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,70.62885,-0.160045,2.621029,2577.315394,342.834479,5:30,6.79281,-1.11607,5.13328,-75.77626,-17.3058,5.9563,0.32725,1.85028,65.19294,-13.707774,3.68037,0.550351,,,,,,,,,,,,-2.12091,-8.03713,0.8653,50,6.71886,-4.90314,-102.39278,-2.75014,-2.21376,19.56073,-40.56304,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,d26660a0-5ac4-11f0-933b-49a207ab8ab3,68.48801,,,5.43592,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:56:23.44,2025-07-06T18:56:23.4424320-05:00,2025-07-06T23:56:23.4424320Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,bb2093dc-4655-48eb-9139-42097be8e107,55.3702,-103.41359,9.78036,6.80715,-0.63328,-20.28152,1.11817,-4.78761,-1.10688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
