PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
91,2025-07-02,19:22:20.13,1,1,"Stice, Bennett",1000230489,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Top,0,0,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.15445,-2.546902,-2.358227,2418.871181,186.208706,12:15,6.54752,1.86392,5.42212,-23.90226,12.44879,1.23933,2.16633,-0.24305,81.54746,-6.939477,-2.137871,0.43394,,,,,,,,,,,,-1.21221,7.23626,-1.65532,50,6.3045,5.21269,-127.88833,-6.53604,-2.02804,23.8615,-20.06773,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,c91381f0-57a3-11f0-afa3-0929c44f3bfe,86.8609,,,6.607,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:22:20.13,2025-07-02T19:22:20.1348096-05:00,2025-07-03T00:22:20.1348096Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,8eda528e-1830-4e75-89de-7a7c249eba80,55.07937,-128.83255,11.93075,6.54743,-5.74193,-10.03387,-1.86318,5.29294,-1.01402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-07-02,19:22:33.60,1,2,"Stice, Bennett",1000230489,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Top,0,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.34846,-1.71654,-2.303433,1782.076899,229.427141,1:45,6.09218,2.12641,6.24223,-28.841,8.00028,8.04595,2.10365,0.67105,79.57255,-7.083803,-0.849466,0.436857,82.02291,-34.15015,26.882245,,,,,4.75001,4.75001,9.214446,0.031876,-4.81866,4.9424,-1.95875,50,5.94983,4.74141,-125.45957,-4.65802,-7.71052,24.4454,-24.26556,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,d10d7050-57a3-11f0-afa3-0929c44f3bfe,86.28103,2.15754,,6.77591,,,,1.85176,2.15754,-0.67755,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:22:33.60,2025-07-02T19:22:33.6002560-05:00,2025-07-03T00:22:33.6002560Z,GroundBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,a4203cf2-36b0-4613-b04b-cf8cade95a1a,54.26043,-126.28697,12.2227,6.09359,-3.8367,-12.13278,-2.12365,5.00239,-3.85526,,1.85072,89.0006,,,,,,,,2.15833,-67.6859,,,,,,,,-0.67807,45.1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
93,2025-07-02,19:23:03.77,2,1,"Stice, Bennett",1000230489,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.56118,-2.785212,-3.011528,2522.316111,121.121893,10:00,6.54606,1.90886,5.39156,-33.83612,4.74473,-6.11083,1.11026,-1.42555,79.80442,-8.897415,-4.097206,0.447051,,,,,,,,,,,,2.35414,3.40055,-1.6352,50,6.27282,6.78543,-124.09082,-7.27658,3.71772,21.85372,-26.80384,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,e2ea7f70-57a3-11f0-afa3-0929c44f3bfe,84.31349,,,5.75677,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:23:03.77,2025-07-02T19:23:03.7705216-05:00,2025-07-03T00:23:03.7705216Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,0b624d87-63cb-4063-8d71-7116adc71bb8,55.11113,-124.9877,10.92686,6.54887,-6.17654,-13.40192,-1.91055,6.63285,1.85886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-07-02,19:23:16.44,2,2,"Stice, Bennett",1000230489,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,1,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.96253,-2.497094,-3.333241,2493.149065,170.459024,11:45,6.54184,1.94381,5.34187,-26.38076,10.20083,-1.5426,1.9954,-1.31527,81.68092,-7.306203,-3.606669,0.435314,,,,,,,,,,,,-0.02768,6.05197,-1.64172,50,6.29721,7.49525,-127.534,-6.53134,-0.04617,23.01671,-22.07624,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,ea7afda0-57a3-11f0-afa3-0929c44f3bfe,86.58679,,,6.28161,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:23:16.44,2025-07-02T19:23:16.4430848-05:00,2025-07-03T00:23:16.4430848Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,1be03bb4-b64c-4feb-b371-0fee9ae51b75,55.16002,-128.46188,11.50836,6.54257,-5.64137,-11.03812,-1.94391,7.49711,-0.02308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-07-02,19:23:32.08,2,3,"Stice, Bennett",1000230489,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,1,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.8052,-2.183712,-2.800446,2443.745944,176.358371,12:00,6.51428,1.8839,5.35724,-29.36761,7.37843,-0.40236,2.01553,-0.77814,81.33367,-7.532707,-2.871884,0.436292,,,,,,,,,,,,-0.49846,4.58284,-1.63159,50,6.29663,6.24786,-127.3678,-5.94586,-0.82678,23.77243,-24.57247,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,f3de8e20-57a3-11f0-afa3-0929c44f3bfe,86.39278,,,6.47153,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:23:32.08,2025-07-02T19:23:32.0896512-05:00,2025-07-03T00:23:32.0896512Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,05c81823-a832-4ba2-a50a-53447a64772c,55.14473,-128.32444,11.88622,6.516,-4.95702,-12.28624,-1.88369,6.28113,-0.41339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-07-02,19:23:48.84,2,4,"Stice, Bennett",1000230489,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,1,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.70419,-3.137818,-2.063444,2520.102534,139.824328,10:45,6.50263,1.61092,5.42132,-30.89466,6.59591,-4.69481,0.98392,-0.71406,80.78991,-8.73676,-2.899251,0.440689,,,,,,,,,,,,1.885,4.39457,-1.42418,50,6.20185,4.72964,-125.81403,-8.02084,3.0598,22.48838,-25.04065,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,fdf89d60-57a3-11f0-afa3-0929c44f3bfe,85.53065,,,5.91427,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:23:48.84,2025-07-02T19:23:48.8495104-05:00,2025-07-03T00:23:48.8495104Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,2c730cf3-6bf6-4fba-88d3-3184e25b5c96,55.08199,-126.71915,11.24419,6.50439,-7.01301,-12.52033,-1.61206,4.60649,1.5299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-07-02,19:24:04.95,2,5,"Stice, Bennett",1000230489,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,1,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.82091,-2.612898,-1.177336,2463.743989,94.663016,9:15,6.44614,1.8599,5.54054,-37.25171,1.61047,-7.04583,0.89746,0.17218,79.32293,-9.350734,-2.436573,0.448678,,,,,,,,,,,,3.32634,1.71366,-1.75285,50,6.19412,2.81439,-123.25803,-6.94784,5.18838,21.30976,-29.50113,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,078cdad0-57a4-11f0-afa3-0929c44f3bfe,84.00773,,,5.49798,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:24:04.95,2025-07-02T19:24:04.9560000-05:00,2025-07-03T00:24:04.9560000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,60385d7d-4bf0-4216-a2d6-384527c85b5b,54.96408,-124.11329,10.65488,6.44921,-5.76382,-14.75056,-1.86163,2.60615,2.59419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.43897,,,1.308887,,,,-5.02681,4.36152,3.99529,71.13397,5.3602,53.67761,-4.94747,64.046,-4.53925,4.41609,19.58415,-14.42396,4.0027,39.08193,-0.86485,High,High,High,,,High,High,High
98,2025-07-02,19:24:33.74,3,1,"Stice, Bennett",1000230489,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,4,Top,2,0,0,Undefined,Cutter,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,88.83578,-2.526893,-2.787703,2506.414829,179.742368,12:00,6.48718,2.10957,5.37542,-24.64482,10.97599,-0.04508,2.06004,-0.50983,82.79628,-7.025438,-2.795708,0.429559,98.14583,11.040194,44.606332,3760.731625,72.61733,12.72768,82.6238,200.79248,200.79248,52.805156,1.699112,-0.61532,6.39926,-1.85956,50,6.24281,6.28117,-128.95577,-6.59269,-1.05412,22.45544,-21.21126,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,18a38cb0-57a4-11f0-afa3-0929c44f3bfe,87.74674,12.79317,,6.0395,,,,2.35824,2.36018,0.66115,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:24:33.74,2025-07-02T19:24:33.7456128-05:00,2025-07-03T00:24:33.7456128Z,LineDrive,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,c6398894-01ba-48c6-9d86-9d11bafc8dc5,55.12846,-129.84573,11.22772,6.48743,-5.75203,-10.60563,-2.10932,6.32295,-0.52706,,2.35823,100.5881,-24.60354,5.41987,-1.08344,0.06488,0.06591,-0.02997,0.00447,2.36018,27.5651,-19.43236,1.81088,-0.33189,0.08587,-0.02848,0.00811,-0.00107,0.66117,99.2113,-1.81839,-1.51047,0.53985,-0.03453,-0.06348,0.02941,-0.00447,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
99,2025-07-02,19:24:52.31,3,2,"Stice, Bennett",1000230489,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,4,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.16377,-0.473172,-2.92502,2049.896087,232.888961,1:45,6.09249,2.19415,6.20072,-27.14978,11.07749,12.99005,3.39263,0.57412,77.65913,-5.574222,-0.582703,0.444998,,,,,,,,,,,,-7.51843,6.25555,-1.98007,50,6.04326,5.80067,-123.59783,-1.83812,-11.59278,25.37466,-22.5285,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,239b2ab0-57a4-11f0-afa3-0929c44f3bfe,84.70253,,,7.50463,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:24:52.31,2025-07-02T19:24:52.3177984-05:00,2025-07-03T00:24:52.3177984Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,789ee049-64df-43f4-b0b8-af525c333011,54.29901,-124.47728,12.68733,6.09344,-1.05731,-11.26425,-2.18808,6.20246,-5.79639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-07-02,19:25:06.33,3,3,"Stice, Bennett",1000230489,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,4,Top,2,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.82841,-1.278719,-2.353743,1944.241017,231.560763,1:45,6.19222,2.26171,6.03288,-25.69037,11.44087,12.82985,2.86599,1.14992,78.97037,-6.097775,-0.045509,0.438572,,,,,,,,,,,,-7.25189,6.648,-2.08431,50,6.07842,4.64582,-125.9622,-3.61839,-11.57109,27.22899,-21.56653,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,2c1fcce0-57a4-11f0-afa3-0929c44f3bfe,85.9435,,,7.85804,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:25:06.33,2025-07-02T19:25:06.3369728-05:00,2025-07-03T00:25:06.3369728Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,f7d8f59c-de0d-4de7-a5e6-ea6151c1a513,54.46621,-126.92398,13.6145,6.19277,-2.85662,-10.78326,-2.25563,5.05453,-5.78554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-07-02,19:25:22.27,3,4,"Stice, Bennett",1000230489,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,4,Top,2,2,1,Undefined,Cutter,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,89.14976,-2.893513,-2.626489,2469.201812,171.276693,11:45,6.45927,1.94794,5.42813,-24.6456,10.99123,-1.5252,1.6902,-0.64091,82.40487,-7.409036,-2.897624,0.429656,,,,,,,,,,,,0.10228,6.6015,-1.71373,50,6.18511,5.99556,-129.27154,-7.4251,0.17438,25.07553,-20.92029,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,3591dc50-57a4-11f0-afa3-0929c44f3bfe,87.727,,,6.74489,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:25:22.27,2025-07-02T19:25:22.2717952-05:00,2025-07-03T00:25:22.2717952Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,1c177841-ff3d-4e73-b993-80085c37e6f2,55.07484,-130.25221,12.53777,6.45949,-6.60693,-10.46014,-1.94808,5.98874,0.08719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-07-02,19:25:42.77,3,5,"Stice, Bennett",1000230489,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,4,Top,2,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.61077,-0.890153,-1.625947,2046.08715,240.328576,2:00,6.20191,2.27312,6.28578,-27.9647,8.56315,13.09335,3.05072,1.86528,79.65375,-6.116675,0.742843,0.434994,,,,,,,,,,,,-7.1954,5.04729,-2.15902,50,6.12279,3.05764,-125.91199,-2.82224,-11.59576,24.64278,-24.04005,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,41b1a6a0-57a4-11f0-afa3-0929c44f3bfe,86.65045,,,6.95702,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:25:42.77,2025-07-02T19:25:42.7753984-05:00,2025-07-03T00:25:42.7753984Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,b1d28eda-ce06-4e5c-82d4-99f11f37747b,54.21523,-126.73428,12.32139,6.20358,-2.02006,-12.02002,-2.26751,3.44457,-5.79788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-07-02,19:25:57.54,3,6,"Stice, Bennett",1000230489,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,4,Top,2,3,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.2139,-1.233443,-1.559692,2443.5507,189.942777,12:15,6.3863,2.09671,5.53515,-26.85214,8.4854,1.30559,2.99505,0.74722,82.27158,-6.174101,-1.326867,0.427848,,,,,,,,,,,,-1.0578,4.93477,-1.96216,50,6.26132,3.4704,-129.5703,-3.76173,-1.812,25.13097,-23.72068,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,4a813480-57a4-11f0-afa3-0929c44f3bfe,88.09775,,,6.94232,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:25:57.54,2025-07-02T19:25:57.5476736-05:00,2025-07-03T00:25:57.5476736Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,10c2712b-37ca-4ea8-85af-dcb38ced1ccd,54.96577,-130.52989,12.56548,6.38767,-2.85599,-11.86034,-2.09599,3.53959,-0.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-07-02,19:28:16.24,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,4,Bottom,0,0,0,Undefined,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,78.25318,-2.068051,-3.386821,1703.589983,239.516986,2:00,6.08643,2.13142,5.85935,-35.64242,10.70788,15.37186,1.19063,0.26207,71.16561,-8.679134,-0.630555,0.490002,,,,,,,,,,,,-8.98371,6.59181,-1.86554,50,5.89753,6.14219,-113.32552,-5.15882,-11.53559,23.14717,-23.70977,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,9d4fa160-57a4-11f0-afa3-0929c44f3bfe,76.92306,,,7.08757,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:28:16.24,2025-07-02T19:28:16.2408448-05:00,2025-07-03T00:28:16.2408448Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,c28d6b73-52df-47f2-b822-a3486d858a5b,54.64172,-114.26967,11.57358,6.08824,-4.19172,-11.85488,-2.12567,6.61272,-5.76779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-07-02,19:28:38.43,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,4,Bottom,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.30915,-1.994624,-1.573194,2240.984948,192.547514,12:30,6.46343,1.75546,5.99379,-18.48686,19.3208,4.00103,3.07291,0.63056,78.09622,-5.532016,-0.853975,0.442549,71.8471,41.931379,-70.251427,3085.732832,,,,,58.98822,,,-2.54851,10.94465,-1.63365,50,6.29604,3.27455,-125.1504,-4.86449,-3.99328,28.09816,-15.02482,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,aa8150e0-57a4-11f0-afa3-0929c44f3bfe,85.17124,48.3657,,8.21293,,,,0.52834,2.84197,-0.5217,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:28:38.43,2025-07-02T19:28:38.4311808-05:00,2025-07-03T00:28:38.4311808Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,0848759a-19ef-413d-85fb-b2d6da3f95f3,54.50513,-126.15782,14.04908,6.46079,-4.3258,-7.51241,-1.75362,3.41772,-1.99664,,0.52834,26.48871,-7.47969,0.08413,0.16177,-0.07433,-0.00411,0.01192,-0.00376,2.84197,70.41618,-21.57343,2.54183,-0.51335,0.11428,-0.03466,0.01488,-0.00355,-0.5217,-73.78293,11.4584,-2.86332,0.74965,-0.17227,0.06592,-0.03082,0.00718,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
106,2025-07-02,19:28:59.16,1,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,4,Bottom,0,0,2,Undefined,Four-Seam,InPlay,Undefined,Popup,Single,0,0,,86.65473,-1.934188,-2.924644,2174.796832,199.512592,12:45,6.39522,1.54475,6.05267,-17.84442,20.06013,6.58327,3.11465,-0.61639,77.50447,-5.38683,-1.741761,0.443116,66.54308,31.282491,-13.493089,2352.85347,105.88668,41.32244,-29.79812,205.00468,205.00468,-17.796608,3.311881,-4.39894,11.40914,-1.32055,50,6.23512,6.13637,-125.4077,-4.70113,-6.84022,30.93582,-14.43308,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,b6e724e0-57a4-11f0-afa3-0929c44f3bfe,85.06229,41.32202,,9.15026,,,,1.279,3.08204,0.61792,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:28:59.16,2025-07-02T19:28:59.1633408-05:00,2025-07-03T00:28:59.1633408Z,FlyBall,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,5464bd57-20fe-426f-8dda-badc6d1a867c,54.44459,-126.49935,15.46791,6.39202,-4.19182,-7.21654,-1.54135,6.37775,-3.42011,148.398602,1.2787,81.11787,-12.30405,3.04333,-0.93554,0.38256,-0.132,0.02611,-0.00208,3.08249,50.66027,-18.12904,0.8408,0.26201,-0.28475,0.11384,-0.02121,0.00151,0.61791,-19.46015,-0.44468,0.43919,-0.18785,0.06644,-0.01721,0.00257,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
107,2025-07-02,19:29:37.70,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Wallace, Paxton",669470,Right,GAT_GRI,Undefined,4,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,69.01883,3.956634,-0.852299,2213.689138,28.683306,7:00,6.45542,1.75092,5.10003,-76.58933,-14.63257,-9.27682,3.80785,0.17464,62.23639,-9.921753,-2.493724,0.566521,,,,,,,,,,,,4.26299,-7.82162,-1.66293,50,6.76994,1.83102,-99.78566,4.42819,4.19663,19.59516,-39.87388,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,cddcd460-57a4-11f0-afa3-0929c44f3bfe,66.53322,,,6.78244,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:29:37.70,2025-07-02T19:29:37.7010000-05:00,2025-07-03T00:29:37.7010000Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,1f7cc890-15a3-4625-bb74-586d4b85413f,55.40316,-100.84111,9.79758,6.47358,6.57591,-19.93694,-1.75547,1.60498,2.09832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41656,,0.754893,,-0.90951,3.38699,-0.07188,-1.29623,5.7569,1.70298,,,,-1.18363,116.23974,-11.77715,5.76599,6.52245,-11.19594,1.64232,-3.47772,4.38908,High,High,High,,,High,High,Medium
108,2025-07-02,19:30:11.45,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Wallace, Paxton",669470,Right,GAT_GRI,Undefined,4,Bottom,1,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.65274,-0.908935,-4.582672,1783.301653,250.879739,2:15,5.99656,2.08795,6.01876,-37.98439,7.48449,17.08387,1.98646,-0.74244,71.67974,-7.957711,-1.517937,0.48532,59.05341,44.854785,132.742419,5861.51646,-83.69127,37.42286,71.38465,149.56832,68.51963,141.287822,3.129747,-10.20111,4.56614,-1.73747,50,5.90439,8.50765,-113.89108,-2.94095,-13.29445,22.43814,-26.22328,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,e1f358c0-57a4-11f0-afa3-0929c44f3bfe,77.66507,44.30333,,6.973,,,,1.68812,1.99455,0.71617,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,00:30:11.45,2025-07-02T19:30:11.4566656-05:00,2025-07-03T00:30:11.4566656Z,Popup,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,17dbec63-71ba-4e0f-85e6-f043cef74b63,54.48305,-114.77091,11.21907,5.99954,-1.91271,-13.11164,-2.08129,9.02894,-6.64722,321.265824,1.6881,-41.67326,-1.67166,1.697,-0.29082,-0.1686,0.14064,-0.03642,0.00324,1.995,61.06978,-25.22631,2.65072,-0.09853,-0.26381,0.116,-0.02004,0.00123,0.71709,45.05625,-7.34861,0.83813,0.54871,-0.51496,0.1739,-0.02577,0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
