PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
238,2025-05-24,21:15:33.75,2,1,"Carsten, Will",702040,Right,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.61668,-0.395192,-3.020747,2338.192843,226.267983,1:30,6.38218,2.08664,5.8684,-17.5708,15.11422,14.69603,4.55033,0.50272,84.34076,-3.726219,-0.388662,0.411477,,,,,,,,,,,,-8.30859,8.13965,-1.85013,50,6.33991,6.42898,-134.362,-1.47938,-15.17074,29.43271,-17.31177,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,c1e7d0a0-3905-11f0-ba2b-632a78b8dd87,91.60276,,,8.27592,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:15:33.75,2025-05-24T21:15:33.7510912-04:00,2025-05-25T01:15:33.7510912Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,d87673ce-5606-4a26-914c-7c53cf768259,54.62985,-135.37239,14.71636,6.38049,-0.88509,-8.65588,-2.07977,6.94978,-7.58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-05-24,21:15:48.31,2,2,"Carsten, Will",702040,Right,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.17324,-1.275038,-2.722052,2328.827083,220.837353,1:15,6.0816,2.16897,6.31768,-23.13556,11.56532,9.02004,2.97772,0.41158,81.36819,-5.639142,-1.091647,0.423976,,,,,,,,,,,,-5.44268,6.72591,-1.97369,50,5.97719,5.78716,-129.43463,-3.58166,-9.20579,27.7651,-20.7978,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,ca930da0-3905-11f0-ba2b-632a78b8dd87,88.90222,,,7.80505,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:15:48.31,2025-05-24T21:15:48.3187712-04:00,2025-05-25T01:15:48.3187712Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,7ba692c2-b2e7-4e3f-b3be-405a0274c85f,54.18018,-130.32823,13.88255,6.08169,-2.91229,-10.3989,-2.16472,6.08345,-4.6029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-05-24,21:15:59.94,2,3,"Carsten, Will",702040,Right,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.99229,-1.360376,-4.285666,2443.18067,266.791478,3:00,6.02646,2.34846,6.50066,-36.56593,2.60827,22.34501,1.72692,0.26952,76.44445,-8.186715,-0.233401,0.450476,,,,,,,,,,,,-13.04213,2.18067,-2.05733,50,5.91534,8.30686,-121.7686,-3.99251,-19.37729,26.24529,-28.93414,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,d1a2c310-3905-11f0-ba2b-632a78b8dd87,83.67253,,,7.54784,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:15:59.94,2025-05-24T21:15:59.9498240-04:00,2025-05-25T01:15:59.9498240Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,decbfc5f-f3eb-40ca-b926-57592d880dee,54.00051,-122.62782,13.12264,6.03054,-3.04527,-14.46707,-2.33966,8.94123,-9.68865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-05-24,21:16:14.41,2,4,"Carsten, Will",702040,Right,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.44696,-0.86055,-4.063069,2460.409608,261.592417,2:45,6.13591,2.144,6.73018,-32.96494,4.60701,22.20513,2.60037,0.2751,77.44153,-7.073115,-0.019858,0.441167,,,,,,,,,,,,-12.92536,3.12587,-1.88276,50,6.06674,7.97842,-123.92958,-2.81781,-19.84716,27.69347,-27.37424,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,da406b80-3905-11f0-ba2b-632a78b8dd87,85.43796,,,8.00543,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:16:14.41,2025-05-24T21:16:14.4150000-04:00,2025-05-25T01:16:14.4150000Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,afa8c551-e498-44da-a039-4e63781bed15,53.76938,-124.76905,13.84674,6.13958,-1.98802,-13.68712,-2.13373,8.58004,-9.92358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.59579,3.026572,1.81207,1.214502,-0.17618,2.39977,-0.27627,-2.70039,5.37801,0.33051,70.56963,9.88968,-54.21188,-2.66003,64.22997,-3.23067,5.48242,22.43276,-15.45663,0.22998,-50.64418,4.76828,High,High,High,,,High,Medium,High
242,2025-05-24,21:16:43.17,3,1,"Carsten, Will",702040,Right,FLO_Y'A,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Bottom,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.33922,0.505513,-3.601307,2216.095923,358.290107,6:00,6.30084,1.91742,6.02085,-43.90502,-4.73083,0.17713,3.11126,-1.4079,77.48859,-7.558624,-3.569505,0.450476,,,,,,,,,,,,-1.09969,-2.17063,-1.63515,50,6.31692,7.6949,-122.37357,-0.4084,-1.6665,24.29166,-35.46352,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,eb5066a0-3905-11f0-ba2b-632a78b8dd87,83.67254,,,6.85064,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:16:43.17,2025-05-24T21:16:43.1762944-04:00,2025-05-25T01:16:43.1762944Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,c0f8c570-3418-4e03-b222-c012ddf81ed6,54.47972,-123.2596,12.14583,6.30823,0.88513,-17.73176,-1.91693,7.75568,-0.83325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-05-24,21:16:54.27,3,2,"Carsten, Will",702040,Right,FLO_Y'A,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Bottom,2,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.85325,-2.329039,-3.87165,2361.634208,232.888986,1:45,6.32826,1.92072,6.2445,-18.65678,14.18099,17.32442,2.61927,-0.212,83.84825,-5.867197,-0.748887,0.412438,102.14257,7.02322,-0.862861,2861.872289,,,,123.93015,123.93015,0.068047,0.937118,-10.11957,8.34481,-1.64069,50,6.14521,8.302,-133.15975,-5.98551,-18.13996,29.03023,-17.21548,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,f1fb3fc0-3905-11f0-ba2b-632a78b8dd87,91.3894,6.05326,,8.00501,,,,1.13065,2.54844,0.20685,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:16:54.27,2025-05-24T21:16:54.2764544-04:00,2025-05-25T01:16:54.2764544Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,a2221125-7e01-44e6-8f6b-f9959a81b058,54.25619,-134.08443,14.51512,6.32713,-5.43716,-8.60774,-1.91432,8.87981,-9.06998,334.603995,1.13065,148.66794,-21.5272,3.50625,-0.77322,0.15972,-0.03454,0.00653,-0.00069,2.54844,18.31737,-25.20026,3.57726,-0.84598,0.21071,-0.04861,0.01008,-0.00126,0.20685,-2.23907,3.39061,-1.43903,0.40144,-0.11018,0.02751,-0.00594,0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
244,2025-05-24,21:17:56.50,4,1,"Carsten, Will",702040,Right,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.75505,-1.658386,-2.978993,2312.721485,227.574075,1:30,6.40941,2.1164,5.97785,-16.45969,16.26485,16.54269,3.49795,0.73096,83.91504,-4.806595,-0.008997,0.411726,78.78375,60.275237,-121.260013,4931.020064,,,,,31.66536,,,-9.42099,9.19792,-1.8899,50,6.26907,6.27581,-134.46219,-4.38905,-17.07293,31.91679,-15.50535,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,1718e5a0-3906-11f0-ba2b-632a78b8dd87,91.54741,50.78461,,8.84001,,,,0.51063,3.58083,-0.77636,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:17:56.50,2025-05-24T21:17:56.5045760-04:00,2025-05-25T01:17:56.5045760Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,12d6b17c-10cf-4a23-8d87-6e5d6d3cb1eb,54.52116,-135.53111,15.95839,6.40736,-3.86976,-7.75267,-2.10966,6.8476,-8.53647,25.762902,0.51063,-29.73076,-6.60041,3.04018,-2.96058,10.72144,-23.57779,25.77914,-11.22143,3.58083,100.34504,-30.61978,4.15604,-1.46655,3.02636,-6.24137,6.68108,-2.87334,-0.77636,-48.97552,6.8914,-1.28445,0.45356,-1.11978,2.33702,-2.49283,1.0687,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
245,2025-05-24,21:18:15.71,4,2,"Carsten, Will",702040,Right,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.51064,-2.691601,-4.576909,2437.290094,257.483738,2:30,6.09444,1.9699,6.76656,-31.90915,5.35307,18.61001,0.96762,-0.66794,78.37514,-8.667112,-1.187509,0.439345,,,,,,,,,,,,-11.23945,3.96146,-1.67702,50,5.9059,9.2722,-123.93273,-6.74443,-17.41295,25.66393,-26.0367,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,228824a0-3906-11f0-ba2b-632a78b8dd87,85.7923,,,7.13551,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:18:15.71,2025-05-24T21:18:15.7168640-04:00,2025-05-25T01:18:15.7168640Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,2cb19802-67b2-4ed3-8d47-3f5a9cd25b82,53.73517,-124.70381,12.83197,6.09678,-5.96216,-13.01835,-1.96346,9.79538,-8.70647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-05-24,21:18:32.32,4,3,"Carsten, Will",702040,Right,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,2,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.45688,-0.275464,-4.3997,2425.023557,254.574285,2:30,6.19423,2.03222,6.8232,-30.00006,7.25693,21.73985,3.44219,-0.17761,77.67396,-5.955832,-0.439592,0.439314,,,,,,,,,,,,-12.75166,4.32421,-1.75514,50,6.16565,8.74441,-123.97049,-1.42647,-19.70563,26.40402,-25.49166,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,2c77ef90-3906-11f0-ba2b-632a78b8dd87,85.79838,,,7.78292,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:18:32.32,2025-05-24T21:18:32.3283456-04:00,2025-05-25T01:18:32.3283456Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,f7209e0c-1761-4e27-b717-d4779c0d8ae2,53.67665,-124.75111,13.20201,6.19668,-0.67283,-12.74583,-2.02228,9.327,-9.85282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-05-24,21:18:53.24,4,4,"Carsten, Will",702040,Right,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.54021,-0.763486,-3.799327,2419.472119,219.73364,1:15,6.2564,1.95647,6.38171,-15.68544,17.36103,13.49158,4.24533,-0.41954,82.89344,-3.797491,-1.362923,0.413746,,,,,,,,,,,,-8.08642,9.57268,-1.68788,50,6.19366,8.24158,-132.70265,-2.17266,-14.31437,30.33444,-15.22875,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,38cb7410-3906-11f0-ba2b-632a78b8dd87,91.10035,,,8.64677,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:18:53.24,2025-05-24T21:18:53.2400000-04:00,2025-05-25T01:18:53.2400000Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,dab44c68-4094-4bf6-81cf-2e02f371e03a,54.1151,-133.64001,15.16722,6.25352,-1.70208,-7.61437,-1.94939,8.6839,-7.15719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.14452,3.010689,1.907149,1.10354,-2.38238,3.9843,0.50411,-5.08846,5.99315,-3.57631,65.62461,12.68304,-59.15798,-5.01983,68.8118,-4.32587,6.05979,21.9819,-14.45917,-3.66978,-55.87693,5.04312,High,High,High,,,High,Medium,High
248,2025-05-24,21:20:57.66,1,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,8,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.80064,0.575123,-0.078653,1819.363699,302.047433,4:00,6.1023,-1.4126,6.26079,-55.93846,-4.10441,9.05965,1.97108,-0.73015,67.36049,-9.735134,1.56327,0.518178,,,,,,,,,,,,-4.73961,-1.82764,1.41412,50,6.11775,-0.14782,-105.91613,-0.49187,-5.38185,18.15703,-34.24933,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,832459f0-3906-11f0-ba2b-632a78b8dd87,72.74035,,,5.44016,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:20:57.66,2025-05-24T21:20:57.6694784-04:00,2025-05-25T01:20:57.6694784Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,0133fb44-11d8-4875-9252-0e9683b0fcbf,54.24148,-106.64076,9.07851,6.11011,0.87499,-17.12467,1.41573,0.06697,-2.69093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-05-24,21:21:16.68,1,2,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,8,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.46969,-4.459507,1.220195,2322.772023,153.283455,11:00,6.27409,-0.74586,7.3749,-17.6069,19.7108,-9.28241,0.7726,-0.41787,77.20836,-7.880781,-0.494306,0.439672,,,,,,,,,,,,5.35815,12.36678,0.68058,50,6.02413,-2.30849,-122.56397,-9.88301,8.1021,25.56597,-13.47421,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,8e6d7350-3906-11f0-ba2b-632a78b8dd87,85.72856,,,7.26133,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:21:16.68,2025-05-24T21:21:16.6848000-04:00,2025-05-25T01:21:16.6848000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,928037ef-30f6-4f29-aab0-a6a2ba77fe1c,53.12295,-123.21367,12.78299,6.27093,-9.54059,-6.73711,0.74186,-2.51439,4.05105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-05-24,21:21:35.18,1,3,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,8,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.78888,-2.188911,2.235279,1706.699738,132.165482,10:30,6.26157,-0.67115,6.92139,-29.57895,13.89524,-13.75268,1.80111,0.2191,72.15147,-7.802707,-0.283037,0.474556,,,,,,,,,,,,8.01241,8.48063,0.5354,50,6.1139,-4.03351,-114.47766,-5.07636,10.57444,22.21436,-20.98165,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,997257c0-3906-11f0-ba2b-632a78b8dd87,79.42682,,,6.63741,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:21:35.18,2025-05-24T21:21:35.1845376-04:00,2025-05-25T01:21:35.1845376Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e1a9aece-43e4-4161-be4f-1298c3c3c60a,53.57838,-115.16995,11.10718,6.26191,-4.42248,-10.49082,0.66624,-4.36306,5.28722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-05-24,21:21:54.74,1,4,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,8,Top,0,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.58148,0.659338,-0.392811,1871.248226,303.119047,4:00,6.38722,-0.99765,6.33963,-52.14605,-3.16366,7.00426,2.6488,-0.77562,69.21552,-8.967961,0.877948,0.503722,64.36509,6.543023,174.405994,3069.752732,,,,62.45257,53.15396,175.099997,0.718044,-3.70362,-1.22634,1.02345,50,6.41196,0.5036,-108.53534,-0.24865,-4.44511,17.89823,-33.64591,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,a50d1390-3906-11f0-ba2b-632a78b8dd87,74.82779,4.12868,,5.36596,,,,0.70008,2.76075,0.80234,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:21:54.74,2025-05-24T21:21:54.7402240-04:00,2025-05-25T01:21:54.7402240Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,8d24ce1e-0391-4398-8260-80d71706b964,54.16089,-109.21934,8.94911,6.39689,1.03718,-16.82295,1.00096,0.67347,-2.22256,323.704388,0.70008,-93.34043,8.08215,-0.247,0.07762,0.03992,-0.07041,0.04891,-0.01289,2.76075,10.75694,-21.58927,1.88857,-0.05031,-0.71252,1.31792,-1.12211,0.37416,0.80234,9.14222,-4.14869,0.32413,0.00126,-0.22497,0.39549,-0.33193,0.10955,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
252,2025-05-24,21:22:18.51,1,5,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,8,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.64847,-2.210614,1.738419,1853.398921,137.817561,10:30,6.16792,-0.80377,6.787,-24.1286,18.61324,-15.5778,2.13727,-0.51448,72.80428,-6.825528,-1.106043,0.470542,,,,,,,,,,,,8.78079,10.94485,0.69608,50,6.01483,-2.99917,-115.72866,-5.02118,11.84604,22.65451,-17.40851,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,b34adbe0-3906-11f0-ba2b-632a78b8dd87,80.10437,,,6.84419,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:22:18.51,2025-05-24T21:22:18.5120000-04:00,2025-05-25T01:22:18.5120000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,dcb9cb8d-895d-46ed-96b1-a40903150f07,53.71241,-116.45311,11.32725,6.1665,-4.46449,-8.70426,0.79804,-3.37799,5.92302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.7762,2.666555,1.413478,1.253076,1.19021,2.11011,0.51887,-5.08516,6.08315,3.98149,72.1607,6.85594,52.62744,-4.97714,68.80551,-5.77275,6.18207,19.55828,-15.16688,3.98276,40.41116,-1.26974,High,High,High,,,High,Medium,High
253,2025-05-24,21:22:46.03,2,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Quinones, Michael",10164981,Left,FLO_Y'A,Undefined,8,Top,1,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.71458,0.104641,1.925432,1980.182261,315.18726,4:30,6.14042,-1.0993,6.45343,-58.6418,-8.30134,9.75993,1.34979,1.48357,68.32366,-10.694489,3.70001,0.510658,,,,,,,,,,,,-4.53819,-3.84047,0.95912,50,6.12272,-3.92071,-107.22179,-1.43306,-5.26625,19.09144,-36.63063,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,c3a123f0-3906-11f0-ba2b-632a78b8dd87,73.81154,,,5.39092,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:22:46.03,2025-05-24T21:22:46.0388352-04:00,2025-05-25T01:22:46.0388352Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,73922fcf-6ac4-490c-8e74-9345436da4d0,54.0493,-107.94038,9.54572,6.15072,-0.0543,-18.31532,1.10296,-3.72249,-2.63312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-05-24,21:23:03.05,2,2,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Quinones, Michael",10164981,Left,FLO_Y'A,Undefined,8,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.88846,-2.709662,2.022459,2328.308346,161.265975,11:30,6.41979,-0.48198,7.44022,-14.0982,21.70328,-6.96315,2.79891,0.76171,78.45151,-5.502963,0.736325,0.430647,,,,,,,,,,,,4.36051,12.92387,0.37479,50,6.26982,-4.18587,-124.86308,-6.13258,6.85939,25.98303,-11.84392,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,cdd2d9e0-3906-11f0-ba2b-632a78b8dd87,87.52504,,,7.43695,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:23:03.05,2025-05-24T21:23:03.0544384-04:00,2025-05-25T01:23:03.0544384Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,eda29853-a2e1-4c90-8d39-6510635d4fa7,53.05876,-125.49797,12.99151,6.41614,-5.84317,-5.92196,0.47911,-4.35347,3.42969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-05-24,21:23:27.85,2,3,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Quinones, Michael",10164981,Left,FLO_Y'A,Undefined,8,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.63992,-1.432654,1.252255,2074.712727,296.907142,4:00,6.11025,-1.02757,6.6196,-55.03381,-6.03264,14.92233,0.2115,1.36294,69.1179,-11.57595,3.978463,0.503819,,,,,,,,,,,,-7.61276,-2.45701,0.93645,50,5.9902,-2.82185,-108.57715,-4.16199,-9.0068,20.5925,-35.081,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,dca4a4d0-3906-11f0-ba2b-632a78b8dd87,74.81344,,,5.52202,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-25,01:23:27.85,2025-05-24T21:23:27.8585344-04:00,2025-05-25T01:23:27.8585344Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,a03973e3-7c18-4ab7-874a-8c060884147e,53.88426,-109.31135,10.29625,6.1163,-2.91122,-17.5405,1.03134,-2.50073,-4.5034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
