PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-08-16,19:11:56.27,3,4,"Allemann, Braeden",1000367619,Right,QUE_CAP,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.49556,0.695962,-2.604077,2437.908345,191.393027,12:30,4.90928,1.67576,6.86669,-30.94478,4.47406,0.71701,2.96558,-0.63965,80.42356,-5.107355,-2.473188,0.42834,,,,,,,,,,,,-0.98736,2.5137,-1.51044,50,4.94237,5.70247,-125.92575,0.65741,-1.6109,21.71567,-28.07283,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,67c7dba0-7af6-11f0-bf3e-39d89e7f1592,87.99656,,,6.072,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:11:56.27,2025-08-16T19:11:56.2785792-04:00,2025-08-16T23:11:56.2785792Z,,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,8e36735a-f0a0-43eb-8c2f-cb3fad2d82d5,53.63424,-126.55091,10.85783,4.91181,1.4656,-14.03641,-1.67528,5.74885,-0.80545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-08-16,19:14:18.58,1,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.51877,-0.778583,-1.352899,2143.960192,214.958555,1:15,5.99463,1.21145,6.67168,-17.56072,14.24804,9.2289,3.81869,0.74256,84.12793,-4.156108,0.328032,0.405924,,,,,,,,,,,,-5.2326,8.04571,-1.12396,50,5.93516,2.80432,-134.47332,-2.295,-9.52484,30.76904,-17.52858,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,bca04950-7af6-11f0-bf3e-39d89e7f1592,92.85588,,,8.39084,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:14:18.58,2025-08-16T19:14:18.5891840-04:00,2025-08-16T23:14:18.5891840Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,c1403e27-80d8-4ccb-8ccc-efeb3667c34d,53.8253,-135.34577,15.38452,5.99319,-1.79799,-8.76429,-1.20731,3.07439,-4.76242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-08-16,19:14:30.45,1,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.53325,-0.708589,-0.405863,2121.976786,217.150058,1:15,6.05355,1.07128,6.5746,-17.20985,14.57599,10.2815,3.96988,1.55607,84.46752,-4.008603,1.463705,0.405778,,,,,,,,,,,,-5.48276,8.15457,-1.04715,50,5.99735,0.53531,-134.5581,-2.13104,-10.03243,29.73215,-17.2527,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,c3b30c00-7af6-11f0-bf3e-39d89e7f1592,92.88935,,,8.06573,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:14:30.45,2025-08-16T19:14:30.4593408-04:00,2025-08-16T23:14:30.4593408Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,3bfccd32-224b-4baa-bd5d-400088daebdc,53.92291,-135.42213,14.86608,6.052,-1.62967,-8.62635,-1.06694,0.82686,-5.01621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-08-16,19:14:46.57,1,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,1,Bottom,0,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.35132,-0.48564,-1.417413,2303.237335,209.009319,1:00,5.96224,1.35288,6.45574,-28.56876,6.57024,3.0115,3.13524,0.30148,80.61399,-5.850639,-0.870914,0.426644,,,,,,,,,,,,-1.98524,3.93236,-1.25387,50,5.9153,3.05929,-128.39747,-1.96857,-3.29761,27.81895,-25.6421,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,cd4c5280-7af6-11f0-bf3e-39d89e7f1592,88.34628,,,7.73733,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:14:46.57,2025-08-16T19:14:46.5790464-04:00,2025-08-16T23:14:46.5790464Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,4bd3e5ad-ae63-4a3e-8223-f7401547735d,54.04197,-129.27025,13.90947,5.96444,-1.16409,-12.82105,-1.35148,3.16275,-1.64881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-08-16,19:15:00.94,1,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,1,Bottom,0,2,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.52775,-0.884535,-2.100539,2313.391957,212.809755,1:00,6.05426,1.26181,6.55878,-26.84198,6.83926,3.7904,3.00584,-0.34905,82.71958,-5.910192,-1.411738,0.417701,93.24888,-2.857811,-45.954832,2855.360191,,,,33.99488,33.99488,-46.25063,0.254294,-2.53347,4.11634,-1.11853,50,5.98178,4.63431,-130.24251,-2.82975,-4.3879,25.22583,-25.04469,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,d5df4c90-7af6-11f0-bf3e-39d89e7f1592,90.23785,3.26891,,6.80817,,,,0.5464,3.26891,-0.04394,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:15:00.94,2025-08-16T19:15:00.9421312-04:00,2025-08-16T23:15:00.9421312Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,5ded8d29-1b5f-422d-9467-6f363700321d,53.94145,-131.00369,12.61291,6.05577,-2.07405,-12.52235,-1.26037,4.76671,-2.19395,,0.54822,94.86929,-18.04782,,,,,,,3.27139,-6.94827,-23.30371,,,,,,,-0.04368,-98.19669,7.07277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2025-08-16,19:15:24.46,1,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,1,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.75646,-3.328097,-2.258675,2181.490615,216.453527,1:15,6.00368,1.07509,6.50637,-17.84261,15.32335,10.3804,1.4566,-0.13386,82.41578,-6.76167,-0.374276,0.414493,,,,,,,,,,,,-6.21252,9.53158,-0.92149,50,5.76305,4.82089,-132.88738,-8.2115,-10.86671,34.26712,-15.50174,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,e3d81ca0-7af6-11f0-bf3e-39d89e7f1592,90.93616,,,9.34068,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:15:24.46,2025-08-16T19:15:24.4608000-04:00,2025-08-16T23:15:24.4608000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,a72bc25b-30e1-4873-b0e1-ec0252a3e8c3,53.99001,-133.91231,17.13356,6.00172,-7.74784,-7.75087,-1.07054,5.14591,-5.43335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-08-16,19:15:43.97,1,6,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,1,Bottom,0,3,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.68165,-2.256802,-3.450823,2160.931822,235.077315,1:45,6.11933,1.00356,6.64126,-20.51477,11.31835,14.69351,2.33907,-0.93469,84.44713,-6.15523,-0.780081,0.406079,85.80728,-8.846031,65.224785,,,,,13.50952,5.13762,55.132672,0.101759,-8.79374,6.94536,-0.77608,50,5.95826,7.5367,-134.47274,-5.90139,-16.01208,30.68232,-19.52758,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,ef7dade0-7af6-11f0-bf3e-39d89e7f1592,92.82036,1.97258,,8.23452,,,,2.41164,1.97258,-0.42386,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:15:43.97,2025-08-16T19:15:43.9747072-04:00,2025-08-16T23:15:43.9747072Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,1073b157-4ecf-4cb1-85b1-5b069c96c5b8,53.85842,-135.35024,15.34116,6.11906,-5.34291,-9.76379,-0.99818,7.99464,-8.00604,180,2.41024,52.19663,,,,,,,,1.9731,-19.38487,,,,,,,,-0.42688,113.09231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
18,2025-08-16,19:16:30.33,2,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Mendham, David",1000065006,Left,QUE_CAP,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.18419,-2.069907,-1.989977,2170.61871,226.031603,1:30,6.09129,1.00819,6.6158,-19.23135,12.88182,12.26119,2.59099,0.20671,84.07111,-5.735461,0.240962,0.407862,101.62994,-5.939834,-19.231308,,,,,20.16661,19.71272,-19.61905,0.135289,-7.03079,7.70178,-0.87756,50,5.94249,4.16822,-133.90481,-5.38324,-12.7056,30.18087,-18.25593,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,0b221860-7af7-11f0-bf3e-39d89e7f1592,92.4147,2.48342,,8.11307,,,,0.52865,2.48342,-0.17334,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:16:30.33,2025-08-16T19:16:30.3300608-04:00,2025-08-16T23:16:30.3300608Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,38226c8e-3660-461e-950b-a4c2ba00b4ad,53.88277,-134.7771,15.09044,6.09045,-4.8556,-9.12797,-1.00334,4.53544,-6.3528,44.48152,0.52914,139.93539,-25.42917,,,,,,,2.48384,-15.46608,-21.41018,,,,,,,-0.17323,-48.84426,0.54387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2025-08-16,19:17:12.41,3,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,1,Bottom,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.71321,-0.545247,-2.141113,2358.79266,182.12833,12:00,6.03554,1.33583,6.53672,-24.87045,9.5493,0.31744,3.46253,-0.60251,81.70001,-5.223818,-2.083482,0.422255,,,,,,,,,,,,-0.72299,5.47933,-1.18753,50,5.98702,4.81047,-128.9958,-1.96535,-1.22577,25.26971,-22.88408,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,241e6d50-7af7-11f0-bf3e-39d89e7f1592,89.26458,,,7.01321,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:17:12.41,2025-08-16T19:17:12.4186112-04:00,2025-08-16T23:17:12.4186112Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,6a84d2d3-cc75-415f-9818-73f16168de68,53.96144,-129.76951,12.63486,6.03647,-1.26469,-11.44204,-1.33539,4.848,-0.61288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-08-16,19:17:36.18,3,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,1,Bottom,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.9256,0.526885,-0.143106,2706.987703,102.249383,9:30,5.81268,1.51108,5.83229,-37.69671,4.45595,-13.82013,3.16105,0.22638,74.31047,-6.462763,-2.622314,0.467287,,,,,,,,,,,,6.94788,2.58579,-1.49155,50,5.8339,0.85528,-118.88619,-0.13857,9.82206,25.39749,-28.51857,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,324e52f0-7af7-11f0-bf3e-39d89e7f1592,80.66227,,,7.61513,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:17:36.18,2025-08-16T19:17:36.1837568-04:00,2025-08-16T23:17:36.1837568Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,22404fdc-d186-461c-bd0a-99307441080e,54.66404,-119.87843,12.69875,5.81755,0.97559,-14.25928,-1.51747,0.47155,4.91103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-08-16,19:18:12.17,3,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,1,Bottom,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.67849,-1.425296,-1.711754,2800.09427,110.83217,9:45,5.84952,1.31665,6.21398,-35.42447,4.38677,-7.97201,1.58128,-0.92786,76.29065,-8.004644,-3.15233,0.454124,,,,,,,,,,,,3.57827,3.15362,-1.18468,50,5.72539,3.93761,-121.44072,-4.12968,5.28465,26.23479,-27.51657,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,47daae70-7af7-11f0-bf3e-39d89e7f1592,83.00037,,,7.38784,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:18:12.17,2025-08-16T19:18:12.1746944-04:00,2025-08-16T23:18:12.1746944Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,e6e1d041-ef2d-4cd3-9964-16d80e23158f,54.28279,-122.36243,13.11739,5.8535,-3.16293,-13.75828,-1.31976,3.75195,2.64233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-08-16,19:18:56.47,3,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,1,Bottom,1,1,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.55617,-0.401934,-1.468037,2429.789149,191.837871,12:30,6.0234,1.24154,6.59645,-24.49297,9.49107,1.76036,3.61395,0.04295,81.69904,-5.037622,-1.147873,0.419574,,,,,,,,,,,,-1.34504,5.44571,-1.14196,50,5.9858,3.26716,-130.17311,-1.6317,-2.29906,28.30616,-22.8659,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,623e82a0-7af7-11f0-bf3e-39d89e7f1592,89.83498,,,7.85713,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:18:56.47,2025-08-16T19:18:56.4780544-04:00,2025-08-16T23:18:56.4780544Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,6af3dcaa-2e06-4f5a-983c-710d61f216b2,53.9007,-131.01857,14.15308,6.02433,-0.94872,-11.43295,-1.24057,3.33583,-1.14953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-08-16,19:19:19.64,3,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,1,Bottom,1,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5104,0.260059,1.265099,2779.533182,82.841748,8:45,5.81535,1.36605,6.08487,-41.56231,-0.63146,-15.71654,2.59247,1.22689,75.34693,-7.4303,-1.57,0.460465,,,,,,,,,,,,8.47835,0.00535,-1.45556,50,5.81364,-2.04561,-119.88255,-0.79469,12.24726,24.77652,-32.16631,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,70154bc0-7af7-11f0-bf3e-39d89e7f1592,81.8573,,,7.16347,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:19:19.64,2025-08-16T19:19:19.6456448-04:00,2025-08-16T23:19:19.6456448Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,8f778deb-f726-4b45-a6ff-d95dc54816f9,54.41489,-120.79155,12.38826,5.82115,0.38542,-16.08315,-1.37227,-2.49493,6.12363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-08-16,19:19:42.54,3,6,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,1,Bottom,1,3,2,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.08011,-1.513838,-1.231142,2431.261366,205.033254,12:45,6.07075,1.18726,6.69052,-22.50627,10.26308,4.29528,2.81012,0.41909,83.1163,-5.783507,-0.448111,0.412008,81.73981,75.361866,12.327251,,,,,,23.36052,,,-2.64118,6.18288,-1.10683,50,5.96086,2.68285,-132.40524,-4.14584,-4.6634,29.6935,-21.2573,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,7daa7800-7af7-11f0-bf3e-39d89e7f1592,91.4848,117.28575,,7.96381,,,,1.74941,2.62646,-1.02527,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:19:42.54,2025-08-16T19:19:42.5428480-04:00,2025-08-16T23:19:42.5428480Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,9140fb78-83db-478d-9d86-20e378e0810d,53.80849,-133.2566,14.84675,6.07099,-3.53635,-10.62865,-1.18567,2.81656,-2.3317,,1.74941,29.59796,-16.23316,5.88637,-1.62738,0.40896,-0.09331,0.01708,-0.00181,2.62646,115.99352,-29.54911,3.49094,-0.47566,0.02061,0.00943,-0.00245,9E-05,-1.02527,6.46815,-4.45291,1.66758,-0.46995,0.11962,-0.02751,0.00502,-0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
25,2025-08-16,19:20:25.81,4,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Lebreux, Marc",1000066362,Left,QUE_CAP,Undefined,1,Bottom,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.00381,-0.904442,-1.996952,2532.187344,201.804382,12:45,5.98122,1.44445,6.45806,-29.08411,5.39666,1.73272,2.72616,-0.2463,81.66562,-6.342331,-1.682612,0.422629,,,,,,,,,,,,-1.46173,3.40599,-1.304,50,5.9044,4.44345,-129.366,-2.95386,-2.47721,26.98057,-26.40193,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,977a97b0-7af7-11f0-bf3e-39d89e7f1592,89.18556,,,7.33819,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:20:25.81,2025-08-16T19:20:25.8174464-04:00,2025-08-16T23:20:25.8174464Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,f9f86601-8f1e-447c-a51a-20eb71581022,54.04077,-130.20602,13.49029,5.98357,-2.13186,-13.20096,-1.44355,4.52057,-1.2386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-08-16,19:20:49.05,4,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Lebreux, Marc",1000066362,Left,QUE_CAP,Undefined,1,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.93711,-0.863352,-0.318851,2881.533797,74.504951,8:30,5.74311,1.44631,6.29043,-42.33085,-1.60248,-11.15505,1.41987,0.22289,75.03342,-8.725333,-2.340949,0.459325,,,,,,,,,,,,5.70488,-0.1237,-1.41765,50,5.65956,1.08711,-120.39909,-3.13625,8.19011,28.16129,-32.35165,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,a55383b0-7af7-11f0-bf3e-39d89e7f1592,82.06055,,,7.90369,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:20:49.05,2025-08-16T19:20:49.0589184-04:00,2025-08-16T23:20:49.0589184Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,8bf3f1de-526d-4785-82c3-b94584037b6c,54.20782,-121.3793,14.08065,5.74913,-2.01018,-16.17583,-1.45053,0.80203,4.09506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-08-16,19:21:13.24,4,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Lebreux, Marc",1000066362,Left,QUE_CAP,Undefined,1,Bottom,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.23504,-1.044593,-2.579972,2262.217223,224.499068,1:30,5.77284,1.14887,6.46983,-23.0984,13.65619,12.27757,2.88755,-0.19903,78.91637,-5.421805,-0.353961,0.436342,,,,,,,,,,,,-7.20209,7.79894,-0.97234,50,5.68878,5.19555,-125.30296,-2.92861,-11.44148,25.50306,-19.78445,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,b3c2bc40-7af7-11f0-bf3e-39d89e7f1592,86.38278,,,7.31867,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:21:13.24,2025-08-16T19:21:13.2439552-04:00,2025-08-16T23:21:13.2439552Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,418896ab-6597-470d-b835-fba240d6c680,54.03017,-126.12056,12.75153,5.7725,-2.29434,-9.89222,-1.14479,5.56236,-5.72074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-08-16,19:21:42.03,4,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Lebreux, Marc",1000066362,Left,QUE_CAP,Undefined,1,Bottom,2,1,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.76276,-1.028557,-1.834635,2125.226938,218.039203,1:15,5.82065,1.36338,6.54109,-16.64434,15.1556,11.03827,3.4897,0.60003,84.37527,-4.230177,0.170236,0.405868,84.772,45.064869,-12.737864,,103.63784,96.8928,-36.86641,265.26908,159.79965,-25.418398,5.423634,-6.33453,8.56981,-1.24072,50,5.74207,3.87376,-134.79152,-2.87088,-11.58853,30.84239,-16.49627,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,c4e7ed10-7af7-11f0-bf3e-39d89e7f1592,92.86877,108.69732,,8.38748,,,,1.05347,3.61965,-0.72329,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-16,23:21:42.03,2025-08-16T19:21:42.0334080-04:00,2025-08-16T23:21:42.0334080Z,FlyBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,f790c681-2b40-4c3c-9655-86b234d19ba8,53.95729,-135.69399,15.42119,5.81901,-2.38818,-8.24813,-1.35903,4.21285,-5.79427,154.762225,1.0603,85.51711,-20.88947,4.87885,-0.44914,-0.14401,0.05702,-0.0076,0.00036,3.61307,88.12449,-21.5397,1.81252,-0.35242,0.05394,0.00079,-0.00136,0.00011,-0.72142,-19.39856,-3.00056,1.35056,-0.2527,-0.00207,0.01011,-0.00165,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
