PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
160,2025-06-26,20:38:27.95,1,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,6,Top,0,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.19691,-1.332938,-4.762215,2093.2247,225.035555,1:30,6.30714,2.98111,6.02184,-17.08009,17.07308,15.81339,3.64472,-0.12212,81.84239,-4.618761,-1.930891,0.420617,71.14666,63.898762,107.24562,5180.704743,,,,,13.28536,,,-9.66729,9.56792,-2.61596,50,6.19325,10.29836,-131.84843,-3.56344,-16.73117,32.43631,-15.61483,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,0b12acc0-52ef-11f0-9114-059e79fa7d74,89.61225,31.16983,,9.35452,,,,0.76456,3.77057,0.10868,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:38:27.95,2025-06-26T20:38:27.9580000-04:00,2025-06-27T00:38:27.9580000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,c02d434a-f125-4719-bb85-cb2fe9ccef8d,54.47479,-132.94473,16.21816,6.30477,-3.03569,-7.80741,-2.97358,10.86384,-8.36559,325.583694,0.76805,-13.75903,-5.85452,,,,,,,3.77177,93.65701,-20.68166,,,,,,,0.11393,43.62285,-12.19644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
161,2025-06-26,20:38:51.13,1,4,"Spain, Dylan",688125,Right,LAK_ERI24,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,6,Top,0,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.43091,0.095431,-3.874229,1362.032081,279.428398,3:15,6.34309,2.87752,6.0318,-43.68624,0.65169,4.71551,2.79115,-0.32268,72.74104,-7.960995,-3.027607,0.479247,,,,,,,,,,,,-3.57945,0.68579,-2.5771,50,6.32675,7.62961,-115.17932,-1.15333,-4.78451,22.38743,-31.25738,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,18ec5c10-52ef-11f0-9114-059e79fa7d74,78.64936,,,6.68988,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:38:51.13,2025-06-26T20:38:51.1340000-04:00,2025-06-27T00:38:51.1340000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,d5523ac5-5119-49a2-ad9c-a69cf91ea412,54.46826,-116.04456,11.19371,6.34798,0.05473,-15.62869,-2.87554,7.81452,-2.39226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-06-26,20:39:33.68,1,5,"Spain, Dylan",688125,Right,LAK_ERI24,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,6,Top,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.33381,1.381267,-2.64249,1301.514212,273.66662,3:00,6.33026,2.87184,6.21976,-42.19494,1.0328,7.00615,4.0902,1.01557,72.86943,-6.475705,-1.378487,0.473209,,,,,,,,,,,,-4.41764,0.60181,-2.67719,50,6.41335,5.1143,-116.52513,1.52001,-6.00775,24.12214,-31.35564,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,32346000-52ef-11f0-9114-059e79fa7d74,79.65288,,,7.46438,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:39:33.68,2025-06-26T20:39:33.6800000-04:00,2025-06-27T00:39:33.6800000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,fc1f65dd-c2ce-44fc-af85-7abee18afbca,54.27724,-117.40723,12.06107,6.3368,2.66662,-15.67782,-2.86823,5.334,-3.00387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-06-26,20:39:54.06,1,6,"Spain, Dylan",688125,Right,LAK_ERI24,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,6,Top,0,1,2,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.66757,-0.308728,-3.511498,1919.990857,191.444646,12:30,6.20127,2.9914,6.10721,-35.10868,5.40382,0.84618,2.98952,-0.18932,76.09206,-6.808816,-3.359394,0.458106,92.63897,5.685018,-34.243047,2358.816046,,,,96.55914,95.32573,-35.00584,0.770915,-1.39658,3.20752,-2.72189,50,6.15888,7.33276,-120.0011,-1.73222,-2.04097,22.74132,-27.4866,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,3e6cbb60-52ef-11f0-9114-059e79fa7d74,82.27887,5.05012,,6.57551,,,,2.75318,3.19344,0.22971,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:39:54.06,2025-06-26T20:39:54.0640000-04:00,2025-06-27T00:39:54.0640000Z,GroundBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,8e19e185-f600-4d6d-bc97-552222b194ec,54.3933,-120.8308,11.37066,6.20379,-0.7294,-13.7433,-2.99078,7.40722,-1.02048,46.916994,2.79957,110.94759,-15.61858,,,,,,,3.2533,12.40282,-21.65502,,,,,,,0.2308,-76.10116,5.12183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
164,2025-06-26,20:40:33.11,2,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Mack, Charles",680698,Left,WAS_WIL3,Undefined,6,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.21729,0.910836,-2.918279,1439.033469,270.713763,3:00,6.32707,2.92246,6.41411,-43.57892,1.29083,10.44209,3.53404,1.10734,71.66143,-7.203314,-1.026992,0.482112,,,,,,,,,,,,-6.25272,0.8865,-2.71813,50,6.37289,5.42481,-113.59501,0.55519,-8.15253,21.2263,-31.01821,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,559b5530-52ef-11f0-9114-059e79fa7d74,78.18185,,,6.55586,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:40:33.11,2025-06-26T20:40:33.1110000-04:00,2025-06-27T00:40:33.1110000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,6ac38bf1-ff8a-4c37-85be-5b5dfe03eae8,54.08487,-114.35575,10.61315,6.33307,1.66688,-15.5091,-2.91779,5.717,-4.07627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-06-26,20:40:55.44,2,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Mack, Charles",680698,Left,WAS_WIL3,Undefined,6,Top,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.44927,-2.047903,-5.570303,2072.175612,229.424777,1:45,6.13893,3.00747,6.01247,-19.64997,14.79064,15.89717,2.5945,-0.84428,82.17184,-5.764197,-2.729651,0.422383,,,,,,,,,,,,-9.74123,8.53658,-2.57755,50,5.96672,12.06356,-130.70132,-5.29463,-16.77899,28.63899,-17.47002,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,62e4f980-52ef-11f0-9114-059e79fa7d74,89.23751,,,8.27743,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:40:55.44,2025-06-26T20:40:55.4480000-04:00,2025-06-27T00:40:55.4480000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,bfab501a-cbe7-4cdf-9245-fb496c776112,54.48519,-131.68044,14.3195,6.13753,-4.69736,-8.73501,-2.99979,12.6372,-8.3895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-06-26,20:41:15.42,2,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Mack, Charles",680698,Left,WAS_WIL3,Undefined,6,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,78.67536,-0.845519,-2.985364,1560.567021,264.790606,2:45,6.23728,2.95925,6.28659,-41.629,2.98488,16.94769,1.98786,1.61777,72.21437,-8.566086,0.081155,0.480736,,,,,,,,,,,,-9.75611,2.17536,-2.74742,50,6.15467,5.37694,-114.26052,-2.89224,-12.84478,21.85799,-29.30998,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,6eef8e20-52ef-11f0-9114-059e79fa7d74,78.40572,,,6.46099,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:41:15.42,2025-06-26T20:41:15.4280000-04:00,2025-06-27T00:41:15.4280000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,6be1e9b6-3c54-4031-a971-5e20769b6844,54.21457,-115.06394,10.929,6.24117,-1.81492,-14.65499,-2.95373,5.84907,-6.42239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.45868,1.953375,0.790118,1.163257,3.73475,2.32943,-1.61723,-0.04634,5.53109,-1.71699,127.28071,3.24179,2.23929,0.03251,120.5009,-9.62307,5.57356,14.66118,-14.36721,-1.76729,-0.95409,3.82594,High,High,High,,,High,High,High
167,2025-06-26,20:41:48.60,2,4,"Spain, Dylan",688125,Right,LAK_ERI24,"Mack, Charles",680698,Left,WAS_WIL3,Undefined,6,Top,1,2,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.10696,-3.056274,-3.909234,1909.262731,234.450005,1:45,6.26839,2.87966,6.09716,-22.9336,12.6278,15.85418,1.52123,0.57958,80.58104,-7.375818,-1.058316,0.429201,58.25468,-2.639676,-25.452642,,,,,19.53687,19.34053,-25.378132,0.211874,-9.45441,7.86788,-2.58669,50,6.02044,8.15832,-128.90229,-7.60507,-15.68248,30.32766,-19.12324,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,82ad9240-52ef-11f0-9114-059e79fa7d74,87.81999,1.61782,,8.52592,,,,1.81568,1.61782,-0.6126,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:41:48.60,2025-06-26T20:41:48.6000000-04:00,2025-06-27T00:41:48.6000000Z,GroundBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,d288b16f-5fbe-4d28-9d9d-d28888cce590,54.401,-129.93361,15.16383,6.268,-6.95477,-9.56162,-2.87319,8.69162,-7.84124,66.030255,1.81623,77.03063,-10.82604,,,,,,,1.6185,-3.97781,-17.29627,,,,,,,-0.61241,-36.69222,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2025-06-26,20:42:26.17,3,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Top,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.89596,-2.035511,-4.360942,2065.740266,219.161052,1:15,6.2153,2.85072,5.95329,-17.02816,17.54174,13.20375,2.90226,-0.10117,81.42041,-5.311345,-1.997943,0.423175,77.83586,3.283139,175.139176,2076.351066,,,,66.72547,52.60251,176.586661,0.621567,-8.02595,9.96564,-2.50973,50,6.04324,9.39471,-131.29022,-5.14741,-13.75601,32.47535,-15.0936,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,98fbb720-52ef-11f0-9114-059e79fa7d74,89.07048,3.40182,,9.47555,,,,-0.79379,2.82738,0.33651,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:42:26.17,2025-06-26T20:42:26.1740000-04:00,2025-06-27T00:42:26.1740000Z,GroundBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,e5846289-28d6-4c2c-9f12-f96719ef8f44,54.53735,-132.4078,16.23768,6.21145,-4.62799,-7.5468,-2.84117,9.86809,-6.87801,289.410797,-0.80925,-113.22634,11.8919,,,,,,,2.8445,6.16754,-17.327,,,,,,,0.35027,9.35787,-5.71207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
169,2025-06-26,20:42:48.30,3,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Top,2,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1506,-3.368166,-4.458591,2150.918388,234.139719,1:45,6.23541,2.922,5.98709,-20.49659,13.60493,17.12481,1.3926,0.2084,82.54673,-7.231955,-1.389254,0.420299,,,,,,,,,,,,-10.16544,8.38863,-2.57898,50,5.95739,9.5351,-131.7312,-8.42093,-17.66977,30.80275,-17.59277,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,a64422f0-52ef-11f0-9114-059e79fa7d74,89.6801,,,8.60387,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:42:48.30,2025-06-26T20:42:48.3040000-04:00,2025-06-27T00:42:48.3040000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,937156a9-3995-4974-ba63-17ee252af130,54.51084,-132.78178,15.40138,6.23437,-7.82089,-8.79638,-2.91447,10.13776,-8.83489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-06-26,20:43:04.47,3,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Top,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.2853,-2.454614,-4.705992,2073.648682,190.690607,12:15,6.06704,3.03719,6.26627,-32.43706,5.7374,0.85461,1.09189,-1.24005,78.40548,-8.451231,-4.552208,0.444691,,,,,,,,,,,,-1.78941,4.02858,-2.68854,50,5.86877,10.13293,-123.47811,-6.31258,-2.75634,25.11185,-25.96856,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,aff31450-52ef-11f0-9114-059e79fa7d74,84.76104,,,6.87982,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:43:04.47,2025-06-26T20:43:04.4730000-04:00,2025-06-27T00:43:04.4730000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,4e5c1771-4893-4398-abe3-4820ecf9363b,54.23338,-124.33608,12.55593,6.06929,-5.42534,-12.98428,-3.03635,10.2271,-1.37817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-06-26,20:43:20.38,3,4,"Spain, Dylan",688125,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Top,2,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.76934,-2.706101,-4.410107,1703.539955,258.887915,2:45,6.13532,3.00405,5.93194,-37.62049,4.24618,14.97068,0.48028,0.15189,75.49508,-9.60083,-1.724668,0.465699,,,,,,,,,,,,-8.99193,3.24921,-2.66015,50,5.89682,8.58427,-118.43764,-6.80481,-12.79595,22.22992,-27.55025,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,b9621680-52ef-11f0-9114-059e79fa7d74,80.93726,,,6.27426,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:43:20.38,2025-06-26T20:43:20.3820000-04:00,2025-06-27T00:43:20.3820000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,e58ef353-d661-4e2b-b187-cbf105488674,54.56982,-119.29228,11.11496,6.13807,-5.74563,-13.77513,-2.99963,9.07621,-6.39798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-06-26,20:43:37.34,3,5,"Spain, Dylan",688125,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Top,2,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.54753,-1.657238,-5.377816,1763.663633,256.189046,2:30,6.16715,3.06255,5.87603,-38.50471,4.83756,14.09871,1.41201,-0.77197,74.12819,-8.726427,-2.85959,0.473835,,,,,,,,,,,,-8.67095,3.36032,-2.63476,50,6.01033,10.43172,-116.52575,-4.61067,-11.94528,21.49574,-27.54478,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,c3682890-52ef-11f0-9114-059e79fa7d74,79.5476,,,6.41934,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:43:37.34,2025-06-26T20:43:37.3490000-04:00,2025-06-27T00:43:37.3490000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,aa4879ec-d1ec-4cf4-a5f5-637fb85b646e,54.62346,-117.37555,10.74787,6.17108,-3.52173,-13.77239,-3.0565,10.90396,-5.97264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-06-26,20:44:10.07,4,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,2,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.09112,-1.158917,-4.633426,1587.763568,249.806599,2:15,6.20779,2.94637,6.07904,-37.95376,4.66764,8.83004,1.96907,-0.61408,74.13363,-8.178273,-3.048542,0.469878,87.03614,5.917849,41.944027,2980.96937,,,,85.30421,82.49967,46.054678,0.705717,-5.95544,3.14512,-2.59228,50,6.09774,9.19217,-117.42871,-3.5466,-8.26415,23.52493,-27.80967,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,d7089290-52ef-11f0-9114-059e79fa7d74,80.21745,3.80688,,6.95749,,,,1.09642,1.98173,1.08119,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:44:10.07,2025-06-26T20:44:10.0720000-04:00,2025-06-27T00:44:10.0720000Z,GroundBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,00612a70-7122-4198-a36e-57adc5b93099,54.42035,-118.31094,11.76247,6.21119,-2.50368,-13.90484,-2.94282,9.50209,-4.13207,,1.09642,94.44192,-19.16766,3.27456,-0.69028,0.12744,-0.02603,0.00493,-0.00056,1.98173,13.16131,-24.5148,3.09238,-0.69058,0.15629,-0.03354,0.00709,-0.00098,1.08119,84.86897,1.81035,-1.59225,0.49788,-0.14074,0.03519,-0.00824,0.00125,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
174,2025-06-26,20:44:37.81,4,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,2,0,1,Undefined,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,89.6231,-1.71954,-5.199111,1992.356324,233.901153,1:45,6.25549,2.82416,6.15726,-21.07623,13.79666,17.27465,2.9035,-0.5527,81.33932,-5.708959,-2.099994,0.425026,105.8046,23.034761,22.622138,1812.370631,100.72584,45.4809,44.20671,405.3561,371.98818,26.463542,4.57627,-10.48347,7.99493,-2.43716,50,6.11357,11.08872,-129.64879,-4.54154,-17.73016,28.71449,-18.65264,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,e788f7e0-52ef-11f0-9114-059e79fa7d74,88.68269,68.73636,,8.28378,,,,0.88394,3.01497,0.61208,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:44:37.81,2025-06-26T20:44:37.8120000-04:00,2025-06-27T00:44:37.8120000Z,FlyBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,cb1efbc4-1656-4bec-a0ef-e347a0a2c065,54.34165,-130.60683,14.35724,6.25471,-3.9192,-9.32632,-2.81699,11.68028,-8.86508,192.780453,0.88343,131.83194,-26.03412,6.58336,-1.56806,0.36797,-0.07011,0.00823,-0.00041,3.01591,60.69793,-14.19875,-0.3787,0.48512,-0.205,0.04754,-0.00556,0.00025,0.61194,54.93443,-7.72296,1.96049,-0.46772,0.10963,-0.02084,0.00244,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
175,2025-06-26,20:45:27.99,5,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.21714,1.349283,-1.897985,1598.286229,257.953887,2:30,6.27891,2.97882,6.23908,-42.7342,2.02205,1.77315,3.96325,1.3752,71.33119,-6.637838,-1.577773,0.481502,,,,,,,,,,,,-1.54189,1.16059,-2.83818,50,6.35935,3.73886,-114.84925,1.42139,-2.01963,25.10516,-30.65386,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,055c2940-52f0-11f0-9114-059e79fa7d74,78.28091,,,7.88595,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:45:27.99,2025-06-26T20:45:27.9990000-04:00,2025-06-27T00:45:27.9990000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,198686b4-e366-4fe9-a115-4e6e9e506fbb,54.25542,-115.77572,12.55258,6.28602,2.55261,-15.32693,-2.97753,3.81339,-1.00982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-06-26,20:45:45.70,5,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Top,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.62613,-0.072372,-3.850394,1414.843848,283.788757,3:30,6.31192,2.94594,6.07949,-45.88136,-0.02039,7.03205,2.42136,-0.03584,71.00484,-8.572666,-2.585899,0.487408,,,,,,,,,,,,-4.92307,0.52043,-2.65161,50,6.28244,7.40155,-113.83517,-1.54716,-6.32641,24.92732,-31.50526,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,100fe070-52f0-11f0-9114-059e79fa7d74,77.33234,,,7.6213,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:45:45.70,2025-06-26T20:45:45.7010000-04:00,2025-06-27T00:45:45.7010000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,22c081c7-17a7-4b5d-a0ea-8ea264c44293,54.41758,-114.79844,12.46366,6.31871,-0.32969,-15.75263,-2.94236,7.64602,-3.16321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-06-26,20:46:04.42,5,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Top,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.36626,-1.567835,-2.051097,1945.542206,190.022977,12:15,6.11273,2.95457,6.2987,-33.77884,6.83894,0.98106,1.85197,1.14567,75.65134,-7.851203,-1.873561,0.458701,,,,,,,,,,,,-1.08949,4.41107,-2.80431,50,5.98142,4.24764,-119.61846,-4.28401,-1.57582,23.44593,-25.79394,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,1b1d0240-52f0-11f0-9114-059e79fa7d74,82.17217,,,6.71492,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,00:46:04.42,2025-06-26T20:46:04.4250000-04:00,2025-06-27T00:46:04.4250000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,a589b09d-d958-411d-8832-5207539d80da,54.19916,-120.4387,11.72296,6.11551,-3.38162,-12.89697,-2.95387,4.30277,-0.78791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
