PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
195,2025-08-01,21:00:46.89,5,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,7,Bottom,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.89857,-1.226509,-3.156339,1508.573588,262.289907,2:45,6.19113,2.89899,6.11296,-40.53333,2.72662,8.13906,1.67738,0.65583,73.03844,-8.752816,-1.689378,0.473385,,,,,,,,,,,,-5.26154,2.3178,-2.66075,50,6.07621,6.15152,-117.16737,-3.76645,-7.15832,26.53677,-29.02068,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,1feb98a0-6f3c-11f0-8161-5914cd4eb4be,79.62321,,,7.86013,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:00:46.89,2025-08-01T21:00:46.8916736-04:00,2025-08-02T01:00:46.8916736Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,3a434ecc-332e-44b0-b813-0fff63ebab48,54.38396,-118.15611,13.26839,6.1964,-2.68517,-14.51034,-2.89492,6.41823,-3.57916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-08-01,21:01:09.87,5,4,"Spain, Dylan",688125,Right,LAK_ERI24,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,7,Bottom,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.02615,0.130173,-2.802901,1499.641089,222.098586,1:30,6.21822,3.14786,6.03024,-33.85703,8.63465,6.26859,3.5175,1.07246,73.1458,-6.236845,-1.676267,0.469163,64.27997,33.715831,-154.078169,3876.24968,-100.66714,28.34722,-44.34018,158.5949,62.34722,-158.415088,2.48703,-4.22441,4.8811,-2.93196,50,6.21052,5.56493,-118.72346,-0.75887,-5.85683,28.79243,-25.40679,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,2da0a8f0-6f3c-11f0-8161-5914cd4eb4be,80.33982,32.07349,,8.88035,,,,0.84318,3.52594,-1.03933,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:01:09.87,2025-08-01T21:01:09.8759680-04:00,2025-08-02T01:01:09.8759680Z,FlyBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,1f77ca82-568a-4e6d-af8b-0d759071dc03,54.46434,-119.80125,14.39621,6.22113,0.19218,-12.7034,-3.14437,5.78417,-2.92842,17.398967,0.84318,-70.53131,4.08088,0.05453,0.19021,-0.2614,0.176,-0.05511,0.00641,3.526,52.32745,-26.73305,2.9524,-0.4631,-0.01201,0.04413,-0.01103,0.0008,-1.03933,-34.2819,4.3938,-0.04692,0.20611,-0.25976,0.17325,-0.05427,0.00633,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
197,2025-08-01,21:01:42.51,5,5,"Spain, Dylan",688125,Right,LAK_ERI24,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,7,Bottom,2,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.48662,0.113674,-2.909675,1504.123479,291.654546,3:45,6.17741,3.14977,6.21915,-44.99408,-3.5126,12.01898,2.53294,1.46404,75.07958,-8.186076,-0.738147,0.463552,86.75729,3.734942,-18.309592,1868.116101,,,,86.05361,86.05361,-20.75195,0.726222,-7.068,-1.51528,-2.9378,50,6.1634,5.58471,-118.41379,-1.16926,-10.04706,22.36709,-34.32802,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,410da6e0-6f3c-11f0-8161-5914cd4eb4be,81.31221,3.53182,,6.40704,,,,1.15138,2.50915,-1.30369,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:01:42.51,2025-08-01T21:01:42.5129472-04:00,2025-08-02T01:01:42.5129472Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,be1bd6f6-55f4-4e9c-82a4-7ee8381a5ae5,54.28336,-119.22013,11.18355,6.18324,0.06827,-17.16401,-3.14565,5.94691,-5.02353,91.002917,1.19208,119.78572,-14.69472,,,,,,,2.53046,7.89319,-15.70492,,,,,,,-1.29448,-40.06288,-0.20867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
198,2025-08-01,21:05:11.62,6,1,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57592,-2.46089,-3.297447,2475.095117,232.298987,1:45,5.97427,2.99352,6.01685,-17.96737,15.41906,18.49989,2.19225,1.47734,83.38254,-5.868318,0.026032,0.415869,,,,,,,,,,,,-10.44662,8.97178,-2.74471,50,5.77115,6.85097,-132.73012,-6.25831,-18.56057,29.48418,-16.23385,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,bdb8ef60-6f3c-11f0-8161-5914cd4eb4be,90.63539,,,8.19337,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:05:11.62,2025-08-01T21:05:11.6230656-04:00,2025-08-02T01:05:11.6230656Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,0642246e-3c55-4b14-a745-e688fa11854e,54.4826,-133.72216,14.74209,5.97253,-5.7121,-8.11693,-2.98573,7.47548,-9.28029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-08-01,21:05:27.42,6,2,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Bottom,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.06983,-2.662746,-3.531565,2437.341585,242.391279,2:00,5.90217,2.99127,6.00893,-22.29863,11.60465,19.95174,1.57058,1.37794,82.7739,-6.847143,0.053297,0.419076,,,,,,,,,,,,-11.38894,7.11481,-2.72481,50,5.68041,7.30594,-131.92876,-6.86929,-19.9097,30.19333,-19.7362,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,c7205070-6f3c-11f0-8161-5914cd4eb4be,89.94185,,,8.29593,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:05:27.42,2025-08-01T21:05:27.4212864-04:00,2025-08-02T01:05:27.4212864Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,97bcd28a-a7cd-4a50-8e2a-beb87e922151,54.49169,-132.95275,15.09666,5.90203,-6.19995,-9.8681,-2.98404,7.98117,-9.95485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-08-01,21:05:45.71,6,3,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Bottom,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.4421,-3.177617,-5.198453,2512.084963,230.022824,1:45,5.93714,2.63052,6.48368,-17.85202,14.40843,15.9193,1.51684,-0.82905,84.43459,-6.576224,-2.324744,0.408796,,,,,,,,,,,,-9.83603,8.76591,-2.27122,50,5.70481,11.5359,-133.73097,-7.95984,-17.79468,29.10701,-16.31534,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,d2083700-6f3c-11f0-8161-5914cd4eb4be,92.20349,,,8.00751,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:05:45.71,2025-08-01T21:05:45.7124864-04:00,2025-08-02T01:05:45.7124864Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,043b4dc7-33e0-4a51-bdda-f934fe7fd12d,54.01716,-134.60248,14.5535,5.93583,-7.47133,-8.15767,-2.6246,12.06869,-8.89734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-08-01,21:06:03.37,6,4,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Bottom,2,3,0,Sinker,Four-Seam,InPlay,Undefined,LineDrive,Double,0,2,,91.83965,-1.938689,-4.243539,2467.447204,224.399068,1:30,5.96415,2.67677,6.27706,-15.26465,17.76198,16.27009,2.89948,0.11387,83.1934,-4.887542,-1.312642,0.413622,105.04017,12.069439,32.255816,2666.192792,90.22057,14.22097,62.93038,199.55216,196.75079,37.94428,1.632723,-9.76729,10.15855,-2.37069,50,5.8131,9.20291,-133.03263,-4.92274,-17.35811,30.75493,-14.12057,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,dc888220-6f3c-11f0-8161-5914cd4eb4be,91.12777,14.3075,,8.64625,,,,2.07635,3.00472,-0.17039,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:06:03.37,2025-08-01T21:06:03.3722368-04:00,2025-08-02T01:06:03.3722368Z,LineDrive,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,95e0dd39-76cb-4ff3-952b-96296712823a,54.22274,-134.0053,15.37747,5.96173,-4.47616,-7.06029,-2.67043,9.75189,-8.67906,280.017397,2.07635,127.40348,-25.69667,5.00555,-1.13077,0.23343,-0.04618,0.00726,-0.00058,3.00472,32.21323,-25.17338,3.64147,-0.85665,0.20293,-0.04177,0.00687,-0.0006,-0.17039,80.40357,-1.56899,-1.59374,0.59422,-0.18206,0.04188,-0.00704,0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
202,2025-08-01,21:06:58.90,7,1,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.66393,-1.367653,-2.989865,2496.841781,222.842538,1:30,5.89585,2.81499,6.2262,-17.83686,15.33835,13.15615,3.14561,1.1502,82.98351,-4.780075,-0.617218,0.414551,,,,,,,,,,,,-7.66465,8.68497,-2.59733,50,5.7845,6.37645,-132.91408,-3.6872,-13.58428,30.94875,-16.78138,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,fd85f160-6f3c-11f0-8161-5914cd4eb4be,90.92346,,,8.68042,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:06:58.90,2025-08-01T21:06:58.9077504-04:00,2025-08-02T01:06:58.9077504Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,c2c22c4b-5a1d-49ae-8088-2fecf59cbdf4,54.27066,-133.9048,15.47438,5.89393,-3.15,-8.39069,-2.80842,6.81131,-6.79214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-08-01,21:07:14.95,7,2,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,7,Bottom,2,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.81996,0.021709,-2.06948,2742.471745,200.298467,12:45,6.05601,2.85619,5.50567,-27.66218,11.82095,3.90347,3.77115,1.24519,77.41354,-5.111932,-1.374475,0.452249,,,,,,,,,,,,-2.54225,6.34315,-2.67811,50,6.03952,4.27931,-123.04385,-0.88309,-3.89251,24.70048,-22.46185,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,0725c790-6f3d-11f0-8161-5914cd4eb4be,83.34452,,,7.40643,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:07:14.95,2025-08-01T21:07:14.9516800-04:00,2025-08-02T01:07:14.9516800Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,c0fe2ac0-8e6c-4d10-8b4b-f718d8f65309,54.99157,-124.04183,12.35024,6.05686,0.02445,-11.23093,-2.85419,4.43659,-1.94626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-08-01,21:07:31.72,7,3,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,7,Bottom,2,2,0,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,86.16069,-2.227391,-3.072884,2701.496212,214.991302,1:15,6.01151,2.84085,5.65071,-26.49372,11.37445,7.16193,1.72217,0.56884,79.44532,-7.115941,-1.794671,0.442903,72.56931,-21.207263,-12.792168,,,,,4.83125,4.83125,-17.619757,0.041811,-4.45067,6.70666,-2.58483,50,5.80549,6.41307,-124.96194,-5.75621,-7.08161,23.70398,-21.50283,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,113b9110-6f3d-11f0-8161-5914cd4eb4be,85.10318,1.61326,,6.71538,,,,0.55012,1.61326,-0.54184,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:07:31.72,2025-08-01T21:07:31.7254656-04:00,2025-08-02T01:07:31.7254656Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,b9db49f4-dfe7-4cd0-9c4e-ea1262813a0c,54.84941,-125.87847,11.85199,6.01199,-4.9248,-10.75142,-2.83809,6.68688,-3.54081,,0.54873,96.97059,,,,,,,,1.61382,-38.58423,,,,,,,,-0.54153,-22.01724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
205,2025-08-01,21:10:02.22,1,1,"Nahas, Joe",687481,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,8,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.74152,-0.76318,-1.3988,2335.984561,155.646224,11:15,6.13088,1.48382,6.1288,-27.96021,9.28142,-3.73075,3.09516,-0.12033,79.41115,-5.959986,-2.071403,0.439224,,,,,,,,,,,,1.58347,5.32209,-1.37502,50,6.05791,3.19017,-124.71095,-2.53889,2.52128,22.49018,-23.69999,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,6acfb210-6f3d-11f0-8161-5914cd4eb4be,85.81605,,,6.33037,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:10:02.22,2025-08-01T21:10:02.2233088-04:00,2025-08-02T01:10:02.2233088Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,28a54f48-749c-4997-bf8b-6bba4bf8c688,54.37125,-125.49678,11.24509,6.13215,-1.71079,-11.84999,-1.48494,3.10208,1.26064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2025-08-01,21:10:20.59,1,2,"Nahas, Joe",687481,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,8,Top,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.55327,-0.212843,-1.19339,2471.992832,30.502468,7:00,6.21287,1.22984,5.97207,-59.71385,-14.66643,-9.42186,1.03935,-0.66186,72.92894,-11.078211,-2.894178,0.483066,,,,,,,,,,,,4.59067,-7.33138,-1.12984,50,6.16184,2.708,-114.28534,-2.30842,6.0591,21.46342,-41.85059,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,75dc1090-6f3d-11f0-8161-5914cd4eb4be,78.02753,,,5.62434,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:10:20.59,2025-08-01T21:10:20.5967360-04:00,2025-08-02T01:10:20.5967360Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c66afd65-7827-43cc-8960-44cb892831c2,54.53352,-115.13361,10.73171,6.22039,-0.65442,-20.9253,-1.23213,2.46853,3.02955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-08-01,21:10:49.97,1,3,"Nahas, Joe",687481,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,8,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.37478,-2.433149,-1.159184,2222.864067,192.278374,12:30,6.19352,1.33663,6.56287,-14.86398,18.04029,3.67945,2.72239,0.58038,82.90728,-5.317171,-0.490413,0.412855,,,,,,,,,,,,-2.26638,10.51784,-1.25812,50,6.0191,2.53363,-132.63002,-5.99101,-4.00114,30.71948,-13.60566,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,873dae20-6f3d-11f0-8161-5914cd4eb4be,91.297,,,8.4675,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:10:49.97,2025-08-01T21:10:49.9710000-04:00,2025-08-02T01:10:49.9710000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,cc2782b7-c3dd-4f70-a75b-1d5bb05a7e0f,53.93353,-133.53798,15.35974,6.19024,-5.58887,-6.80283,-1.33476,2.65189,-2.00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.80607,2.597946,1.539328,1.058618,-1.71325,2.42534,-0.55468,-2.645,5.65745,-2.2874,74.93241,8.63457,-49.84799,-2.56684,79.10364,-5.54712,5.70868,17.3934,-13.80297,-2.36675,-50.13973,4.9725,High,High,High,,,High,Medium,High
208,2025-08-01,21:11:23.86,2,1,"Nahas, Joe",687481,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,8,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5316,0.779136,-0.152199,2416.42607,147.554668,11:00,6.08383,1.34914,5.85975,-31.65053,9.69686,-5.28107,4.1702,0.76765,74.92624,-5.130584,-1.099611,0.462802,,,,,,,,,,,,2.62713,5.15599,-1.33384,50,6.12887,0.53242,-119.77363,0.63058,3.78672,24.80884,-24.74229,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,9b7e9de0-6f3d-11f0-8161-5914cd4eb4be,81.44393,,,7.60536,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:11:23.86,2025-08-01T21:11:23.8665216-04:00,2025-08-02T01:11:23.8665216Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,34b026d0-5ad9-40a7-830f-497629f06449,54.63618,-120.73011,12.40442,6.08617,1.58449,-12.37115,-1.35156,0.38643,1.89336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-08-01,21:11:39.47,2,2,"Nahas, Joe",687481,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,8,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.36698,-2.531584,-0.988563,2206.11983,196.528603,12:30,6.21609,1.20909,6.68142,-13.74619,19.59162,5.48622,2.75305,0.76194,82.34623,-5.213117,0.010906,0.415566,68.74415,25.91949,131.891946,4797.352826,-82.98639,26.34972,72.20268,173.70098,58.28052,143.782791,2.525107,-3.17642,11.39926,-1.14499,50,6.04092,2.05341,-131.2689,-6.10701,-5.5161,29.02,-12.3783,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,a4e1e040-6f3d-11f0-8161-5914cd4eb4be,90.70145,27.331,,8.02075,,,,0.37529,2.49949,-0.83392,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:11:39.47,2025-08-01T21:11:39.4731520-04:00,2025-08-02T01:11:39.4731520Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3f8f32f2-34f2-40a5-93b2-a40ad031bd7f,53.81693,-132.11002,14.51,6.21273,-5.74823,-6.18915,-1.20682,2.21329,-2.75805,291.247955,0.37541,-60.55824,0.83516,0.53032,0.18018,-0.31504,0.18108,-0.04816,0.00492,2.49959,44.06622,-21.54699,2.00994,-0.16051,-0.15869,0.10942,-0.02903,0.00285,-0.83416,67.5184,-13.69826,2.40094,-1.20465,0.82237,-0.40569,0.10627,-0.01099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
210,2025-08-01,21:12:00.75,2,3,"Nahas, Joe",687481,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,8,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.34935,-4.137546,-2.310128,2281.298675,203.36172,12:45,6.04366,1.08727,6.70205,-14.21083,17.70434,7.20024,1.06657,-0.42613,84.5577,-6.87642,-0.998852,0.406603,,,,,,,,,,,,-4.46544,10.84379,-0.93637,50,5.7622,5.12649,-133.91619,-10.03981,-8.10108,29.18422,-12.50152,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,b18ab0b0-6f3d-11f0-8161-5914cd4eb4be,92.70094,,,7.79165,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:12:00.75,2025-08-01T21:12:00.7508480-04:00,2025-08-02T01:12:00.7508480Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9187e48f-70c4-4139-b447-40827b87939b,53.79792,-134.74133,14.59211,6.04107,-9.68635,-6.25076,-1.08455,5.35553,-4.05054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-08-01,21:12:16.70,2,4,"Nahas, Joe",687481,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,8,Top,1,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.19538,-2.467175,-1.441394,1504.222264,108.297452,9:30,6.04276,1.19468,6.1331,-36.33659,5.08949,-11.1319,0.73221,-1.06552,75.15413,-9.180078,-3.451546,0.463242,,,,,,,,,,,,5.29154,3.84067,-1.07912,50,5.83574,3.42289,-119.22694,-6.26376,7.5322,25.29927,-26.70711,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,bb143fc0-6f3d-11f0-8161-5914cd4eb4be,81.36655,,,7.04125,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:12:16.70,2025-08-01T21:12:16.7099392-04:00,2025-08-02T01:12:16.7099392Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,08ae88db-11f4-446c-ac8c-56935b2a82b0,54.36505,-120.1496,12.64963,6.04641,-5.28975,-13.35355,-1.19895,3.14819,3.7661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-08-01,21:12:40.95,2,5,"Nahas, Joe",687481,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,8,Top,1,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.81381,1.89935,-0.277017,2451.119885,24.97934,6:45,6.05984,1.09764,6.00241,-62.08492,-17.00777,-8.60563,2.64664,0.12383,72.15178,-9.474715,-1.82895,0.483225,,,,,,,,,,,,4.31402,-8.79288,-1.07133,50,6.17597,0.87694,-114.53422,1.7523,5.67336,23.12285,-43.73756,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,c97b13e0-6f3d-11f0-8161-5914cd4eb4be,78.00178,,,6.66203,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-02,01:12:40.95,2025-08-01T21:12:40.9590000-04:00,2025-08-02T01:12:40.9590000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1cf8e0af-16f0-4cd8-8c3f-396ed218c0e5,54.5015,-115.43943,11.56143,6.07386,3.46453,-21.86878,-1.10131,0.65484,2.83668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.26614,2.829577,1.87008,0.959497,-1.46449,2.1485,-0.02968,2.08581,5.64065,-1.55473,70.02279,8.35762,-54.75654,2.13631,75.49819,-4.92433,5.68768,16.23867,-14.00171,-1.64288,-61.87036,6.75145,High,High,High,,,High,Medium,High
