PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
185,2025-07-03,20:53:54.28,3,2,"Whaley, Alec",10000366,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,6,Top,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,1,0,,88.35721,0.891213,-2.162231,2143.341297,260.606076,2:45,4.23801,1.89966,5.21785,-32.68868,4.3852,18.78096,2.35262,1.43065,79.95183,-5.114151,1.165444,0.438233,,,,,,,,,,,,-10.00292,2.29634,-1.71455,50,4.29608,3.96832,-128.04703,0.74092,-16.44355,28.87782,-28.39917,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,bde53e50-5879-11f0-be59-5d83470f2add,86.00997,,,8.40538,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:53:54.28,2025-07-03T20:53:54.2860000-05:00,2025-07-04T01:53:54.2860000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,d3008fcf-5cd0-4289-9a78-f39b2f6b2111,55.28275,-129.23293,14.43891,4.24171,1.90716,-14.19958,-1.89137,4.6436,-8.22177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.01349,1.90048,0.734464,1.166016,-0.40215,2.18619,-1.46944,0.68759,5.72031,-0.95401,127.28843,3.30396,4.14441,0.85079,123.69774,-13.25171,5.72239,10.6068,-10.88137,-0.99918,1.55632,2.49214,High,High,High,,,High,High,High
186,2025-07-03,20:54:25.40,3,3,"Whaley, Alec",10000366,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,6,Top,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.54037,1.647034,1.05935,2325.112756,175.028667,11:45,4.50676,2.00099,5.09834,-37.20596,3.25106,-0.16819,2.95907,2.98539,76.92818,-5.150706,1.029614,0.457792,,,,,,,,,,,,0.38839,1.56827,-2.10091,50,4.6335,-2.25852,-122.5494,2.11901,0.5885,25.03195,-29.79769,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,d05f77d0-5879-11f0-be59-5d83470f2add,82.33525,,,7.61219,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:54:25.40,2025-07-03T20:54:25.4080000-05:00,2025-07-04T01:54:25.4080000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,bcb0f30f-94d8-4779-9bfb-2bc77e0145dd,55.40071,-123.64763,12.51597,4.51185,3.42633,-14.89885,-2.00125,-2.28434,0.29425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-07-03,20:54:41.95,3,4,"Whaley, Alec",10000366,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,6,Top,2,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.96388,1.054214,-2.002618,2168.001386,253.333721,2:30,4.23083,2.01169,5.21743,-29.3121,7.31981,20.16781,2.78014,1.80852,80.29417,-4.358192,1.570435,0.435613,,,,,,,,,,,,-10.6128,3.70898,-1.84223,50,4.30665,3.56046,-128.89422,1.26495,-17.65006,29.64805,-26.00565,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,da388670-5879-11f0-be59-5d83470f2add,86.52728,,,8.66971,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:54:41.95,2025-07-03T20:54:41.9520000-05:00,2025-07-04T01:54:41.9520000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,00079741-1cea-4f78-a94e-8296ffa20d3b,55.28218,-130.10355,14.82403,4.23342,2.32571,-13.00283,-2.00215,4.28039,-8.82503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-07-03,20:55:24.49,3,5,"Whaley, Alec",10000366,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,6,Top,2,3,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.18756,-0.029258,-3.053151,2141.999443,252.204267,2:30,4.15929,1.95508,5.07858,-29.11226,7.48398,19.35777,1.70565,0.68724,80.73096,-5.380222,0.365505,0.435401,,,,,,,,,,,,-10.59308,4.07607,-1.68173,50,4.13381,5.993,-129.1673,-1.18522,-17.72767,29.2737,-25.3527,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,f3a80f90-5879-11f0-be59-5d83470f2add,86.56943,,,8.4566,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:55:24.49,2025-07-03T20:55:24.4930000-05:00,2025-07-04T01:55:24.4930000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,16cec4d2-f671-452b-a21c-ffe9e4684821,55.42306,-130.39056,14.63685,4.1612,-0.12581,-12.67635,-1.94763,6.73379,-8.86384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-07-03,20:55:44.77,3,6,"Whaley, Alec",10000366,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,6,Top,2,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.24148,0.774967,-4.358371,2191.849439,256.276256,2:30,4.19415,1.88275,5.14408,-30.2558,6.19898,20.30513,2.40469,-0.53683,80.84596,-4.779257,-0.777046,0.434559,69.27157,46.109608,-150.823403,4727.540371,-95.59127,51.08881,-54.42704,199.60652,53.3786,-146.671359,3.213845,-11.43623,3.19677,-1.49054,50,4.24373,8.90523,-129.11048,0.58799,-19.18633,28.40989,-26.81087,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,ffbb08a0-5879-11f0-be59-5d83470f2add,86.73719,52.08136,,8.39552,,,,2.34715,2.12875,0.6177,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:55:44.77,2025-07-03T20:55:44.7700000-05:00,2025-07-04T01:55:44.7700000Z,Popup,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,4e90c892-dae2-4834-bf9e-3039d1e77d19,55.35816,-130.28417,14.20494,4.19656,1.69562,-13.40543,-1.87482,9.69787,-9.59317,,2.34731,-61.50797,1.92078,0.57524,0.01205,-0.21788,0.12742,-0.03031,0.00263,2.1292,73.20242,-31.97862,4.56035,-0.68634,-0.00546,0.02267,-0.0017,-0.00021,0.61739,-34.32371,4.29824,-2.52409,0.4124,0.15511,-0.11846,0.02814,-0.00236,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
190,2025-07-03,20:56:09.00,3,7,"Whaley, Alec",10000366,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,6,Top,2,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.98315,0.340428,-4.243005,2088.408473,239.285817,2:00,4.27344,1.92771,5.18104,-25.98738,10.54788,15.70363,2.42903,-0.76335,80.78673,-4.459171,-1.472015,0.435038,,,,,,,,,,,,-9.09583,5.50595,-1.54514,50,4.28572,8.83912,-128.77601,-0.19309,-15.21402,27.7224,-22.96461,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,0e3da220-587a-11f0-be59-5d83470f2add,86.64166,,,8.19642,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:56:09.00,2025-07-03T20:56:09.0080000-05:00,2025-07-04T01:56:09.0080000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,8f026dfb-bfaf-4139-b04d-269fc69bc6b5,55.32059,-129.91636,13.8612,4.27423,0.75155,-11.48231,-1.9216,9.46494,-7.60701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-07-03,20:56:42.33,3,8,"Whaley, Alec",10000366,Right,GAT_GRI,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,6,Top,2,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.99862,1.611106,-1.70578,2208.222851,245.941323,2:15,4.31719,1.96215,5.24792,-27.32438,9.13422,17.69001,3.55529,1.83282,80.48015,-3.448584,1.429387,0.434582,,,,,,,,,,,,-9.2715,4.44764,-1.81887,50,4.44535,3.01088,-128.96781,2.61507,-15.48976,28.83611,-24.74342,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,21f53da0-587a-11f0-be59-5d83470f2add,86.73272,,,8.51847,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:56:42.33,2025-07-03T20:56:42.3380000-05:00,2025-07-04T01:56:42.3380000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,32afd50a-6cb4-4b1a-9d9a-7b5f5c901e69,55.25122,-130.13664,14.41805,4.31902,3.61801,-12.37171,-1.95364,3.63873,-7.74488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-07-03,20:57:20.13,4,1,"Whaley, Alec",10000366,Right,GAT_GRI,"Awtry, Marshall",1000274133,Right,WAS_WIL3,Undefined,6,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.77025,1.098604,-0.977064,2337.947533,158.081079,11:15,4.36356,1.88852,5.27383,-36.00396,4.8339,-1.41953,2.39544,0.85237,76.44508,-5.501852,-1.228914,0.459942,,,,,,,,,,,,0.43165,2.49618,-1.79815,50,4.4376,2.13364,-121.53548,1.03201,0.64413,24.3335,-28.44916,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,38a112e0-587a-11f0-be59-5d83470f2add,81.95045,,,7.32517,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:57:20.13,2025-07-03T20:57:20.1330000-05:00,2025-07-04T01:57:20.1330000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,01e1540b-efa4-4c9a-b234-3d9b87fbb9d5,55.22656,-122.57746,12.16675,4.36732,2.25023,-14.22458,-1.88893,2.10605,0.32206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-07-03,20:57:36.95,4,2,"Whaley, Alec",10000366,Right,GAT_GRI,"Awtry, Marshall",1000274133,Right,WAS_WIL3,Undefined,6,Top,2,0,1,Undefined,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.02778,0.585995,-3.909207,2215.288206,242.534038,2:00,4.25089,1.87615,5.39032,-26.39123,10.9015,18.41438,2.60217,-0.25903,79.31919,-4.327211,-0.644516,0.439525,91.46174,67.441311,28.63935,,,,,,37.60542,,,-10.49945,5.66374,-1.54002,50,4.28513,7.88564,-127.37955,0.37723,-17.04129,29.12862,-22.98141,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,42a79a20-587a-11f0-be59-5d83470f2add,85.75722,103.72872,,8.70859,,,,1.90258,2.00272,-0.08313,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:57:36.95,2025-07-03T20:57:36.9510000-05:00,2025-07-04T01:57:36.9510000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,0cf975fc-4efd-4b22-b6f9-90b807166410,55.1104,-128.54286,14.56431,4.25174,1.29504,-11.49071,-1.86854,8.56622,-8.52065,184.792042,1.90258,45.16537,-22.42811,8.09174,-2.33896,0.63109,-0.158,0.03169,-0.00354,2.00272,123.87994,-30.51772,3.3818,-0.29703,-0.06845,0.04521,-0.01393,0.00207,-0.08313,24.66521,-8.30075,2.69211,-0.72105,0.18295,-0.04332,0.00822,-0.00086,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
194,2025-07-03,21:00:02.48,1,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,6,Bottom,0,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.07419,-0.156589,-2.319337,2691.088297,53.29924,7:45,5.93679,1.98178,5.64042,-48.34916,-2.92634,-5.91701,1.76149,-0.67623,72.47316,-8.982557,-3.376983,0.485075,,,,,,,,,,,,2.33768,-1.10354,-1.7806,50,5.89218,4.8692,-114.74621,-1.90235,3.0907,22.88877,-33.63309,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,99696140-587a-11f0-be59-5d83470f2add,77.70441,,,6.60103,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:00:02.48,2025-07-03T21:00:02.4800000-05:00,2025-07-04T02:00:02.4800000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,88825eac-83da-495b-b6ba-c27ec754637b,54.86291,-115.71216,11.44438,5.94251,-0.48296,-16.81655,-1.98334,4.73876,1.54535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-07-03,21:00:22.86,1,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,6,Bottom,0,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.743,-0.880487,-2.049183,2263.683403,158.90727,11:15,6.14198,1.84758,5.87835,-29.02273,8.33682,-2.74099,2.90507,-0.28485,79.11008,-6.274111,-2.54075,0.439918,,,,,,,,,,,,0.80323,4.88457,-1.68026,50,6.05398,4.61558,-125.88615,-2.89378,1.28083,27.05875,-24.38511,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,a5838640-587a-11f0-be59-5d83470f2add,85.68051,,,7.63292,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:00:22.86,2025-07-03T21:00:22.8670000-05:00,2025-07-04T02:00:22.8670000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,a712d7bc-b589-421e-a11a-e9d2da906a4c,54.62259,-126.87586,13.52938,6.14352,-2.00186,-12.19256,-1.84823,4.56873,0.64042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-07-03,21:00:55.50,1,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,6,Bottom,0,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.27291,0.287968,-0.197325,2094.036019,255.633603,2:30,5.0028,2.78691,5.55303,-30.97171,6.04973,18.23127,2.69092,4.12179,79.2427,-5.463229,3.055248,0.437923,,,,,,,,,,,,-9.17981,3.38638,-2.78178,50,5.00775,-0.38781,-127.91991,-0.47392,-14.89065,31.56442,-26.68094,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,b9098a70-587a-11f0-be59-5d83470f2add,86.0709,,,9.0302,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:00:55.50,2025-07-03T21:00:55.5020000-05:00,2025-07-04T02:00:55.5020000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,7de42375-d874-441b-9965-c17833f4ad8e,54.94456,-129.13422,15.78221,5.00623,0.55252,-13.34047,-2.77788,0.18505,-7.44533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-07-03,21:01:18.70,1,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,6,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.54561,-3.453015,-2.245447,2338.568296,194.206566,12:30,6.12002,1.7144,6.38613,-21.1634,13.51808,3.11225,1.17369,-0.09289,81.30268,-7.456823,-1.681773,0.423858,,,,,,,,,,,,-2.3363,8.50296,-1.55413,50,5.86126,4.96577,-129.75732,-8.44549,-3.93451,30.25017,-17.85448,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,c6ca81a0-587a-11f0-be59-5d83470f2add,88.92711,,,8.24292,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:01:18.70,2025-07-03T21:01:18.7050000-05:00,2025-07-04T02:01:18.7050000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,1cad1e86-635b-41c6-8f3b-fafc5e88d981,54.11424,-130.71295,15.12509,6.11915,-7.88145,-8.92724,-1.71297,5.09007,-1.96725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-07-03,21:01:38.33,1,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,6,Bottom,0,2,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.45025,-2.302117,-3.081888,2187.397613,251.370641,2:30,5.74926,2.02696,5.94638,-31.44415,7.15489,17.27832,0.98928,0.60538,77.84868,-8.130859,0.023278,0.447156,41.12076,-31.917823,56.89761,,,,,4.54385,3.48909,13.053153,0.038409,-9.88249,4.74201,-1.79134,50,5.54785,5.98749,-123.84914,-6.00526,-15.20368,26.92751,-24.87871,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,d2841010-587a-11f0-be59-5d83470f2add,84.29362,1.2312,,7.60157,,,,3.34693,1.2312,-0.62956,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:01:38.33,2025-07-03T21:01:38.3380000-05:00,2025-07-04T02:01:38.3380000Z,GroundBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,713d2819-3bd0-44d8-937b-c74252c73e53,54.55598,-124.83578,13.46375,5.75118,-5.09369,-12.43935,-2.02093,6.54456,-7.60184,,3.34602,28.10532,,,,,,,,1.23224,-32.05451,,,,,,,,-0.63096,43.10954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
199,2025-07-03,21:02:13.66,2,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,6,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.18453,0.293367,-0.397146,2679.728136,49.242941,7:45,5.90587,1.97493,5.75617,-50.53302,-5.23756,-7.89378,1.96788,0.94741,72.10153,-8.972003,-1.813732,0.484394,,,,,,,,,,,,3.90654,-2.33268,-1.93706,50,5.89943,1.0975,-114.9442,-1.07451,5.15068,24.18794,-35.24961,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,e79bb0c0-587a-11f0-be59-5d83470f2add,77.8136,,,7.083,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:02:13.66,2025-07-03T21:02:13.6670000-05:00,2025-07-04T02:02:13.6670000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,7b7a68c2-87b7-408f-8dfe-9872747353b8,54.74592,-115.93859,12.09397,5.91381,0.37464,-17.6248,-1.97783,0.88574,2.57534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-07-03,21:02:31.32,2,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,6,Bottom,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.07315,-3.342027,-3.627276,2219.613237,210.080883,1:00,6.11501,1.68448,5.97449,-15.2908,18.88241,10.21709,1.73269,-0.83138,82.28941,-6.28111,-1.795727,0.420741,,,,,,,,,,,,-6.33465,11.06969,-1.40245,50,5.84115,7.89834,-131.68401,-8.11965,-10.99115,31.06018,-12.96712,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,f21e6ce0-587a-11f0-be59-5d83470f2add,89.58593,,,8.78373,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:02:31.32,2025-07-03T21:02:31.3270000-05:00,2025-07-04T02:02:31.3270000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,3f8f842c-18a2-4b9d-8cf5-460bf26c002d,54.52349,-132.74667,15.53009,6.11136,-7.67601,-6.48356,-1.67911,8.27438,-5.49558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-07-03,21:02:50.39,2,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,6,Bottom,1,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.4738,-1.759681,-2.391463,2035.03812,256.803856,2:30,5.83109,1.86671,6.06169,-34.64077,5.50134,17.69906,1.31374,1.1269,76.2336,-8.180479,0.79902,0.456007,,,,,,,,,,,,-9.90772,3.74024,-1.69061,50,5.67576,4.38685,-121.13793,-4.81526,-14.60164,25.47314,-26.66183,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,fd7bd190-587a-11f0-be59-5d83470f2add,82.65758,,,7.2402,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:02:50.39,2025-07-03T21:02:50.3900000-05:00,2025-07-04T02:02:50.3900000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,3714cc09-e9bd-44b7-b4e6-2b9ef93ae33d,54.44089,-122.0682,12.73657,5.83384,-3.84158,-13.33091,-1.86055,4.92009,-7.30082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-07-03,21:03:15.36,2,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,6,Bottom,1,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.90179,-2.924307,-2.200027,2192.395676,208.195566,1:00,6.2422,1.61278,6.11166,-15.67359,18.31836,9.16839,2.22765,0.34147,82.23103,-5.938597,-0.548754,0.419623,73.26426,12.958796,-168.102365,1693.526164,,,,95.85025,45.75486,-168.102934,1.053913,-5.43359,10.73528,-1.44862,50,6.00925,4.67647,-131.72258,-7.16117,-9.42905,31.19451,-13.54488,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,0c59d180-587b-11f0-be59-5d83470f2add,89.82449,7.51666,,8.67076,,,,1.82699,2.09039,-0.29452,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:03:15.36,2025-07-03T21:03:15.3670000-05:00,2025-07-04T02:03:15.3670000Z,LineDrive,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,c00e5161-d8ea-459e-a885-88729ce328e2,54.38828,-132.75774,15.59726,6.23943,-6.7117,-6.77244,-1.60899,4.98937,-4.71452,4.786356,1.79853,-102.09555,10.83485,,,,,,,2.2543,21.9489,-22.98709,,,,,,,-0.3091,-21.39723,2.80238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
