PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-24,10:13:01.73,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,1,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.23703,-0.734023,-2.076889,1936.84953,228.383899,1:30,4.94675,1.41762,5.66313,-24.43635,12.55709,12.8269,2.22544,0.54902,79.84436,-5.286638,0.214786,0.437758,,,,,,,,,,,,-7.06268,6.92823,-1.25014,50,4.86929,4.04372,-126.63765,-2.43573,-11.48473,25.5337,-20.90795,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,b1310040-68a0-11f0-8293-15f5bf50a5dc,86.10344,,,7.39268,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:13:01.73,2025-07-24T10:13:01.7355264-05:00,2025-07-24T15:13:01.7355264Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,71f15266-a053-400d-96b1-bb7bd389a11b,54.83547,-127.60889,12.76685,4.94682,-1.64045,-10.45398,-1.41226,4.48057,-5.74237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-24,10:13:16.74,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,1,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.73618,-0.457738,-2.420886,1916.051683,227.096121,1:30,5.23423,1.36195,5.73052,-21.92781,12.59261,12.50548,2.98023,0.14815,82.88112,-4.538636,-0.185031,0.422872,,,,,,,,,,,,-6.93626,6.82737,-1.16771,50,5.18248,4.97166,-130.40026,-1.78228,-12.09234,24.21316,-20.2715,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,ba229510-68a0-11f0-8293-15f5bf50a5dc,89.13433,,,6.85506,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:13:16.74,2025-07-24T10:13:16.7448576-05:00,2025-07-24T15:13:16.7448576Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e1cc1492-b2a0-4fd9-8c5b-228b9f6c4342,54.7694,-131.28287,12.10658,5.23398,-1.04335,-10.13575,-1.35697,5.41244,-6.04617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-07-24,10:13:31.00,1,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,1,Bottom,0,1,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.24919,-0.988446,-3.11659,1879.253103,232.48675,1:45,4.91365,1.45343,5.77153,-24.83056,11.88127,14.03595,1.92315,-0.28004,80.22626,-5.606244,-0.606493,0.436088,92.67636,0.955101,38.223665,3799.416557,,,,49.22266,46.84391,37.639648,0.3601,-8.04674,6.65229,-1.20453,50,4.81675,6.32712,-126.6644,-3.00605,-13.14662,24.50462,-21.30566,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,c2a16ae0-68a0-11f0-8293-15f5bf50a5dc,86.43304,2.35108,,7.02293,,,,2.71388,2.30039,0.45714,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:13:31.00,2025-07-24T10:13:31.0082560-05:00,2025-07-24T15:13:31.0082560Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,308deec3-614e-4fe9-91a4-9a761c44e750,54.7298,-127.57615,12.25231,4.91385,-2.21333,-10.65283,-1.44904,6.81628,-6.57331,,2.71814,106.61062,-16.46386,,,,,,,2.30707,2.01819,-23.4459,,,,,,,0.45645,84.11537,-5.28873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
14,2025-07-24,10:14:07.68,2,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,1,Bottom,1,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75698,1.839039,-1.238589,2046.198345,220.544588,1:15,5.10109,1.46082,5.7865,-22.66655,12.32075,9.56693,4.92411,1.10559,81.41999,-2.423235,0.473988,0.425723,,,,,,,,,,,,-5.18827,6.07827,-1.36433,50,5.23919,2.38988,-130.21084,3.43598,-8.86856,28.45806,-21.78419,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,d867e930-68a0-11f0-8293-15f5bf50a5dc,88.53755,,,8.33699,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:14:07.68,2025-07-24T10:14:07.6827136-05:00,2025-07-24T15:14:07.6827136Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0c0ac222-8a74-42a8-aa3c-c1a53d3601c2,54.70986,-131.23616,14.22903,5.10125,4.22085,-10.8921,-1.45619,2.70941,-4.43428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-07-24,10:14:22.56,2,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,1,Bottom,1,1,0,FourSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.25673,-1.438817,-2.902703,1869.890627,224.196479,1:30,5.08153,1.30229,5.58933,-24.906,12.06768,10.64662,1.6605,-0.52327,80.27633,-6.050736,-1.004688,0.437641,83.17525,34.679014,37.97244,4964.398073,80.41706,59.02697,75.05395,289.27822,217.9398,49.363608,4.336684,-6.18213,6.82961,-1.06018,50,4.94167,5.97321,-126.62185,-4.03026,-10.09536,24.44153,-21.02133,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,e168c040-68a0-11f0-8293-15f5bf50a5dc,86.12644,66.61668,,6.9804,,,,1.3767,1.87881,0.566,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:14:22.56,2025-07-24T10:14:22.5681408-05:00,2025-07-24T15:14:22.5681408Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8565d01f-13d9-4b64-951d-ecd06b3dfc2b,54.91096,-127.56628,12.22077,5.0817,-3.21799,-10.51066,-1.29852,6.3633,-5.04768,,1.37129,79.23823,-19.64639,7.12823,-3.37684,1.52241,-0.4642,0.0766,-0.00505,1.88358,69.29743,-20.94348,0.83651,0.72746,-0.46768,0.13644,-0.01902,0.00099,0.57499,61.50549,-1.51718,-2.70538,2.30511,-1.08258,0.2872,-0.03909,0.00211,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,2025-07-24,10:14:58.49,2,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,1,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.42021,0.830133,-1.006155,1982.374401,55.128656,7:45,4.91132,1.73259,4.92026,-52.90093,-3.12638,-6.77768,1.28793,0.21642,70.11837,-8.714091,-2.202597,0.507779,,,,,,,,,,,,3.0554,-1.30232,-1.62854,50,4.94809,2.22191,-110.84502,-0.27504,3.7864,20.54137,-33.78796,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,f6e27e20-68a0-11f0-8293-15f5bf50a5dc,74.22995,,,6.30184,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:14:58.49,2025-07-24T10:14:58.4995840-05:00,2025-07-24T15:14:58.4995840Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4b88f434-c317-4d97-a92c-e12b159fe68f,55.57971,-111.87425,10.27068,4.91946,1.41791,-16.89398,-1.73511,2.03219,1.8932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-07-24,10:15:13.55,2,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,1,Bottom,1,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,88.49792,0.25813,-2.40771,1997.400151,238.425535,2:00,5.15996,1.40653,5.82496,-25.29155,10.2339,14.95233,3.29252,0.41289,81.35534,-4.448469,0.27061,0.428984,71.00344,1.62993,-5.796472,1092.886048,,,,50.46432,50.46432,-6.285504,0.492518,-8.32315,5.47551,-1.21888,50,5.16601,4.79209,-128.59441,-0.26674,-14.02957,25.00896,-22.94447,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,ffc91670-68a0-11f0-8293-15f5bf50a5dc,87.86439,3.31994,,7.14257,,,,1.48207,3.21075,-0.41971,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:15:13.55,2025-07-24T10:15:13.5533056-05:00,2025-07-24T15:15:13.5533056Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,63d27950-3acf-4b18-afa7-cd3c83fee540,54.67638,-129.50067,12.50448,5.16061,0.56471,-11.47223,-1.40175,5.30049,-7.01478,11.300477,1.48579,103.46246,-9.42169,,,,,,,3.21912,2.73559,-18.85808,,,,,,,-0.41942,-10.52087,0.31288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2025-07-24,10:15:59.89,3,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,1,Bottom,1,0,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,85.3562,-0.476561,-2.701994,2059.456289,230.8012,1:45,5.13147,1.60559,5.55346,-25.4521,13.92328,15.33847,2.56466,0.35719,77.02239,-5.246577,0.031025,0.451631,98.63352,17.380191,31.473268,2498.555709,92.13385,27.5485,60.09427,298.33625,297.23975,38.01645,2.85628,-8.6741,7.5943,-1.38252,50,5.07378,5.19601,-123.67872,-1.85586,-13.24825,27.87487,-20.575,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,1b5eb3e0-68a1-11f0-8293-15f5bf50a5dc,83.45849,30.89479,,8.33381,,,,3.16901,2.97803,-0.24295,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:15:59.89,2025-07-24T10:15:59.8910976-05:00,2025-07-24T15:15:59.8910976Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ff36dd01-5c0a-4d9a-bc9f-ea16ecb9b439,54.94523,-124.7883,13.93743,5.13135,-1.03686,-10.2875,-1.59985,5.72337,-6.62412,,3.16902,117.74678,-20.79003,4.64704,-1.00957,0.19097,-0.0314,0.00368,-0.0002,2.97803,43.21216,-18.12181,1.2658,-0.18667,0.03036,-0.00424,0.00079,-8E-05,-0.24295,72.07987,-2.72543,-0.25864,0.19499,-0.0576,0.0113,-0.00143,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2025-07-24,10:16:58.21,4,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,1,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.50487,-1.052152,-1.955653,2074.392623,230.55431,1:45,5.06675,1.69417,5.60033,-23.28816,13.93028,15.36788,2.14312,1.14837,79.33435,-5.415687,0.787405,0.439087,,,,,,,,,,,,-8.47441,7.75882,-1.53722,50,4.96178,3.68785,-126.91941,-3.09816,-13.68408,28.41463,-19.64543,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,3e1e1e70-68a1-11f0-8293-15f5bf50a5dc,85.84278,,,8.17052,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:16:58.21,2025-07-24T10:16:58.2148096-05:00,2025-07-24T15:16:58.2148096Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,996602f4-5a63-43a0-b879-d47f51a456c8,54.8995,-128.01161,14.20731,5.06635,-2.34303,-9.82272,-1.68908,4.21384,-6.84204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-07-24,10:17:18.28,4,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,1,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.74975,2.124584,-2.476208,1606.142419,267.069176,3:00,5.13522,1.50793,5.54329,-48.48857,2.70414,18.63863,3.08286,0.74552,67.85719,-6.798711,0.845032,0.514962,,,,,,,,,,,,-10.09217,1.28118,-1.30571,50,5.28776,3.97502,-108.31151,2.495,-11.87922,20.53147,-30.666,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,4a22bfa0-68a1-11f0-8293-15f5bf50a5dc,73.19458,,,6.89256,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:17:18.28,2025-07-24T10:17:18.2898176-05:00,2025-07-24T15:17:18.2898176Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,46ecc989-3113-4ee6-afa4-8bfdbbd624dd,54.95524,-109.24678,10.26574,5.14229,3.89194,-15.333,-1.49911,4.51616,-5.93961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-07-24,10:17:42.98,4,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,1,Bottom,1,2,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,84.1084,-0.93103,-2.968339,1878.311717,236.139725,1:45,4.96264,1.70195,5.57934,-29.53391,10.86044,14.08737,1.63071,0.10115,76.29839,-6.416967,-0.456763,0.457438,100.20854,8.806999,-36.065414,2966.848951,86.15077,7.4122,-68.39566,162.97224,115.89594,-40.110297,1.273363,-8.11811,6.175,-1.45621,50,4.86331,5.74831,-121.89045,-2.9576,-12.08624,26.28644,-22.98072,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,58d346f0-68a1-11f0-8293-15f5bf50a5dc,82.39909,8.42904,,7.81001,,,,3.00005,2.13648,-0.43635,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:17:42.98,2025-07-24T10:17:42.9824512-05:00,2025-07-24T15:17:42.9824512Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8ffe5f47-c667-40e9-b479-adb821a870b1,54.92022,-122.94695,13.14322,4.96362,-2.03396,-11.49036,-1.697,6.23408,-6.04312,,3.00005,117.40365,-21.95001,4.87822,-1.10763,0.21483,-0.04114,0.00659,-0.00059,2.13648,22.50242,-21.2274,2.16157,-0.391,0.0686,-0.01009,0.00153,-0.00016,-0.43635,-85.50367,1.45441,1.54671,-0.67279,0.21342,-0.05407,0.01061,-0.00112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
22,2025-07-24,10:18:20.95,5,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,1,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.70182,1.441998,-0.24095,1812.910053,78.780571,8:45,4.85551,1.93524,4.79294,-55.38168,-0.14157,-11.98583,1.60721,0.70808,65.84804,-8.632654,-2.35118,0.534932,,,,,,,,,,,,5.73595,0.11091,-1.9003,50,4.9521,0.94206,-106.50056,0.76647,6.387,23.48573,-32.05057,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,6f685fe0-68a1-11f0-8293-15f5bf50a5dc,70.46212,,,7.85378,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:18:20.95,2025-07-24T10:18:20.9539072-05:00,2025-07-24T15:18:20.9539072Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d21ab8a0-0d53-41c1-a565-b2de53376fd2,55.70115,-107.75046,11.74286,4.86592,2.47218,-16.02529,-1.94139,0.60215,3.1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-24,10:18:59.08,5,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,1,Bottom,2,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.27556,-1.320062,-3.356315,2008.095452,234.376713,1:45,4.98432,1.47584,5.82119,-22.55651,13.18099,16.56918,1.875,-0.26741,80.43044,-5.573814,-0.391073,0.430262,86.49548,-19.134001,19.408634,,,,,6.26475,4.88979,17.180373,0.041529,-9.55485,7.52863,-1.21105,50,4.86302,6.87005,-129.28482,-3.70903,-15.9225,30.83034,-19.62809,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,862f5e40-68a1-11f0-8293-15f5bf50a5dc,87.60336,1.72958,,8.84512,,,,1.28336,1.72958,0.19391,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:18:59.08,2025-07-24T10:18:59.0874112-05:00,2025-07-24T15:18:59.0874112Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4bf0462f-1a9b-44c7-b7b8-1a8382e8ce03,54.67679,-130.39532,15.41517,4.98389,-3.00203,-9.81405,-1.46884,7.44357,-7.96125,180,1.28217,113.21876,,,,,,,,1.73001,-41.64749,,,,,,,,0.19349,39.8898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
24,2025-07-24,10:21:25.18,1,1,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,0,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.09022,-3.193196,-1.917744,2051.275134,220.279822,1:15,6.5287,0.84007,5.3751,-20.42588,16.71099,13.05434,1.82811,0.12936,80.00095,-7.011008,0.403129,0.438606,,,,,,,,,,,,-7.10721,9.73217,-0.6777,50,6.22822,3.68096,-127.5011,-7.79015,-11.60183,28.25815,-16.28723,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,dd4315f0-68a1-11f0-8293-15f5bf50a5dc,85.93699,,,8.08927,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:21:25.18,2025-07-24T10:21:25.1884544-05:00,2025-07-24T15:21:25.1884544Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,67de6549-3b7e-4a51-b772-bd02fc2e7100,55.1218,-128.63124,14.12908,6.52675,-7.13877,-8.14362,-0.83419,4.14496,-5.80092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-07-24,10:21:38.10,1,2,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.50113,-5.339895,-1.826599,2237.563579,209.79822,1:00,6.40367,1.22179,5.50573,-25.58954,13.71241,7.08115,-0.73987,0.10302,78.33944,-10.031148,-0.562973,0.45121,,,,,,,,,,,,-4.1628,8.90725,-1.06738,50,5.91896,3.64979,-123.52354,-12.40219,-6.39367,25.96199,-18.49326,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,e4f37830-68a1-11f0-8293-15f5bf50a5dc,83.53643,,,7.16169,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:21:38.10,2025-07-24T10:21:38.1020672-05:00,2025-07-24T15:21:38.1020672Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,942c2ef7-2659-41af-a12f-0991cc3830a3,54.99415,-124.56878,12.981,6.40329,-11.65765,-9.24663,-1.2195,3.9072,-3.19684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-07-24,10:22:00.36,1,3,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,0,1,1,Slider,Cutter,InPlay,Undefined,FlyBall,Double,0,0,,85.12935,-1.655538,-2.036075,2222.406512,202.281902,12:45,6.39794,1.1769,5.53105,-26.53127,12.72253,4.68272,2.63802,-0.33697,77.737,-6.576118,-1.201368,0.450933,97.06174,29.312256,9.17159,3606.710892,107.91131,56.08292,21.33335,378.97254,378.97254,16.819191,4.847712,-2.97835,7.29091,-1.0033,50,6.23653,4.19635,-123.46484,-4.45229,-4.5783,25.52911,-20.96648,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,f23aab80-68a1-11f0-8293-15f5bf50a5dc,83.58762,79.33904,,7.39234,,,,2.06398,2.84174,0.29314,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:22:00.36,2025-07-24T10:22:00.3636224-05:00,2025-07-24T15:22:00.3636224Z,FlyBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,e2cbc0b6-5b6c-43e6-8218-912d33398822,54.96824,-124.4879,12.76455,6.39812,-3.61208,-10.48324,-1.17514,4.37982,-2.28915,204.301175,2.06344,122.55729,-22.00295,5.33472,-1.28333,0.30743,-0.06013,0.00724,-0.00037,2.84333,69.65658,-17.75064,0.91574,0.10702,-0.12258,0.03673,-0.005,0.00026,0.29317,19.78452,1.26732,-0.30705,0.07389,-0.01772,0.00347,-0.00042,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2025-07-24,10:22:43.59,2,1,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.16682,-3.071916,-2.237812,2066.899289,215.422709,1:15,6.46879,1.11405,5.40359,-16.26269,20.073,13.33576,2.23019,0.12743,80.56533,-6.166387,0.132622,0.433848,,,,,,,,,,,,-7.33532,11.39146,-0.92402,50,6.18376,4.42416,-128.99144,-7.41309,-12.21617,29.72455,-13.20282,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,0bf67fe0-68a2-11f0-8293-15f5bf50a5dc,86.8793,,,8.6015,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:22:43.59,2025-07-24T10:22:43.5986944-05:00,2025-07-24T15:22:43.5986944Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,ce7414b8-829c-47a7-af24-fc58fb0d1ed3,55.09194,-130.15953,14.86228,6.46488,-6.89426,-6.60141,-1.10731,4.90422,-6.10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-07-24,10:23:00.57,2,2,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Top,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.69241,-2.328928,-0.731451,2077.12081,199.520913,12:45,6.48111,1.08828,5.36134,-16.03021,19.46446,6.49115,2.95993,0.94325,81.90101,-5.356634,0.422245,0.428798,,,,,,,,,,,,-3.45252,10.75693,-1.02733,50,6.26081,1.36416,-130.06926,-5.79325,-5.91156,27.41324,-13.75562,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,1612b200-68a2-11f0-8293-15f5bf50a5dc,87.90251,,,7.79139,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,15:23:00.57,2025-07-24T10:23:00.5727232-05:00,2025-07-24T15:23:00.5727232Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,e0fb8b9d-64f5-4061-b9df-ff8cddf9782a,55.13613,-131.14727,13.70662,6.47799,-5.25231,-6.87781,-1.08554,1.59663,-2.95578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
