PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
71,2025-07-30,18:41:15.23,1,7,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Parks, Bryson",1000024934,Right,NEW_JER6,Undefined,3,Top,0,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.25874,-0.201034,-5.03523,2333.486866,140.266672,10:45,4.89535,3.28154,5.17492,-45.9614,2.76776,-0.63173,0.87532,-1.52153,69.81514,-8.602875,-5.146456,0.502419,,,,,,,,,,,,-1.5748,2.08461,-2.81121,50,4.84247,9.95767,-112.71519,-1.98016,-1.96052,26.65041,-29.57887,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,4d13f180-6d96-11f0-8161-5914cd4eb4be,75.02196,,,8.44359,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:41:15.23,2025-07-30T18:41:15.2340000-04:00,2025-07-30T22:41:15.2340000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,bc33cbb9-62a5-45dd-b155-7c1fddb008d7,55.31789,-113.96562,13.3252,4.90282,-0.59234,-14.78944,-3.28058,10.04966,-0.98026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.62533,,,1.031763,,,,2.36516,6.11307,1.10326,70.1299,7.66469,-54.65042,2.42296,70.31937,-4.54099,6.13476,14.21489,-12.33451,1.01886,-60.16093,5.99831,High,High,High,,,High,Medium,High
72,2025-07-30,18:41:40.99,2,1,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Ford, Ryan",1000048814,Right,NEW_JER6,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.83532,0.784258,-3.307013,1891.06632,279.227953,3:15,4.91284,3.43913,5.08812,-49.07711,-0.83551,15.7267,1.56354,1.62929,70.54998,-8.141545,-0.527612,0.499899,,,,,,,,,,,,-8.78276,-0.09134,-3.13873,50,4.94897,5.85146,-112.63291,-0.19453,-11.13797,22.90179,-32.28989,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,5c726c10-6d96-11f0-8161-5914cd4eb4be,75.4001,,,7.28534,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:41:40.99,2025-07-30T18:41:40.9953280-04:00,2025-07-30T22:41:40.9953280Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,93d0a858-8dd0-468b-8bca-b558058cfc94,55.41003,-113.72762,11.4509,4.92138,1.34893,-16.14494,-3.43115,6.38386,-5.56899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-07-30,18:41:54.89,2,2,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Ford, Ryan",1000048814,Right,NEW_JER6,Undefined,3,Top,1,1,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.72289,0.351263,-5.733257,2338.554227,245.230453,2:15,5.04311,3.28345,5.61705,-29.42439,9.49792,17.71497,2.92056,-0.60902,77.73925,-5.106347,-2.592852,0.449025,,,,,,,,,,,,-10.61087,5.0963,-2.80409,50,5.05445,11.67865,-123.84149,-0.23205,-16.40139,25.81575,-24.29665,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,64bbb2f0-6d96-11f0-8161-5914cd4eb4be,83.94282,,,7.98364,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:41:54.89,2025-07-30T18:41:54.8977664-04:00,2025-07-30T22:41:54.8977664Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,03cb966a-1320-4320-ace2-98a6a46f0e32,54.88187,-124.85501,12.90788,5.04484,0.72183,-12.14832,-3.27523,12.32256,-8.20069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-07-30,18:42:08.92,2,3,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Ford, Ryan",1000048814,Right,NEW_JER6,Undefined,3,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.78747,-0.388572,-5.102865,1850.911725,267.75952,3:00,4.82572,3.35827,4.96687,-46.14904,2.32354,16.53068,0.61144,-0.09732,70.89906,-8.742394,-2.197388,0.501094,,,,,,,,,,,,-9.80335,1.67311,-2.87815,50,4.74994,9.37137,-112.38653,-2.37961,-12.43901,21.87615,-30.0511,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,6d1e7540-6d96-11f0-8161-5914cd4eb4be,75.22024,,,6.88841,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:42:08.92,2025-07-30T18:42:08.9240576-04:00,2025-07-30T22:42:08.9240576Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,245cf855-6dcd-4962-b76b-d2681323884a,55.53422,-113.45866,10.93808,4.83048,-0.90684,-15.02555,-3.35237,9.98099,-6.2195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-07-30,18:42:25.54,2,4,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Ford, Ryan",1000048814,Right,NEW_JER6,Undefined,3,Top,1,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.80243,0.158534,-3.59192,2254.217309,166.011611,11:30,4.92892,3.46914,5.12385,-45.28817,2.80587,-0.19535,1.30452,0.0652,70.02892,-8.146005,-3.626408,0.499134,,,,,,,,,,,,-1.27988,1.92492,-3.13104,50,4.90949,7.14432,-113.68048,-1.25973,-1.61578,27.68247,-29.74392,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,77137050-6d96-11f0-8161-5914cd4eb4be,75.51571,,,8.77351,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:42:25.54,2025-07-30T18:42:25.5462912-04:00,2025-07-30T22:42:25.5462912Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d1fc72d2-81cc-4dbb-bcc4-96ffd26281b2,55.36956,-114.98059,13.84124,4.93584,0.1372,-14.87196,-3.46836,7.2202,-0.80789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-07-30,18:42:41.80,2,5,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Ford, Ryan",1000048814,Right,NEW_JER6,Undefined,3,Top,1,2,2,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.09586,1.147546,-4.438035,2258.908418,251.443541,2:30,4.98525,3.2348,5.51461,-31.08643,7.20646,17.92099,3.47113,0.56998,78.69148,-4.582276,-1.25704,0.44538,74.13112,3.221871,-178.083182,1749.261249,,,,71.0497,54.29677,-175.365251,0.683589,-10.08001,3.73197,-2.85891,50,5.06499,8.87822,-124.67593,1.39912,-15.93375,24.06281,-26.27482,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,80a05ac0-6d96-11f0-8161-5914cd4eb4be,84.62988,3.89045,,7.40439,,,,-1.4612,3.33832,-0.59483,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:42:41.80,2025-07-30T18:42:41.8035200-04:00,2025-07-30T22:42:41.8035200Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,985dce18-74e9-4ada-a033-42b2e0290e83,54.98372,-125.63412,12.03141,4.98845,2.4454,-13.13741,-3.22508,9.5127,-7.96687,274.698742,-1.46119,-108.49412,10.42222,-0.73298,3.69625,-12.409,23.02035,-21.78,8.12051,3.33832,6.11034,-17.18706,1.58269,0.75757,-3.0778,5.71187,-5.31996,1.93867,-0.59483,-3.6304,-6.056,0.78946,-1.68326,5.48227,-10.16992,9.6455,-3.60844,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
77,2025-07-30,18:43:03.75,2,6,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Ford, Ryan",1000048814,Right,NEW_JER6,Undefined,3,Top,1,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,79.00099,0.658521,-3.562742,2377.339088,116.815331,10:00,4.95975,3.38996,5.05666,-43.56845,2.3074,-2.02,1.95132,-0.14263,73.2291,-7.211792,-3.918648,0.487488,99.34893,32.485201,27.422898,3171.341842,95.53058,64.5199,54.53328,383.28517,305.1537,37.242105,5.344072,0.12567,1.31646,-3.04887,50,4.98746,7.2145,-114.57893,-0.21802,0.16876,19.15531,-30.4062,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,8dcc8c00-6d96-11f0-8161-5914cd4eb4be,77.31979,95.64857,,5.77189,,,,3.07675,2.22984,0.06482,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:43:03.75,2025-07-30T18:43:03.7516288-04:00,2025-07-30T22:43:03.7516288Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d01c61cf-ae66-4659-a768-70d79f838049,55.44528,-115.48569,9.57766,4.96371,1.22132,-15.2031,-3.3902,7.20651,0.08438,208.685022,3.08067,109.026,-24.00643,5.69252,-1.06337,0.14654,-0.01546,0.00139,-7E-05,2.22984,78.25121,-18.4599,0.90944,0.10015,-0.10885,0.03307,-0.00454,0.00023,0.06547,56.59779,-4.37356,0.48068,0.00047,-0.00931,0.00049,0.00017,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
78,2025-07-30,18:43:49.77,3,1,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"DeLeo, Jake",691939,Right,NEW_JER6,Undefined,3,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.70288,1.327866,-2.934839,2300.138107,113.767705,9:45,5.04907,3.35196,4.97679,-45.82223,2.48831,-2.00886,2.48654,0.41028,70.8139,-6.994792,-3.288574,0.500256,,,,,,,,,,,,0.12083,1.34421,-3.06672,50,5.14027,5.8504,-112.48571,0.9915,0.15385,21.56039,-30.46223,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,a9304400-6d96-11f0-8161-5914cd4eb4be,75.3463,,,6.88899,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:43:49.77,2025-07-30T18:43:49.7795072-04:00,2025-07-30T22:43:49.7795072Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7a13d100-b165-41a3-8933-4361a0e53293,55.52083,-113.53897,10.78019,5.05548,2.47962,-15.23112,-3.35233,5.84288,0.07693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-07-30,18:44:06.84,3,2,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"DeLeo, Jake",691939,Right,NEW_JER6,Undefined,3,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.55444,4.165172,-0.856129,2367.538481,45.010364,7:30,5.12339,3.19322,4.82285,-69.36768,-11.88477,-13.80005,3.2952,1.23227,65.15222,-8.323681,-3.281991,0.545684,,,,,,,,,,,,6.48989,-6.49331,-3.09571,50,5.47726,2.0864,-103.52946,5.15816,6.97979,18.74991,-39.15751,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,b360c170-6d96-11f0-8161-5914cd4eb4be,69.07381,,,6.40222,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:44:06.84,2025-07-30T18:44:06.8483072-04:00,2025-07-30T22:44:06.8483072Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,308cd9ab-f409-4bc3-adff-53f99d362587,55.68004,-104.55309,9.37496,5.1373,7.29593,-19.57875,-3.19922,1.70534,3.4899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-07-30,18:44:23.17,3,3,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"DeLeo, Jake",691939,Right,NEW_JER6,Undefined,3,Top,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.96376,1.615442,-2.528492,2463.711517,70.439033,8:15,4.97321,3.38241,5.03664,-58.36078,-3.33516,-14.7232,1.63574,-0.23151,66.46225,-8.947006,-5.125277,0.533892,,,,,,,,,,,,6.48607,-1.6137,-3.12846,50,5.08106,5.23104,-105.63042,1.03912,7.22054,20.46004,-33.97047,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,bd183e50-6d96-11f0-8161-5914cd4eb4be,70.59931,,,6.50151,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:44:23.17,2025-07-30T18:44:23.1777280-04:00,2025-07-30T22:44:23.1777280Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3025095e-b0fd-4c07-8f80-7381bf779a02,55.46321,-106.68336,10.23002,4.9826,2.78736,-16.98523,-3.38811,4.85944,3.61027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-07-30,18:44:49.35,3,4,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"DeLeo, Jake",691939,Right,NEW_JER6,Undefined,3,Top,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.31492,1.964769,-2.580878,2427.23668,46.148743,7:30,4.97326,3.29664,4.95524,-61.07665,-5.24626,-7.36674,1.74255,0.24258,66.21102,-9.052595,-3.878945,0.537783,90.66601,1.509024,-48.716263,4476.229811,,,,56.91346,52.74075,-49.844857,0.432147,2.89709,-2.75118,-3.03988,50,5.11308,4.99836,-104.74738,1.5667,3.19331,18.99995,-35.20651,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,ccd1aa20-6d96-11f0-8161-5914cd4eb4be,70.08862,2.22284,,6.1039,,,,2.69891,2.06833,-0.6482,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:44:49.35,2025-07-30T18:44:49.3590016-04:00,2025-07-30T22:44:49.3590016Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c04c6dd9-7be2-4df4-8d1e-62a02392b2f7,55.54651,-105.74867,9.49998,4.98163,3.42206,-17.60326,-3.29885,4.83007,1.59665,,2.70962,87.37551,-20.22901,,,,,,,2.07503,3.29518,-18.77097,,,,,,,-0.64253,-100.06726,2.04501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
82,2025-07-30,18:45:08.42,3,5,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"DeLeo, Jake",691939,Right,NEW_JER6,Undefined,3,Top,1,1,2,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.97797,0.031954,-6.115012,2290.136245,230.394138,1:45,5.04842,3.14303,5.4266,-26.46186,12.75568,13.73387,2.87336,-1.46173,77.61186,-4.889563,-3.69341,0.450725,,,,,,,,,,,,-8.70394,6.80248,-2.60836,50,5.03329,12.67389,-123.98673,-0.82396,-13.42868,26.84462,-21.67901,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,d8042e40-6d96-11f0-8161-5914cd4eb4be,83.62626,,,8.36611,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:45:08.42,2025-07-30T18:45:08.4295168-04:00,2025-07-30T22:45:08.4295168Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,26f1ff85-dc33-450a-a1a3-0507932c61f3,55.0698,-125.07959,13.42231,5.04887,0.0586,-10.8395,-3.13545,13.22058,-6.71434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-07-30,18:45:24.77,3,6,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"DeLeo, Jake",691939,Right,NEW_JER6,Undefined,3,Top,1,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,73.27854,2.411495,-2.554373,2460.083946,75.102588,8:30,4.99287,3.49484,4.98724,-55.67058,-1.09268,-11.09788,2.6344,0.15637,66.62816,-7.685342,-4.508394,0.531716,106.19021,19.404712,-34.698126,2153.008513,88.64513,33.74258,-65.1305,331.6757,327.86574,-41.23031,3.33877,4.72323,-0.8137,-3.23892,50,5.18012,5.15615,-106.04244,2.61868,5.31338,20.17419,-33.08941,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,e1e04a20-6d96-11f0-8161-5914cd4eb4be,70.88829,42.00079,,6.65039,,,,2.27135,2.74395,-0.16266,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:45:24.77,2025-07-30T18:45:24.7715328-04:00,2025-07-30T22:45:24.7715328Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,57235823-8c6f-4d93-a1b9-517fd01759f6,55.51279,-107.08609,10.0871,5.00037,4.33046,-16.54471,-3.49855,4.88128,2.65669,132.821827,2.27182,120.7575,-26.20533,6.44092,-1.41865,0.30021,-0.05944,0.00845,-0.00056,2.74348,51.76112,-18.88445,1.5943,-0.36536,0.0717,-0.00538,-0.00071,0.00013,-0.16251,-83.62764,8.9947,-1.77614,0.36704,-0.07281,0.01047,-0.00073,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
84,2025-07-30,18:46:40.61,4,1,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Cipion, Arbert",681832,Right,NEW_JER6,Undefined,3,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.75757,-1.521916,-6.967329,2255.331432,250.538002,2:15,5.12322,3.16308,5.32752,-31.41399,7.743,18.40068,1.06634,-1.8737,78.6781,-7.258355,-3.732641,0.450377,,,,,,,,,,,,-11.02071,4.6641,-2.54376,50,4.962,14.3068,-123.63854,-4.44271,-17.15494,23.35458,-24.91389,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,0ef59470-6d97-11f0-8161-5914cd4eb4be,83.69086,,,7.07947,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:46:40.61,2025-07-30T18:46:40.6192128-04:00,2025-07-30T22:46:40.6192128Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c7ab5a49-fa8f-41bd-b78e-015321c83b29,55.1729,-124.61184,11.67729,5.12552,-3.40442,-12.45695,-3.15489,15.02172,-8.57747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-07-30,18:47:07.52,4,2,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Cipion, Arbert",681832,Right,NEW_JER6,Undefined,3,Top,1,1,0,Other,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,1715cf80-6d97-11f0-8161-5914cd4eb4be,,,,,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:47:07.52,2025-07-30T18:47:07.5277696-04:00,2025-07-30T22:47:07.5277696Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2025-07-30,18:47:08.52,4,3,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Cipion, Arbert",681832,Right,NEW_JER6,Undefined,3,Top,1,2,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.60402,-0.531301,-3.704856,2336.965443,116.607293,10:00,4.92857,3.29452,5.2067,-44.12376,4.5124,-5.44744,0.75086,-0.64853,70.26624,-8.578618,-4.667461,0.501939,,,,,,,,,,,,1.49028,2.92374,-2.94698,50,4.8464,7.48146,-112.18738,-2.52417,1.86314,23.89862,-28.51879,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,1fb525a0-6d97-11f0-8161-5914cd4eb4be,75.09364,,,7.33778,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:47:08.52,2025-07-30T18:47:08.5277696-04:00,2025-07-30T22:47:08.5277696Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c0369776-d6cb-4232-b240-7d68489bbf87,55.29068,-113.30881,11.94931,4.93345,-1.18593,-14.25939,-3.29599,7.39403,0.93157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-07-30,18:47:30.15,4,4,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Cipion, Arbert",681832,Right,NEW_JER6,Undefined,3,Top,1,2,1,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.80717,-0.399099,-5.21266,2184.405044,247.693015,2:15,4.99419,3.00669,5.42836,-29.86844,8.8226,18.57206,2.12981,-0.34124,78.66023,-5.891842,-1.925428,0.447689,94.44343,29.405046,-19.821377,3104.436139,103.55364,57.02539,-37.10251,348.51207,347.63331,-22.209173,4.852549,-10.81379,4.88359,-2.55707,50,4.93788,10.55202,-124.19331,-1.91673,-16.9676,23.79402,-24.51137,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,2c9d21f0-6d97-11f0-8161-5914cd4eb4be,84.19332,78.74848,,7.14693,,,,2.90975,2.41209,0.25718,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:47:30.15,2025-07-30T18:47:30.1528064-04:00,2025-07-30T22:47:30.1528064Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,aff21aa7-64b8-45c4-9fb7-37fe38764d49,55.07359,-125.16158,11.89701,4.99558,-0.91927,-12.25568,-3.00052,11.2425,-8.4838,175.730636,2.90982,113.52464,-22.76141,5.62321,-1.29034,0.29338,-0.0559,0.00671,-0.00035,2.41376,67.96622,-16.07182,0.04551,0.48132,-0.24958,0.06469,-0.00836,0.00042,0.25694,-40.91464,7.1817,-1.97619,0.47543,-0.10431,0.01823,-0.00203,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2025-07-30,18:48:09.44,5,1,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Bellony, Isaac",683058,Left,NEW_JER6,Undefined,3,Top,2,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.54684,0.027884,-4.605688,2296.260867,252.98032,2:30,4.99274,3.09492,5.51432,-31.80596,7.06221,19.01375,2.36841,0.3634,78.17655,-5.829883,-1.229555,0.448713,84.5296,-11.425051,36.009355,,,,,13.15326,11.66911,27.667619,0.093054,-10.93016,3.90425,-2.70615,50,4.97377,9.18714,-123.90004,-1.04997,-17.00339,24.58009,-26.10041,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,4402f860-6d97-11f0-8161-5914cd4eb4be,84.00123,2.44242,,7.37029,,,,2.63087,2.44242,-0.47202,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:48:09.44,2025-07-30T18:48:09.4416896-04:00,2025-07-30T22:48:09.4416896Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9fa2fe4a-eb45-4be2-bc98-5412814f76d8,54.98711,-124.8855,12.29005,4.99489,-0.00356,-13.0502,-3.08815,9.86883,-8.5017,333.895642,2.63094,98.29023,-14.7865,,,,,,,2.4425,-24.56922,-18.05218,,,,,,,-0.47199,71.43985,-7.87466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
