PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
106,2025-07-08,13:02:48.73,7,6,"Kirby, Zach",813716,Right,WAS_WIL3,"Schwartz, Ellis",1000079927,Left,EVA_OTT,Undefined,4,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.67654,-2.592448,-2.916398,2350.400249,214.366576,1:15,6.11157,1.79385,6.30225,-14.8519,22.2043,14.2854,2.48068,0.29501,78.48271,-5.489751,-0.33649,0.438129,,,,,,,,,,,,-8.25122,12.67682,-1.5858,50,5.91339,5.82526,-125.60921,-6.02232,-13.05478,27.74539,-12.11724,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,60af3ef0-5c1d-11f0-83ae-8d6c338bf4e8,86.03049,,,8.19383,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:02:48.73,2025-07-08T13:02:48.7371264-04:00,2025-07-08T17:02:48.7371264Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,175b4949-90d3-44fc-81eb-5a091b7738ba,54.19462,-126.53236,13.87269,6.10706,-5.61916,-6.05862,-1.78685,6.25962,-6.52739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-07-08,13:04:57.18,1,1,"Simpson, Garret",1000073158,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,4,Bottom,0,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.03428,-1.975523,-2.206101,2291.782781,184.406948,12:15,5.75027,1.58402,5.94602,-23.7282,12.10414,0.84988,1.93844,-0.39243,81.09433,-6.393165,-2.053504,0.430833,,,,,,,,,,,,-1.0187,7.06949,-1.40879,50,5.57941,4.88995,-127.83063,-5.17458,-1.69443,25.06382,-20.41535,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,ad471850-5c1d-11f0-83ae-8d6c338bf4e8,87.48734,,,6.93995,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:04:57.18,2025-07-08T13:04:57.1819520-04:00,2025-07-08T17:04:57.1819520Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,4470dd9c-95cc-44e3-93ba-453021fdfab9,54.55399,-128.72043,12.53191,5.75025,-4.4498,-10.20768,-1.58346,4.95011,-0.84721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-07-08,13:05:09.49,1,2,"Simpson, Garret",1000073158,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,4,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.63314,-0.473108,-2.809969,2574.288399,56.038659,7:45,5.34874,1.79322,5.25137,-52.19196,-6.78689,-12.19713,0.5543,-1.86577,73.364,-9.878207,-4.97328,0.48498,,,,,,,,,,,,5.29622,-2.85992,-1.52582,50,5.26637,6.15763,-115.47613,-2.81305,7.10779,22.72699,-36.0122,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,b4ae3c90-5c1d-11f0-83ae-8d6c338bf4e8,77.71961,,,6.26915,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:05:09.49,2025-07-08T13:05:09.4931968-04:00,2025-07-08T17:05:09.4931968Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,e917a2ea-aec4-420e-8967-695ce6d68b0c,55.25058,-116.50492,11.36349,5.35681,-1.18287,-18.0061,-1.79728,5.83588,3.55389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-07-08,13:05:25.42,1,3,"Simpson, Garret",1000073158,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,4,Bottom,0,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,82.40994,0.176651,-2.178444,2497.325245,93.247924,9:00,5.61829,1.71856,5.25213,-41.77884,1.86764,-0.68161,2.30284,-0.38622,73.14418,-7.514336,-2.299327,0.475495,98.65022,38.565031,-22.979136,4284.120094,100.84085,85.17516,-43.9443,359.83573,355.4577,-27.118449,6.098042,-0.49799,1.33961,-1.51813,50,5.60399,4.55937,-119.09368,-1.12083,-0.68938,30.56163,-30.31959,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,be20c130-5c1d-11f0-83ae-8d6c338bf4e8,79.26987,126.95856,,9.26577,,,,2.54916,2.55159,0.31695,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:05:25.42,2025-07-08T13:05:25.4278656-04:00,2025-07-08T17:05:25.4278656Z,FlyBall,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,75ced606-4383-413e-bdde-548c67e1da10,55.24327,-120.43168,15.28082,5.624,0.20657,-15.1598,-1.7184,4.58955,-0.34469,172.324318,2.55732,104.0148,-23.48697,5.50216,-0.91835,0.09833,-0.00575,0.00017,-0,2.54872,90.2345,-18.66877,1.0087,-0.01033,-0.05112,0.01562,-0.00198,9E-05,0.31412,-44.11811,7.53797,-1.69017,0.2624,-0.02374,0.00079,2E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
110,2025-07-08,13:06:15.24,2,1,"Simpson, Garret",1000073158,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.43373,0.056045,-1.807388,2493.447182,54.169397,7:45,5.27974,2.13555,5.2223,-49.85995,-5.27784,-9.32524,1.17747,-0.34139,73.68681,-8.969181,-3.462289,0.480564,,,,,,,,,,,,4.16351,-2.32886,-1.96134,50,5.24707,4.05743,-116.68508,-1.6682,5.69242,23.66447,-35.35809,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,dbcd30b0-5c1d-11f0-83ae-8d6c338bf4e8,78.43368,,,6.74692,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:06:15.24,2025-07-08T13:06:15.2414208-04:00,2025-07-08T17:06:15.2414208Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,f6cb4820-258a-4c6e-b11e-358af8f89206,55.27951,-117.75093,11.83223,5.28634,-0.07567,-17.67905,-2.13831,3.80105,2.84621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-07-08,13:06:27.50,2,2,"Simpson, Garret",1000073158,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,0,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.93535,1.679322,-2.195847,2543.307021,185.726114,12:15,5.62652,1.6156,5.68157,-22.69261,13.6102,1.25669,5.30247,-0.32757,80.50292,-2.564508,-1.971592,0.433652,,,,,,,,,,,,-1.2137,6.79622,-1.43135,50,5.75391,4.83897,-127.61562,3.00078,-2.01172,25.005,-20.90906,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,e310a050-5c1d-11f0-83ae-8d6c338bf4e8,86.91862,,,7.43243,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:06:27.50,2025-07-08T13:06:27.5062272-04:00,2025-07-08T17:06:27.5062272Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,65981715-5a2c-496c-990e-7a9ace6f468c,54.81648,-128.5559,12.5025,5.62629,3.78704,-10.45453,-1.61473,4.91462,-1.00586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-07-08,13:06:44.35,2,3,"Simpson, Garret",1000073158,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,0,2,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.4067,0.098475,-2.937527,2551.156587,193.629634,12:30,5.52271,1.85042,5.88989,-22.81261,13.63607,3.04142,3.71322,-0.6261,80.20165,-4.174683,-2.392937,0.434523,,,,,,,,,,,,-2.32351,7.29036,-1.61519,50,5.51748,6.38386,-126.87698,-0.50073,-3.80738,24.67899,-20.22768,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,ed18d540-5c1d-11f0-83ae-8d6c338bf4e8,86.7445,,,7.20505,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:06:44.35,2025-07-08T13:06:44.3527168-04:00,2025-07-08T17:06:44.3527168Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,ba9d1fbc-5ac4-4c94-ade0-22b47f6fca63,54.60846,-127.77023,12.3395,5.52235,0.2314,-10.11384,-1.84875,6.52167,-1.90369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-07-08,13:07:04.98,2,4,"Simpson, Garret",1000073158,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94806,-1.515647,-3.430252,2483.795742,193.309942,12:30,5.58221,1.67102,5.81653,-19.22781,17.08324,3.76835,2.56778,-1.20824,80.43686,-5.140865,-2.756858,0.433701,,,,,,,,,,,,-2.8752,9.49473,-1.39212,50,5.44654,7.4851,-127.50263,-3.96296,-4.73579,26.07529,-16.53511,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,f974e540-5c1d-11f0-83ae-8d6c338bf4e8,86.90878,,,7.5112,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:07:04.98,2025-07-08T13:07:04.9881600-04:00,2025-07-08T17:07:04.9881600Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,27eb0eea-455b-42b7-9592-c5673e382888,54.68222,-128.45661,13.03764,5.58046,-3.35802,-8.26755,-1.66914,7.65836,-2.3679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-07-08,13:07:22.30,2,5,"Simpson, Garret",1000073158,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,0,3,1,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,76.44152,-2.137928,-2.953697,2733.489534,24.115436,6:45,5.62123,1.67865,5.35406,-65.10283,-15.62335,-7.71666,-1.81272,-1.73708,70.77752,-13.762435,-4.331861,0.506272,,,,,,,,,,,,3.0504,-7.18571,-1.40678,50,5.38068,5.9913,-110.78118,-6.28796,3.73432,22.54024,-40.97085,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,03d1a2d0-5c1e-11f0-83ae-8d6c338bf4e8,74.45094,,,5.664,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:07:22.30,2025-07-08T13:07:22.3095296-04:00,2025-07-08T17:07:22.3095296Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,3a4e9b7a-8f18-49b9-9137-069f5c9b75f1,55.15128,-111.82438,11.27012,5.62782,-4.39177,-20.48543,-1.68007,5.81847,1.86716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-07-08,13:07:51.49,3,1,"Simpson, Garret",1000073158,Right,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Bottom,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.57365,-0.288202,-2.487682,2345.137445,196.946598,12:30,5.54927,1.72526,5.36585,-40.75203,4.1761,0.7485,1.88277,-0.54646,72.429,-7.782994,-2.354712,0.482426,,,,,,,,,,,,-1.23618,2.69126,-1.50244,50,5.49488,5.03399,-116.58175,-1.98146,-1.66193,26.6506,-28.55593,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,1544cc90-5c1e-11f0-83ae-8d6c338bf4e8,78.13104,,,8.14465,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:07:51.49,2025-07-08T13:07:51.4935296-04:00,2025-07-08T17:07:51.4935296Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,fbf3984a-a807-4cdd-9d03-e7135587d321,55.13009,-117.74865,13.3253,5.55426,-0.73113,-14.27797,-1.72445,5.10676,-0.83096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-07-08,13:08:10.39,3,2,"Simpson, Garret",1000073158,Right,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Bottom,0,0,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,2,0,,86.16267,-1.168859,-2.024877,2401.06107,196.556678,12:30,5.5827,1.74758,5.84593,-21.06214,16.72564,4.60792,2.74048,0.24908,78.63541,-5.141432,-1.199157,0.442432,82.53057,-10.70061,-18.710218,,,,,15.84793,11.2385,-17.683001,0.119274,-2.94642,9.26186,-1.58556,50,5.4753,4.2352,-125.06058,-3.1874,-4.65446,25.81922,-17.54303,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,207f8e10-5c1e-11f0-83ae-8d6c338bf4e8,85.19366,2.68745,,7.52725,,,,1.62864,2.68745,-0.25162,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:08:10.39,2025-07-08T13:08:10.3954432-04:00,2025-07-08T17:08:10.3954432Z,GroundBall,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,60d5fda2-b3a4-460f-9fd6-f6639654da41,54.65323,-126.0176,12.90961,5.58139,-2.53716,-8.77152,-1.74574,4.40773,-2.32723,180,1.6232,112.93733,,,,,,,,2.68853,-22.5317,,,,,,,,-0.24978,-38.24962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
117,2025-07-08,13:08:47.02,4,1,"Simpson, Garret",1000073158,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.5882,-0.752174,-2.521548,2491.378063,202.686384,12:45,5.62002,1.7365,5.92453,-20.98981,14.36568,5.56658,3.17219,-0.14094,81.45959,-4.690401,-1.523164,0.427957,69.11931,43.495458,-125.578418,4886.359178,,,,,57.68436,,,-3.50984,7.88823,-1.53785,50,5.54782,5.43606,-128.67231,-2.34943,-5.92366,25.02787,-18.86086,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,36515700-5c1e-11f0-83ae-8d6c338bf4e8,88.07533,43.56902,,7.12861,,,,-0.24545,3.03526,0.17707,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:08:47.02,2025-07-08T13:08:47.0203392-04:00,2025-07-08T17:08:47.0203392Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,73d883c8-d54c-4ef3-a068-a1e00ed2c923,54.57504,-129.55914,12.51393,5.61923,-1.68113,-9.43043,-1.73419,5.64596,-2.96183,34.936362,-0.24545,-42.78629,-2.14316,1.55484,-1.29669,2.3742,-2.83182,1.75582,-0.44104,3.03526,69.77658,-27.56007,3.4748,-1.55808,2.16901,-2.46259,1.4847,-0.36342,0.17707,-59.81171,7.45061,-0.59263,0.00613,0.19498,-0.28057,0.20429,-0.05871,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
118,2025-07-08,13:09:03.44,4,2,"Simpson, Garret",1000073158,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,2,0,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,87.6692,-1.571256,-2.142637,2378.270905,188.887043,12:15,5.62115,1.54438,6.00427,-22.84226,13.06268,1.88024,2.26043,-0.28508,80.97046,-5.834434,-1.804684,0.431269,101.76094,-5.687331,16.709383,,,,,23.9071,23.74855,16.420187,0.158396,-1.51319,7.44807,-1.37695,50,5.4849,4.69112,-127.38928,-4.21398,-2.50886,23.97206,-19.82511,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,401caa00-5c1e-11f0-83ae-8d6c338bf4e8,87.39886,2.36287,,6.69873,,,,0.91896,2.36287,0.20085,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:09:03.44,2025-07-08T13:09:03.4435584-04:00,2025-07-08T17:09:03.4435584Z,GroundBall,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,44eb26bc-5684-4a34-a864-1f852cd704d0,54.49617,-128.23258,11.98603,5.62087,-3.51656,-9.91256,-1.54353,4.77937,-1.25443,171.024842,0.91971,142.1813,-20.302,,,,,,,2.3624,-14.75048,-1.01692,,,,,,,0.20118,42.67266,-8.07679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
119,2025-07-08,13:11:17.37,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Mendham, David",671961,Left,EVA_OTT,Undefined,5,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.78857,0.89533,-0.393645,2254.800051,24.590923,6:45,6.3997,1.88858,5.06095,-82.92587,-20.72375,-10.52001,0.3336,0.64071,62.9782,-13.967356,-2.266042,0.567641,,,,,,,,,,,,5.14158,-10.17894,-1.84225,50,6.41804,1.05719,-99.74782,-1.07856,5.04574,19.92368,-42.1633,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,9002c400-5c1e-11f0-83ae-8d6c338bf4e8,66.40187,,,5.81037,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:11:17.37,2025-07-08T13:11:17.3756928-04:00,2025-07-08T17:11:17.3756928Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,0fdbe221-cf9f-446a-a9d7-4993d0876f0d,55.44456,-100.82946,9.96184,6.41446,1.21044,-21.08165,-1.8922,0.78327,2.52287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-07-08,13:11:39.33,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Mendham, David",671961,Left,EVA_OTT,Undefined,5,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.08989,-1.571115,-1.097847,2289.193977,202.70558,12:45,6.37443,1.83171,5.78383,-18.27438,20.51548,8.05788,3.3892,1.48166,77.69982,-5.044956,0.345356,0.44826,,,,,,,,,,,,-4.38603,11.25406,-1.74593,50,6.23386,2.03075,-123.50129,-3.89551,-6.76898,24.76983,-14.80555,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,9cf17710-5c1e-11f0-83ae-8d6c338bf4e8,84.08602,,,7.39007,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:11:39.33,2025-07-08T13:11:39.3340416-04:00,2025-07-08T17:11:39.3340416Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,d591efbf-21cc-42b2-b5e9-af0fed884f43,54.71312,-124.44298,12.38492,6.37126,-3.33263,-7.40278,-1.82802,2.28809,-3.38449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-07-08,13:11:54.29,1,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Mendham, David",671961,Left,EVA_OTT,Undefined,5,Top,0,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.03436,-1.664163,-1.324515,2206.4618,125.593463,10:15,6.1895,2.07944,5.78866,-38.29069,5.22859,-5.52622,1.4496,0.38651,74.2108,-8.674284,-2.315943,0.474801,,,,,,,,,,,,2.4911,3.48347,-1.96694,50,6.02919,2.89547,-116.29045,-4.6015,3.43188,20.57417,-27.375,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,a5ee2f70-5c1e-11f0-83ae-8d6c338bf4e8,79.38568,,,5.82356,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:11:54.29,2025-07-08T13:11:54.2933504-04:00,2025-07-08T17:11:54.2933504Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,05694bc2-70cb-4512-bc41-41645ec9ae8b,54.71211,-117.12115,10.28708,6.19267,-3.49621,-13.6875,-2.08105,2.7569,1.71594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-07-08,13:12:11.45,1,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Mendham, David",671961,Left,EVA_OTT,Undefined,5,Top,0,3,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.47781,-2.951855,-2.927651,2297.858868,198.22304,12:30,6.16186,1.9996,6.37731,-15.85017,20.84726,6.48193,2.11929,-0.15609,79.34244,-5.996505,-1.755826,0.436003,94.80014,39.064892,-10.342863,3329.105509,107.11733,81.55702,-25.01519,348.42737,303.74506,-19.748746,5.626281,-4.19087,12.05123,-1.79132,50,5.94105,6.17299,-125.46221,-6.86548,-6.69611,24.80585,-12.91878,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,b02c4170-5c1e-11f0-83ae-8d6c338bf4e8,86.45002,112.2551,,7.13537,,,,2.00218,2.20019,0.13067,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:12:11.45,2025-07-08T13:12:11.4599936-04:00,2025-07-08T17:12:11.4599936Z,FlyBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,6728f947-797b-47e6-88cb-697ef528c214,54.12265,-126.27469,12.40293,6.15899,-6.44235,-6.45939,-1.9971,6.39231,-3.34805,158.746002,2.00695,106.10841,-21.74648,4.88704,-0.75781,0.06925,-0.00304,0.00014,-1E-05,2.20001,87.62691,-20.61385,1.84242,-0.30727,0.01721,0.0067,-0.00142,8E-05,0.13073,-19.38687,-1.27639,0.4075,-0.0651,0.00067,0.00192,-0.00032,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
123,2025-07-08,13:12:49.58,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,5,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,86.99842,-2.810753,-2.908588,2336.899428,209.92223,1:00,6.32287,1.55341,6.22796,-17.11462,19.33245,10.46599,2.29794,-0.26028,79.82589,-6.074492,-1.021013,0.434513,101.89954,9.73062,-14.310826,1249.72406,105.54144,9.51636,-30.99788,177.13354,141.8424,-18.120276,1.396173,-6.25634,11.16595,-1.34123,50,6.10391,6.01232,-126.22417,-6.66134,-10.11987,25.06602,-14.11274,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,c6e13e70-5c1e-11f0-83ae-8d6c338bf4e8,86.74644,10.08449,,7.17253,,,,2.29308,2.39015,0.24329,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,17:12:49.58,2025-07-08T13:12:49.5808000-04:00,2025-07-08T17:12:49.5808000Z,LineDrive,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,d5ac70d3-3f86-4bc4-9e8c-55c2b01ad1c8,54.27266,-127.06982,12.53301,6.32061,-6.18522,-7.05637,-1.54983,6.35373,-5.05993,75.261366,2.29308,142.73135,-20.92683,3.65146,-0.79867,0.16373,-0.0344,0.00602,-0.00057,2.39015,25.25987,-22.19733,2.69711,-0.60908,0.14345,-0.03004,0.00533,-0.00053,0.24329,-36.41049,-3.80347,1.50571,-0.42836,0.11205,-0.0259,0.00478,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
