PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
200,2025-06-12,21:01:33.99,3,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Prater, Will",1000024933,Left,SCH_BOO,Undefined,8,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.04884,0.376578,-2.904206,2264.455976,223.732313,1:30,4.9585,1.38584,6.36359,-17.63576,15.0006,13.30162,3.83586,-0.18061,83.35716,-3.009192,-0.499609,0.411171,,,,,,,,,,,,-7.74524,8.00839,-1.18119,50,4.97734,6.21619,-133.58075,0.38727,-13.89088,30.7677,-17.81123,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,f3501e90-47f1-11f0-b467-dd962eac5c58,91.67101,,,8.69168,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:01:33.99,2025-06-12T21:01:33.9916288-04:00,2025-06-13T01:01:33.9916288Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,8fc07d1c-75ed-4150-b130-639a74564110,54.13396,-134.52955,15.38385,4.95693,0.93653,-8.90562,-1.37949,6.64456,-6.94544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-06-12,21:04:03.86,1,1,"Paciorek, Nick",687392,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.0917,0.869388,-3.654022,2435.589333,222.630318,1:30,5.17816,3.3366,5.32662,-31.86478,6.0113,4.39902,3.34028,0.26975,79.28305,-4.984696,-2.875396,0.442949,,,,,,,,,,,,-3.24547,3.14004,-3.00902,50,5.23417,7.85719,-126.11285,0.74213,-5.21073,26.38229,-27.13254,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,4cac8dc0-47f2-11f0-b467-dd962eac5c58,85.09426,,,7.80865,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:04:03.86,2025-06-12T21:04:03.8659072-04:00,2025-06-13T01:04:03.8659072Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,a815fcca-330f-4a2e-bd76-e67e0bf25e55,55.17129,-127.19007,13.19115,5.18125,1.84997,-13.56627,-3.33418,8.06995,-2.60537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-06-12,21:04:19.00,1,2,"Paciorek, Nick",687392,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.03326,0.58492,-5.116653,2569.917492,196.084998,12:30,5.11121,3.09491,5.18717,-34.13045,5.59264,1.19091,2.81952,-1.63239,77.35994,-5.677431,-4.907237,0.453621,,,,,,,,,,,,-2.27516,3.03575,-2.61948,50,5.14034,11.05849,-124.10669,0.00594,-3.48697,28.85267,-27.52133,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,55b10e50-47f2-11f0-b467-dd962eac5c58,83.09237,,,8.67331,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:04:19.00,2025-06-12T21:04:19.0024192-04:00,2025-06-13T01:04:19.0024192Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,9f2325d6-7ed3-4b95-856e-bb9e527977c5,55.30818,-125.33468,14.42634,5.11517,1.17727,-13.76067,-3.09329,11.2069,-1.74348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-06-12,21:04:35.04,1,3,"Paciorek, Nick",687392,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4839,-0.147446,-6.349852,2045.869373,267.469382,3:00,5.05636,3.11115,5.44657,-32.41742,1.99138,18.90631,2.21601,-1.28293,83.14842,-6.081217,-3.012422,0.422188,,,,,,,,,,,,-11.49268,1.31067,-2.56204,50,5.02062,13.85852,-132.06974,-1.58366,-20.21792,29.1722,-29.86834,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,5f4e7380-47f2-11f0-b467-dd962eac5c58,89.27876,,,8.33547,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:04:35.04,2025-06-12T21:04:35.0410240-04:00,2025-06-13T01:04:35.0410240Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,5b0c2644-995d-44fe-8ef9-0bdf89578ed6,55.05573,-133.18179,14.5861,5.05928,-0.44508,-14.93417,-3.10502,14.62923,-10.10896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-06-12,21:04:53.29,1,4,"Paciorek, Nick",687392,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.72082,0.601785,-5.405986,2019.620634,264.464441,2:45,5.17705,3.08504,5.45115,-29.73427,3.0361,19.74084,3.26512,-0.34597,84.82937,-4.865746,-1.912545,0.412014,70.81356,26.667182,-167.259686,3574.253008,-107.02176,21.37331,-25.42328,161.30592,60.60463,-166.580842,2.064539,-11.54241,1.66965,-2.62072,50,5.20997,11.88829,-135.45107,0.2579,-21.30714,31.34852,-29.09187,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,6a352190-47f2-11f0-b467-dd962eac5c58,91.4834,24.31457,,8.89145,,,,1.28095,3.17912,0.35855,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:04:53.29,2025-06-12T21:04:53.2993536-04:00,2025-06-13T01:04:53.2993536Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,2b75232f-eab7-427a-b72e-720679f7098c,55.04919,-136.61465,15.67426,5.18036,1.33771,-14.54594,-3.07666,12.67916,-10.65357,350.763942,1.28094,-90.52593,7.26774,-0.30882,-0.08443,0.13254,-0.07241,0.02251,-0.00296,3.17912,46.61291,-28.46247,3.59068,-0.77098,0.15153,-0.02328,0.00321,-0.00025,0.35855,-20.46772,0.23919,0.60515,-0.19801,0.08429,-0.03235,0.00895,-0.00113,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
205,2025-06-12,21:05:17.24,1,5,"Paciorek, Nick",687392,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.74691,0.75262,-3.4461,2654.412051,152.255309,11:00,5.25294,3.09251,5.21454,-35.3962,2.68536,-0.80598,3.01228,-0.21899,79.60654,-5.693769,-3.588506,0.444149,81.64382,61.241501,161.400568,6047.170034,,,,,45.41954,,,-0.52721,1.42736,-2.77314,50,5.29574,7.60761,-125.75556,0.32164,-0.84637,24.91005,-29.88266,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,787c86d0-47f2-11f0-b467-dd962eac5c58,84.86439,70.09523,,7.14038,,,,3.20319,3.27132,0.12494,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:05:17.24,2025-06-12T21:05:17.2423680-04:00,2025-06-13T01:05:17.2423680Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,440eeb8d-dfe3-4d4c-9379-82581b144098,55.28675,-126.79845,12.45503,5.25608,1.57271,-14.94133,-3.09239,7.64304,-0.42319,338.382824,3.20319,-54.60219,-2.58742,3.07283,-1.15288,0.35451,-0.09687,0.02243,-0.00296,3.27132,104.97429,-35.68828,5.67402,-1.18507,0.21719,-0.03889,0.00592,-0.00053,0.12494,18.37507,-8.86722,2.9409,-0.79273,0.19611,-0.04696,0.00963,-0.00118,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
206,2025-06-12,21:05:41.30,1,6,"Paciorek, Nick",687392,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.43865,1.351021,-4.260931,2600.412611,117.231192,10:00,5.17615,3.21214,5.22277,-36.84321,2.59721,-2.11898,3.37983,-0.97785,77.29852,-5.413875,-4.634469,0.452004,108.38504,14.141693,55.442484,3459.076391,56.53825,19.46989,94.35702,242.13957,167.83747,65.580241,2.059511,-0.42799,1.22181,-2.81674,50,5.27378,9.39129,-124.78204,1.57494,-0.6585,30.7631,-30.29417,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,86d466d0-47f2-11f0-b467-dd962eac5c58,83.38963,19.72257,,9.14013,,,,2.84765,3.54248,1.06254,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:05:41.30,2025-06-12T21:05:41.3040640-04:00,2025-06-13T01:05:41.3040640Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,4296a652-7fe0-47f8-9d14-0cebe07a0a93,55.27417,-126.0756,15.38155,5.18077,2.84878,-15.14709,-3.21221,9.41897,-0.32925,,2.84765,87.43724,-27.95358,6.12777,-1.41956,0.28611,-0.04954,0.00708,-0.00055,3.54248,38.8382,-27.24136,5.59047,-1.46284,0.37288,-0.0763,0.0114,-0.00089,1.06254,126.94898,-8.83117,-1.43632,0.85833,-0.32006,0.07966,-0.01292,0.00104,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
207,2025-06-12,21:06:02.54,1,7,"Paciorek, Nick",687392,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.86301,0.436961,-6.582623,1995.247772,258.37378,2:30,5.33301,2.86496,5.52226,-27.75718,5.28674,20.69753,3.43117,-1.59185,84.88886,-4.66166,-2.928361,0.41373,51.57354,-3.190893,172.03769,2621.027233,,,,28.58364,26.14638,168.613391,0.34355,-12.09095,2.8789,-2.3037,50,5.35276,14.50707,-134.09659,-0.03514,-22.15284,27.3082,-26.89941,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,936171e0-47f2-11f0-b467-dd962eac5c58,91.10392,2.94834,,7.97415,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:06:02.54,2025-06-12T21:06:02.5436672-04:00,2025-06-13T01:06:02.5436672Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,8d7a311b-611c-47d6-949b-2bd09d72d77c,54.97868,-135.10667,13.6541,5.33565,0.95982,-13.44971,-2.85545,15.32647,-11.07642,,-3.1376,-74.72026,6.68146,,,,,,,2.94924,-4.24465,-12.64209,,,,,,,2.2108,10.44629,-1.32842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
208,2025-06-12,21:06:25.59,1,8,"Paciorek, Nick",687392,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,3,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,94.01291,-0.679686,-5.046638,2271.801492,256.017905,2:30,5.1921,3.12435,5.39529,-26.77344,5.6554,18.46627,2.3215,-0.07858,85.68801,-5.601629,-1.778159,0.409861,98.24564,11.4936,7.786809,2329.44099,108.96573,14.90535,15.04747,216.15097,216.15097,7.833809,1.9407,-10.75032,3.32776,-2.68663,50,5.1124,11.1497,-136.01646,-2.66674,-20.1212,30.08261,-25.94551,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,a1368d50-47f2-11f0-b467-dd962eac5c58,91.96387,14.91965,,8.3249,,,,1.77896,2.39825,0.01198,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:06:25.59,2025-06-12T21:06:25.5926272-04:00,2025-06-13T01:06:25.5926272Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,d247450c-c484-4346-8688-f19ef1f9ef8c,55.10596,-137.14109,15.04131,5.19396,-1.69678,-12.97276,-3.11752,11.90192,-10.0606,200.194788,1.77896,139.90181,-21.48569,4.28975,-0.95234,0.19992,-0.03945,0.00599,-0.00047,2.39825,28.71182,-17.59355,1.50196,-0.28951,0.06191,-0.01068,0.00159,-0.00013,0.01198,19.13137,-1.86985,-0.26026,0.15051,-0.04733,0.011,-0.00176,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
209,2025-06-12,21:07:04.33,2,1,"Paciorek, Nick",687392,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.86952,0.218654,-4.028564,2511.867946,169.030894,11:45,5.1085,3.21132,5.16363,-35.04864,4.11784,-0.55658,2.39409,-0.63302,78.51311,-6.166504,-4.126705,0.450431,,,,,,,,,,,,-0.86268,2.35941,-2.83453,50,5.1022,8.77935,-124.30822,-0.84107,-1.3477,25.294,-28.48817,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,b85dd420-47f2-11f0-b467-dd962eac5c58,83.68076,,,7.35641,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:07:04.33,2025-06-12T21:07:04.3367424-04:00,2025-06-13T01:07:04.3367424Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,de2a59a7-4b6e-4383-a616-985dd39b35e9,55.33536,-125.38915,12.647,5.11213,0.37636,-14.24409,-3.21094,8.83695,-0.67385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-06-12,21:07:24.97,2,2,"Paciorek, Nick",687392,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.59151,0.022566,-3.151542,2670.900067,75.238868,8:30,5.16977,3.10891,5.19717,-37.72971,0.87264,-1.57634,2.04688,0.01015,78.85486,-6.84844,-3.430317,0.447176,,,,,,,,,,,,-0.15858,0.79638,-2.81528,50,5.14335,6.97566,-125.41874,-1.39175,-0.25068,27.17749,-30.91528,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,c49ebb00-47f2-11f0-b467-dd962eac5c58,84.28998,,,7.73665,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:07:24.97,2025-06-12T21:07:24.9716224-04:00,2025-06-13T01:07:24.9716224Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,47fd03a8-bbe7-42c9-b344-0d6b005a4b17,55.30182,-126.5624,13.58875,5.17455,-0.0908,-15.45764,-3.10905,6.98621,-0.12534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-06-12,21:07:46.78,2,3,"Paciorek, Nick",687392,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,0,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,95.16761,-0.026029,-4.348096,2029.514119,253.34072,2:30,5.3786,2.95671,5.43578,-25.1019,6.4089,18.03611,3.26233,0.3801,86.74069,-4.655579,-1.149535,0.404018,72.92912,-13.325532,-2.75578,,,,,15.48966,14.7666,-4.065093,0.138891,-10.31292,3.52414,-2.58417,50,5.35896,9.62654,-137.8435,-1.04528,-19.84113,30.65785,-25.3939,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,d19954f0-47f2-11f0-b467-dd962eac5c58,93.29387,3.34575,,8.42692,,,,1.14452,3.34575,-0.4046,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:07:46.78,2025-06-12T21:07:46.7872256-04:00,2025-06-13T01:07:46.7872256Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,bd4bfc4a-8213-4811-9438-faa6a70ba81a,55.06508,-138.96546,15.32893,5.38021,-0.11595,-12.69695,-2.94975,10.35265,-9.92057,179.216581,1.14456,103.95816,-6.88255,,,,,,,3.34551,-24.63,3.92195,,,,,,,-0.4046,-5.00446,0.08337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
212,2025-06-12,21:09:01.72,3,1,"Paciorek, Nick",687392,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,8,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,91.8129,-0.557048,-5.620505,1997.697905,255.983218,2:30,5.22595,3.10919,5.56248,-28.23919,6.0667,19.22391,2.34973,-0.55664,82.56501,-5.789287,-2.21243,0.421557,98.10781,11.592168,1.992791,909.49393,109.98992,13.92835,1.44248,202.62885,202.62885,-0.659556,1.802116,-11.52615,3.60114,-2.63569,50,5.15924,12.16397,-132.54212,-2.34135,-20.19843,32.26453,-25.86344,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,fe483c50-47f2-11f0-b467-dd962eac5c58,89.41254,13.95343,,9.24789,,,,0.46072,2.25803,0.59677,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:09:01.72,2025-06-12T21:09:01.7241600-04:00,2025-06-13T01:09:01.7241600Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,5f6fcd77-9897-4c3b-b4e0-d4d4cb647469,54.93643,-133.73838,16.13227,5.22827,-1.38241,-12.93172,-3.10058,12.91286,-10.09921,105.082822,0.46071,140.87126,-21.49421,4.21872,-0.71,-0.0383,0.09445,-0.03452,0.00463,2.25804,28.91339,-19.19375,2.03908,-0.79162,0.49494,-0.24887,0.07318,-0.00911,0.59673,4.90315,-5.60182,1.20075,0.53645,-0.88017,0.53596,-0.16563,0.02101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
213,2025-06-12,21:09:43.00,4,1,"Paciorek, Nick",687392,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.71744,0.51095,-1.738448,2342.995107,208.018164,1:00,5.17314,3.21614,5.28966,-32.4758,6.75961,2.88504,2.94684,1.82365,77.73121,-5.469826,-1.226604,0.450828,,,,,,,,,,,,-1.96358,3.63295,-3.05994,50,5.19628,3.64269,-124.24023,-0.07235,-3.04302,26.86982,-26.544,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,16d0e7e0-47f3-11f0-b467-dd962eac5c58,83.60717,,,7.98623,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:09:43.00,2025-06-12T21:09:43.0071808-04:00,2025-06-13T01:09:43.0071808Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,cbb29917-d508-49c4-af2c-6663ab72469b,55.20726,-125.36137,13.43491,5.17619,1.03519,-13.272,-3.21458,3.76966,-1.52151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-06-12,21:10:03.42,4,2,"Paciorek, Nick",687392,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,0,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.22861,1.035541,-1.767905,2422.16924,199.093508,12:45,5.16098,3.1757,5.43131,-33.11785,5.2867,1.39693,3.37155,1.63589,78.48697,-5.063685,-1.51948,0.446029,,,,,,,,,,,,-1.21236,2.74701,-3.02001,50,5.23004,3.79878,-125.05876,1.0628,-1.91209,26.19033,-27.84157,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,22f80530-47f3-11f0-b467-dd962eac5c58,84.50679,,,7.74164,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:10:03.42,2025-06-12T21:10:03.4228736-04:00,2025-06-13T01:10:03.4228736Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,afca382e-ea4a-4941-a145-15ccce7a8f6e,55.06644,-126.11534,13.09516,5.1645,2.18598,-13.92078,-3.17482,3.87592,-0.95604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-06-12,21:10:23.33,4,3,"Paciorek, Nick",687392,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.01302,-0.865551,-5.563934,2180.14574,261.359014,2:45,5.22626,3.0304,5.61647,-29.02781,4.18658,19.76344,1.99557,-0.53186,84.04772,-6.225835,-2.05469,0.414796,,,,,,,,,,,,-11.6726,2.74567,-2.56684,50,5.1335,12.16812,-134.34946,-3.14203,-21.1142,31.91055,-27.20746,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,2eedb240-47f3-11f0-b467-dd962eac5c58,90.86981,,,8.96531,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:10:23.33,2025-06-12T21:10:23.3307136-04:00,2025-06-13T01:10:23.3307136Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,01dc33af-e58b-4669-89e0-b4dfad1255da,54.88255,-135.5042,15.95528,5.22938,-2.15748,-13.60373,-3.02099,12.93217,-10.5571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-06-12,21:10:43.04,4,4,"Paciorek, Nick",687392,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.85658,-0.189391,-6.160032,2040.765287,249.729066,2:15,5.17672,2.96704,5.75788,-25.18198,7.77819,18.08332,2.90091,-1.28217,84.34739,-4.866176,-2.949426,0.413206,,,,,,,,,,,,-10.92705,4.34162,-2.4655,50,5.14569,13.65649,-134.12143,-1.35132,-19.85791,29.63418,-24.28398,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,3a923210-47f3-11f0-b467-dd962eac5c58,91.21956,,,8.50918,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-13,01:10:43.04,2025-06-12T21:10:43.0441472-04:00,2025-06-13T01:10:43.0441472Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,ad101b9a-8c59-46b9-ae81-97e8af3f8d6b,54.74177,-135.16506,14.81709,5.17822,-0.4961,-12.14199,-2.95876,14.35583,-9.92895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
