PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
102,2025-05-09,19:40:10.95,2,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,3,Bottom,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.73159,0.709596,-1.908363,2079.636654,201.359162,12:45,6.33213,1.58639,5.98982,-22.66359,18.54332,6.67985,5.10153,0.37376,74.53884,-3.619343,-0.708531,0.462016,,,,,,,,,,,,-3.9837,9.68737,-1.43927,50,6.37561,3.72419,-119.9326,0.87399,-5.72723,25.99578,-18.24685,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,549d94f0-2d37-11f0-9cfd-4d07d6fcb589,81.58262,,,8.19275,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:40:10.95,2025-05-09T19:40:10.9522432-05:00,2025-05-10T00:40:10.9522432Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f166c8b0-dae5-4ff1-ab54-08b8f8dd0c26,54.5037,-120.90485,12.99789,6.33016,1.55642,-9.12343,-1.58256,3.9384,-2.86361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-05-09,19:40:52.52,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.53242,3.809654,1.083861,2046.879217,18.148144,6:30,6.30033,1.56967,5.48393,-87.00343,-19.94989,-7.29485,2.6203,1.97596,59.97709,-11.97438,-0.218944,0.589362,,,,,,,,,,,,3.99177,-10.42343,-1.65972,50,6.57638,-1.55073,-94.98869,3.76808,3.5903,16.66487,-41.54914,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,6d9c0cc0-2d37-11f0-9cfd-4d07d6fcb589,63.95463,,,5.55533,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:40:52.52,2025-05-09T19:40:52.5258240-05:00,2025-05-10T00:40:52.5258240Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,42aad195-0b36-4f7b-b0da-f6ed716b148f,55.02229,-95.86575,8.33244,6.32052,5.95479,-20.77457,-1.57313,-1.73968,1.79515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-05-09,19:41:15.21,3,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,3,Bottom,1,1,0,Fastball,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,82.59276,-0.743962,-1.804424,2014.473327,206.066764,12:45,6.31975,1.45094,6.08373,-21.53702,19.31966,8.78363,3.83635,0.51301,75.13218,-4.847449,-0.223033,0.460048,67.09619,54.560869,40.235428,5480.028041,69.10145,77.89791,85.586,157.40211,65.05435,52.818907,4.694038,-5.08925,10.60359,-1.3163,50,6.25093,3.44694,-119.91788,-2.13599,-7.36547,24.51204,-16.82789,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,7afae6c0-2d37-11f0-9cfd-4d07d6fcb589,81.93159,86.14403,,7.46058,,,,1.9793,3.78623,-0.7127,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:41:15.21,2025-05-09T19:41:15.2133120-05:00,2025-05-10T00:41:15.2133120Z,Popup,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,04d5c2f1-4a4a-4e1b-95eb-32c0c5f8f317,54.4149,-120.81695,12.25602,6.31796,-1.51877,-8.41395,-1.44768,3.7171,-3.68274,202.55499,1.98124,43.48731,-14.42284,3.67606,-0.02295,-0.40384,0.15032,-0.02318,0.00133,3.77937,80.32656,-23.39228,3.00915,-1.04767,0.32275,-0.05473,0.00386,-5E-05,-0.71401,36.88491,-4.09666,0.77947,-0.19749,0.06533,-0.01598,0.00217,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
105,2025-05-09,19:42:01.70,3,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,3,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.68657,1.570746,-0.877593,2087.849755,210.705038,1:00,6.41815,1.57574,6.3451,-23.4195,17.91568,9.84319,5.91305,1.58806,74.17948,-2.907949,0.903207,0.462734,,,,,,,,,,,,-5.33855,9.24961,-1.51614,50,6.52104,1.4482,-118.62825,2.65753,-7.56859,23.77513,-19.06062,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,96bc2810-2d37-11f0-9cfd-4d07d6fcb589,81.45597,,,7.5071,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:42:01.70,2025-05-09T19:42:01.7040000-05:00,2025-05-10T00:42:01.7040000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b5f1adb1-9dc7-4ed2-bf36-ac85f18cdcc0,54.15116,-119.45732,11.88757,6.41678,3.32219,-9.53031,-1.57124,1.71213,-3.78429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.63342,1.917544,0.699136,1.218408,-2.8291,5.68165,-1.66029,-1.97505,6.19395,0.82325,127.28057,1.9336,6.28187,-1.85503,119.08777,-10.86288,6.23305,12.55632,-13.24087,0.76355,0.32065,3.50805,High,High,High,,,High,High,High
106,2025-05-09,19:42:42.53,3,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,3,Bottom,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.72336,1.887109,-1.418743,2114.967242,32.314161,7:00,6.26521,1.53509,5.51934,-81.65489,-15.48485,-11.15615,1.22625,-0.72137,60.77845,-12.879366,-3.414721,0.585466,,,,,,,,,,,,5.20036,-7.79154,-1.40386,50,6.37476,2.72604,-95.42563,0.80307,4.73788,16.32145,-39.27267,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,af216d20-2d37-11f0-9cfd-4d07d6fcb589,64.38018,,,4.94491,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:42:42.53,2025-05-09T19:42:42.5384448-05:00,2025-05-10T00:42:42.5384448Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,5b7e447f-d1a1-4b0e-be9a-b11c9d45705c,54.98607,-96.27466,8.16073,6.27985,2.84601,-19.63633,-1.53926,2.47957,2.36894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-05-09,19:43:08.57,3,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,3,Bottom,1,3,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.04569,-0.399141,-3.147819,2097.109813,219.998657,1:15,6.043,1.77218,6.40781,-28.21387,12.43556,9.38016,3.32428,-0.34343,75.27106,-5.709221,-1.450788,0.458879,97.51686,-21.512044,1.374066,,,,,11.01341,10.51028,2.757678,0.06632,-5.7967,6.98217,-1.55098,50,6.00136,6.22376,-119.1746,-1.61027,-8.35023,22.55167,-22.11612,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,be914cd0-2d37-11f0-9cfd-4d07d6fcb589,82.14018,3.48692,,6.77464,,,,2.15659,3.48692,0.31774,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:43:08.57,2025-05-09T19:43:08.5729792-05:00,2025-05-10T00:43:08.5729792Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,fc3308cb-ffb8-4136-ba9a-4bc27a77a008,54.09245,-119.94652,11.27584,6.04352,-0.85325,-11.05806,-1.76891,6.50958,-4.17511,180,2.15305,133.35525,,,,,,,,3.48831,-52.57753,,,,,,,,0.31765,3.19873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
108,2025-05-09,19:43:55.31,4,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Kotowski, Dakota",696282,Right,WIN_CIT29,Undefined,3,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.71096,4.187532,0.418498,2100.526548,41.270906,7:30,6.3705,1.40234,5.57396,-82.02249,-15.2991,-15.50572,3.45369,0.50109,59.76025,-10.770979,-2.351483,0.587909,,,,,,,,,,,,7.87559,-8.21056,-1.42832,50,6.67897,-0.16924,-95.16744,4.58869,7.09027,17.10292,-39.56588,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,da6cf3f0-2d37-11f0-9cfd-4d07d6fcb589,64.11267,,,5.95071,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:43:55.31,2025-05-09T19:43:55.3129472-05:00,2025-05-10T00:43:55.3129472Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,11396938-c81f-4583-b05a-656fb9bd8c5e,54.92998,-96.04934,8.55146,6.38976,6.62888,-19.78294,-1.41017,-0.53484,3.54513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-05-09,19:44:18.05,4,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Kotowski, Dakota",696282,Right,WIN_CIT29,Undefined,3,Bottom,2,0,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,67.96002,1.271592,-0.236549,2135.065399,31.795486,7:00,6.30662,1.49839,5.62552,-76.13311,-14.18418,-10.12835,1.14897,0.43363,62.37634,-12.557887,-2.054626,0.566485,81.94431,35.499062,-28.995177,,95.70164,68.14228,-54.23257,286.46501,247.20806,-32.146833,5.04011,5.10693,-7.15178,-1.47141,50,6.36553,0.73829,-98.66884,-0.0109,4.94223,18.3838,-39.0952,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,e80a0f70-2d37-11f0-9cfd-4d07d6fcb589,66.53741,83.06688,,5.58368,,,,3.28571,1.63075,-0.50448,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:44:18.05,2025-05-09T19:44:18.0542976-05:00,2025-05-10T00:44:18.0542976Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,0f6ece18-4004-4116-8872-7bffd27e0d64,54.87849,-99.57364,9.1919,6.31872,1.91327,-19.5476,-1.50176,0.49505,2.47112,172.681906,3.28797,85.53737,-17.35668,3.88539,-0.66731,0.08689,-0.0103,0.0012,-7E-05,1.63021,69.79513,-16.25512,0.57831,0.07762,-0.08231,0.02661,-0.0039,0.00021,-0.50551,-47.40908,7.82245,-1.7342,0.29441,-0.03791,0.00456,-0.00055,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
110,2025-05-09,19:46:37.29,1,1,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,4,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.30951,-2.788129,-4.251589,2110.954795,224.459579,1:30,5.62616,2.96215,5.32916,-23.26281,17.36584,15.65477,1.06217,0.27006,76.7128,-7.120568,-1.479817,0.458762,,,,,,,,,,,,-9.05528,9.92713,-2.58882,50,5.357,8.38012,-121.84334,-6.70138,-13.54577,25.0402,-17.32409,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,3b01fd50-2d38-11f0-9cfd-4d07d6fcb589,82.16118,,,7.59672,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:46:37.29,2025-05-09T19:46:37.2916224-05:00,2025-05-10T00:46:37.2916224Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,0e43e638-4369-432a-a155-a659ff20deed,55.16825,-122.90088,12.5201,5.62457,-5.96972,-8.66205,-2.95483,8.95221,-6.77288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-05-09,19:46:49.64,1,2,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,4,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,85.10198,-0.369571,-3.432596,2092.439531,214.023311,1:15,5.58236,2.88064,5.45813,-22.62458,17.01198,10.55871,3.35041,0.54357,77.04037,-4.621666,-1.557556,0.453126,95.76908,12.328805,32.168819,2549.78922,89.20417,13.73454,64.36304,181.17155,180.46825,39.151113,1.643967,-6.40052,9.0891,-2.58546,50,5.5347,6.94882,-123.24885,-1.51532,-9.75669,26.54921,-18.319,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,4256f920-2d38-11f0-9cfd-4d07d6fcb589,83.18305,14.22624,,8.06161,,,,2.69479,3.55918,-0.47186,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:46:49.64,2025-05-09T19:46:49.6463872-05:00,2025-05-10T00:46:49.6463872Z,LineDrive,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,dd1f9718-6320-48f8-852e-736276e40098,55.04036,-124.32986,13.2746,5.58121,-0.76942,-9.1595,-2.87648,7.34609,-4.87834,,2.69475,116.16029,-27.22901,6.69095,-2.33272,1.36046,-0.72095,0.2192,-0.02775,3.55919,29.99094,-22.61146,2.38192,-0.3276,-0.07919,0.09574,-0.03534,0.00496,-0.47183,73.05497,0.11693,-2.44402,1.69742,-1.32756,0.75647,-0.23891,0.03118,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
112,2025-05-09,19:47:35.65,2,1,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.85455,3.19309,-1.707267,2078.197039,33.071991,7:00,5.40489,3.18547,4.79158,-65.20378,-6.7504,-5.63386,3.00179,1.09753,64.78414,-8.546824,-2.697271,0.550271,,,,,,,,,,,,2.25185,-3.63418,-3.00995,50,5.66701,3.27557,-102.57559,3.51974,2.38634,17.81657,-36.02528,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,5db4e4c0-2d38-11f0-9cfd-4d07d6fcb589,68.49801,,,6.0704,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:47:35.65,2025-05-09T19:47:35.6529664-05:00,2025-05-10T00:47:35.6529664Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,26f36afa-b397-412d-b942-aa7a0b8225b6,55.70897,-103.56245,8.90828,5.41679,5.51517,-18.01264,-3.18772,3.14339,1.19317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-05-09,19:47:51.74,2,2,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.29679,1.669041,-3.265618,2241.50078,161.889559,11:30,5.34916,3.1595,5.42925,-41.6627,5.97004,-1.47721,3.44342,-0.02537,70.91267,-5.965613,-3.527591,0.496734,,,,,,,,,,,,-0.14441,3.0061,-2.86872,50,5.46858,6.44926,-112.02295,1.91356,-0.18394,19.77151,-28.34472,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,677191c0-2d38-11f0-9cfd-4d07d6fcb589,75.88046,,,6.38412,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:47:51.74,2025-05-09T19:47:51.7488640-05:00,2025-05-10T00:47:51.7488640Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,e0803204-476b-4b94-aedd-6b130775db62,55.06908,-112.91408,9.88575,5.35354,3.19108,-14.17236,-3.15959,6.45755,-0.09197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-05-09,19:48:07.28,2,3,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,86.26419,0.605745,-4.820767,2220.672628,225.582933,1:30,5.51861,3.07717,5.57957,-24.03521,14.70713,13.56938,4.08344,-0.30501,77.50842,-3.915979,-2.412913,0.447986,90.68492,20.330315,31.397429,3756.328832,88.46614,34.40747,65.37361,280.74431,240.16157,44.171559,3.375157,-8.40248,7.63922,-2.67077,50,5.55557,9.92943,-124.65236,0.55281,-13.03089,28.41071,-20.32685,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,7097a410-2d38-11f0-9cfd-4d07d6fcb589,84.13759,38.14004,,8.75577,,,,0.36516,4.14946,0.45271,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:48:07.28,2025-05-09T19:48:07.2848896-05:00,2025-05-10T00:48:07.2848896Z,LineDrive,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,54917446-5de0-4ff3-ae7a-e77b41503c64,54.91744,-125.76815,14.20535,5.51819,1.35112,-10.16343,-3.07078,10.44119,-6.51545,,0.36469,106.47495,-24.42699,6.04692,-1.74219,0.5648,-0.16597,0.02995,-0.00226,4.1499,46.19377,-17.26897,0.96233,0.27697,-0.26752,0.10721,-0.02079,0.00155,0.45248,64.98374,0.09568,-1.84652,0.63021,-0.09486,-0.00577,0.00436,-0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
115,2025-05-09,19:49:18.40,3,1,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,4,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.97609,0.009757,-4.71625,2173.292563,11.555921,6:30,5.38752,3.19289,4.85269,-63.17307,-5.15355,-1.42051,0.13237,-1.40011,65.81785,-11.259515,-4.965631,0.548225,,,,,,,,,,,,-0.62252,-2.14004,-2.72511,50,5.33389,8.52378,-102.68752,-2.06277,-0.66384,17.2077,-34.45618,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,9b0f3910-2d38-11f0-9cfd-4d07d6fcb589,68.75365,,,5.15824,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:49:18.40,2025-05-09T19:49:18.4000000-05:00,2025-05-10T00:49:18.4000000Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,1e90a285-883d-4739-8091-40320cc7f488,55.64979,-103.62995,8.60385,5.39519,-0.17568,-17.22809,-3.19294,8.56014,-0.33192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-05-09,19:49:38.12,3,2,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,4,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.82746,-0.524193,-4.964186,2205.707376,218.677576,1:15,5.56303,2.84607,5.53649,-20.61363,18.09741,13.47257,3.35341,-0.68285,78.15144,-4.402294,-2.575976,0.447805,,,,,,,,,,,,-8.16414,9.64993,-2.42346,50,5.50393,10.20526,-124.15222,-1.77687,-12.73851,24.93039,-17.11728,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,a6c740e0-2d38-11f0-9cfd-4d07d6fcb589,84.17157,,,7.67601,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:49:38.12,2025-05-09T19:49:38.1280768-05:00,2025-05-10T00:49:38.1280768Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,2e499305-0c1e-4c70-af7a-f11f837e4a0e,54.96144,-125.14454,12.46519,5.56109,-1.09554,-8.55864,-2.83976,10.7123,-6.36925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-05-09,19:49:55.23,3,3,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,4,Top,0,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.43881,2.692995,-1.595507,2191.663619,41.148936,7:15,5.38395,3.27782,5.03082,-59.82999,-5.00315,-5.7817,2.94186,1.29024,66.86,-8.105936,-2.616348,0.532927,,,,,,,,,,,,2.46835,-2.80902,-3.12032,50,5.59283,3.14166,-105.08721,2.9676,2.77219,17.08469,-35.32886,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,b102bad0-2d38-11f0-9cfd-4d07d6fcb589,70.72716,,,5.57882,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:49:55.23,2025-05-09T19:49:55.2370000-05:00,2025-05-10T00:49:55.2370000Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,2810d59c-06db-446c-8f1b-47a10acc621e,55.47186,-105.97307,8.54234,5.39147,4.79945,-17.66443,-3.27949,2.99792,1.3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-05-09,19:50:21.13,3,4,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,4,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.21234,1.319799,-3.139228,2297.635685,140.163245,10:45,5.46616,3.1052,5.40734,-39.46841,6.06874,-3.86406,3.41579,-0.16103,72.44029,-5.920001,-3.824367,0.485684,72.39119,22.272319,143.266501,3794.171913,,,,,38.88009,,,1.05713,3.09827,-2.8227,50,5.5563,6.44876,-114.79351,1.33695,1.40804,21.60869,-28.04732,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,c071b020-2d38-11f0-9cfd-4d07d6fcb589,77.60685,17.42047,,6.77205,,,,0.30196,3.29137,0.23323,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:50:21.13,2025-05-09T19:50:21.1380000-05:00,2025-05-10T00:50:21.1380000Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,fdb919c1-5da0-44c4-9e57-ca02420350ae,55.09139,-115.74794,10.80435,5.46989,2.57577,-14.02366,-3.10616,6.38657,0.70402,,0.29653,-78.57294,8.35044,,,,,,,3.29524,40.12068,-16.60249,,,,,,,0.25015,58.23102,-15.17839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
119,2025-05-09,19:50:47.58,3,5,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,4,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.01166,-0.346148,-4.102854,2226.600089,165.216881,11:30,5.37249,3.15494,5.52047,-43.4853,3.45236,-0.50835,1.42425,-0.73004,71.50485,-8.288699,-4.193168,0.493097,,,,,,,,,,,,-0.93909,2.30469,-2.79691,50,5.31328,8.12216,-112.95771,-2.10391,-1.20785,21.44395,-29.20981,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,d02db400-2d38-11f0-9cfd-4d07d6fcb589,76.44023,,,6.50681,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:50:47.58,2025-05-09T19:50:47.5840000-05:00,2025-05-10T00:50:47.5840000Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,94cc38f9-1d50-475c-b784-e0ade5b9795f,54.97811,-113.89884,10.72198,5.37748,-0.82196,-14.6049,-3.15453,8.17517,-0.60392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
