PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
91,2025-06-15,13:54:47.54,2,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.61287,-1.909659,3.3878,2332.73007,164.265997,11:30,6.5465,-1.53127,7.51013,-13.3615,22.18237,-5.88874,3.71022,1.03143,78.15512,-4.598882,2.301011,0.429095,,,,,,,,,,,,4.27855,13.03292,1.35454,50,6.44172,-7.24774,-125.73082,-4.37342,6.74367,29.14528,-11.63203,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,d425ec80-4a11-11f0-a07c-e93c1299552c,87.84163,,,8.45775,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:54:47.54,2025-06-15T13:54:47.5440000-04:00,2025-06-15T17:54:47.5440000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7084d9f4-f465-486f-a283-b14cf06a8582,52.98661,-126.42124,14.57264,6.54206,-4.09787,-5.81601,1.52812,-7.40749,3.37184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-06-15,13:55:22.98,2,2,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,4,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.41077,-1.873994,2.228847,2273.332106,166.682944,11:30,6.42101,-1.96089,7.05741,-15.26194,21.76293,-4.84394,3.44541,-0.3394,77.34001,-4.889314,1.341075,0.437944,,,,,,,,,,,,3.25721,12.56158,1.82767,50,6.30202,-4.65447,-124.02452,-4.32735,5.01623,27.41524,-12.82877,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,e93cc9e0-4a11-11f0-a07c-e93c1299552c,86.06689,,,8.07077,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:55:22.98,2025-06-15T13:55:22.9880000-04:00,2025-06-15T17:55:22.9880000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4b87205b-7c31-4b37-90ff-612d8555559f,53.43851,-124.78227,13.70762,6.41673,-3.97277,-6.41439,1.95824,-4.79312,2.50811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-06-15,13:55:39.37,2,3,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,4,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.27814,1.435576,2.898515,2062.331611,320.161366,4:45,6.15585,-2.31188,6.08828,-54.89546,-5.51878,5.95319,2.91121,0.86782,68.8804,-8.674312,3.969687,0.505746,,,,,,,,,,,,-2.17713,-2.75642,2.08511,50,6.23827,-5.73922,-109.21751,1.09927,-2.60579,20.86835,-35.47321,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,f30bc660-4a11-11f0-a07c-e93c1299552c,74.52844,,,6.39774,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:55:39.37,2025-06-15T13:55:39.3720000-04:00,2025-06-15T17:55:39.3720000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,77649aff-0f05-4098-af42-c221875e2f94,54.41216,-110.05732,10.43418,6.16531,2.52683,-17.7366,2.31397,-5.63435,-1.30289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-06-15,13:55:58.60,2,4,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,4,Top,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.34055,-0.541238,3.377956,2214.084541,315.591937,4:30,6.21937,-2.43083,6.18718,-57.09204,-7.63103,9.13071,0.96107,1.45269,69.02379,-11.010154,5.026002,0.506178,,,,,,,,,,,,-3.68008,-3.43567,2.17111,50,6.14943,-6.75226,-109.27861,-2.68353,-4.37169,22.42028,-36.25543,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,fe7e60c0-4a11-11f0-a07c-e93c1299552c,74.46484,,,6.31675,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:55:58.60,2025-06-15T13:55:58.6040000-04:00,2025-06-15T17:55:58.6040000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b41cd748-d1b7-44e3-a4d8-882ed7c1d94c,54.31513,-110.16037,11.21014,6.22693,-1.25765,-18.12771,2.43328,-6.58033,-2.18585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-06-15,13:56:34.78,3,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,4,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.84373,-3.011978,1.792036,2301.332361,159.073283,11:15,6.3262,-0.81542,7.00123,-13.70209,22.20777,-8.00733,2.44221,0.14703,78.71672,-5.725357,0.32514,0.431299,94.98018,47.093661,-0.488006,3708.680976,109.88353,113.0292,5.06054,306.64049,306.64049,5.790886,6.165847,4.86024,13.20516,0.70804,50,6.13645,-3.66783,-126.08307,-6.88502,7.73023,28.49234,-11.1711,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,14062860-4a12-11f0-a07c-e93c1299552c,87.39289,141.08637,,8.12701,,,,2.40844,2.67904,-0.12492,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:56:34.78,2025-06-15T13:56:34.7870000-04:00,2025-06-15T17:56:34.7870000Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3e518084-4f1b-4c41-85be-49848738a4ee,53.49791,-126.87106,14.24617,6.3226,-6.57607,-5.58555,0.81244,-3.88163,3.86511,191.189373,2.42246,94.57734,-24.44267,6.3082,-0.77148,-0.07999,0.04542,-0.00625,0.0003,2.65392,102.43158,-23.29523,2.76556,-0.8582,0.229,-0.03321,0.00196,-2E-05,-0.12459,-0.80767,4.44003,-1.65903,0.41757,-0.07034,0.00658,-0.00022,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
96,2025-06-15,13:58:58.19,1,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.9375,-1.121979,3.162598,1923.087315,118.773003,10:00,6.16366,-2.33379,5.96862,-40.63069,10.18926,-15.71513,1.73581,-0.70818,68.33482,-8.623165,0.338332,0.513084,,,,,,,,,,,,8.92276,6.01264,2.09177,50,6.05194,-5.39186,-107.3284,-3.2494,10.45486,17.79297,-25.12896,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,6973aa20-4a12-11f0-a07c-e93c1299552c,73.46252,,,5.60268,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:58:58.19,2025-06-15T13:58:58.1970000-04:00,2025-06-15T17:58:58.1970000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,8edb9213-8d34-483b-929d-fca10aa70227,54.53163,-108.07704,8.89648,6.16642,-2.19209,-12.56448,2.32788,-5.83176,5.22743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-06-15,13:59:11.52,1,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,75.93608,-1.708851,3.042304,2107.932512,129.331442,10:15,6.04064,-2.09794,5.96498,-33.73856,14.68406,-16.00564,1.64191,-0.60821,69.75128,-7.983948,0.166834,0.500836,78.39521,25.888859,-9.027594,1456.731843,108.26369,37.65393,-19.46722,257.54837,257.54837,-11.974806,3.317011,9.12788,8.48788,1.8657,50,5.88608,-5.29743,-110.1655,-4.23174,11.21025,19.69032,-21.74979,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,7184f110-4a12-11f0-a07c-e93c1299552c,75.25905,39.73706,,6.1848,,,,2.08056,1.82192,0.60543,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:59:11.52,2025-06-15T13:59:11.5250000-04:00,2025-06-15T17:59:11.5250000Z,LineDrive,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,2831346d-a472-4830-b7e7-769247806aa4,54.53521,-110.97313,9.84516,6.04135,-3.33963,-10.8749,2.09241,-5.75724,5.60513,144.136187,2.08046,102.16576,-13.99074,3.28723,-0.91997,0.33289,-0.11721,0.02464,-0.00205,1.82219,50.19144,-17.93603,0.82217,0.2161,-0.23859,0.10216,-0.02041,0.00156,0.60543,-16.2304,-1.3448,1.01013,-0.32084,0.05936,-0.00438,-0.00084,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
98,2025-06-15,13:59:51.41,2,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,4,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,86.31975,-1.546213,2.696529,2289.102759,141.499377,10:45,6.10072,-2.05684,5.55493,-18.02824,20.07981,-14.97391,3.15167,-0.78323,78.67466,-4.963107,0.029062,0.444304,92.75676,-4.780285,15.91711,,,,,28.96175,28.96175,16.878162,0.202121,8.37493,10.98036,1.83394,50,5.95538,-5.26407,-125.17174,-3.92185,13.25778,25.78788,-14.79179,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,894320b0-4a12-11f0-a07c-e93c1299552c,84.83488,3.10004,,7.64509,,,,2.04848,3.10004,0.76125,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:59:51.41,2025-06-15T13:59:51.4100000-04:00,2025-06-15T17:59:51.4100000Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,bd6790b0-fd4f-416f-9358-1817091c953f,54.9448,-126.18635,12.89394,6.09824,-3.33987,-7.3959,2.05132,-5.78569,6.62889,303.958031,2.04909,130.33209,-16.60464,,,,,,,3.10081,-11.3876,-19.5799,,,,,,,0.76082,37.20767,3.12891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
99,2025-06-15,14:01:03.13,3,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,85.18426,-1.286898,2.773428,2250.406251,143.933311,10:45,6.11371,-1.1284,5.62963,-20.09832,19.2408,-12.99965,3.23647,0.37812,77.04732,-5.101742,0.454752,0.451423,98.1427,8.974196,-28.402991,2465.759996,,,,134.35749,132.45488,-30.932242,1.059273,7.47174,10.56284,0.90078,50,5.99155,-5.43814,-123.42637,-3.37027,11.40152,27.04224,-16.05567,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,b400bf60-4a12-11f0-a07c-e93c1299552c,83.49692,8.13773,,8.13694,,,,2.3327,3.27958,-0.30014,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,18:01:03.13,2025-06-15T14:01:03.1310000-04:00,2025-06-15T18:01:03.1310000Z,LineDrive,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,bb46007c-f16f-4ca1-bacb-d5686d751813,54.86866,-124.4885,13.52112,6.11154,-2.73965,-8.02783,1.12317,-5.88595,5.70076,52.456576,2.3327,125.06526,-20.75208,3.87327,-0.83603,0.13858,0.01997,-0.04871,0.01986,3.27958,22.45355,-27.53613,4.0097,-0.92385,0.20289,-0.01579,-0.02446,0.01187,-0.30014,-67.6309,1.17416,1.84448,-0.69247,0.2322,-0.05174,-0.00758,0.00859,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
100,2025-06-15,14:02:57.85,4,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.71488,-1.101697,2.645973,2282.112313,143.140253,10:45,6.29405,-1.09823,5.91256,-21.11883,18.93092,-13.18753,3.51041,0.26037,76.17566,-5.110061,0.2809,0.455482,43.48981,60.256523,-134.118713,2558.933702,,,,83.94574,37.0892,-146.704511,3.229906,7.55886,10.42882,0.89358,50,6.19368,-5.09529,-121.44928,-2.93256,11.23263,24.90949,-16.67657,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,f8540cd0-4a12-11f0-a07c-e93c1299552c,82.75285,45.03313,,7.53922,,,,1.53048,3.48665,-0.25915,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,18:02:57.85,2025-06-15T14:02:57.8580000-04:00,2025-06-15T18:02:57.8580000Z,Popup,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,4bd3df7d-4f32-4804-87a2-d0789343eb82,54.58657,-122.38638,12.45475,6.2922,-2.30519,-8.33828,1.09321,-5.51786,5.61632,36.918113,1.53084,-22.04254,-0.81466,0.2324,0.11732,-0.10764,0.03315,-0.00317,-7E-05,3.48648,55.38765,-20.08066,1.51132,-0.43666,0.1425,-0.04285,0.00821,-0.00066,-0.2595,-22.70382,3.64286,-0.39213,-0.18985,0.1721,-0.0465,0.00441,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
101,2025-06-15,14:03:28.17,4,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,4,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,84.99739,-1.228995,2.171642,2248.753287,147.093997,11:00,6.17739,-1.23653,5.83122,-19.05698,20.58525,-12.32253,3.4459,-0.24378,76.00658,-4.901788,-0.03587,0.453159,23.15579,9.448586,-44.150333,2085.028339,,,,22.7963,22.7963,-41.194713,0.670926,7.04422,11.36733,1.06658,50,6.06616,-4.1591,-123.08984,-3.1553,10.55655,29.71686,-15.13887,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,0a6ee840-4a13-11f0-a07c-e93c1299552c,83.17714,3.8197,,8.99082,,,,1.99966,3.33376,0.30526,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,18:03:28.17,2025-06-15T14:03:28.1710000-04:00,2025-06-15T18:03:28.1710000Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,ef67ae71-ef03-4cef-a241-a8394e9f99f1,54.66488,-124.21095,14.85843,6.17443,-2.58416,-7.56944,1.231,-4.55736,5.27827,112.605027,1.99966,24.03767,-2.26631,0.23155,-0.09365,-0.80764,2.74596,-3.29268,1.41068,3.33376,5.57523,-16.02399,0.47951,-0.11986,0.48592,-1.04564,1.03984,-0.40256,0.30526,-23.33501,0.7822,-0.06378,0.0027,0.41708,-1.38232,1.64948,-0.70439,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
102,2025-06-15,14:04:13.58,5,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,4,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.48045,1.252181,2.684201,1808.067403,116.909698,10:00,6.20888,-1.8501,6.05478,-38.94431,9.5004,-15.91745,4.12406,-0.6901,69.55113,-5.983444,-0.1784,0.50095,,,,,,,,,,,,8.8613,5.025,1.64964,50,6.28539,-4.58112,-109.64333,1.29469,10.86626,18.05247,-26.01209,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,2569a540-4a13-11f0-a07c-e93c1299552c,75.24187,,,5.92931,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,18:04:13.58,2025-06-15T14:04:13.5800000-04:00,2025-06-15T18:04:13.5800000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,2cb20228-0604-451d-b6ac-b2e8631bdc53,54.4452,-110.37279,9.02624,6.21184,2.34578,-13.00605,1.84362,-5.0202,5.43313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-06-15,14:04:35.52,5,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,4,Bottom,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.07568,-1.941179,3.05293,2283.571013,139.579284,10:45,6.04958,-1.43956,5.8236,-19.83178,17.07757,-13.56083,2.58899,0.27133,79.85124,-5.673879,0.625657,0.43726,75.7559,5.299648,174.806526,1148.45105,,,,100.39964,58.80784,173.147392,0.993579,7.61166,9.55186,1.19707,50,5.87869,-6.1434,-126.26668,-4.87832,12.34662,24.56984,-16.68026,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,327f1a30-4a13-11f0-a07c-e93c1299552c,86.20145,4.53281,,7.22444,,,,-0.38581,2.55835,-0.23928,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,18:04:35.52,2025-06-15T14:04:35.5270000-04:00,2025-06-15T18:04:35.5270000Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,8e6ddadf-59e4-41ec-ba13-587f7d6fd462,54.67289,-127.17271,12.28492,6.04724,-4.26322,-8.34013,1.43201,-6.59869,6.17331,133.801562,-0.38581,-110.17933,11.52474,-1.45385,0.26842,-0.04467,0.00698,-0.00123,0.00016,2.55835,10.26247,-13.59993,0.74612,-0.08208,0.02285,-0.00355,0.0004,-4E-05,-0.23928,10.01445,2.66716,-0.44202,0.08377,-0.01517,0.00237,-0.00036,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
104,2025-06-15,14:05:02.93,5,3,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,4,Bottom,1,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,75.01257,-0.168377,2.229092,1981.064211,118.667547,10:00,6.07666,-1.8315,6.07236,-38.37376,10.57784,-16.71292,2.72292,-1.16053,69.36182,-7.286821,-0.781421,0.503564,74.44892,53.716064,10.705031,2555.701484,105.35463,105.13988,31.62861,228.50952,227.48062,17.915308,5.25358,9.24225,5.93181,1.66789,50,6.04299,-3.67908,-109.04904,-1.38982,11.20696,17.92024,-24.98125,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,42ef79f0-4a13-11f0-a07c-e93c1299552c,74.85131,106.61785,,5.65075,,,,1.31073,2.85148,1.16432,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,18:05:02.93,2025-06-15T14:05:02.9380000-04:00,2025-06-15T18:05:02.9380000Z,Popup,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,955aedd4-ae9d-4050-93af-66dd996394f6,54.4289,-109.77444,8.96012,6.07878,-0.37859,-12.49062,1.826,-4.13273,5.60348,200.684881,1.31127,63.46783,-12.75534,3.41255,-0.40965,-0.09065,0.04753,-0.00741,0.0004,2.84258,88.19546,-22.4938,2.82698,-1.02914,0.31682,-0.05594,0.00456,-0.00011,1.1668,11.96166,2.30603,-1.22092,0.3744,-0.06498,0.00274,0.00072,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
105,2025-06-15,14:05:47.56,6,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,2,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.10009,-1.144825,4.373917,2083.201074,97.253249,9:15,6.05919,-1.44997,5.91796,-48.84369,1.89449,-3.2311,0.9232,2.34783,68.93495,-10.055321,3.794994,0.512671,,,,,,,,,,,,2.80028,1.72496,1.10079,50,5.93929,-8.10744,-107.43986,-3.58931,3.29411,17.50114,-30.14491,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,5da05cb0-4a13-11f0-a07c-e93c1299552c,73.52169,,,5.16514,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,18:05:47.56,2025-06-15T14:05:47.5610000-04:00,2025-06-15T18:05:47.5610000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,b15a0749-6ee5-4e44-982f-4e4bf246860d,54.58311,-108.18384,8.75057,6.06464,-2.30784,-15.07246,1.44842,-8.24748,1.64706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-06-15,14:06:38.15,6,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.71448,-0.228385,4.416708,1933.542598,124.693483,10:15,6.31116,-1.06993,6.33665,-36.56919,12.87544,-16.2782,3.05282,1.64823,68.41441,-7.08072,1.480634,0.506094,,,,,,,,,,,,9.6715,7.2613,0.7549,50,6.27727,-7.81564,-108.30714,-1.38486,11.47854,19.06258,-23.55603,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,7bb4b5c0-4a13-11f0-a07c-e93c1299552c,74.47721,,,6.30007,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,18:06:38.15,2025-06-15T14:06:38.1540000-04:00,2025-06-15T18:06:38.1540000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,14ea2338-8ddf-48c9-876f-b7a6704efb03,54.16197,-109.03721,9.53129,6.31303,-0.4827,-11.77802,1.06265,-8.25525,5.73927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-06-15,14:06:59.02,6,3,"Kines, Gunnar",665129,Left,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,4,Bottom,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.54129,0.816462,3.295821,1831.904962,114.785813,9:45,6.21394,-1.17466,6.34709,-41.73857,9.10012,-16.22741,3.48863,0.51037,67.44198,-6.98276,0.362555,0.513179,,,,,,,,,,,,9.3306,5.01792,0.94215,50,6.25389,-5.61008,-106.75998,0.42622,10.76865,18.38114,-26.38276,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,88264990-4a13-11f0-a07c-e93c1299552c,73.44897,,,6.09931,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,18:06:59.02,2025-06-15T14:06:59.0230000-04:00,2025-06-15T18:06:59.0230000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,c7ec6c3e-263d-4aef-94ca-88144db77462,54.1522,-107.4725,9.19057,6.21755,1.4489,-13.19138,1.1677,-6.02751,5.38432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
