PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
86,2025-06-28,19:30:11.09,1,3,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.83136,-1.077831,-1.269956,1491.563741,231.868675,1:45,6.33194,1.55201,5.00236,-34.34718,11.05902,12.21221,2.45181,1.37064,73.13779,-7.350015,0.888065,0.484986,,,,,,,,,,,,-6.38937,6.23107,-1.44028,50,6.20094,2.05013,-115.76013,-3.37362,-8.66054,21.8272,-23.72808,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,37d776e0-5480-11f0-b9a5-9f0da131b877,77.71866,,,6.69356,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:30:11.09,2025-06-28T19:30:11.0994944-05:00,2025-06-29T00:30:11.0994944Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,2d3382e6-55b3-4500-bb71-de35d8c168be,55.49554,-116.79175,10.9136,6.33388,-2.25217,-11.86404,-1.54685,2.45945,-4.33027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-06-28,19:30:26.47,1,4,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Top,0,2,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,81.98066,-1.560733,-2.125766,2152.555321,201.610159,12:45,6.14318,1.81778,4.86841,-35.77541,6.9543,2.28228,1.68351,-0.00469,76.23441,-8.006936,-1.723636,0.470475,74.59111,12.880681,23.066339,5530.708537,,,,129.61903,111.49772,29.20869,1.45067,-1.65638,4.13323,-1.61055,50,5.95889,4.32175,-119.00486,-4.56814,-2.40552,20.12176,-26.17149,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,411026d0-5480-11f0-b9a5-9f0da131b877,80.11575,9.83581,,5.74625,,,,2.90034,1.92177,-0.04675,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:30:26.47,2025-06-28T19:30:26.4772096-05:00,2025-06-29T00:30:26.4772096Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,a89d6d13-1c3b-45fd-8603-81367c9d285a,55.63358,-119.95363,10.06088,6.14519,-3.33412,-13.08575,-1.81699,4.43517,-1.20276,264.362081,2.90033,98.12226,-19.67904,4.16178,-1.51544,1.24394,-0.89171,0.35032,-0.05626,1.92177,24.38625,-19.92051,1.82656,0.27054,-1.06779,0.92563,-0.37967,0.06196,-0.04675,41.78131,2.05344,-1.04709,1.56446,-2.32195,1.85626,-0.74953,0.12167,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2025-06-28,19:30:58.77,2,1,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.21301,-1.61,-2.701217,1500.349378,235.136832,1:45,6.08968,1.82269,5.10126,-33.24872,10.34142,12.89083,1.79978,0.34971,74.73411,-7.673198,-0.421289,0.475188,,,,,,,,,,,,-7.15197,5.98311,-1.57825,50,5.91173,5.01605,-117.73848,-4.47626,-10.07475,21.61476,-23.74582,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,5456d810-5480-11f0-b9a5-9f0da131b877,79.32109,,,6.47891,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:30:58.77,2025-06-28T19:30:58.7776000-05:00,2025-06-29T00:30:58.7776000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,b74ad5bd-d3d4-4a22-b3c9-17fb41395f9e,55.39846,-118.72541,10.80738,6.09137,-3.39202,-11.87291,-1.81779,5.47606,-5.03738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-06-28,19:31:13.02,2,2,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.72348,-1.702875,-2.201224,2136.99662,167.012398,11:30,6.04855,1.90949,5.02573,-35.81411,7.05225,-1.34382,1.45553,-0.28061,75.86631,-8.174812,-2.438631,0.471227,74.05497,-4.769339,50.643148,,,,,19.25393,19.25393,42.387195,0.154549,0.12594,4.25638,-1.69764,50,5.85649,4.6141,-118.60894,-4.81884,0.18117,20.6124,-26.05148,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,5ccf9360-5480-11f0-b9a5-9f0da131b877,79.98794,1.77408,,5.85716,,,,3.71146,1.77408,0.15832,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:31:13.02,2025-06-28T19:31:13.0296832-05:00,2025-06-29T00:31:13.0296832Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c4579e9c-c823-40dc-ae1f-1cdc0413b848,55.47611,-119.55681,10.3062,6.05054,-3.62084,-13.02574,-1.90963,4.60577,0.09059,323.449334,3.7115,68.63516,-4.10033,,,,,,,1.77418,-9.03935,-15.79708,,,,,,,0.15837,83.68662,-4.70026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
90,2025-06-28,19:31:36.43,2,3,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.33447,-3.719604,-2.061446,1471.952153,224.53873,1:30,6.00469,1.89056,4.91532,-30.8488,13.78796,11.93926,-0.0903,0.93549,73.81549,-9.35182,0.04556,0.480859,,,,,,,,,,,,-6.58819,8.47182,-1.69992,50,5.61589,3.7182,-117.49609,-8.71711,-9.07762,25.24483,-20.50107,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,6ac52f20-5480-11f0-b9a5-9f0da131b877,78.38564,,,7.51898,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:31:36.43,2025-06-28T19:31:36.4389888-05:00,2025-06-29T00:31:36.4389888Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,a50d9ec5-23b9-4ab3-9332-c0f2167b85cf,55.58232,-118.68943,12.62242,6.00505,-7.74801,-10.25054,-1.88582,4.1473,-4.53881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-06-28,19:31:56.08,2,4,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.25606,-1.070691,-1.167994,2117.927955,184.081217,12:15,5.95808,2.04707,4.86446,-32.87829,10.24615,0.62862,2.20457,0.99388,75.08983,-7.067406,-1.05723,0.472643,78.24941,68.541842,-64.548495,6083.996362,9.94673,115.2955,-109.54927,164.55359,61.81682,-87.186926,5.268436,-0.6528,5.77138,-1.93259,50,5.82509,2.40352,-119.22327,-3.42377,-0.93509,23.94601,-23.90684,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,7678ca20-5480-11f0-b9a5-9f0da131b877,79.74827,122.82149,,7.16623,,,,2.89539,2.85141,-1.58925,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:31:56.08,2025-06-28T19:31:56.0855552-05:00,2025-06-29T00:31:56.0855552Z,Popup,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,cb847ef5-e85e-4c9e-9497-c97215c735d8,55.63424,-120.34959,11.97301,5.95968,-2.29929,-11.95342,-2.04668,2.4475,-0.46754,,2.89369,18.04337,-11.70742,3.43366,-0.25154,-0.21906,0.08657,-0.01283,0.00069,2.8651,106.51473,-28.76588,1.69357,1.13803,-0.71619,0.18245,-0.02252,0.0011,-1.60075,-37.69801,-0.88917,2.05015,-1,0.26952,-0.03512,0.00146,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
92,2025-06-28,19:32:17.18,2,5,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,1,1,2,Slider,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.99162,-2.030444,-2.084667,2119.476539,208.46309,1:00,6.07729,1.84897,4.90419,-31.33919,12.34969,5.85103,1.54336,0.36414,74.44367,-7.766835,-1.053246,0.475726,92.25875,26.655202,27.206246,2572.693802,95.8443,47.03898,53.97955,329.56138,292.49566,35.173025,4.416649,-3.56701,7.16493,-1.65029,50,5.85284,4.06871,-118.65968,-5.31967,-5.02672,25.16358,-22.07706,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,830befb0-5480-11f0-b9a5-9f0da131b877,79.23139,60.01756,,7.54796,,,,3.15509,1.84911,-0.38401,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:32:17.18,2025-06-28T19:32:17.1825664-05:00,2025-06-29T00:32:17.1825664Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,b8561f6b-ad2b-4310-909c-ec9260b4835a,55.59428,-119.84016,12.58179,6.07811,-4.28399,-11.03853,-1.84669,4.30452,-2.51336,219.357526,3.15679,107.5104,-22.67199,5.50265,-1.03404,0.10775,-0.00568,0.00081,-9E-05,1.8471,60.7512,-17.91623,1.37112,-0.3114,0.10377,-0.01815,0.00139,-4E-05,-0.38326,55.27237,-2.4164,-1.10636,0.63425,-0.19633,0.03657,-0.00327,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
93,2025-06-28,19:32:48.17,3,1,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.44746,-2.315092,-2.736967,2087.383625,235.390366,1:45,6.0092,1.81196,5.01659,-40.12719,3.87008,3.43634,0.47667,-0.48672,74.51554,-9.568826,-2.129624,0.477402,,,,,,,,,,,,-2.54622,3.01776,-1.55242,50,5.75465,5.49125,-117.87933,-6.22655,-3.55264,24.16479,-27.96351,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,95895d80-5480-11f0-b9a5-9f0da131b877,78.95324,,,6.93192,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:32:48.17,2025-06-28T19:32:48.1772032-05:00,2025-06-29T00:32:48.1772032Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,f4226ba5-8f45-47f0-a6a5-641ae7841576,55.48288,-118.99799,12.0824,6.01294,-4.93203,-13.98176,-1.81044,5.65571,-1.77632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-06-28,19:33:03.80,3,2,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,2,1,0,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.4413,-2.529825,-1.954908,2277.534111,229.384494,1:45,6.04955,1.57266,4.98118,-24.51883,14.23973,15.14662,1.61423,0.98797,79.21152,-7.030678,0.71906,0.44808,,,,,,,,,,,,-8.08989,8.12725,-1.39721,50,5.78572,3.59735,-125.26302,-6.42752,-12.85994,25.18703,-19.25474,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,9ed52040-5480-11f0-b9a5-9f0da131b877,84.11996,,,7.22978,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:33:03.80,2025-06-28T19:33:03.8000640-05:00,2025-06-29T00:33:03.8000640Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,4eadd7cd-c7b2-48c9-9179-40503c2fad04,55.51893,-126.36785,12.59352,6.04913,-5.5829,-9.62737,-1.56739,4.16145,-6.42997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-06-28,19:33:24.10,3,3,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,2,1,1,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.17815,-0.695801,-2.942865,2256.959869,227.945572,1:30,6.13377,1.85363,4.9406,-24.55509,13.64698,13.75308,3.42901,0.21598,79.52839,-5.221371,-0.52097,0.444851,74.01879,10.304086,175.10365,2738.643329,,,,86.06643,64.40642,172.21014,0.840131,-7.45898,7.29685,-1.57871,50,6.04629,5.82056,-126.24905,-2.43856,-12.052,25.43373,-20.38396,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,aadad2e0-5480-11f0-b9a5-9f0da131b877,84.73042,6.17591,,7.64976,,,,1.92666,2.92874,-0.05849,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:33:24.10,2025-06-28T19:33:24.1080320-05:00,2025-06-29T00:33:24.1080320Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,5c5c6ea5-feee-4277-9a64-464751312764,55.5541,-127.36305,12.71686,6.13354,-1.54574,-10.19198,-1.84521,6.34844,-6.026,,1.92666,-106.42011,2.83851,0.57204,-0.35467,0.12289,-0.03441,0.01086,-0.0022,2.92874,19.41853,-30.41537,4.38501,-0.87222,0.18106,-0.05996,0.01685,-0.0017,-0.05849,9.11658,8.29809,-3.80648,1.14865,-0.32187,0.09837,-0.02717,0.00378,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
96,2025-06-28,19:33:46.30,3,4,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.56191,-0.953374,-1.852717,2043.228204,163.822598,11:30,6.12803,1.9024,4.6659,-41.44581,4.7715,-0.96331,1.76806,0.06163,73.22751,-8.410115,-2.021872,0.489298,,,,,,,,,,,,-0.0361,2.99496,-1.71251,50,5.99321,3.77185,-115.34017,-3.45967,-0.04868,21.31216,-28.13673,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,b831bda0-5480-11f0-b9a5-9f0da131b877,77.03369,,,6.3344,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:33:46.30,2025-06-28T19:33:46.3064576-05:00,2025-06-29T00:33:46.3064576Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,65f834fc-1ee0-42f7-b176-8c69018f993a,55.83413,-116.41319,10.65608,6.13174,-2.04305,-14.06837,-1.90248,3.7743,-0.02434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-06-28,19:34:07.47,3,5,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.75675,-2.361805,-1.418956,1380.405591,219.858293,1:15,6.16602,1.64662,5.04877,-35.41498,11.83323,8.74347,0.98516,1.0366,72.33447,-8.773408,0.128253,0.494725,,,,,,,,,,,,-4.73201,6.86654,-1.51883,50,5.9126,2.45181,-112.85767,-5.85265,-6.1737,18.31226,-23.21551,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,c4d277c0-5480-11f0-b9a5-9f0da131b877,76.18862,,,5.42228,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:34:07.47,2025-06-28T19:34:07.4789888-05:00,2025-06-29T00:34:07.4789888Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,aa5d73c3-2ee4-43a5-a833-f5473a317a9e,55.45219,-113.7389,9.15613,6.16737,-4.73547,-11.60776,-1.64396,2.7489,-3.08685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-06-28,19:34:23.83,3,6,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,2,2,2,TwoSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.02206,-1.026313,-2.233715,2136.784727,230.431221,1:45,6.09049,1.62875,5.02182,-25.82627,13.11713,14.39973,2.96895,0.71975,78.85205,-5.773791,0.308565,0.449147,,,,,,,,,,,,-7.79201,7.14536,-1.42714,50,5.97174,4.22813,-124.77224,-3.17444,-12.31728,24.46047,-20.87901,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,ce8a42c0-5480-11f0-b9a5-9f0da131b877,83.92009,,,7.17001,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:34:23.83,2025-06-28T19:34:23.8383616-05:00,2025-06-29T00:34:23.8383616Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,cf66224b-bd9b-4c66-b167-abff43404b42,55.47854,-125.84168,12.23023,6.09057,-2.26158,-10.4395,-1.62377,4.76665,-6.15864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-06-28,19:35:37.01,3,7,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,2,2,2,TwoSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.23406,-1.047206,-2.159551,2101.122649,234.279883,1:45,6.13437,1.6874,4.87399,-27.7295,12.92182,15.86552,2.83184,0.96506,76.72839,-6.166332,0.63455,0.45889,64.85542,42.671378,144.082696,4769.279986,-98.41713,44.54035,49.13301,171.43017,54.53734,157.27936,3.099602,-8.52827,7.13544,-1.48926,50,6.00866,3.92289,-123.31743,-3.26504,-12.91467,28.31862,-21.36857,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,fa2bffe0-5480-11f0-b9a5-9f0da131b877,82.13827,47.07876,,8.50567,,,,1.22059,2.82032,-0.96508,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:35:37.01,2025-06-28T19:35:37.0102272-05:00,2025-06-29T00:35:37.0102272Z,Popup,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,6b16b6dd-6171-4551-a1f8-d1f10ca5db9e,55.62301,-124.60201,14.15931,6.13478,-2.29573,-10.68429,-1.6805,4.50872,-6.45734,315.232699,1.22092,-56.6539,0.19976,0.80163,-0.08283,-0.06224,0.02813,-0.00336,3E-05,2.82029,64.47337,-26.95201,3.21979,-0.71109,0.1657,-0.04076,0.00682,-0.00047,-0.96532,41.03584,-10.78796,2.70532,-0.83795,0.34227,-0.11993,0.02309,-0.00172,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
100,2025-06-28,19:35:56.75,3,8,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.57717,-3.066827,-2.462624,2133.625836,179.374457,12:00,6.13481,1.69306,4.9194,-35.2873,9.14532,-0.08559,0.28916,-0.64383,74.87268,-9.413463,-2.47772,0.479758,,,,,,,,,,,,-0.58134,5.66658,-1.45267,50,5.80569,5.02536,-116.7674,-7.52474,-0.80955,20.21311,-24.28312,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,05f7ddd0-5481-11f0-b9a5-9f0da131b877,78.5655,,,5.70449,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:35:56.75,2025-06-28T19:35:56.7519232-05:00,2025-06-29T00:35:56.7519232Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,bdfbd19e-7105-44d1-bacc-305449019de1,55.58199,-117.72971,10.10655,6.1364,-6.36866,-12.14156,-1.69283,5.0639,-0.40477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-06-28,19:36:14.51,3,9,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,2,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.61805,-2.744228,-2.601293,2248.248902,221.254006,1:30,6.27864,1.46147,5.04894,-23.19667,15.50517,12.45536,1.75257,0.04418,79.02783,-7.026767,-0.401603,0.447752,,,,,,,,,,,,-6.97693,8.87843,-1.22409,50,5.99883,5.14145,-125.39105,-6.83701,-11.0676,26.21645,-18.09009,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,107edfb0-5481-11f0-b9a5-9f0da131b877,84.18158,,,7.59022,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:36:14.51,2025-06-28T19:36:14.5141760-05:00,2025-06-29T00:36:14.5141760Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,3c68d572-87d7-4fad-a1fc-2cb72416efd6,55.45053,-126.5255,13.10823,6.27775,-6.05421,-9.04505,-1.45693,5.62037,-5.5338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-06-28,19:36:35.95,3,10,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,2,3,2,TwoSeamFastBall,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.18994,-0.382017,-1.727868,2175.98657,237.917079,2:00,6.15578,1.60764,4.97177,-28.24403,11.07977,15.48434,3.44111,1.26544,78.03886,-5.584495,1.004437,0.451335,,,,,,,,,,,,-8.14552,5.99914,-1.45388,50,6.09632,3.04845,-124.8542,-1.878,-12.73332,27.4093,-22.79603,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,1d4ceb60-5481-11f0-b9a5-9f0da131b877,83.5132,,,8.15109,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:36:35.95,2025-06-28T19:36:35.9520768-05:00,2025-06-29T00:36:35.9520768Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,f7ebbbbc-5a20-4887-bdbe-7b6a0b855b20,55.5252,-126.06132,13.70465,6.15692,-0.87406,-11.39802,-1.60048,3.60923,-6.36666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-06-28,19:37:24.16,4,1,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,3,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.60631,-1.745958,-2.130305,2102.208067,217.80579,1:15,5.96347,1.92179,5.00981,-35.64722,7.2537,4.44343,1.34323,0.28038,75.02359,-8.244383,-1.345211,0.471416,,,,,,,,,,,,-2.87366,4.58016,-1.72109,50,5.76736,4.25451,-119.56367,-4.94247,-4.10881,25.69489,-25.62528,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,3a092e80-5481-11f0-b9a5-9f0da131b877,79.95572,,,7.58273,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,00:37:24.16,2025-06-28T19:37:24.1694720-05:00,2025-06-29T00:37:24.1694720Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,59b3c12f-1090-4d2d-aa5e-259c89573b97,55.48757,-120.73722,12.84745,5.96637,-3.7721,-12.81264,-1.91969,4.44217,-2.05441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
